run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
35,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
35,1,0.915781678576654,2.112738234263027e-07,0.04900744629962749,0.03521066384989345,25,0,20
35,2,0.78317691158569,9.990102062826679e-07,0.07440017876313551,0.14242191064096674,25,0,20
35,3,0.7509084345177736,0.00010504043198390971,0.10108915246966692,0.14789737258057495,25,0,20
35,4,0.7017156332164585,1.0427018036651357e-05,0.2549654516945202,0.043308488070984266,25,0,20
35,5,0.6979162185394432,8.948799007625704e-06,0.29837310579839094,0.003701726863155928,25,0,20
35,6,0.7245240335437212,2.167818036059123e-05,0.2750411238720002,0.0004131644039184048,25,0,20
35,7,0.6577062227034938,1.0510287390246827e-06,0.3422015372529307,9.118901483732441e-05,25,0,20
35,8,0.6364545259753415,0.0014757182210086283,0.3619875585988572,8.219720479454704e-05,25,0,20
35,9,0.5921143452204148,0.0014754255192519022,0.4063772321852735,3.299707505992274e-05,25,0,20
35,10,0.5312701160672241,0.00147756425605773,0.4219731906776889,0.04527912899903141,25,0,20
35,11,0.48268975905216216,7.919226506996073e-06,0.5099971083779596,0.007305213343371452,25,0,20
35,12,0.6312379746474435,3.554312753760538e-05,0.36171612906354944,0.007010353161471754,25,0,20
35,13,0.5006170222893178,0.003620917887195342,0.4950518759051048,0.0007101839183816805,25,0,20
35,14,0.5813307329314573,0.00011402673244220149,0.4173997004808999,0.0011555398551999893,25,0,20
35,15,0.6853941316382952,3.052918883509759e-05,0.31337610077093947,0.0011992384019309777,25,0,20
35,16,0.7747760582634785,1.4217788386232933e-05,0.22518030323972482,2.9420708410686296e-05,25,0,20
35,17,0.7033928984458307,2.1732125739866193e-05,0.29645213587519276,0.00013323355323707826,25,0,20
35,18,0.49855176377273,4.50283572026369e-05,0.4603885496256323,0.041014658244436016,25,0,20
35,19,0.3958145862492908,0.0016653302301519368,0.5624150015686996,0.04010508195185456,25,0,20
35,20,0.4686190174914166,0.012285085490846089,0.5189357196343257,0.0001601773834100971,25,0,20
35,21,0.4416936847037547,8.2950496802633e-06,0.5578357078288448,0.0004623124177187082,25,0,20
35,22,0.37892353487344965,0.00013315451306289425,0.6209187158511202,2.4594762369080095e-05,25,0,20
35,23,0.47796364253703294,3.8027589224744964e-05,0.5219093274861851,8.900238755738171e-05,25,0,20
35,24,0.5990537909050342,0.00016160064657693075,0.4006302500642606,0.00015435838412907677,25,0,20
35,25,0.6915674586818664,0.00034797799337189144,0.2737130239988971,0.03437153932586464,25,0,20
35,26,0.8593187435495537,5.510567685531202e-06,0.1065833108451159,0.03409243503764421,25,0,20
35,27,0.7859181655449565,8.710567988703e-07,0.18003584566947675,0.03404511772876688,25,0,20
35,28,0.6594657747714279,5.248437567917664e-07,0.14691345729828803,0.19362024308652667,25,0,20
