,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
87,3.52,0.24288888888888888,2.5533333333333332,44,25
88,2.9166666666666665,0.07400793650793651,2.8731884057971016,35,24
89,3.0833333333333335,0.04226190476190476,2.532608695652174,37,24
90,2.9565217391304346,0.1696687370600414,2.608695652173913,34,23
91,3.04,0.10977777777777778,2.6766666666666667,38,25
92,3.217391304347826,0.09244306418219461,2.683794466403162,37,23
93,3.5,0.2584325396825397,2.6050724637681157,42,24
94,3.5652173913043477,0.14409937888198757,2.525691699604743,41,23
95,3.739130434782609,0.1836438923395445,2.411067193675889,43,23
96,3.52,0.23409523809523808,2.783333333333333,44,25
97,3.0434782608695654,0.22422360248447207,2.561264822134387,35,23
98,2.96,0.17866666666666667,3.026666666666667,37,25
99,2.9565217391304346,0.15962732919254657,2.6205533596837944,34,23
100,3.12,0.07746031746031745,2.566666666666667,39,25
101,3.36,0.1916190476190476,2.64,42,25
102,3.391304347826087,0.07598343685300207,2.4545454545454546,39,23
103,3.1666666666666665,0.15396825396825395,2.6920289855072466,38,24
104,3.1818181818181817,0.10757575757575757,2.7186147186147185,35,22
105,3.4166666666666665,0.13333333333333333,2.5760869565217392,41,24
106,3.0,0.09583333333333333,2.858695652173913,36,24
107,3.0,0.17361111111111113,2.7318840579710146,36,24
108,3.36,0.24333333333333332,2.66,42,25
109,3.1666666666666665,0.20694444444444446,2.6231884057971016,38,24
110,3.0,0.27976190476190477,NaN,36,24
111,2.6666666666666665,0.13849206349206347,NaN,32,24
112,3.0434782608695654,0.15507246376811593,NaN,35,23
113,2.4347826086956523,0.1565217391304348,NaN,28,23
114,2.9523809523809526,0.12698412698412698,2.6285714285714286,31,21
115,2.75,0.09583333333333333,2.8550724637681157,33,24
116,2.75,0.18078703703703702,2.746376811594203,33,24
117,3.217391304347826,0.15590062111801242,2.5652173913043477,37,23
118,3.4285714285714284,0.21591424448567303,2.361904761904762,36,21
119,3.3333333333333335,0.11990740740740741,2.5760869565217392,40,24
120,3.3333333333333335,0.0861111111111111,2.528985507246377,40,24
121,3.5454545454545454,0.08679653679653679,2.406926406926407,39,22
122,3.8260869565217392,0.21180124223602484,2.2766798418972334,44,23
123,3.36,0.1653333333333333,2.64,42,25
124,3.0,0.08075396825396826,2.648550724637681,36,24
125,3.0434782608695654,0.13209109730848861,2.656126482213439,35,23
126,3.04,0.2624761904761905,2.98,38,25
127,3.391304347826087,0.25900621118012424,2.5454545454545454,39,23
128,3.9166666666666665,0.27718253968253964,2.427536231884058,47,24
129,3.5833333333333335,0.14126984126984127,2.489130434782609,43,24
130,2.56,0.19733333333333333,NaN,32,25
131,2.0952380952380953,0.10476190476190475,NaN,22,21
132,2.727272727272727,0.26796536796536796,3.1255411255411256,30,22
133,2.8181818181818183,0.1191919191919192,2.5584415584415585,31,22
134,2.9166666666666665,0.18875661375661376,2.5471014492753623,35,24
135,3.217391304347826,0.13190287972896667,2.4268774703557314,37,23
136,3.0833333333333335,0.14887566137566136,2.648550724637681,37,24
137,3.44,0.18425396825396823,2.4633333333333334,43,25
138,3.04,0.04190476190476191,2.63,38,25
139,2.9565217391304346,0.08840579710144927,NaN,34,23
140,3.0476190476190474,0.173015873015873,2.6142857142857143,32,21
141,3.0833333333333335,0.18009259259259258,2.6268115942028984,37,24
142,2.4347826086956523,0.16376811594202897,NaN,28,23
143,2.608695652173913,0.2975845410628019,2.9683794466403164,30,23
144,2.9565217391304346,0.16273291925465838,2.739130434782609,34,23
145,3.4782608695652173,0.1961352657004831,2.438735177865613,40,23
146,3.6,0.10076190476190476,2.4166666666666665,45,25
147,2.88,0.1798095238095238,3.0,36,25
148,3.4166666666666665,0.2285383597883598,2.4855072463768115,41,24
149,3.7142857142857144,0.2785714285714286,NaN,39,21
150,3.2,0.2162857142857143,NaN,40,25
151,2.64,0.032,NaN,33,25
152,2.608695652173913,0.08840579710144927,2.897233201581028,30,23
153,2.9166666666666665,0.09424603174603174,2.753623188405797,35,24
154,2.608695652173913,0.13333333333333333,NaN,30,23
155,2.9166666666666665,0.10833333333333334,2.851449275362319,35,24
156,2.782608695652174,0.042443064182194616,2.9683794466403164,32,23
157,3.0833333333333335,0.09067460317460317,2.8079710144927534,37,24
158,3.3333333333333335,0.2777777777777778,2.5619047619047617,35,21
159,3.3333333333333335,0.12023809523809524,2.568840579710145,40,24
160,3.36,0.07904761904761905,2.546666666666667,42,25
161,3.0,0.17722222222222223,2.5736842105263156,30,20
162,3.0833333333333335,0.17350427350427353,NaN,37,24
163,3.5,0.21883116883116882,2.4094202898550723,42,24
164,3.217391304347826,0.2370600414078675,2.5573122529644268,37,23
165,3.0833333333333335,0.16822089947089947,2.5652173913043477,37,24
166,3.25,0.08382936507936507,2.5760869565217392,39,24
167,3.4,0.13988095238095238,2.2842105263157895,34,20
168,3.5,0.16881613756613756,2.4094202898550723,42,24
169,3.5652173913043477,0.18181504485852312,2.316205533596838,41,23
170,3.6,0.13828571428571426,2.5566666666666666,45,25
171,3.9130434782608696,0.14182194616977226,2.268774703557312,45,23
172,3.5833333333333335,0.18571428571428572,2.4528985507246377,43,24
173,3.52,0.16685714285714287,2.4766666666666666,44,25
174,3.3333333333333335,0.21944444444444444,2.6666666666666665,40,24
175,3.68,0.28123809523809523,2.65,46,25
176,3.6,0.19409523809523807,2.75,45,25
177,3.3333333333333335,0.12916666666666668,2.6231884057971016,40,24
178,3.727272727272727,0.36897546897546896,2.329004329004329,41,22
179,3.8333333333333335,0.2691468253968254,2.3442028985507246,46,24
180,3.76,0.24666666666666667,2.42,47,25
181,3.25,0.11924603174603175,2.619565217391304,39,24
182,3.4782608695652173,0.13095238095238096,2.5533596837944663,40,23
183,3.12,0.07447619047619047,2.76,39,25
184,2.8333333333333335,0.05277777777777778,3.003623188405797,34,24
185,2.727272727272727,0.0787878787878788,2.8744588744588744,30,22
186,2.869565217391304,0.10579710144927536,2.9565217391304346,33,23
187,3.3333333333333335,0.14027777777777778,2.648550724637681,40,24
188,3.0833333333333335,0.14953703703703705,2.6666666666666665,37,24
189,3.217391304347826,0.08385093167701863,2.6284584980237153,37,23
190,3.36,0.18822222222222224,2.6633333333333336,42,25
191,3.3333333333333335,0.17817460317460318,NaN,40,24
192,3.217391304347826,0.14544513457556937,NaN,37,23
193,2.5833333333333335,0.10198412698412697,NaN,31,24
194,3.1666666666666665,0.20119047619047617,2.9166666666666665,38,24
195,3.0833333333333335,0.08174603174603175,2.713768115942029,37,24
196,2.9166666666666665,0.10416666666666667,3.119565217391304,35,24
197,2.8,0.11466666666666667,NaN,35,25
198,3.2,0.16266666666666665,2.7733333333333334,40,25
199,2.96,0.09895238095238096,NaN,37,25
200,3.130434782608696,0.1917184265010352,2.66403162055336,36,23
201,3.1666666666666665,0.1625,2.7971014492753623,38,24
202,3.5652173913043477,0.13354037267080746,2.561264822134387,41,23
203,3.84,0.09257142857142857,2.5033333333333334,48,25
204,4.083333333333333,0.13621031746031745,2.3152173913043477,49,24
205,3.36,0.14177777777777778,2.46,42,25
206,3.28,0.12644444444444444,2.6033333333333335,41,25
207,3.0476190476190474,0.11322751322751323,2.6714285714285713,32,21
208,2.56,0.06019047619047619,3.12,32,25
209,2.9565217391304346,0.011697722567287783,2.5573122529644268,34,23
210,3.25,0.17400793650793653,2.75,39,24
211,2.9565217391304346,0.0898550724637681,2.7509881422924902,34,23
212,3.3333333333333335,0.09821428571428571,2.572463768115942,40,24
213,2.72,0.026666666666666665,NaN,34,25
214,2.4347826086956523,0.12318840579710144,3.1462450592885376,28,23
215,2.5454545454545454,0.10858585858585858,2.8874458874458875,28,22
216,2.6956521739130435,0.1963768115942029,2.9288537549407114,31,23
217,2.4545454545454546,0.019805194805194805,NaN,27,22
218,2.3636363636363638,0.2333333333333333,3.329004329004329,26,22
219,2.4347826086956523,0.10445134575569358,3.1699604743083003,28,23
220,2.782608695652174,0.1877846790890269,2.8735177865612647,32,23
221,2.5454545454545454,0.10335497835497835,3.2034632034632033,28,22
222,2.9166666666666665,0.14583333333333334,2.7572463768115942,35,24
223,2.64,0.084,3.0533333333333332,33,25
224,2.6666666666666665,0.18511904761904763,2.88768115942029,32,24
225,3.238095238095238,0.11587301587301586,2.480952380952381,34,21
226,3.28,0.16152380952380951,2.62,41,25
227,2.869565217391304,0.05134575569358178,2.719367588932806,33,23
228,2.727272727272727,0.05,2.792207792207792,30,22
229,3.1666666666666665,0.13829365079365077,NaN,38,24
230,3.5454545454545454,0.15021645021645022,2.4285714285714284,39,22
231,3.1666666666666665,0.12757936507936507,2.568840579710145,38,24
232,3.391304347826087,0.17805383022774326,2.430830039525692,39,23
233,3.5,0.18154761904761904,2.6557971014492754,42,24
234,3.25,0.1923611111111111,2.75,39,24
235,3.238095238095238,0.10861678004535147,2.4952380952380953,34,21
236,3.3333333333333335,0.11309523809523808,2.5471014492753623,40,24
237,3.0434782608695654,0.08146997929606625,2.6205533596837944,35,23
238,2.761904761904762,0.07142857142857142,2.7095238095238097,29,21
239,2.8,0.055999999999999994,2.9366666666666665,35,25
240,2.782608695652174,0.0318840579710145,2.8932806324110674,32,23
241,2.8181818181818183,0.12727272727272726,NaN,31,22
242,2.9565217391304346,0.1246376811594203,2.739130434782609,34,23
243,2.782608695652174,0.020910973084886125,2.7984189723320156,32,23
244,2.909090909090909,0.08668831168831169,2.6666666666666665,32,22
245,2.9166666666666665,0.037037037037037035,2.7246376811594204,35,24
246,2.782608695652174,0.2567287784679089,3.268774703557312,32,23
247,2.96,0.18496969696969695,3.06,37,25
248,2.869565217391304,0.15241545893719807,2.814229249011858,33,23
249,2.782608695652174,0.18505866114561767,3.0632411067193677,32,23
250,2.782608695652174,0.15942028985507245,2.8932806324110674,32,23
251,3.1818181818181817,0.18813131313131315,NaN,35,22
252,3.391304347826087,0.184472049689441,2.4703557312252964,39,23
253,3.0,0.24751082251082251,2.5324675324675323,33,22
254,3.3333333333333335,0.16322751322751322,2.532608695652174,40,24
255,3.5,0.19279100529100526,2.5543478260869565,42,24
256,3.25,0.15949074074074074,NaN,39,24
257,3.391304347826087,0.18498964803312629,2.675889328063241,39,23
258,3.0,0.09365079365079365,3.0942028985507246,36,24
259,3.142857142857143,0.14773242630385486,2.6142857142857143,33,21
260,3.0,0.18452380952380953,2.9094202898550723,36,24
261,3.5833333333333335,0.2716600529100529,2.4528985507246377,43,24
262,3.391304347826087,0.21859903381642512,2.391304347826087,39,23
263,3.5,0.17291666666666664,2.5833333333333335,42,24
264,3.3043478260869565,0.22494824016563147,2.719367588932806,38,23
265,3.3333333333333335,0.18958333333333333,2.550724637681159,40,24
266,3.4166666666666665,0.1978174603174603,2.539855072463768,41,24
267,3.75,0.17108585858585856,2.4166666666666665,45,24
268,4.166666666666667,0.10643037518037518,2.2246376811594204,50,24
269,3.92,0.14283116883116884,2.3466666666666667,49,25
270,3.5,0.17380952380952377,2.4782608695652173,42,24
271,3.75,0.15089285714285713,2.3659420289855073,45,24
272,3.6,0.11904761904761905,2.3966666666666665,45,25
273,3.5,0.1865079365079365,2.539855072463768,42,24
274,3.652173913043478,0.2623878536922015,2.3952569169960474,42,23
275,3.84,0.19822222222222222,2.3566666666666665,48,25
276,3.9047619047619047,0.2541572184429327,2.2,41,21
277,3.0833333333333335,0.14890873015873016,2.7318840579710146,37,24
278,2.8,0.1071111111111111,2.87,35,25
279,3.12,0.17133333333333334,2.6633333333333336,39,25
280,3.130434782608696,0.31956521739130433,2.5454545454545454,36,23
281,3.0,0.25912698412698415,2.6884057971014492,36,24
282,3.4782608695652173,0.22053140096618357,2.391304347826087,40,23
283,4.0,0.45202333897986074,2.16600790513834,46,23
284,3.75,0.27539682539682536,NaN,45,24
285,4.0,0.2583664021164021,2.322463768115942,48,24
286,3.6,0.3014372294372294,2.4266666666666667,45,25
287,3.5652173913043477,0.34579020013802625,2.5968379446640317,41,23
288,3.75,0.13363095238095238,2.4927536231884058,45,24
289,3.5,0.16587301587301587,2.5579710144927534,42,24
290,3.739130434782609,0.11739130434782609,2.41897233201581,43,23
291,3.7142857142857144,0.22358276643990932,2.261904761904762,39,21
292,3.68,0.25276190476190474,2.51,46,25
293,3.5,0.1909722222222222,2.467391304347826,42,24
294,3.44,0.14723809523809522,2.566666666666667,43,25
295,3.8333333333333335,0.1929232804232804,2.3731884057971016,46,24
296,3.3333333333333335,0.11041666666666666,2.496376811594203,40,24
297,3.130434782608696,0.03768115942028986,2.7233201581027666,36,23
298,2.9166666666666665,0.027777777777777776,2.971014492753623,35,24
299,3.130434782608696,0.23084886128364387,2.877470355731225,36,23
300,3.25,0.21412037037037035,2.503623188405797,39,24
301,3.391304347826087,0.17222222222222222,2.5019762845849804,39,23
302,3.5,0.15357142857142855,2.5072463768115942,42,24
303,3.28,0.14,2.75,41,25
304,3.652173913043478,0.25507246376811593,2.41897233201581,42,23
305,3.5833333333333335,0.24761904761904763,2.619565217391304,43,24
306,3.6,0.16666666666666669,2.5833333333333335,45,25
307,3.28,0.11371428571428571,2.6633333333333336,41,25
308,3.12,0.12038095238095238,2.86,39,25
309,3.1666666666666665,0.15416666666666667,2.818840579710145,38,24
310,2.72,0.1780952380952381,NaN,34,25
311,2.9565217391304346,0.11697722567287784,2.6719367588932808,34,23
312,3.2,0.16780952380952383,2.5966666666666667,40,25
313,3.36,0.254031746031746,2.4966666666666666,42,25
314,3.1666666666666665,0.18784271284271284,NaN,38,24
315,2.869565217391304,0.18454106280193236,NaN,33,23
316,3.3333333333333335,0.1936838624338624,NaN,40,24
317,3.44,0.07695238095238095,2.506666666666667,43,25
318,3.391304347826087,0.0917184265010352,2.5296442687747036,39,23
319,2.9565217391304346,0.212111801242236,2.707509881422925,34,23
320,3.0833333333333335,0.2238095238095238,2.681159420289855,37,24
321,3.8181818181818183,0.15865800865800866,2.3376623376623376,42,22
322,3.36,0.2618095238095238,2.6366666666666667,42,25
323,3.909090909090909,0.20757575757575755,2.25974025974026,43,22
324,3.68,0.3457142857142857,2.4133333333333336,46,25
325,3.5833333333333335,0.20393518518518516,2.391304347826087,43,24
326,3.68,0.29326984126984124,2.3766666666666665,46,25
327,4.0,0.2712031024531025,2.246376811594203,48,24
328,3.36,0.19136507936507935,2.6333333333333333,42,25
329,3.3043478260869565,0.32270531400966185,2.616600790513834,38,23
330,3.391304347826087,0.1900966183574879,2.5731225296442686,39,23
331,3.217391304347826,0.20379572118702555,2.588932806324111,37,23
332,3.5652173913043477,0.09927536231884057,2.458498023715415,41,23
333,3.44,0.1696190476190476,2.546666666666667,43,25
334,3.4782608695652173,0.12342995169082126,2.4031620553359683,40,23
335,3.0,0.07896825396825397,2.822463768115942,36,24
336,3.25,0.22162698412698412,2.608695652173913,39,24
337,3.1666666666666665,0.0675595238095238,2.449275362318841,38,24
338,3.272727272727273,0.15974025974025974,2.554112554112554,36,22
339,3.5,0.09861111111111111,2.619565217391304,42,24
340,3.8181818181818183,0.20238095238095238,2.2554112554112553,42,22
341,3.68,0.1584761904761905,2.7133333333333334,46,25
342,3.5652173913043477,0.12104899930986887,2.450592885375494,41,23
343,3.130434782608696,0.13519668737060042,2.4703557312252964,36,23
344,3.12,0.17650793650793653,2.72,39,25
345,2.5833333333333335,0.09285714285714286,2.9927536231884058,31,24
346,2.9166666666666665,0.1636904761904762,3.0253623188405796,35,24
347,3.217391304347826,0.15993788819875776,2.600790513833992,37,23
348,3.04,0.11466666666666667,NaN,38,25
349,3.36,0.14857142857142855,2.5733333333333333,42,25
350,3.0434782608695654,0.15741890959282265,2.656126482213439,35,23
351,3.3043478260869565,0.12650103519668737,2.458498023715415,38,23
352,3.25,0.28657407407407404,2.510869565217391,39,24
353,3.52,0.36822222222222223,2.5166666666666666,44,25
354,3.75,0.3020833333333333,2.4855072463768115,45,24
355,3.75,0.20555555555555557,2.358695652173913,45,24
356,3.6,0.24444444444444444,2.49,45,25
357,3.5,0.14851190476190476,2.4456521739130435,42,24
358,3.4782608695652173,0.165527950310559,2.458498023715415,40,23
359,3.5,0.08267195767195766,2.3768115942028984,42,24
360,3.1818181818181817,0.1474025974025974,2.567099567099567,35,22
361,3.36,0.11466666666666667,2.526666666666667,42,25
362,3.25,0.11078042328042327,2.5144927536231885,39,24
363,3.4166666666666665,0.2431216931216931,2.5579710144927534,41,24
364,3.3333333333333335,0.12056878306878306,2.4746376811594204,40,24
365,3.1666666666666665,0.12450396825396826,2.510869565217391,38,24
366,3.36,0.10057142857142858,2.546666666666667,42,25
367,3.5833333333333335,0.15535714285714286,2.539855072463768,43,24
368,3.652173913043478,0.12960662525879918,2.4031620553359683,42,23
369,3.84,0.09790476190476191,2.37,48,25
370,3.5652173913043477,0.02898550724637681,2.391304347826087,41,23
371,3.75,0.10952380952380952,2.402173913043478,45,24
372,3.652173913043478,0.20117322291235332,2.4347826086956523,42,23
373,2.8,0.07257142857142856,2.8333333333333335,35,25
374,3.272727272727273,0.20519480519480518,2.4891774891774894,36,22
375,3.28,0.08485714285714285,2.7133333333333334,41,25
376,2.8333333333333335,0.14285714285714285,2.9927536231884058,34,24
377,2.8333333333333335,0.2378968253968254,NaN,34,24
378,3.130434782608696,0.09958592132505176,2.774703557312253,36,23
379,2.9,0.09333333333333334,2.9894736842105263,29,20
380,2.782608695652174,0.0608695652173913,2.841897233201581,32,23
381,3.0,0.19027777777777777,2.7355072463768115,36,24
382,3.25,0.1283730158730159,2.61231884057971,39,24
383,2.5833333333333335,0.052976190476190475,3.097826086956522,31,24
384,2.8333333333333335,0.2853174603174603,NaN,34,24
385,3.1818181818181817,0.21904761904761905,2.6277056277056277,35,22
386,3.130434782608696,0.22370600414078673,2.66403162055336,36,23
387,3.217391304347826,0.11853002070393374,2.4624505928853755,37,23
388,3.4166666666666665,0.26944444444444443,2.503623188405797,41,24
389,3.5652173913043477,0.19903381642512077,2.347826086956522,41,23
390,3.6363636363636362,0.13939393939393938,2.3506493506493507,40,22
391,3.44,0.17142857142857143,2.4766666666666666,43,25
392,3.217391304347826,0.08115942028985508,2.6363636363636362,37,23
393,3.3333333333333335,0.1871031746031746,2.597826086956522,40,24
394,3.217391304347826,0.11480331262939958,2.5770750988142295,37,23
395,3.272727272727273,0.10064935064935066,2.5238095238095237,36,22
396,2.9166666666666665,0.08234126984126984,2.681159420289855,35,24
397,2.782608695652174,0.04906832298136646,2.841897233201581,32,23
398,2.736842105263158,0.05935672514619883,2.374269005847953,26,19
399,2.9565217391304346,0.2496894409937888,2.8379446640316206,34,23
400,3.12,0.204,2.7733333333333334,39,25
401,3.0833333333333335,0.15119047619047618,2.6739130434782608,37,24
402,3.3333333333333335,0.1369047619047619,NaN,40,24
403,3.8260869565217392,0.21200828157349894,2.324110671936759,44,23
404,3.4782608695652173,0.18695652173913044,2.6047430830039526,40,23
405,3.4166666666666665,0.10019841269841269,2.5652173913043477,41,24
406,4.0,0.16044973544973545,2.282608695652174,48,24
407,3.5,0.13988095238095238,2.717391304347826,42,24
408,3.25,0.14305555555555555,2.6268115942028984,39,24
409,3.3636363636363638,0.22987012987012986,2.502164502164502,37,22
410,3.44,0.2182857142857143,2.69,43,25
411,3.0434782608695654,0.07950310559006211,2.5296442687747036,35,23
412,3.1666666666666665,0.07357804232804233,2.489130434782609,38,24
413,2.8181818181818183,0.0196969696969697,2.7012987012987013,31,22
414,2.8181818181818183,0.08636363636363636,2.9567099567099566,31,22
415,2.48,0.12323809523809524,3.1433333333333335,31,25
416,2.8421052631578947,0.18095238095238095,2.5497076023391814,27,19
417,2.9166666666666665,0.26300505050505046,3.0543478260869565,35,24
418,2.1666666666666665,0.08194444444444444,NaN,26,24
419,2.608695652173913,0.05952380952380953,3.0513833992094863,30,23
420,2.8333333333333335,0.10982142857142857,2.8949275362318843,34,24
421,2.48,0.05333333333333333,3.06,31,25
422,2.4545454545454546,0.06818181818181818,3.5324675324675323,27,22
423,2.5833333333333335,0.11805555555555554,3.25,31,24
424,3.0434782608695654,0.1743271221532091,2.691699604743083,35,23
425,2.9166666666666665,0.016666666666666666,2.800724637681159,35,24
426,3.12,0.23022222222222222,NaN,39,25
427,3.25,0.12589285714285714,2.5471014492753623,39,24
428,3.272727272727273,0.1696969696969697,NaN,36,22
429,3.272727272727273,0.11334776334776335,2.445887445887446,36,22
430,2.9166666666666665,0.09999999999999999,2.880434782608696,35,24
431,2.8,0.07733333333333332,2.8833333333333333,35,25
432,2.347826086956522,0.08695652173913043,NaN,27,23
433,2.6666666666666665,0.059722222222222225,NaN,32,24
434,2.8333333333333335,0.16567460317460317,2.6884057971014492,34,24
435,3.0833333333333335,0.020833333333333332,2.63768115942029,37,24
436,3.3333333333333335,0.1891156462585034,2.4285714285714284,35,21
437,3.28,0.26161904761904764,2.6533333333333333,41,25
438,3.0434782608695654,0.2175983436853002,2.7470355731225298,35,23
439,3.0434782608695654,0.14824016563146997,2.7707509881422925,35,23
440,2.260869565217391,0.05217391304347826,3.367588932806324,26,23
441,2.5217391304347827,0.06853002070393374,NaN,29,23
442,2.6363636363636362,0.08051948051948052,NaN,29,22
443,3.25,0.13134920634920635,NaN,39,24
444,3.28,0.11723809523809522,2.5,41,25
445,3.3333333333333335,0.11746031746031745,2.4818840579710146,40,24
446,3.4166666666666665,0.06428571428571428,2.4166666666666665,41,24
447,3.8333333333333335,0.08521825396825396,2.3840579710144927,46,24
448,3.217391304347826,0.16128364389233954,2.5375494071146245,37,23
449,3.0833333333333335,0.12777777777777777,2.9782608695652173,37,24
450,3.0,0.10555555555555556,2.967391304347826,36,24
451,3.2,0.06666666666666667,2.6366666666666667,40,25
452,3.3043478260869565,0.32070393374741196,2.6363636363636362,38,23
453,3.36,0.11,2.7,42,25
454,3.0434782608695654,0.12339544513457555,2.8063241106719365,35,23
455,3.4166666666666665,0.11200396825396824,2.5543478260869565,41,24
456,3.0476190476190474,0.11145124716553288,2.5428571428571427,32,21
457,3.4166666666666665,0.20456349206349203,2.5434782608695654,41,24
458,3.0,0.09702380952380951,2.7028985507246377,36,24
459,3.0833333333333335,0.07093253968253968,2.717391304347826,37,24
460,3.217391304347826,0.15672877846790892,2.802371541501976,37,23
461,3.4166666666666665,0.13373015873015873,NaN,41,24
462,3.44,0.22323809523809524,2.5833333333333335,43,25
463,3.652173913043478,0.21345755693581783,2.3952569169960474,42,23
464,3.652173913043478,0.2469289164941339,2.383399209486166,42,23
465,3.6,0.17022222222222222,2.5366666666666666,45,25
466,2.909090909090909,0.15606060606060604,2.7445887445887447,32,22
467,2.9166666666666665,0.19424603174603175,2.851449275362319,35,24
468,3.25,0.1484126984126984,2.6594202898550723,39,24
469,3.36,0.07790476190476191,2.61,42,25
470,3.3636363636363638,0.12727272727272726,2.567099567099567,37,22
471,3.4166666666666665,0.1638888888888889,2.5615942028985508,41,24
