run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
44,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,30,20
44,1,0.24906436070456398,0.012640053531517832,0.7178644871725546,0.02043109859137783,25,30,20
44,2,0.13599502454030066,0.019151383994997054,0.8355910259831453,0.009262565481557607,25,30,20
44,3,0.10710510815874708,0.012210695143537051,0.8664638313626071,0.014220365335111227,25,30,20
44,4,0.06906071697472516,0.014751635175078317,0.9097859653255138,0.006401682524683063,25,30,20
44,5,0.07441253047649714,0.014782141415858223,0.8875972228461386,0.023208105261505386,25,30,20
44,6,0.03496242552795677,0.005278898939761512,0.9371515152036731,0.02260716032860466,25,30,20
44,7,0.0332813169710465,0.004352294425833408,0.9564271658592901,0.005939222743829267,25,30,20
44,8,0.033048832283478144,0.198049846987517,0.7604085186203171,0.008492802108688217,25,30,20
44,9,0.032734033913755956,0.19270075514483442,0.7140179127045744,0.06054729823682837,25,30,20
44,10,0.015323603779973667,0.3135609302415529,0.6587191656787611,0.012396300299706278,25,30,20
44,11,0.017035090128514452,0.19083501454175697,0.7891004464532237,0.003029448876506897,25,30,20
44,12,0.012618087891956158,0.1774027566312872,0.7959076786964594,0.01407147678030006,25,30,20
44,13,0.03155942426039124,0.1303541032147652,0.8083823139326234,0.029704158592219608,25,30,20
44,14,0.012355651480838116,0.1555318946733374,0.8010953032225848,0.03101715062323703,25,30,20
44,15,0.03444365776698204,0.13220699484466328,0.8035093008647296,0.02984004652362764,25,30,20
44,16,0.03317950582144807,0.24954777729363564,0.674803563486217,0.04246915339870047,25,30,20
44,17,0.016766282501654482,0.26967989009658927,0.7099081948544631,0.0036456325472896942,25,30,20
44,18,0.03886958195974685,0.3162375030883673,0.6431154716083576,0.0017774433435230233,25,30,20
44,19,0.002910541256457891,0.3195558516316776,0.6751707024848221,0.0023629046270395525,25,30,20
44,20,0.0028674699431606087,0.3668677634640525,0.6286240354780417,0.0016407311147428247,25,30,20
44,21,0.00271453687235174,0.44502185395941324,0.5506311903389053,0.0016324188293308532,25,30,20
44,22,0.022947237398409297,0.3811090400715702,0.5942620902460014,0.0016816322840202977,25,30,20
44,23,0.003075484268328357,0.4112857193284266,0.5722659250191626,0.01337287138408374,25,30,20
44,24,0.003050537453370698,0.4041682778077591,0.5782917042445818,0.014489480494292575,25,30,20
44,25,0.0038697233128802493,0.4380448855482818,0.5178516809092347,0.04023371022960389,25,30,20
