run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
49,1,0.9139121888756011,0.016182546704765217,0.06990375545129253,1.5089683359552646e-06,25,20,20
49,2,0.9090826070169683,0.02464006062327988,0.06627481992679096,2.5124329551494256e-06,25,20,20
49,3,0.8694904738633202,0.03997761054226315,0.09052955866768354,2.3569267225497616e-06,25,20,20
49,4,0.8695310962669285,0.03997757790360977,0.09048912194729007,2.203882161818155e-06,25,20,20
49,5,0.827206219806291,0.0011197927063635938,0.1716719378446026,2.0496427679866134e-06,25,20,20
49,6,0.7735690733405022,9.244079760014045e-06,0.2264209642757746,7.183039828686763e-07,25,20,20
49,7,0.7338358879840972,9.285811046004038e-06,0.26615426243329177,5.637715802529876e-07,25,20,20
49,8,0.6778564400081377,9.285813854564311e-06,0.32213371080303566,5.63374990446358e-07,25,20,20
49,9,0.7093722680489983,9.266454595376785e-06,0.28660981416549874,0.004008651330925407,25,20,20
49,10,0.7497377213623182,9.265518314670816e-06,0.2502523143978499,6.98721535550344e-07,25,20,20
49,11,0.7089312110860245,9.269684053767476e-06,0.29105889763928783,6.215906491011669e-07,25,20,20
49,12,0.7134229413137787,9.264007767167926e-06,0.28656724926149446,5.454169728675498e-07,25,20,20
49,13,0.6353143670972725,7.182257085106858e-07,0.3646830499600744,1.8647169392996653e-06,25,20,20
49,14,0.6353143969827832,1.851932157158876e-05,0.36462272512351285,4.435857212698528e-05,25,20,20
49,15,0.6353143969845344,1.8862973914404313e-05,0.3646223814605703,4.435858097418083e-05,25,20,20
49,16,0.6227325486238581,1.8862742433265138e-05,0.3772042304502869,4.435818341579242e-05,25,20,20
49,17,0.5606722393429882,1.8862757310562252e-05,0.4392577000714962,5.119782819798378e-05,25,20,20
49,18,0.5442107391139723,1.8981509829031084e-05,0.45209114656877686,0.003679132807417527,25,20,20
49,19,0.5087632016621505,2.0895467672616503e-05,0.4875364527384393,0.003679450131733464,25,20,20
