run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
47,0,0.015625000000000003,0.06250000000000001,0.8906250000000001,0.03125000000000001,25,20,20
47,1,0.009597497031625957,0.03837457320130035,0.9378601679002297,0.014167761866841716,25,20,20
47,2,0.01449568085534187,0.03523708147467688,0.9451549929268039,0.00511224474317382,25,20,20
47,3,0.05567713547871988,0.08067830119414589,0.8630245977757359,0.0006199655513886637,25,20,20
47,4,0.0006659794276065698,0.10377037460304878,0.8887346031378938,0.006829042831444085,25,20,20
47,5,1.1164946253446046e-07,0.114346027656472,0.8846468288642909,0.0010070318297738358,25,20,20
47,6,0.00033008981842418155,0.12801445975204861,0.8692637666088404,0.002391683820683216,25,20,20
47,7,0.0036439905596982987,0.20953296643410382,0.7652434203309497,0.021579622675241845,25,20,20
47,8,0.0033527026390104413,0.25862697717731087,0.7248581805480373,0.013162139635640105,25,20,20
47,9,4.012465975116507e-07,0.2562823303395368,0.7436372740880063,7.999432585298764e-05,25,20,20
47,10,4.012131198852314e-07,0.3007054642626366,0.6860290084444657,0.013265126079777124,25,20,20
47,11,0.0006353700046919142,0.31848986412629565,0.6604548664269636,0.02041989944204668,25,20,20
47,12,3.7028396913685712e-09,0.32729939111040063,0.5752913074415792,0.09740929774517756,25,20,20
47,13,3.671875254566043e-09,0.40995138346742643,0.4909507345467256,0.09909787831397084,25,20,20
47,14,4.03887651701106e-07,0.4002673813236319,0.4998962140344396,0.09983600075427755,25,20,20
47,15,2.0872212499565587e-07,0.4849062581713295,0.3950672173583882,0.12002631574815617,25,20,20
47,16,3.5990442359599435e-09,0.5554129213692118,0.32657116008934084,0.11801591494240057,25,20,20
47,17,3.600010056290886e-09,0.553260296244859,0.32874016571901976,0.11799953443610925,25,20,20
47,18,2.0829526315566473e-07,0.5316850040022292,0.3483036002303638,0.12001118747214233,25,20,20
47,19,3.5980304719974014e-09,0.5269701744405804,0.34324097372754486,0.1297888482338427,25,20,20
47,20,1.2076976712008378e-05,0.5119942477933583,0.38747929355934657,0.10051438167058187,25,20,20
47,21,6.646322583148096e-11,0.5417055948343811,0.33760652330370206,0.12068788179545313,25,20,20
47,22,3.716493505067185e-09,0.5522866040844776,0.32813914094948243,0.11957425124954665,25,20,20
47,23,1.3949900678964136e-10,0.6469501787194593,0.22280271400795904,0.1302471071330823,25,20,20
47,24,1.1564071597256551e-12,0.6463786991383407,0.23498059334718094,0.11864070751332001,25,20,20
47,25,6.321220556056955e-11,0.6141093552937461,0.22526357329750485,0.16062707134553633,25,20,20
47,26,1.0775988601947028e-10,0.6013966580537093,0.2379699934559423,0.16063334838258655,25,20,20
47,27,7.512436963217982e-11,0.622015563457021,0.21938228249790512,0.1586021539699478,25,20,20
47,28,1.216010376826225e-11,0.6057163887658341,0.23564349755138905,0.1586401136706155,25,20,20
47,29,1.1572524228162915e-11,0.6037226558478715,0.21655385960850715,0.1797234845320471,25,20,20
47,30,1.1572149792143898e-11,0.6037112012192414,0.2165603402809465,0.1797284584882388,25,20,20
47,31,6.291338268444757e-13,0.5998504561057465,0.21973782462612446,0.1804117192674981,25,20,20
47,32,3.6003793302556874e-09,0.5998385964370189,0.21972387157862636,0.18043752838397395,25,20,20
47,33,5.759022753317492e-09,0.5065604307720394,0.3122034370188731,0.1812361264500624,25,20,20
47,34,5.435090922522202e-09,0.5759681660173424,0.26330742656639017,0.16072440198117627,25,20,20
47,35,1.8353223543076017e-09,0.5439760453802462,0.2963869452454095,0.15963700753901883,25,20,20
47,36,9.463756477921077e-11,0.5772701389203653,0.261363739300876,0.16136612168411987,25,20,20
47,37,9.521095226612629e-11,0.6465086341333517,0.22942131627951617,0.1240700494919203,25,20,20
47,38,3.187288423740735e-11,0.6559709701295435,0.2035759621832945,0.14045306765528748,25,20,20
47,39,3.231246521386836e-13,0.6672795253760375,0.16496897251568124,0.16775150210795706,25,20,20
47,40,1.153936052523082e-12,0.6575434251810133,0.1645241682169185,0.17793240660091217,25,20,20
47,41,6.31593853262147e-11,0.5813130512061667,0.22006187950245856,0.19862506922821435,25,20,20
