run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
11,0,2.4597615535475726e-13,0.9387653540921782,0.06123464590477653,2.7991745542579933e-12,25,20,20
11,1,2.1067467736146917e-14,0.969387668412553,0.03061233158709333,3.3269673535964403e-13,25,20,20
11,2,1.7349529982488874e-14,0.9723370776499993,0.027662922344288337,5.695012325836491e-12,25,20,20
11,3,2.254444990175425e-14,0.9969461369461315,0.0030538627411523895,3.1269343984578107e-10,25,20,20
11,4,1.2193735574865e-11,0.9980948250136155,0.0019051746560266366,3.1816424496381995e-10,25,20,20
11,5,3.5233767015341087e-09,0.9589681317869143,0.04103186437154266,3.1816641284672665e-10,25,20,20
11,6,3.523391928174442e-09,0.95894531387401,0.04105468228442992,3.181681238866059e-10,25,20,20
11,7,3.523406760829903e-09,0.9577063743922067,0.0422936217608299,3.235564928160787e-10,25,20,20
11,8,3.523410406105846e-09,0.9559878896143927,0.04401210653331871,3.2887819775480734e-10,25,20,20
11,9,3.5234256327461795e-09,0.9559650716427245,0.04403492450496995,3.288799087946867e-10,25,20,20
11,10,3.5234104788688256e-09,0.9559867526873949,0.04401324346021893,3.289757498965616e-10,25,20,20
11,11,3.523410746231554e-09,0.9559859560827048,0.04401404006490716,3.2897746186988525e-10,25,20,20
11,12,3.5234108011075433e-09,0.9559548306510242,0.04404516518006257,6.455025165530042e-10,25,20,20
11,13,3.5234071617090764e-09,0.9576418310960382,0.042358164740372135,6.401825222740024e-10,25,20,20
11,14,3.5234256424518884e-09,0.9570418141634178,0.04295818167843241,6.347240801104771e-10,25,20,20
11,15,3.5234409674072627e-09,0.9565835689786855,0.043416426863147756,6.347258016842803e-10,25,20,20
11,16,3.5234222852920344e-09,0.9571839637437547,0.04281603209819484,6.34628134384444e-10,25,20,20
11,17,3.523422615458208e-09,0.9565738585257288,0.04342613731612428,6.347242013301147e-10,25,20,20
11,18,3.524210871499066e-09,0.9547984592611765,0.04520153688702071,3.2759186215039385e-10,25,20,20
11,19,3.524211143318627e-09,0.9547756508191515,0.04522434532904378,3.2759357318160954e-10,25,20,20
11,20,3.5242113437482605e-09,0.9548061915383741,0.045193804609723415,3.2769106524952603e-10,25,20,20
11,21,3.524196579550737e-09,0.9543266560191982,0.045673340128980604,3.2762440260922715e-10,25,20,20
11,22,3.5241965842824583e-09,0.9543260893857777,0.045673906762399456,3.276261145922344e-10,25,20,20
11,23,3.524196846788699e-09,0.9543042253039832,0.045695770844195405,3.2762446262766093e-10,25,20,20
11,24,3.5250412413103544e-09,0.9547498529505964,0.04525012571056366,1.781379855708989e-08,25,20,20
11,25,3.525056301672795e-09,0.9541179668134433,0.04588201184769991,1.7813800271604108e-08,25,20,20
11,26,3.525056619551555e-09,0.9529101459917513,0.047089832669391624,1.781380021990947e-08,25,20,20
11,27,9.65001116868474e-10,0.9520368393124469,0.047883992892831045,7.916682972085091e-05,25,20,20
11,28,9.641983696402348e-10,0.9550506136573926,0.044870218548687724,7.916682972100892e-05,25,20,20
11,29,9.642221274339575e-10,0.956314777316767,0.043606072380687956,7.914933832274189e-05,25,20,20
11,30,9.642223947350243e-10,0.9563138242998783,0.043607025397574654,7.914933832445386e-05,25,20,20
11,31,9.642259340802722e-10,0.9562916440544891,0.04362920564286453,7.914933842024027e-05,25,20,20
11,32,9.642109406215706e-10,0.9569225743740758,0.04299827532319703,7.91493385160778e-05,25,20,20
11,33,9.642108851091831e-10,0.9581300079516023,0.04179084174011593,7.914934407058833e-05,25,20,20
11,34,4.772213657831639e-06,0.9390033546688444,0.06091271468661661,7.915843088095815e-05,25,20,20
11,35,4.816793122635251e-06,0.8997824073376386,0.10013361743824928,7.915843098928085e-05,25,20,20
11,36,4.772299172816923e-06,0.8990048085585652,0.10091126071115573,7.915843110593634e-05,25,20,20
11,37,4.772299176463172e-06,0.8972857739490985,0.10263029532061874,7.91584311059938e-05,25,20,20
11,38,1.0507907930904647e-09,0.9159975663661015,0.0839232835498413,7.914903326597997e-05,25,20,20
11,39,1.0509981895861894e-09,0.9142477370009172,0.08567311291482264,7.914903326174158e-05,25,20,20
11,40,1.0510130848218142e-09,0.9148258347167139,0.08509501519355067,7.914903872182575e-05,25,20,20
11,41,1.0510150788035332e-09,0.8960712656009691,0.10384958430933924,7.914903867608624e-05,25,20,20
11,42,1.0510151457517712e-09,0.8960488320907948,0.10387201781941617,7.914903877358594e-05,25,20,20
