run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
47,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
47,1,0.7226503537089384,0.0006778362838862367,0.2687404592902609,0.007931350716918409,25,20,20
47,2,0.6540277407006461,0.0007165397745903943,0.34518064862298414,7.50709017947048e-05,25,20,20
47,3,0.48539176913579424,0.00016462520914178256,0.5132896866584624,0.0011539189966040856,25,20,20
47,4,0.3126478536563374,0.0002747355655208757,0.685914578957868,0.0011628318202731968,25,20,20
47,5,0.3164231654963873,0.00017120367275915351,0.6821067774893552,0.0012988533414968423,25,20,20
47,6,0.2813656330356993,0.00020686459102602097,0.6199184271116243,0.09850907526164916,25,20,20
47,7,0.22637942143359338,0.00019329942372159977,0.6396290845347274,0.13379819460795897,25,20,20
47,8,0.1741091447832219,0.02493416439828858,0.6760767166104448,0.12487997420804406,25,20,20
47,9,0.07727676164488965,8.293056372852921e-05,0.6912204836616737,0.2314198241297067,25,20,20
47,10,0.07075040304987641,1.4593877275782152e-06,0.5771208228485678,0.35212731471382736,25,20,20
47,11,0.031616338384641736,0.04398092201098028,0.623931015696774,0.30047172390760374,25,20,20
47,12,0.0039378734966684075,0.019895752160946457,0.6018051912325822,0.374361183109803,25,20,20
47,13,0.003926718938308342,0.025751306979178434,0.51404004649214,0.4562819275903734,25,20,20
47,14,7.029056350267675e-05,0.001104788302579404,0.5253150315185863,0.4735098896153322,25,20,20
47,15,2.04582648405364e-06,3.5626617734873887e-07,0.44442894993842963,0.5555686479689093,25,20,20
47,16,1.985908441538124e-08,3.8676245516034023e-07,0.5212878091639428,0.47871178421451743,25,20,20
47,17,5.461227311290975e-08,1.5493910629377132e-06,0.5808446348920945,0.41915376110456964,25,20,20
47,18,5.024362064660181e-08,1.4254489881026127e-06,0.5743838219834341,0.4256147023239582,25,20,20
47,19,1.827275653929277e-08,3.54628233267573e-07,0.5399735450901053,0.46002608200890543,25,20,20
47,20,2.4887648848334035e-12,1.248887621753221e-11,0.35086247176924124,0.6491375282157811,25,20,20
