run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
9,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,50,0
9,1,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,50,0
9,2,0.8658006044444633,1.0554985081520771e-06,0.13233902929174632,0.0018593107652739723,25,50,0
9,3,0.6977373299763223,5.176262628628306e-06,0.300374228710204,0.001883265050848365,25,50,0
9,4,0.614240879716449,6.069428162103465e-07,0.38368685331928326,0.0020716600214505903,25,50,0
9,5,0.4297443861044132,1.8245774297686746e-06,0.5669008794432999,0.003352909874855088,25,50,0
9,6,0.388134770671056,1.8070622565834087e-06,0.6049895397111082,0.0068738825555765114,25,50,0
9,7,0.42102788104116695,1.0455540981125115e-06,0.5659626381776498,0.013008435227083354,25,50,0
9,8,0.35286889403708804,1.0259262712790704e-06,0.6372071389786206,0.009922941058025785,25,50,0
9,9,0.36249470635564857,1.5154894697108696e-06,0.6360525886035415,0.0014511895513439979,25,50,0
9,10,0.39224783736322844,3.080162066299774e-06,0.606305142145573,0.001443940329130782,25,50,0
9,11,0.4981684706409084,2.1775140221404628e-05,0.5017159296754444,9.38245434268448e-05,25,50,0
9,12,0.5095321218266134,1.1576824654804968e-06,0.4549427586546549,0.03552396183626455,25,50,0
9,13,0.4308376383463848,0.060822703823463754,0.46799958824395077,0.04034006958620182,25,50,0
9,14,0.355476685905433,0.07990248425341238,0.5245771865062693,0.040043643334883035,25,50,0
9,15,0.3750733740261756,0.07991478670368649,0.5050626258473462,0.03994921342278746,25,50,0
9,16,0.32855992601457495,0.079914321171103,0.5515704243470751,0.039955328467241175,25,50,0
9,17,0.339736736346939,0.07990647761539807,0.5403131009513343,0.0400436850863268,25,50,0
9,18,0.35383902621996727,0.07989753829126392,0.5259545676618261,0.0403088678269408,25,50,0
9,19,0.2898969945059854,0.07990649994818552,0.5899323583057029,0.04026414724012573,25,50,0
9,20,0.35645743327272894,0.07993074273759915,0.523336062901071,0.04027576108860402,25,50,0
9,21,0.3500493668264699,0.0806759235760455,0.5293262523451235,0.03994845725236164,25,50,0
9,22,0.2945417854732351,0.08193817141214427,0.583568670583661,0.039951372530960205,25,50,0
9,23,0.27649501829939366,0.0799205377097545,0.6036574306325002,0.03992701335834835,25,50,0
9,24,0.2801494439933134,0.07991953268961607,0.598036477620962,0.04189454569610715,25,50,0
9,25,0.30864813252470685,0.07989794111467005,0.5695966429910732,0.04185728336954677,25,50,0
9,26,0.2743783140977266,0.07991697545480624,0.6057328625116881,0.03997184793577641,25,50,0
9,27,0.2551390328146182,0.07994509279969185,0.5852540391041913,0.07966183528149676,25,50,0
9,28,0.2958068013492279,0.07991094029975251,0.5443616432547244,0.07992061509629136,25,50,0
9,29,0.2564988392957464,0.07990970087307903,0.5833748926542389,0.08021656717693292,25,50,0
9,30,0.26990463087215927,0.08070127825925741,0.56992808634419,0.07946600452439376,25,50,0
9,31,0.29367462899527585,0.07987030211434973,0.5064264703516121,0.12002859853875801,25,50,0
9,32,0.2675650686724855,0.07988596585441315,0.5326929091991994,0.11985605627389793,25,50,0
9,33,0.24148607147014617,0.0804186255319204,0.5182860917876695,0.15980921121026215,25,50,0
9,34,0.20214874027713847,0.08044462567193765,0.5576026463329766,0.15980398771794369,25,50,0
9,35,0.20788997237378332,0.07990589881098403,0.5522550818036236,0.15994904701160575,25,50,0
9,36,0.23871717775648005,0.07987440048191695,0.4810717403909861,0.20033668137061386,25,50,0
9,37,0.16470646729255392,0.0789919570313793,0.5564171898833287,0.1998843857927397,25,50,0
9,38,0.25642426157550574,0.07990631597233108,0.459984965096302,0.2036844573558626,25,50,0
9,39,0.23808256183496898,0.07991713260299942,0.4387563376616604,0.24324396790037026,25,50,0
9,40,0.2596322563137958,0.07990749438447056,0.37746554023016726,0.28299470907156776,25,50,0
9,41,0.28942218693578153,0.07987850455715739,0.34773591577712765,0.2829633927299395,25,50,0
9,42,0.26901245611165353,0.07982009389475006,0.36723705582460175,0.28393039416899307,25,50,0
9,43,0.2634403275713408,0.07981983022153921,0.37636413705878735,0.28037570514833393,25,50,0
9,44,0.23657509839966157,0.07984381968036891,0.40405941139690144,0.27952167052306853,25,50,0
9,45,0.27693717490266523,0.07963635865803821,0.3662636493707969,0.27716281706850043,25,50,0
9,46,0.2681438603557334,0.07988646411110455,0.3741708407465357,0.2777988347866258,25,50,0
9,47,0.28234814631380656,0.0799061405775529,0.35992077977188186,0.27782493333676295,25,50,0
9,48,0.2567021065356804,0.07989806234911073,0.38379512966908114,0.27960470144612604,25,50,0
9,49,0.2229347882047997,0.11984652507791446,0.3775478151711818,0.2796708715461051,25,50,0
