run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
27,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
27,1,0.9272245794848074,3.0530607982637915e-07,0.07276432764386286,1.0787565245589648e-05,25,20,20
27,2,0.8546623420430651,5.529586246749444e-07,0.14533518906563828,1.9159326667892474e-06,25,20,20
27,3,0.7064552524839602,3.7086694929168255e-06,0.29354085095670207,1.8788984422103104e-07,25,20,20
27,4,0.7457325611289909,2.9452894294658076e-07,0.2542007422557953,6.640208626931671e-05,25,20,20
27,5,0.7406286342029681,3.219511000698029e-07,0.2593030727986707,6.79710472622867e-05,25,20,20
27,6,0.8262908506445876,3.08540766979299e-07,0.14459437755287097,0.02911446326177277,25,20,20
27,7,0.6405251009983695,3.885312908528086e-07,0.29569658073417704,0.06377792973616607,25,20,20
27,8,0.5201022664137374,5.49686183309422e-07,0.2844081497961425,0.195489034103939,25,20,20
27,9,0.5513823058076117,0.0007200428158318254,0.3441802508772818,0.10371740049927537,25,20,20
27,10,0.44042291167596603,0.0007251876213483042,0.5588321687841745,1.9731918512987e-05,25,20,20
27,11,0.4187891678671729,0.0007712674188357822,0.5801672588658147,0.00027230584817658656,25,20,20
27,12,0.3227830909449343,0.0005029735754442931,0.6009161306418384,0.07579780483778237,25,20,20
27,13,0.2101347239966582,0.0005385960675308799,0.6441570087081083,0.1451696712276983,25,20,20
27,14,0.22595649080209557,9.729890803266291e-05,0.6111384578779642,0.16280775241190337,25,20,20
27,15,0.17244032411568638,2.3847085473437875e-05,0.5391493743587492,0.28838645444009064,25,20,20
27,16,0.11093354579753817,0.021650628257408787,0.5783628407464434,0.2890529851986066,25,20,20
27,17,0.02920114703033597,0.03831754759318196,0.646093529130207,0.2863877762462719,25,20,20
27,18,0.08783094154258522,0.0386080261860326,0.6014832844800797,0.2720777477913037,25,20,20
27,19,0.02095536016342446,0.04073651550788348,0.5845675735294364,0.35374055079925554,25,20,20
27,20,0.025444572560451597,0.039108085990429545,0.6957932124465518,0.2396541290025661,25,20,20
27,21,0.026286301176473462,0.11771603567040793,0.6961613726832669,0.15983629046984987,25,20,20
27,22,0.004014654360656855,0.03914753314925893,0.7536630989425759,0.20317471354750574,25,20,20
27,23,2.1676516387101076e-05,0.039113600368359085,0.8768452037581511,0.08401951935710143,25,20,20
27,24,0.03798851390465601,4.282698477405097e-05,0.9618190325682083,0.0001496265423619173,25,20,20
27,25,0.12489768765253072,0.0007118551024792393,0.8706535517710868,0.00373690547390261,25,20,20
27,26,0.047987232946373345,0.012064069463790588,0.9002769311882061,0.03967176640162485,25,20,20
27,27,0.04065280027749392,0.03252038997399265,0.8906551964295873,0.03617161331892296,25,20,20
27,28,0.1341747589451627,0.07246002929389225,0.7927780778678859,0.000587133893062685,25,20,20
27,29,0.1419550186409826,0.0503984584716149,0.8071223321987676,0.0005241906886360709,25,20,20
