run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
36,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
36,1,0.7496752077185963,1.862611138791505e-05,0.2502579751585055,4.819101151166907e-05,25,20,20
36,2,0.6105353389038419,0.03860771139362679,0.298473962331942,0.052382987370596344,25,20,20
36,3,0.6046806945762382,6.87266333032668e-06,0.3908821588498622,0.004430273910568094,25,20,20
36,4,0.5489882143863445,6.998861167829103e-06,0.3673335482653519,0.08367123848713487,25,20,20
36,5,0.6536647478861108,7.565914709066809e-06,0.3299696559877139,0.016358030211466798,25,20,20
36,6,0.6639669570988015,0.0007862281453102587,0.3214383635034404,0.013808451252448933,25,20,20
36,7,0.6422957695392658,1.4346822228312583e-06,0.3353273091831817,0.022375486595331204,25,20,20
36,8,0.6390652125757925,2.463344390976725e-06,0.33033146092030174,0.03060086315951452,25,20,20
36,9,0.6274736077711465,4.564001963556549e-06,0.3375806084151356,0.03494121981175263,25,20,20
36,10,0.4202743604965963,1.6567584477438638e-06,0.5151274839096333,0.06459649883531964,25,20,20
36,11,0.38601475233721266,1.2581032583365126e-05,0.43278652918382965,0.18118613744637282,25,20,20
36,12,0.352991748206362,3.375753732954508e-05,0.5004104929488001,0.14656400130750805,25,20,20
36,13,0.18628085925528687,0.03141426078412004,0.6351543380551005,0.14715054190549137,25,20,20
36,14,0.15936603863051998,1.9739966392806922e-05,0.6368994478524167,0.20371477355067097,25,20,20
36,15,0.0402243441147138,1.9716639384766824e-05,0.6184376774737044,0.34131826177219493,25,20,20
36,16,0.07379185479115252,1.9827108115014684e-05,0.32285844114430096,0.6033298769564313,25,20,20
36,17,2.7116371557322805e-06,1.970661066712764e-05,0.1763641426924286,0.8236134390597485,25,20,20
36,18,2.50864464806705e-06,3.512819227936321e-09,0.059210663332072436,0.9407868245104604,25,20,20
36,19,1.0662729897385865e-11,7.520437745529767e-13,0.0017811570068512236,0.9982188429817341,25,20,20
36,20,1.9430902745856837e-11,7.247729401469766e-13,0.0192120990116733,0.9807879009681713,25,20,20
36,21,3.2350214943602344e-13,1.4324916828643016e-11,0.0024046412374413443,0.9975953587479102,25,20,20
36,22,1.3851632509652378e-13,2.7673143529810163e-11,0.0012909995933346869,0.9987090003788538,25,20,20
36,23,2.7339925349498263e-13,2.8495114905384903e-11,0.0008838152958691195,0.9991161846753625,25,20,20
36,24,2.847627259300559e-12,8.025423497548238e-10,0.001116943198797704,0.9988830559958124,25,20,20
36,25,1.2209134271422736e-11,7.884926077557278e-10,0.005415103257149203,0.9945848959421489,25,20,20
36,26,1.5733181888464285e-10,1.4333513586204026e-11,0.005103452027622579,0.9948965478007122,25,20,20
36,27,9.231953741725194e-12,2.8424284530067533e-11,0.005643918042706742,0.994356081919637,25,20,20
36,28,1.2773851208705356e-10,1.3005970079315566e-11,0.017871635863590377,0.9821283639956658,25,20,20
36,29,2.9911475870030753e-12,7.61512332357183e-13,0.012006536427569638,0.9879934635686779,25,20,20
36,30,1.303321448380172e-11,7.712440562025683e-13,0.0014278290579069197,0.9985721709282886,25,20,20
36,31,1.2975191692403807e-11,7.672128053541913e-13,0.0013363968048636591,0.9986636031813938,25,20,20
36,32,6.071486864333332e-10,8.161150820891901e-10,0.01843296995556532,0.981567028621171,25,20,20
36,33,2.105114143953338e-11,1.4610572089152033e-11,0.0011343094369563132,0.9988656905273823,25,20,20
36,34,2.7908638166128626e-12,2.8304483331508478e-11,0.005866833083459907,0.9941331668854452,25,20,20
36,35,2.7790269997247343e-12,5.14772565144195e-13,0.0013089817739992007,0.9986910182227071,25,20,20
36,36,5.424957665443646e-12,1.4173455721240136e-11,0.0016105684997871172,0.9983894314806147,25,20,20
36,37,1.303074597135306e-11,1.4382825836882322e-11,0.005501451480280781,0.9944985484923056,25,20,20
36,38,2.6898547645111433e-12,2.7112982858326046e-13,0.0004110110481605612,0.9995889889488785,25,20,20
36,39,6.588531618154275e-08,2.8249293892053782e-11,0.0026559227333582793,0.9973440113530766,25,20,20
36,40,3.3518859209012926e-08,1.501511089045131e-11,0.011666010617745047,0.988333955848381,25,20,20
36,41,1.325443129831228e-11,1.469934803534524e-11,7.260794410997185e-05,0.9999273920279367,25,20,20
36,42,3.008119245189731e-06,5.055351867780628e-09,0.07573893015683615,0.9242580566685663,25,20,20
36,43,2.9997244326473576e-06,5.055275563536177e-09,0.07626544446872666,0.9237315507515654,25,20,20
36,44,1.0595311755281074e-11,2.8698009632080607e-11,0.00765058135958637,0.9923494186011207,25,20,20
36,45,1.0507441648802896e-11,2.8738199138604012e-11,0.0008816409616972273,0.9991183589990572,25,20,20
36,46,4.7557109364469246e-07,2.865014530187401e-11,0.0010887102330380913,0.9989108141672182,25,20,20
36,47,1.2959218613545455e-11,2.8202103734653274e-11,0.0012251150673609854,0.9987748848914778,25,20,20
36,48,4.0518363926825427e-07,6.981588024774077e-10,0.008121344345725373,0.9918782497724767,25,20,20
36,49,1.0415091108351191e-11,1.4369953449701519e-11,0.0015392428794847204,0.9984607570957301,25,20,20
36,50,2.5315849736836508e-12,7.027119571491425e-10,0.005835662704630515,0.9941643365901263,25,20,20
36,51,1.5269032237303228e-10,7.027276582415891e-10,0.006654187380355153,0.9933458117642272,25,20,20
36,52,2.813483755734594e-12,1.5951364495269487e-09,0.0018796606783540034,0.9981203377236963,25,20,20
36,53,1.0425990193898356e-13,7.933415631782309e-10,0.001290929382338735,0.9987090698242156,25,20,20
36,54,5.880705993777283e-10,2.8420735918131504e-11,0.014918156598796877,0.985081842784712,25,20,20
36,55,1.1745791610946425e-09,2.8146695180238707e-11,0.001556123379238373,0.9984438754180358,25,20,20
36,56,7.781586998910501e-13,2.803847738856588e-11,0.0010648031410345515,0.9989351968301492,25,20,20
36,57,8.277280038242541e-13,1.456902086940189e-11,0.0008013995996940873,0.9991986003849095,25,20,20
36,58,1.0086024382930845e-13,2.7883467144279763e-13,0.0056242807051907736,0.9943757192944297,25,20,20
36,59,6.086216636797798e-10,2.7975792238247175e-11,0.0018703028979571402,0.9981296964654459,25,20,20
36,60,1.3137075107146581e-11,1.3847780463191113e-11,0.0009149621598816405,0.999085037813134,25,20,20
36,61,2.682488919126798e-08,6.320817219846217e-10,0.008824858436548639,0.9911751141064812,25,20,20
36,62,7.699670285506707e-09,2.727777829547189e-13,0.00704819848367666,0.9929517938163807,25,20,20
36,63,5.983111353191463e-10,7.896353058490772e-10,0.001163745065047257,0.9988362535470066,25,20,20
36,64,2.2199834921650063e-11,7.898984161511457e-10,0.04119485703838191,0.9588051421495193,25,20,20
36,65,4.3740299416451327e-10,1.0345565285301777e-11,0.016906001881954603,0.9830939976702973,25,20,20
36,66,8.439325618363725e-09,1.2507536305594906e-11,0.011854944203214486,0.9881450473449526,25,20,20
36,67,1.0411684456303746e-11,5.105543558607058e-13,0.0071365113558035775,0.9928634886332743,25,20,20
36,68,9.137985086805755e-11,2.7991264814906156e-08,0.01535234830016943,0.9846476236171862,25,20,20
36,69,2.5678954690209026e-05,1.399713003725095e-11,0.0406785501363015,0.9592957708950108,25,20,20
36,70,2.43073934765365e-13,1.4160930522024943e-11,0.00033705812887980824,0.9996629418567163,25,20,20
36,71,5.920678170358496e-10,7.552015681974472e-13,0.0006612817541776883,0.9993387176529993,25,20,20
36,72,5.945971398475836e-10,1.4112185315502313e-11,0.0009716983906295872,0.9990283010006611,25,20,20
36,73,4.578818417877238e-13,6.831820564649019e-10,0.01172495472149244,0.9882750445948679,25,20,20
36,74,2.273690296566915e-09,1.4209625798874455e-11,0.007136485246690116,0.9928635124654102,25,20,20
36,75,5.917301053760611e-10,1.4215488341761968e-11,0.0011968910612025195,0.9988031083328518,25,20,20
36,76,1.481933242857521e-10,7.520964034799813e-13,0.0009412833508947072,0.99905871650016,25,20,20
36,77,1.5844311204912914e-10,8.066599110372746e-10,0.0014461195816342105,0.9985538794532627,25,20,20
36,78,1.481401841396412e-10,1.4316497280677354e-11,0.0010796131295597563,0.9989203867079837,25,20,20
36,79,1.9578384280300018e-11,5.310159335792054e-10,0.02561208409506416,0.9743879153543414,25,20,20
36,80,5.875618576378403e-14,5.066300346778445e-13,0.000429140601002339,0.9995708593984325,25,20,20
36,81,2.8228631042708835e-12,1.4377479958625708e-11,0.005209488216269241,0.9947905117665305,25,20,20
36,82,2.7824188842275414e-12,1.465283762699269e-11,0.0074264101023486665,0.9925735898802163,25,20,20
36,83,1.5318811477841601e-10,1.4187367531091083e-11,0.006827081149777541,0.9931729186828474,25,20,20
36,84,1.532257902910904e-10,1.3939430974034602e-11,0.0010667076965645355,0.9989332921362707,25,20,20
36,85,5.28522745193322e-12,1.4165176744708164e-11,0.0014638967026543792,0.9985361032778957,25,20,20
36,86,5.256749089766236e-12,1.4408969551909782e-11,0.0015515828466494484,0.9984484171336852,25,20,20
36,87,1.0434707014003107e-11,9.651381715995902e-13,0.005344335370833193,0.994655664617767,25,20,20
36,88,1.097384709745887e-07,5.895261119218413e-07,0.04102612693563573,0.9589731737997811,25,20,20
36,89,5.952490719601565e-10,9.838598248701229e-13,0.005154115137134104,0.9948458842666329,25,20,20
36,90,5.985489704392261e-13,4.826303713148128e-13,0.005520298453261813,0.9944797015456571,25,20,20
36,91,1.0479710662756086e-11,2.7079363203523378e-11,0.01082262233612015,0.989177377626321,25,20,20
36,92,1.062294767410774e-11,9.158497106214167e-13,0.01683212955995208,0.9831678704285093,25,20,20
36,93,1.0591974638157029e-11,2.7570217485489197e-13,0.0007309763499547012,0.9992690236391779,25,20,20
36,94,1.0753078559047813e-11,8.05393888870529e-10,0.005564346405149553,0.9944356527787034,25,20,20
36,95,8.53602748859617e-09,8.303638824709113e-10,0.012578262381946514,0.9874217282516624,25,20,20
36,96,4.5910291321658956e-07,2.3551980024581745e-09,0.003615757230869136,0.9963837813110197,25,20,20
36,97,4.5910022977487406e-07,2.3551936925632107e-09,0.0036798303778316256,0.9963197081667451,25,20,20
36,98,4.591001907003985e-07,2.3412503595915443e-09,0.0033011669395780247,0.9966983716189811,25,20,20
36,99,8.556305867575892e-09,2.5177414334037892e-11,0.015987524556004065,0.9840124668625131,25,20,20
36,100,8.399820546330627e-09,1.5062516459782814e-11,0.005413687036195146,0.9945863045489217,25,20,20
36,101,8.536217395236263e-09,8.212190213843433e-10,0.002002887306550717,0.9979971033360131,25,20,20
36,102,8.389938584866873e-09,1.5296571326460083e-11,0.007167932990314228,0.9928320586044509,25,20,20
36,103,6.651414189237244e-11,1.3121915263778177e-05,0.04287261889045091,0.957114259127771,25,20,20
36,104,1.3376731453912492e-11,4.851470415326681e-13,0.01160040871674436,0.988399591269394,25,20,20
36,105,5.946804092048155e-10,1.3036115534150826e-11,0.011222367310911342,0.9887776320813724,25,20,20
36,106,1.0039304449057278e-11,1.3356806658307559e-11,0.026124368074679126,0.973875631901925,25,20,20
36,107,1.5666358969389862e-11,7.000781317035538e-10,0.011930921113963147,0.9880690781702924,25,20,20
36,108,2.620688370933379e-11,4.349452256735919e-08,0.0028212448572956855,0.997178711621975,25,20,20
36,109,1.3349749149101614e-11,1.4904021188305404e-11,0.001525925235803937,0.9984740747359424,25,20,20
36,110,1.3569269067759882e-11,1.5157465452883046e-11,0.0008916875434151047,0.9991083124278584,25,20,20
36,111,1.556313279218416e-11,1.4395535143348057e-11,0.0009968257629578382,0.9990031742070836,25,20,20
36,112,1.2975735282030998e-11,2.6449953000087483e-11,0.005505124938557108,0.9944948750220174,25,20,20
36,113,2.5889017480202884e-12,1.413869463108299e-11,0.0008372130102293852,0.999162786973043,25,20,20
36,114,1.8424908680276078e-13,2.540891676068276e-13,0.00040877582563025405,0.9995912241739314,25,20,20
36,115,1.0570459826001281e-11,4.992041833274904e-15,2.6176291136595268e-05,0.999973823698288,25,20,20
36,116,1.3020495969464131e-11,2.8138849787317784e-11,0.0009516588426208249,0.99904834111622,25,20,20
36,117,2.299370007734623e-12,3.998075937993078e-08,0.005134418993617907,0.9948655410233233,25,20,20
36,118,1.5004137885729013e-10,4.918303792384764e-13,0.001039406508978491,0.9989605933404885,25,20,20
36,119,7.418025754741909e-10,5.026165726490909e-13,0.0005905502491411345,0.9994094490085539,25,20,20
36,120,3.167670110319268e-12,2.8047354081938896e-11,0.0014803770537072803,0.9985196229150778,25,20,20
36,121,3.1702071617516116e-12,1.464531683435525e-11,0.0012337903526571184,0.9987662096295271,25,20,20
36,122,3.109503767311087e-12,5.169878053925862e-10,0.014850038416123774,0.9851499610637791,25,20,20
36,123,8.419099573738836e-09,1.3191183784911408e-09,0.03145815211203426,0.9685418381497476,25,20,20
36,124,4.875591042285986e-07,2.8536472273897338e-11,0.006235519474386744,0.9937639929379728,25,20,20
36,125,5.926172084200407e-10,5.065568977149433e-13,0.0013690349526496509,0.9986309644542269,25,20,20
36,126,7.309030792585865e-10,6.93681018239456e-11,0.0386814508750489,0.9613185483246798,25,20,20
36,127,4.213743413212196e-13,7.683983030091729e-13,0.0004669006572300866,0.9995330993415802,25,20,20
36,128,1.3078638306510298e-11,5.321850661892968e-13,0.0004736975154320998,0.9995263024709574,25,20,20
36,129,1.3173745030615253e-11,1.469106337555964e-11,0.0005488877949890534,0.9994511121771462,25,20,20
36,130,1.0578691708866046e-11,7.709128759665904e-13,0.007058342047058729,0.9929416579415915,25,20,20
36,131,1.1099077125729889e-11,2.5161324438867003e-11,0.015867041686259065,0.984132958277481,25,20,20
36,132,4.2763049753898374e-13,4.87300352496387e-13,0.011047225067098834,0.9889527749319862,25,20,20
36,133,5.86104837531386e-10,8.147624607436324e-10,0.012335356377151574,0.9876646422219809,25,20,20
36,134,2.93128578514344e-10,1.4550098671109995e-11,0.0021349766090037834,0.9978650230833175,25,20,20
36,135,7.370347500471155e-10,1.4540214429415861e-11,0.001403378934490574,0.9985966203139344,25,20,20
36,136,2.847970492437725e-12,7.490228927234359e-13,0.0015520313807741235,0.998447968615629,25,20,20
36,137,5.919793852867427e-10,1.4935241382639132e-11,0.0008850261292541383,0.9991149732638313,25,20,20
36,138,2.3787188533660503e-12,7.08494786169424e-13,0.00674387934484595,0.993256120652067,25,20,20
36,139,2.381972166854631e-12,4.67036658268523e-13,0.006802672976776161,0.9931973270203746,25,20,20
36,140,9.772363624327045e-14,2.5808183911689586e-13,0.0008029778959602453,0.999197022103684,25,20,20
36,141,1.2918289208459843e-11,6.708713511651054e-10,0.007195123520750907,0.9928048757954593,25,20,20
36,142,2.4287503694622333e-12,6.708584617795566e-10,0.006921821084883446,0.9930781782418296,25,20,20
36,143,2.2868215401179865e-12,6.708590187704438e-10,0.01363236377433203,0.9863676355525223,25,20,20
36,144,2.802432104528535e-13,7.896954419600518e-10,0.0006706419233925753,0.9993293572866319,25,20,20
36,145,4.627017085455357e-13,7.899341124666198e-10,0.0007479404110002318,0.9992520587986035,25,20,20
36,146,1.4983172413865194e-10,8.040350036185959e-10,0.007030479237777479,0.9929695198083561,25,20,20
36,147,5.891172989276094e-10,8.005290118218952e-10,0.01316165733792675,0.9868383412724272,25,20,20
36,148,5.89600153320187e-10,1.5767322255235326e-09,0.0012944877541224418,0.9987055100795452,25,20,20
36,149,1.3954814770869326e-13,8.028808556041311e-10,0.007329153280052864,0.9926708459169269,25,20,20
36,150,6.004201091693855e-14,8.029057336471289e-10,0.0005980837372622828,0.9994019154597719,25,20,20
36,151,5.845997583026625e-14,2.839679077476151e-11,0.0011328009786805886,0.9988671989928644,25,20,20
36,152,7.529667642698849e-10,1.5577391987829158e-11,0.0012134477234995555,0.9987865515079567,25,20,20
36,153,1.6120718116468207e-10,8.082741792917878e-10,0.001054099105141391,0.9989458999253774,25,20,20
36,154,1.4834504081796635e-10,1.508913039889943e-11,0.0012753165763808871,0.998724683260185,25,20,20
36,155,8.502136104652935e-09,5.89762130044285e-10,0.012422730262200078,0.9875772606459019,25,20,20
36,156,8.375101147949278e-09,1.48193961924291e-11,0.001268621364814315,0.9987313702452653,25,20,20
36,157,8.374805479205845e-09,1.4326221325623614e-11,0.0013697358705369999,0.9986302557403316,25,20,20
36,158,1.0647427428886588e-11,5.132874007950147e-13,0.0007791623039123889,0.9992208376849273,25,20,20
36,159,2.651540628107807e-12,1.3580090484042687e-14,4.489512903259866e-05,0.9999551048683024,25,20,20
36,160,3.362702605923596e-08,2.7108428312823706e-13,0.00016640055147040253,0.9998335658212326,25,20,20
36,161,3.362443668281853e-08,2.62662731297404e-13,0.0001542556276002755,0.9998457107477006,25,20,20
36,162,2.749778345477246e-12,2.540333687223506e-13,0.00045690892548886573,0.9995430910715076,25,20,20
36,163,3.341640482508371e-08,1.4388000384928203e-11,0.0005362936195419274,0.9994636729496652,25,20,20
36,164,1.8730310462988182e-13,1.414339571036482e-11,0.00017596549221392791,0.9998240344934556,25,20,20
36,165,5.390062228965317e-13,1.468870622783682e-11,0.004990639846289442,0.9950093601384831,25,20,20
36,166,7.423509446235532e-13,1.4596186205428465e-11,0.0013403335578829481,0.9986596664267787,25,20,20
36,167,1.1346868229611636e-11,3.883515524142429e-11,0.012542652219608924,0.9874573477302095,25,20,20
36,168,8.065841257276982e-09,2.87802018893819e-11,0.002884116954336638,0.9971158749510423,25,20,20
36,169,8.065606155117583e-09,1.5104405670743257e-11,0.008642013576416429,0.9913579783428733,25,20,20
36,170,3.786102866023262e-13,9.694168247986709e-13,0.011411820483818655,0.9885881795148337,25,20,20
36,171,1.9113987023626273e-06,4.507525080665852e-08,0.007313805814752737,0.9926842377112944,25,20,20
36,172,2.7588653710488627e-10,6.849567301726077e-10,0.01233879810370296,0.9876612009354543,25,20,20
36,173,2.9963717208539917e-10,8.024358971434928e-10,0.0008747836355360852,0.9991252152623908,25,20,20
36,174,1.501225558745987e-10,1.445096411938811e-11,0.0004477688374543514,0.999552230997972,25,20,20
36,175,2.7733967777642325e-12,1.051482256272947e-11,0.01702085312596248,0.9829791468607495,25,20,20
