run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
33,0,0.02761699340335131,0.2584080003378925,0.713754811370388,0.00022019488835619056,25,20,20
33,1,0.0048066586718105994,0.5095965441276511,0.4853552580472963,0.0002415391532368779,25,20,20
33,2,0.0033081177023506865,0.6956066570822211,0.3009639934265726,0.00012123178885628576,25,20,20
33,3,0.0003767726122671175,0.8537508680524948,0.14447539960395225,0.001396959731285926,25,20,20
33,4,1.7182511421094268e-05,0.9333045206247685,0.06537622689534048,0.0013020699684696952,25,20,20
33,5,7.636375619450598e-11,0.9604162571287295,0.03958371492575702,2.7869149863629606e-08,25,20,20
33,6,1.2468838568960293e-10,0.9593188302637617,0.04068114143431595,2.8177233919246383e-08,25,20,20
33,7,1.2469219154867414e-10,0.9592872221307789,0.0407127495672949,2.8177233918423845e-08,25,20,20
33,8,1.2469219397366177e-10,0.959255735111946,0.04074423658612605,2.8177235629083452e-08,25,20,20
33,9,1.2468871187082752e-10,0.958048310623725,0.04195166107435057,2.8177235577396546e-08,25,20,20
33,10,4.991291243726555e-10,0.9392821547114337,0.06071781644394668,2.8345490374514606e-08,25,20,20
33,11,4.991291291650124e-10,0.9392817444959958,0.060718226659382805,2.8345492086504307e-08,25,20,20
33,12,4.9912920190956e-10,0.9392704752896964,0.060729495865680445,2.8345493827520456e-08,25,20,20
33,13,4.991292031861215e-10,0.9392699059122072,0.060730065243169616,2.834549388757155e-08,25,20,20
33,14,7.981400974608344e-08,0.9378564039653148,0.062143479091385595,3.712928973754078e-08,25,20,20
33,15,7.981402470447995e-08,0.9378654570828382,0.06213442597384728,3.712928973793733e-08,25,20,20
33,16,7.97657001429254e-08,0.9389532702780872,0.0610466131350067,3.682120574232441e-08,25,20,20
33,17,7.977805335654742e-08,0.938882529318513,0.06111735407667532,3.68267582467912e-08,25,20,20
33,18,7.977803829740949e-08,0.9394706396730638,0.060529243727613743,3.682128423028216e-08,25,20,20
33,19,7.977803856711498e-08,0.9394696833053382,0.0605302000952412,3.6821381782864274e-08,25,20,20
33,20,7.977803909700967e-08,0.9390330494118564,0.06096683398872093,3.6821383505370014e-08,25,20,20
33,21,7.982749672719151e-08,0.9389993577239966,0.061000525627025376,3.6821480978641006e-08,25,20,20
33,22,7.982761447280513e-08,0.8994114435604689,0.10058843979038377,3.682153217691906e-08,25,20,20
33,23,8.262966946196629e-08,0.8983391818458137,0.10166072630794025,9.216576147944834e-09,25,20,20
33,24,8.263053710950367e-08,0.8983392045511563,0.10166070360163265,9.216673564802214e-09,25,20,20
33,25,8.263055232295252e-08,0.8983167560878661,0.1016831520649078,9.216673563850643e-09,25,20,20
33,26,8.263056754608046e-08,0.8982848782047635,0.1017150299478976,9.216771040511064e-09,25,20,20
33,27,8.263057082964706e-08,0.8987200132673712,0.10127989488519086,9.216866869273516e-09,25,20,20
33,28,8.263143826456294e-08,0.8986751339056659,0.10132477424593128,9.216964314742093e-09,25,20,20
33,29,8.263143826119403e-08,0.8974476605952918,0.10255224755621266,9.217057107003506e-09,25,20,20
33,30,8.537120540340821e-08,0.8970670765353048,0.08995267672354502,0.01298016136994424,25,20,20
