run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
33,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
33,1,0.7805830853568466,2.285589257266602e-05,0.2168315168808471,0.0025625418697399066,25,20,20
33,2,0.5760551990597189,0.0007131629509040414,0.42026844553182596,0.0029631924575465843,25,20,20
33,3,0.3989528479740493,3.330291113673221e-05,0.6005708863998246,0.0004429627149875091,25,20,20
33,4,0.29288453396605796,0.0008878270462531861,0.7058327734319719,0.00039486555571335125,25,20,20
33,5,0.1788036942969285,0.0038432175084325403,0.8169861502601361,0.0003669379345038451,25,20,20
33,6,0.18100415725941454,1.5747242268387e-05,0.8188323829446859,0.00014771255363212337,25,20,20
33,7,0.07781366090021624,3.164479550336409e-05,0.9064914589485183,0.01566323535576314,25,20,20
33,8,0.0778136771585448,0.0011753436037384892,0.9208131360826922,0.00019784315502628845,25,20,20
33,9,7.507369874416298e-08,0.08905007026690948,0.8597829958616975,0.05116685879769702,25,20,20
33,10,0.02501217850274072,0.15386975536263006,0.7699388658221082,0.05117920031252066,25,20,20
33,11,6.241887942327448e-06,0.1755427895963873,0.7770511547664355,0.047399813749233896,25,20,20
33,12,4.5794235226211455e-06,0.1755978498302795,0.7770380437717826,0.04735952697441282,25,20,20
33,13,6.396583203393709e-11,0.19738170600231913,0.7948603632062864,0.007757930727428866,25,20,20
33,14,6.191195124560407e-07,0.2505909905915233,0.7371089759966106,0.01229941429235514,25,20,20
33,15,5.625321116430218e-11,0.23906837982941057,0.7114260136594203,0.04950560645491549,25,20,20
33,16,3.038907627653546e-08,0.2391228080838119,0.6116537228294296,0.14922343869768265,25,20,20
33,17,0.0005673155125127682,0.19891529558203616,0.6343675051821083,0.1661498837233423,25,20,20
33,18,0.0005701847381487542,0.31488496960197276,0.5568268128383612,0.12771803282151659,25,20,20
33,19,0.0005931484188062915,0.3480147205734647,0.6109814630739941,0.04041066793373386,25,20,20
33,20,0.0005436806842100186,0.3486232511773468,0.5286316773785914,0.1222013907598515,25,20,20
33,21,8.976529155335069e-07,0.3776295238628646,0.5174734302151435,0.10489614826907652,25,20,20
33,22,6.512268423931111e-07,0.43823678714225667,0.46118391165319467,0.10057864997770558,25,20,20
33,23,3.463708667189828e-06,0.466466980206866,0.5210658528007361,0.012463703283729676,25,20,20
33,24,8.342108154970757e-05,0.4665624905925083,0.5333451042894194,8.984036522089993e-06,25,20,20
33,25,0.00015273200971510615,0.4514272333585593,0.5484120033084444,8.031323280811954e-06,25,20,20
33,26,0.00015909119561151905,0.5306018618558898,0.4692308000317658,8.246916732822195e-06,25,20,20
33,27,0.0003045680442631183,0.44139979170741944,0.5582229666194823,7.267362883530887e-05,25,20,20
33,28,0.0011247366109355668,0.39752087187260715,0.6013457873160607,8.604200397870772e-06,25,20,20
33,29,0.012628043945002707,0.3800678099465378,0.6072842291170866,1.9916991372587904e-05,25,20,20
33,30,1.5242794380460065e-06,0.3549033005442354,0.6450951266396316,4.8536695289894695e-08,25,20,20
33,31,2.923718466247475e-07,0.5889457061403126,0.41105399911677276,2.3710680932504916e-09,25,20,20
33,32,3.125230451359534e-08,0.6956782020853549,0.3043217632068029,3.4555375616480434e-09,25,20,20
33,33,2.9935278282465244e-08,0.7903760074688501,0.2096239592909822,3.304889198240734e-09,25,20,20
33,34,3.200187529420964e-08,0.8259939449712042,0.17400601923456124,3.792359489227755e-09,25,20,20
33,35,3.2001891844905656e-08,0.8259691549195616,0.17403080928618533,3.7923613490535345e-09,25,20,20
33,36,7.33201740021248e-10,0.8343591384616399,0.16564086047559815,3.2956038950492633e-10,25,20,20
33,37,3.162603076371756e-09,0.8104951768611636,0.18950481962848806,3.47745830934205e-10,25,20,20
33,38,9.650485295820773e-07,0.735255548973725,0.26474337781495133,1.0816279491936776e-07,25,20,20
33,39,1.450638203271588e-18,0.9077694580085918,0.0922305419913004,1.0770429324755378e-13,25,20,20
33,40,1.0661301240647276e-07,0.8546111198669294,0.14538877351636975,3.688309841331635e-12,25,20,20
33,41,1.8235280914123036e-11,0.8897355560416752,0.11026444394008882,7.043086687376348e-16,25,20,20
33,42,1.32975167821352e-18,0.9583327354349604,0.04166726456503949,6.255322393286994e-17,25,20,20
33,43,1.3875669685706296e-18,0.9565211202407393,0.043478879759260555,6.527292932125559e-17,25,20,20
33,44,1.32975167821352e-18,0.9583325415398996,0.04166745846010034,6.255322393469386e-17,25,20,20
33,45,4.5298248857781335e-09,0.9177601264465721,0.08223986901467387,8.929311130708405e-12,25,20,20
33,46,4.3488455164885826e-09,0.9204090303024246,0.07959096534006177,8.668131554076517e-12,25,20,20
33,47,2.427569790611296e-13,0.9538173960296233,0.04618260397002483,1.0908281572511652e-13,25,20,20
33,48,2.5369943360263382e-11,0.9568916471045003,0.04310835285872866,1.1401551141104338e-11,25,20,20
33,49,4.39440334452264e-11,0.9331463736381295,0.06685362612018263,1.9774406952007954e-10,25,20,20
33,50,1.503218835016357e-11,0.9993787901638804,0.0006212094525059316,3.6858158969712516e-10,25,20,20
33,51,3.965320761363016e-15,0.9999603601196254,3.963987458166922e-05,5.7889644906993825e-12,25,20,20
33,52,7.933092248545477e-15,0.9999641628563668,3.583713783287567e-05,5.7925290568612956e-12,25,20,20
33,53,4.140283290973004e-15,0.9999875799924933,1.2420007498917296e-05,3.7195472994950974e-15,25,20,20
33,54,1.3436718416723597e-11,0.9999281397180206,7.185992449305366e-05,3.440498390434242e-10,25,20,20
33,55,1.347004664752527e-11,0.9999291947418476,7.080523843293049e-05,6.249632350019685e-12,25,20,20
33,56,1.586720261249444e-14,0.9999764962046096,2.350379527302903e-05,1.0159309991055483e-13,25,20,20
33,57,2.1513926896033672e-10,0.9374354759336502,0.06256452384768002,3.5305472317586474e-12,25,20,20
33,58,2.519097840394656e-13,0.997698060123437,0.002301939870664434,5.646808285112268e-12,25,20,20
33,59,1.586720261249444e-14,0.9999764897490621,2.351025082049683e-05,1.0159309991336186e-13,25,20,20
33,60,2.2287665151711853e-13,0.9982339956226853,0.0017659870980480305,1.7279043830843374e-08,25,20,20
33,61,2.3595924660127714e-13,0.9980188135931747,0.0019811667714230755,1.963516625166757e-08,25,20,20
33,62,1.0382390797179542e-12,0.997822507521329,0.0021774924775161855,1.1663303468573197e-13,25,20,20
33,63,1.8475083860212712e-12,0.9951125256293358,0.004886524179842171,9.501889745306758e-07,25,20,20
33,64,8.652848149164708e-13,0.998160882683457,0.0018391173153773476,3.003732148271645e-13,25,20,20
33,65,4.3887028944233545e-15,0.9995008244723134,0.000499175521598079,6.084103958893543e-12,25,20,20
33,66,4.110370333113439e-15,0.9995400012996082,0.0004599986947869104,5.600798538526934e-12,25,20,20
33,67,7.870412591852952e-17,0.9999768089493217,2.3191050577487055e-05,1.0092260399909752e-13,25,20,20
33,68,8.268598891358252e-17,0.9999991395985252,8.60401470932187e-07,3.889654937357079e-15,25,20,20
33,69,4.4282907220159466e-15,0.9999305340831789,6.946591067147193e-05,6.145267109270367e-12,25,20,20
33,70,6.166667566303428e-16,0.9986758574214606,0.0013241425727493882,5.789404617993984e-12,25,20,20
33,71,7.882461668702436e-15,0.9998819124969799,0.00011808717537313806,3.276391209164778e-10,25,20,20
33,72,4.530784553313952e-15,0.9999620264829077,3.7973510473261125e-05,6.614485888167165e-12,25,20,20
33,73,5.3466272682224516e-11,0.9977422458106328,0.0022577346216682377,1.951423268227577e-08,25,20,20
33,74,2.4515615090185627e-13,0.9694323193363353,0.030567680648531537,1.4887707922476696e-11,25,20,20
33,75,2.5470955632253777e-13,0.9975641404324822,0.002435859235634021,3.3162874602664577e-10,25,20,20
33,76,3.923641819318665e-12,0.9680831006859224,0.03191689369114991,5.6190037036070394e-09,25,20,20
33,77,2.434580094625722e-13,0.996402752671631,0.003597247316995301,1.1130143011648396e-11,25,20,20
33,78,2.6455377099700107e-13,0.9979890155244171,0.002010984469262088,6.056441725608568e-12,25,20,20
33,79,2.852411396275792e-13,0.9979293897702762,0.0020706102113025836,1.8136413947818354e-11,25,20,20
33,80,5.970168677541999e-13,0.9711490663157374,0.028850933555061464,1.2860450378454738e-10,25,20,20
33,81,1.207710464856881e-12,0.9974821117447342,0.0025178882478938507,6.164218930705828e-12,25,20,20
33,82,7.456878522469742e-13,0.9562722629007387,0.043727737089275555,9.239975031510557e-12,25,20,20
33,83,5.290832075835664e-13,0.9550343348639221,0.04496566512647614,9.072608016300275e-12,25,20,20
33,84,4.867565509768811e-13,0.9586310354150275,0.04136896457613869,8.346799374996304e-12,25,20,20
33,85,1.5855030418267412e-14,0.9980972617546352,0.0019027382395625406,5.786321712152522e-12,25,20,20
33,86,1.9583852592978373e-11,0.963582562492307,0.03641743748141637,6.692916836190795e-12,25,20,20
33,87,6.87159337034199e-11,0.9682835755552687,0.031716424040621076,3.353945056753581e-10,25,20,20
33,88,7.074404026817272e-11,0.9701758981091352,0.029824101476037795,3.4408288692288405e-10,25,20,20
33,89,2.7645353233151887e-08,0.981587302740098,0.01841266940529542,2.0925336152714038e-10,25,20,20
33,90,2.653953911554863e-08,0.9829127822851541,0.017087190974421976,2.0088496802298604e-10,25,20,20
33,91,2.7645349430247102e-08,0.9839999790325118,0.01599999311842868,2.037099183383732e-10,25,20,20
33,92,2.7645364944460626e-08,0.9827179073616473,0.017282064783391782,2.0959560331394475e-10,25,20,20
33,93,2.6539756025752763e-08,0.982920551244649,0.01707942201993747,1.9565734489983544e-10,25,20,20
33,94,2.764557919349246e-08,0.9822089075472871,0.017791064603324046,2.0380973427066193e-10,25,20,20
33,95,2.928771127847777e-08,0.9819021485953314,0.018097804324338985,1.7792617957745378e-08,25,20,20
33,96,3.015856715544053e-08,0.9806285606695089,0.01937140894969655,2.2222712322112664e-10,25,20,20
33,97,1.6411801876334865e-12,0.9719651812621178,0.028034797221953966,2.151428681204117e-08,25,20,20
33,98,5.027200198786899e-13,0.9506794334181055,0.04932056648927562,9.211605155125006e-11,25,20,20
33,99,5.306012859309427e-13,0.9767335615419472,0.023266438454166052,3.356079989660763e-12,25,20,20
33,100,2.7136566702425536e-12,0.9761821759690882,0.023817804389566065,1.9638632067807115e-08,25,20,20
33,101,2.3922341373598116e-12,0.9789896522467748,0.02101033046873571,1.7282097158790312e-08,25,20,20
33,102,2.3253579077673646e-12,0.9962027081445015,0.0037972730656400918,1.8787533120688433e-08,25,20,20
33,103,1.934330023134386e-12,0.9823475505789142,0.017652432136693836,1.7282457492223567e-08,25,20,20
33,104,9.638628124502393e-15,0.9587386673948981,0.04126133260164324,3.4491104836128646e-12,25,20,20
33,105,2.642288068060595e-13,0.9270610176694952,0.07293898223387338,9.636721435681389e-11,25,20,20
33,106,1.2873814412947092e-16,0.9554704415923302,0.04452955819327495,2.1439485270849106e-10,25,20,20
33,107,3.3860435768362554e-16,0.9848261372018122,0.015173862600881218,1.9730619019875304e-10,25,20,20
33,108,1.5477499526589994e-13,0.9667421898618455,0.03325780991993838,2.1806154661868562e-10,25,20,20
33,109,6.3730216797777104e-18,0.9999985597956431,1.4402042509894977e-06,1.0603487904641903e-13,25,20,20
33,110,1.4543331276085024e-16,0.9999550608906298,4.4939103579518285e-05,5.790722963811e-12,25,20,20
33,111,1.6631441088914277e-14,0.9980200421390779,0.0019799578609036024,1.860748539563614e-15,25,20,20
33,112,3.1739669094006177e-14,0.9980721504035607,0.0019278492609012135,3.355065958896872e-10,25,20,20
33,113,3.1800766281038573e-09,0.9974275736096161,0.002572422852955296,3.57351880628377e-10,25,20,20
33,114,7.543833005517742e-10,0.9969396047455961,0.0030603944880324974,1.198811512913281e-11,25,20,20
33,115,8.505907758068963e-15,0.9978019326678464,0.002198050047640643,1.7284504289566415e-08,25,20,20
33,116,4.427033799582932e-15,0.9988439286120954,0.0011560713817565281,6.143734778733983e-12,25,20,20
33,117,2.4441587028722916e-13,0.9992184396381739,0.0007815603553301805,6.251569726261922e-12,25,20,20
33,118,3.6478224923782617e-10,0.9794056188465283,0.020593848871031165,5.31917658398326e-07,25,20,20
33,119,3.7975548736427155e-10,0.9792071520900733,0.020792293449478794,5.540806925348083e-07,25,20,20
33,120,3.7975582160989797e-10,0.9774170721288016,0.0225823734052067,5.540862359791386e-07,25,20,20
33,121,3.962666745803954e-10,0.9782906961584857,0.021708725274088354,5.781711593200372e-07,25,20,20
33,122,2.6128017239577974e-13,0.99846161367367,0.0015383863202912283,5.777396978904173e-12,25,20,20
33,123,2.612736975938592e-13,0.9984089157751015,0.001591084218863327,5.773862575740907e-12,25,20,20
33,124,3.023005877784405e-13,0.968725754210945,0.03127424027078509,5.5179676965593826e-09,25,20,20
33,125,2.1703970107352716e-13,0.9982584407482892,0.0017415592513944107,9.926760309037183e-14,25,20,20
33,126,2.1044465869859257e-32,0.9999996060902759,3.93909724071799e-07,1.7515107112564187e-27,25,20,20
33,127,3.527128921587657e-16,0.9999764451620058,2.3554837892430957e-05,1.0156226487909501e-13,25,20,20
33,128,2.1660371149387497e-13,0.998119927910117,0.0018800720895631633,1.0326862284885088e-13,25,20,20
33,129,1.232886952338394e-11,0.9981511203606175,0.0018488616281527983,1.7998900775185143e-08,25,20,20
33,130,6.518557913379546e-31,0.9999657749463416,3.422505365823405e-05,1.1447077290845892e-18,25,20,20
33,131,1.2480205977399157e-11,0.9986411305061987,0.001358851261097585,1.8220223325797004e-08,25,20,20
33,132,3.5407379473436096e-11,0.9523445071794757,0.04765544112700538,5.165811133807679e-08,25,20,20
33,133,3.116264477426092e-11,0.959726236768493,0.04027371774087433,4.5459469939129587e-08,25,20,20
33,134,1.3023186609940588e-11,0.9985468089633373,0.0014531720051933947,1.901844626225012e-08,25,20,20
33,135,1.2480205977399157e-11,0.9986411373520704,0.0013588444152258848,1.8220223325248282e-08,25,20,20
33,136,1.070620729941236e-15,0.9712084352740393,0.028791564724396864,1.5625174448732269e-12,25,20,20
33,137,1.0958975014446981e-32,0.9999999965108551,3.4891448001014687e-09,5.291007436643864e-26,25,20,20
33,138,5.017384526422406e-15,0.9992368725998878,0.000763127399987095,1.2011879413182451e-13,25,20,20
33,139,5.780888474090497e-15,0.9991967882061245,0.0008032117867985581,7.071194646232866e-12,25,20,20
33,140,1.2451521171475553e-13,0.9797937517056909,0.020206248288239668,5.9448344867173825e-12,25,20,20
33,141,5.376956073104024e-18,0.9999991338130575,8.66186940501362e-07,1.945435241948933e-15,25,20,20
33,142,1.9108003577318044e-07,0.9949204983241322,0.005079310287496333,3.083354070482976e-10,25,20,20
33,143,1.6018585974434063e-07,0.9963833837857866,0.003616455712646724,3.1570668262853843e-10,25,20,20
33,144,3.3661092195173225e-16,0.9999983391622128,1.6608376857014143e-06,1.0097496658415674e-13,25,20,20
33,145,1.5189251839277282e-14,0.9982094997661893,0.0017905002336980251,9.725239338090099e-14,25,20,20
33,146,7.69173006019094e-34,0.9999999898526087,1.014739109212851e-08,2.9629645738131023e-24,25,20,20
33,147,3.963313560901418e-15,0.9981314735778466,0.0018685264221490736,6.247827441976721e-17,25,20,20
33,148,1.7412074438559314e-09,0.9821599827218567,0.0178400155367197,2.1568041607224216e-13,25,20,20
33,149,3.942878205249245e-08,0.9796546191907328,0.020345341083074064,2.974107192544746e-10,25,20,20
33,150,1.8454137868191101e-09,0.9671245321869865,0.03287546576465219,2.0294755887806112e-10,25,20,20
33,151,1.8010679857228298e-09,0.9838342126536462,0.01616578554505969,2.261053719854494e-13,25,20,20
33,152,1.8010875951977993e-09,0.983165337687926,0.016834660510655197,3.3115625244320404e-13,25,20,20
33,153,1.3909208821332417e-11,0.9711765166295611,0.02882348335477233,1.7574324418530603e-12,25,20,20
33,154,3.6414677806053226e-16,0.9999656195981155,3.438040177807993e-05,1.0595413695748519e-13,25,20,20
33,155,5.3825296336104565e-11,0.96864704809286,0.03135295184716976,6.1450836969970226e-12,25,20,20
33,156,5.1582575655433546e-11,0.96995342109159,0.03004657885093855,5.8890385429554796e-12,25,20,20
33,157,5.3186111381814315e-11,0.9790703980675856,0.02092960186993893,9.289497040898692e-12,25,20,20
33,158,8.835279850197412e-13,0.9999899731266116,1.0026872310154972e-05,1.951143692487355e-13,25,20,20
33,159,9.437970047765455e-13,0.9999905575690565,9.442429893839812e-06,1.0604698933858491e-13,25,20,20
33,160,3.779620430350349e-12,0.9687388553224795,0.031261144576934144,9.680665940277027e-11,25,20,20
33,161,3.8975055124865194e-08,0.9700108502351281,0.029989110393434205,3.963825846880285e-10,25,20,20
33,162,3.353048117208012e-16,0.9999601604764765,3.9839516577971584e-05,6.945211835236413e-12,25,20,20
33,163,1.7291675160755241e-09,0.9690197240478249,0.030980274222788567,2.1892890542746395e-13,25,20,20
33,164,1.7291675101350685e-09,0.9690423300920871,0.030957668178528075,2.1721785791764658e-13,25,20,20
33,165,2.161459296784551e-09,0.9613425058380869,0.03865749200030405,1.4967523067565885e-13,25,20,20
33,166,3.814994869953359e-11,0.9397786349308809,0.06022136502737161,3.5976576589250774e-12,25,20,20
33,167,8.210062352065438e-12,0.9792915426662696,0.020708457325160298,3.6020315763389783e-13,25,20,20
33,168,8.209783979188423e-12,0.9793149080035338,0.02068509198799753,2.5864097883617005e-13,25,20,20
33,169,1.085345884729433e-12,0.996905565468213,0.0030944338946941805,6.360071973258634e-10,25,20,20
33,170,2.260891058896497e-13,0.99742034193643,0.002579658063234024,1.0964889959609211e-13,25,20,20
33,171,2.4466197778104924e-13,0.9979659845496002,0.002033996431464943,1.9018689977266172e-08,25,20,20
33,172,9.983986848270854e-18,0.9999991385756481,8.614243518557967e-07,1.25106945711244e-16,25,20,20
33,173,1.372256928542925e-11,0.9423649681033385,0.05763501184606443,2.003687468841211e-08,25,20,20
33,174,1.1410270683738105e-17,0.9999990194316818,9.805683180638615e-07,1.4297955948366388e-16,25,20,20
33,175,5.24206619601292e-11,0.9983663123412502,0.0016336684750458176,1.9131283068175262e-08,25,20,20
33,176,9.793196976099887e-11,0.9972196032299279,0.002780378764030489,1.7908109646125536e-08,25,20,20
33,177,5.1776075238068355e-11,0.9986448374396854,0.0013551621826150887,3.259235735741383e-10,25,20,20
33,178,5.154544308619394e-11,0.9999264104067861,7.358953567625366e-05,5.992557703939225e-12,25,20,20
33,179,4.1402433003552436e-15,0.9999871603018168,1.2839692136790588e-05,6.042346797139294e-12,25,20,20
