run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
8,1,0.7385563993801816,0.00015784958660053014,0.23509774675308026,0.026188004280145578,25,20,20
8,2,0.6249323233002935,0.0010973409881171036,0.37334519062618626,0.0006251450854064202,25,20,20
8,3,0.530153223338962,0.0022569114050306357,0.46685357500087415,0.0007362902551370916,25,20,20
8,4,0.28007062466841864,0.002226754375988186,0.7168150632650766,0.0008875576905192692,25,20,20
8,5,0.347961826834929,0.06462756149785516,0.5499401733175271,0.037470438349691285,25,20,20
8,6,0.3576050205731321,0.06791304973114635,0.48357568009273083,0.09090624960299012,25,20,20
8,7,0.34143322193814735,0.08499225957230881,0.5319064016238346,0.04166811686570749,25,20,20
8,8,0.179992805471464,0.0480826659248432,0.7337929492861853,0.038131579317511904,25,20,20
8,9,0.12700719690744286,0.05185202289084312,0.7741075779966174,0.04703320220509722,25,20,20
8,10,0.17210188125243014,0.022831660639229635,0.7599611214594518,0.04510533664888813,25,20,20
8,11,0.06340337485735037,0.02693793964826192,0.8133942577491153,0.09626442774526951,25,20,20
8,12,0.017381544115823138,0.022563939647784383,0.8240794049460874,0.13597511129030498,25,20,20
8,13,0.0032972849369684257,0.002280055839002153,0.8473065624174042,0.14711609680662213,25,20,20
8,14,0.01697317854121037,0.005523785117434819,0.7567409698846691,0.2207620664566829,25,20,20
8,15,0.013005020292146847,0.004365459335967838,0.7173464934857211,0.26528302688616523,25,20,20
8,16,0.012345076627083427,0.0012882775744731349,0.7742512299718607,0.212115415826584,25,20,20
8,17,0.005426398702123132,0.0023708088112362673,0.823347837457792,0.16885495502884942,25,20,20
8,18,0.00536117231651432,0.001172903528186478,0.6644616041292186,0.3290043200260801,25,20,20
8,19,0.0007221635998137247,5.2033284732321604e-05,0.6220967580015199,0.3771290451139326,25,20,20
8,20,2.414280055093922e-07,5.606206773508245e-08,0.5730439218927379,0.42695578061718814,25,20,20
