run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
27,0,0.9860029303731893,1.8924609784139772e-06,0.01393184327289863,6.333389293373571e-05,25,30,20
27,1,0.7490920029488616,4.4844360564876174e-05,0.2490053282037116,0.0018578244868625526,25,30,20
27,2,0.6119547667070384,0.0006576319252035961,0.38681263395506865,0.0005749674126920661,25,30,20
27,3,0.5913480126468899,6.701922613895991e-05,0.40771990856480167,0.0008650595621701844,25,30,20
27,4,0.6265442384023185,0.000160947570078826,0.3664167471016417,0.0068780669259597745,25,30,20
27,5,0.5479993827726636,0.00016097035427230084,0.45041162353357217,0.0014280233394923343,25,30,20
27,6,0.4252344555866195,0.0005160035967080992,0.5700109583327191,0.004238582483951567,25,30,20
27,7,0.46901721374178623,0.0002900846047363887,0.5303189966986155,0.0003737049548600578,25,30,20
27,8,0.5287183117909354,0.0001300835696193085,0.4702446017542117,0.0009070028852334886,25,30,20
27,9,0.4640297048043643,0.00014759065972500871,0.5208721611774226,0.01495054335848655,25,30,20
27,10,0.4692860778356166,0.0018403653396669767,0.4969033501720245,0.03197020665269176,25,30,20
27,11,0.44206543715955476,0.0017887917908347396,0.46218173315711353,0.09396403789249577,25,30,20
27,12,0.5056044740102243,2.920369356100913e-05,0.43047519313562554,0.06389112916058735,25,30,20
27,13,0.37325996794226685,0.00019517595860366212,0.47976482637679596,0.14678002972233148,25,30,20
27,14,0.37838690268976477,0.0002288891531335238,0.4757565748166291,0.1456276333404708,25,30,20
27,15,0.5103371749047052,0.007402838866777359,0.42770026680935513,0.05455971941916271,25,30,20
27,16,0.404583949289156,0.007398712595054939,0.5851578178309247,0.0028595202848648803,25,30,20
27,17,0.4318586451259796,0.0002550267300595107,0.5650241035431791,0.002862224600781191,25,30,20
27,18,0.36143939147409915,0.00025210054615193314,0.6381442558989266,0.00016425208082389452,25,30,20
27,19,0.40084495253816554,0.0001999315645564282,0.59866463705446,0.00029047884281606677,25,30,20
27,20,0.3957008379217459,0.00016045634012031118,0.6039769002169284,0.0001618055212018575,25,30,20
27,21,0.38030955807217615,0.0029149365083919825,0.6165461917184213,0.00022931370100803467,25,30,20
27,22,0.37608108011085123,0.0028743209941959787,0.6206402426825435,0.00040435621240670315,25,30,20
27,23,0.29973620863107797,0.0004595669913180039,0.6996627036616809,0.0001415207159246537,25,30,20
27,24,0.36554446224941045,0.00018195990558589459,0.6333519621430965,0.0009216157019087093,25,30,20
27,25,0.3034197593398867,0.0001715558362387425,0.6962695879428238,0.00013909688105219996,25,30,20
27,26,0.2972255704186657,0.0002221978001521195,0.7024103877435346,0.00014184403764520783,25,30,20
27,27,0.31816542698925093,0.0009527781274302722,0.6791647820919481,0.0017170127913726835,25,30,20
27,28,0.33286144693818787,0.000878531200502692,0.664554236626997,0.0017057852343120242,25,30,20
27,29,0.3614402532622715,0.0009419720616207368,0.6359354319830275,0.0016823426930796658,25,30,20
27,30,0.3837246971073961,0.0008497533449925468,0.6136883834217074,0.0017371661259041704,25,30,20
27,31,0.3069408343136956,0.000430761575342852,0.6667428779887257,0.02588552612223411,25,30,20
27,32,0.3061337553733113,0.0005192532926435418,0.6674587673421098,0.025888223991933485,25,30,20
27,33,0.35298131986275705,0.00026212650924283866,0.6465911625832044,0.00016539104479396848,25,30,20
27,34,0.3764964177381721,0.00020865470574834517,0.6065777649776862,0.01671716257839272,25,30,20
27,35,0.40050014356534064,0.00020855551857272344,0.5815569272607684,0.01773437365531829,25,30,20
27,36,0.3908611675099018,0.000157786737417801,0.5912289457491642,0.01775210000351823,25,30,20
27,37,0.39738267929198146,0.00021414226196109787,0.5846478239542672,0.01775535449179028,25,30,20
27,38,0.38994286178408416,0.0005032360905839574,0.6083552535281391,0.0011986485971948297,25,30,20
