run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
46,0,0.6087769233443037,0.010514330898756924,0.3702021122052584,0.010506633551663489,200,20,20
46,1,0.5602069046513506,0.009892625288820197,0.4129971040414868,0.01690336601834434,200,20,20
46,2,0.28933402159429183,0.01569679008956877,0.6539403349035922,0.04102885341252576,200,20,20
46,3,0.18358966983319444,0.03375470870763589,0.7086606819912764,0.0739949394678991,200,20,20
46,4,0.10455030207642842,0.04060877442894666,0.7690688710498199,0.08577205244478545,200,20,20
46,5,0.05321058916038417,0.05558403880621772,0.78088963306139,0.11031573897199104,200,20,20
46,6,0.039580320201092214,0.0638934486733753,0.771631627304957,0.12489460382056672,200,20,20
46,7,0.03479461497008728,0.07110594607459976,0.7601666302995723,0.13393280865572021,200,20,20
46,8,0.02435130455548632,0.10137574972281083,0.702815377798361,0.17145756792332495,200,20,20
46,9,0.019450923297063674,0.10711642305583195,0.686508566519689,0.18692408712740627,200,20,20
46,10,0.027421119695462206,0.11790763651051582,0.6374252430371476,0.21724600075686545,200,20,20
46,11,0.031599254286371975,0.12813664632233787,0.6158280123670414,0.2244360870242423,200,20,20
46,12,0.03052877560715964,0.1291954013126478,0.6133586817969205,0.2269171412832589,200,20,20
46,13,0.044887744705174565,0.1439449427997097,0.5739040087043922,0.23726330379071467,200,20,20
46,14,0.0505945063111813,0.14858195470397104,0.5532580119657503,0.24756552701908763,200,20,20
46,15,0.037557308490313523,0.15703772368774382,0.5225588085121802,0.2828461593097514,200,20,20
46,16,0.017837013957360773,0.1464666733403407,0.5457597036250735,0.28993660907721763,200,20,20
46,17,0.029349954393189024,0.14616648706525637,0.5168033538457566,0.3076802046957967,200,20,20
46,18,0.022756422678002323,0.1496297300220129,0.5068060362099188,0.32080781109006135,200,20,20
46,19,0.024012522221769438,0.15083702945914662,0.48973332174835355,0.33541712657072453,200,20,20
46,20,0.014492513437426621,0.15847955370223984,0.46530667084385585,0.3617212620164687,200,20,20
46,21,0.020540102677161907,0.1696945069461887,0.4417909821262144,0.3679744082504277,200,20,20
46,22,0.01580076679821162,0.17250259730611806,0.4319803921883673,0.37971624370729645,200,20,20
46,23,0.011866239362855307,0.17536038926811554,0.42007731884813915,0.3926960525208824,200,20,20
46,24,0.009895174261553485,0.16583284633519327,0.4257281321962765,0.3985438472069686,200,20,20
46,25,0.01210762018175578,0.17519045479735168,0.4036804448322643,0.4090214801886193,200,20,20
46,26,0.018605864136107497,0.18242407810669498,0.37729689868127997,0.42167315907591013,200,20,20
46,27,0.014559018450326488,0.18833165990378248,0.3597297835104166,0.43737953813546715,200,20,20
46,28,0.016214410703353714,0.19352050835202628,0.3624076108746393,0.4278574700699756,200,20,20
