run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
27,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,50,20
27,1,0.7782510539868431,6.285966168446029e-07,0.22133152116015753,0.00041679625639077714,25,50,20
27,2,0.618182418770322,2.9013038084466134e-05,0.37809438508365134,0.0036941831079386773,25,50,20
27,3,0.5454873183754877,0.00021442214991400642,0.45415217720328677,0.00014608227130848898,25,50,20
27,4,0.5548666628506281,0.00021447891039904414,0.44380987875201133,0.0011089794869624985,25,50,20
27,5,0.47197553302366857,3.686564485308204e-06,0.5277621378675755,0.00025864254426692933,25,50,20
27,6,0.35544927204989973,4.2912135434595766e-06,0.6423563537314224,0.002190083005137065,25,50,20
27,7,0.2501443299031326,3.950655368826786e-06,0.7495016231980688,0.0003500962434305584,25,50,20
27,8,0.2503917166071047,2.1808008762319212e-08,0.7494942027990529,0.00011405878583900602,25,50,20
27,9,0.37292899956757564,0.0004722126173501372,0.6199156619775232,0.006683125837550125,25,50,20
27,10,0.3235277575204677,3.402449644167399e-07,0.6315519738533808,0.04491992838118584,25,50,20
27,11,0.30888978886736024,9.672221133726135e-07,0.6110182251682226,0.08009101874230216,25,50,20
27,12,0.2936238469373719,5.4631922884846654e-05,0.5959242768477648,0.11039724429197634,25,50,20
27,13,0.22697919507889083,1.9597362029508784e-05,0.6280425845394003,0.14495862301967574,25,50,20
27,14,0.20680730561310104,0.0011227051017569435,0.6354943778644843,0.15657561142065363,25,50,20
27,15,0.09848141573221997,3.6794397726133203e-07,0.7408926124513939,0.16062560387239708,25,50,20
27,16,0.13371981060783958,7.772461508652696e-07,0.7062690853530453,0.16001032679296592,25,50,20
27,17,0.13942943068492422,1.1736443316557897e-06,0.700584933480519,0.15998446219022394,25,50,20
27,18,0.1751627993854502,1.5404259632543415e-06,0.6646030027473706,0.16023265744120455,25,50,20
27,19,0.19312245458279664,1.1001570341207793e-06,0.6429674341701386,0.1639090110900199,25,50,20
27,20,0.16262365713349206,7.77056478743087e-07,0.6370780549742338,0.20029751083578415,25,50,20
27,21,0.10253131529260331,1.0748021799246654e-05,0.6973121007818125,0.20014583590378268,25,50,20
27,22,0.08515633112325796,6.392062830998171e-07,0.7148131151971785,0.20002991447327717,25,50,20
27,23,0.08071340258010595,8.718414975455282e-07,0.7195837699455707,0.19970195563282236,25,50,20
27,24,0.09068021981460754,0.0008065498247679172,0.6651170382981774,0.24339619206243768,25,50,20
27,25,0.07550494884088856,1.2987388978837873e-08,0.6810743144951461,0.24342072367656772,25,50,20
27,26,0.08763569903395917,3.0509870594966654e-08,0.6550364753933166,0.2573277950628503,25,50,20
27,27,0.12514193361317866,2.260250575272416e-06,0.6152177059471619,0.2596381001890776,25,50,20
27,28,0.11110827640270349,2.605243636996702e-06,0.6042312116406847,0.2846579067129721,25,50,20
27,29,0.14563277577537795,0.001139482189596886,0.5659344289823419,0.2872933130526735,25,50,20
27,30,0.14373398013029534,3.684127143609426e-05,0.5737483043329582,0.2824808742653076,25,50,20
27,31,0.08219193201489833,1.4884825062404382e-05,0.6354950620527068,0.28229812110732416,25,50,20
27,32,0.11212032687071688,3.477898816001422e-05,0.6079325527707359,0.27991234137038135,25,50,20
27,33,0.07662174472768389,1.4567561649147946e-05,0.6433514650048227,0.28001222270583326,25,50,20
27,34,0.1091220090605962,0.01823866684427379,0.5926309386645662,0.2800083854305544,25,50,20
27,35,0.1020546283616235,0.04000855036878075,0.5379991425344649,0.3199376787351325,25,50,20
27,36,0.08854598536493072,0.09648083354794995,0.49502960023095693,0.3199435808561615,25,50,20
27,37,0.08170880625215454,0.11755202071666884,0.48084176916023824,0.3198974038709331,25,50,20
27,38,0.04249672029868711,0.1193023779975537,0.5182992153290722,0.31990168637468025,25,50,20
27,39,0.05979230544234545,0.11929509448189289,0.5010619236752646,0.3198506764004957,25,50,20
27,40,0.09955245509733583,0.11905988308106846,0.4618558747965605,0.319531787025032,25,50,20
27,41,0.09053356683300001,0.11995726527913707,0.46973019237555214,0.3197789755122989,25,50,20
27,42,0.12271590204745403,0.12001383209956923,0.43677584878643005,0.32049441706653714,25,50,20
27,43,0.09904331944130376,0.12002144101236159,0.42816049077334484,0.3527747487729891,25,50,20
27,44,0.10158752248487683,0.11996601436827344,0.42110537120392216,0.3573410919429233,25,50,20
27,45,0.10069662743451961,0.11996104483974107,0.42682071737531824,0.3525216103504229,25,50,20
27,46,0.09744107568818303,0.11994375796032797,0.3591649875413158,0.42345017881017133,25,50,20
27,47,0.09801784157596381,0.11994076209754091,0.3405684334902379,0.4414729628362568,25,50,20
27,48,0.07816797667455595,0.11993855728173339,0.36016067093790854,0.44173279510580316,25,50,20
27,49,0.06046576430538054,0.11996370358992861,0.37951633397623286,0.44005419812844154,25,50,20
27,50,0.009929197726613248,0.11996369207907946,0.43025708055639833,0.43985002963790515,25,50,20
27,51,0.023739991130070363,0.11998455215273865,0.416416879199932,0.4398585775172513,25,50,20
27,52,0.011691835214562123,0.11997332316013583,0.4035096579463825,0.4648251836789119,25,50,20
27,53,0.004971276656999651,0.11928562318007611,0.39597267725661084,0.47977042290630856,25,50,20
27,54,0.021413835408764025,0.11972289146424271,0.3790081304075331,0.47985514271945584,25,50,20
27,55,0.021816186002815513,0.11972047761274959,0.37605346202379075,0.48240987436063265,25,50,20
27,56,0.012027205942805071,0.11996325775772973,0.3456520169466127,0.5223575193528494,25,50,20
27,57,0.0020318752352445663,0.12076850832350537,0.3574973029639188,0.5197023134773288,25,50,20
27,58,0.0024519229356865704,0.11996025768877384,0.35831404357710694,0.5192737757984335,25,50,20
27,59,0.01383904512421482,0.11996314504494686,0.34682376402733994,0.5193740458034981,25,50,20
27,60,0.051756729182603226,0.12070703377975725,0.3076937492620252,0.519842487775614,25,50,20
27,61,0.09169190928033118,0.11997348838649331,0.26841126621651806,0.5199233361166578,25,50,20
27,62,0.04811672702207798,0.11950993753727386,0.3124540474241308,0.5199192880165158,25,50,20
27,63,0.047747305492358366,0.12063481024374863,0.3116259953427376,0.5199918889211534,25,50,20
27,64,0.02910600518299222,0.12110622928912773,0.32878034292911495,0.5210074225987645,25,50,20
27,65,0.030816398451655146,0.16027281563570653,0.28765807683354755,0.5212527090790897,25,50,20
27,66,0.04077397241625238,0.1610520982464656,0.2778114360884555,0.5203624932488271,25,50,20
27,67,0.06680067385087399,0.15993676865012377,0.2530028041844967,0.520259753314504,25,50,20
27,68,0.03882114148153861,0.1599596246552038,0.24103902391085094,0.5601802099524076,25,50,20
27,69,0.037062100994627374,0.15992853421418726,0.24321124888663012,0.559798115904554,25,50,20
27,70,0.04677720914919219,0.15994167457352024,0.23346200313000007,0.5598191131472872,25,50,20
27,71,0.06519005958464748,0.1599418239083516,0.21506158626160066,0.5598065302454003,25,50,20
27,72,0.10371717701950804,0.15996515065224398,0.17635800962253703,0.5599596627057093,25,50,20
27,73,0.06601156661057396,0.1599632028618638,0.17891264324991762,0.5951125872776436,25,50,20
27,74,0.048710755015337955,0.15996604822615887,0.19620862929376578,0.5951145674647388,25,50,20
27,75,0.04870530274171741,0.15973651487420337,0.19181501494336062,0.5997431674407189,25,50,20
27,76,0.050891829409003504,0.15994928094995278,0.2292423115354017,0.5599165781056405,25,50,20
27,77,0.010540074206449718,0.15993804473472156,0.2696202177155327,0.5599016633432936,25,50,20
27,78,0.10619108773986959,0.15994008593966938,0.1741275214088337,0.5597413049116242,25,50,20
27,79,0.09742174849687098,0.15995033266831643,0.19286337261363545,0.5497645462211754,25,50,20
27,80,0.07841025028706554,0.15996056571119588,0.20181190104219507,0.5598172829595434,25,50,20
27,81,0.08103462688434117,0.15993809259222777,0.19923556424066355,0.5597917162827675,25,50,20
27,82,0.0813090336125095,0.15993645634900586,0.19894580011330013,0.5598087099251855,25,50,20
27,83,0.06487691702346833,0.1599390216007603,0.21460759790787293,0.5605764634678984,25,50,20
27,84,0.017708216058089924,0.15993142391410195,0.2620370473734186,0.5603233126543886,25,50,20
27,85,0.04299575693657096,0.15994682440361976,0.23723782331052984,0.559819595349276,25,50,20
27,86,0.036467719104123476,0.15994528666451624,0.2436949109224132,0.5598920833089479,25,50,20
27,87,0.03671191927558524,0.15995126507503757,0.2437253528228204,0.5596114628265565,25,50,20
27,88,0.0012854336633592958,0.15994949360316654,0.279074727087955,0.5596903456455172,25,50,20
27,89,0.0014430890466542337,0.15994849651996024,0.2789152482125086,0.5596931662208768,25,50,20
27,90,0.0011498566082503048,0.16023586071583967,0.27779963827316717,0.5608146444027379,25,50,20
27,91,0.002596736539516365,0.19912605478082931,0.23870004550057117,0.5595771631790825,25,50,20
27,92,0.002428234532383477,0.19909968654934437,0.2388972876645585,0.5595747912537133,25,50,20
27,93,0.002153574436496063,0.19908543630687064,0.23897072098134442,0.5597902682752878,25,50,20
27,94,0.03925223629726945,0.19993397987013128,0.2015439304592271,0.5592698533733694,25,50,20
27,95,0.03901305583319633,0.19994083740041024,0.20147602695588662,0.5595700798105057,25,50,20
27,96,0.03861236624473675,0.21470179775659406,0.1867772260041852,0.5599086099944828,25,50,20
27,97,0.03864213450101904,0.21451240807996502,0.1869516706402729,0.559893786778742,25,50,20
27,98,0.038507683308050364,0.21470172094384335,0.18717942032729615,0.5596111754208105,25,50,20
27,99,0.04520157957411104,0.2003002964685958,0.15495235706579982,0.5995457668914914,25,50,20
27,100,0.0781331208009347,0.19993291430398064,0.1221699038725558,0.5997640610225276,25,50,20
27,101,0.08168814321608474,0.1999423856302213,0.11881779321359776,0.5995516779400955,25,50,20
