run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
38,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
38,1,0.8715885034161359,1.8691342189822629e-06,0.12840687046079813,2.7569888405162803e-06,25,20,20
38,2,0.7273036859372323,4.923371805322451e-06,0.27257464531345327,0.00011674537751348887,25,20,20
38,3,0.613357081244128,4.070644883733136e-06,0.38656677285494767,7.20752560411075e-05,25,20,20
38,4,0.5367361672927035,1.6682837577740306e-06,0.4632014989921052,6.066543143467597e-05,25,20,20
38,5,0.5414134995241513,1.3777945233800172e-05,0.45856502155905615,7.70097156065257e-06,25,20,20
38,6,0.5349052094243402,0.038917860879622006,0.4261680268020625,8.90289397678471e-06,25,20,20
38,7,0.5357917894228997,0.03891788782544901,0.425281442963893,8.879787759726184e-06,25,20,20
38,8,0.5028270070741407,1.011793316756584e-05,0.4971540727459498,8.80224674134889e-06,25,20,20
38,9,0.43301183054208287,1.0897055383782993e-05,0.5669767008781794,5.715243527005982e-07,25,20,20
38,10,0.43252279340049354,1.0086257682666074e-05,0.5674670815756698,3.8766153414696085e-08,25,20,20
38,11,0.41474683446045674,4.2356706450420105e-08,0.5852530844101667,3.877266912461625e-08,25,20,20
38,12,0.4147453076078951,4.5582480035953265e-08,0.5851585409717404,9.610583788359276e-05,25,20,20
38,13,0.4209066211934964,7.355786992501881e-08,0.578997063685905,9.624156272793982e-05,25,20,20
38,14,0.42091094029986265,4.228203210261459e-07,0.5790884034187423,2.334610732864446e-07,25,20,20
38,15,0.44387716256878124,0.00038717371670766337,0.5557354454967854,2.1821772585790513e-07,25,20,20
38,16,0.37342492312143866,0.0003871736239121941,0.6261675497256571,2.0353528990692318e-05,25,20,20
38,17,0.3139124798634573,0.000931549396972813,0.6725258708314005,0.01263009990816899,25,20,20
38,18,0.35327954479529,4.121310061914061e-07,0.6340969236956195,0.012623119378083383,25,20,20
38,19,0.3568328903217838,4.121389574566107e-07,0.6305435780855185,0.012623119453739848,25,20,20
38,20,0.31494771944814287,4.118796120566758e-07,0.645038517356928,0.040013351315316664,25,20,20
38,21,0.28080835661636294,0.024888386275553644,0.654289884231236,0.04001337287684751,25,20,20
38,22,0.2806896630042857,0.025844921298631345,0.6534586475949875,0.04000676810209543,25,20,20
38,23,0.3111396755822204,0.07955613804130579,0.5692974182742818,0.04000676810219192,25,20,20
38,24,0.3180614040647626,0.03956361883557177,0.6023680993332219,0.040006877766443544,25,20,20
38,25,0.3180517041890492,0.039563968314811945,0.6023774492889061,0.04000687820723257,25,20,20
38,26,0.31798051341165007,0.03956396831529794,0.6027084073909093,0.039747110882142535,25,20,20
38,27,0.31429799613449605,0.03956396831532375,0.6063909238965984,0.039747111653581066,25,20,20
38,28,0.27436822928561055,0.03956361362394495,0.6463210453935111,0.03974711169693164,25,20,20
38,29,0.2743682349582079,0.03956430836600923,0.6463203449695908,0.03974711170618967,25,20,20
38,30,0.3134223223605392,0.0395642809852818,0.6072662872382224,0.03974710941595477,25,20,20
38,31,0.31314485581116214,0.039564281252633,0.6075437053577535,0.039747157578449335,25,20,20
38,32,0.3132611834157568,0.03956432852466025,0.6074273225050246,0.039747165554557,25,20,20
38,33,0.3132611834131786,0.039564328414723536,0.6071656523660459,0.040008835806050476,25,20,20
38,34,0.313313540751204,0.039564684141961994,0.6071127064039485,0.04000906870288394,25,20,20
38,35,0.31103432564189865,0.039564684217775155,0.6093919218410722,0.04000906829925273,25,20,20
38,36,0.31103223868044394,0.03958423110609394,0.609374461913899,0.04000906829956234,25,20,20
38,37,0.3396915442574706,0.039584392566260965,0.580713990528639,0.04001007264762802,25,20,20
38,38,0.3396892201363776,0.039584392566261464,0.5807163146497271,0.040010072647632705,25,20,20
38,39,0.3397058954474533,0.039718144619371384,0.5805656305866055,0.040010329346569,25,20,20
38,40,0.3397058999930417,0.03969824823339413,0.5805855224273021,0.04001032934626179,25,20,20
38,41,0.3397058999930417,0.03969824823339405,0.5805808225533322,0.04001502922023174,25,20,20
38,42,0.3732805713284775,0.03969825642429835,0.5470051007162224,0.04001607153099982,25,20,20
38,43,0.3697262522738298,0.03969828330327894,0.5505522099101694,0.040023254512720284,25,20,20
38,44,0.36972625263919556,0.039699898466470394,0.5505505943815977,0.040023254512733086,25,20,20
38,45,0.3669790608046841,0.03972998147704549,0.553267679235617,0.040023278482650894,25,20,20
38,46,0.3669790563601721,0.03974988849789907,0.5532477766591123,0.04002327848281413,25,20,20
38,47,0.3730112601783264,0.03974988849509912,0.5472155728502126,0.04002327847636053,25,20,20
38,48,0.3729109757061796,0.03961610796258077,0.5474499132373694,0.04002300309386969,25,20,20
38,49,0.37384151637710356,0.03961608108384691,0.5465265824622371,0.040015820076811925,25,20,20
38,50,0.3737748505148868,0.03961608180328486,0.5465932458737532,0.040015821808074586,25,20,20
38,51,0.34453424947281763,0.03961792146939935,0.575330875821818,0.04051695323596366,25,20,20
38,52,0.3500324895217897,0.039617921782844456,0.5698325384253351,0.04051705027002929,25,20,20
38,53,0.35298679866352295,0.03961792216566893,0.5668851385644034,0.04051014060640291,25,20,20
38,54,0.35314177100840716,0.03961792189358289,0.5667302150873049,0.04051009201070269,25,20,20
38,55,0.3531577612250619,0.040081266470730154,0.5662508684082044,0.04051010389600165,25,20,20
38,56,0.3501023937198763,0.040081266073906274,0.5693063459744446,0.04050999423177212,25,20,20
38,57,0.3471503775366155,0.040081265676282174,0.5722645122415911,0.04050384454550982,25,20,20
38,58,0.3471513821374529,0.04008126651471265,0.5722636239249411,0.04050372742289165,25,20,20
38,59,0.31160435031773426,0.040081316858458074,0.6078103695415534,0.04050396328225307,25,20,20
38,60,0.3117210258352449,0.04007970508180977,0.6076952896642124,0.040503979418732385,25,20,20
38,61,0.3084101905396617,0.04004962222368442,0.6110362322065364,0.04050395503011597,25,20,20
38,62,0.3084345519924803,0.04004926693801085,0.5621223168410626,0.08939386422844478,25,20,20
38,63,0.2876849748804196,0.04007312102772751,0.5828478893071938,0.08939401478465783,25,20,20
38,64,0.2881413351930747,0.040115457143555966,0.5912406986087582,0.08050250905460991,25,20,20
38,65,0.28043465711254123,0.04012610574494749,0.5989350588794019,0.08050417826310868,25,20,20
38,66,0.2785238541154319,0.040126070127841106,0.5884943843514976,0.09285569140522806,25,20,20
38,67,0.286758544047079,0.04011542114040997,0.5802721095841917,0.09285392522831792,25,20,20
38,68,0.2923230846720644,0.04011542114108442,0.5746963695174714,0.09286512466937909,25,20,20
38,69,0.2922085962228844,0.04011542115647511,0.5748092904616119,0.09286669215902739,25,20,20
38,70,0.29209266157858127,0.040115421227544905,0.5705782586204662,0.09721365857340702,25,20,20
38,71,0.2876984984552779,0.04011357292634709,0.5754765638049968,0.09671136481337729,25,20,20
38,72,0.28769850658917834,0.0401135783883935,0.5706538454469987,0.10153406957542956,25,20,20
38,73,0.2876985065891746,0.04051889365780498,0.5702485301776856,0.10153406957533477,25,20,20
38,74,0.2838233628850151,0.040518893657831914,0.574123673874958,0.10153406958219464,25,20,20
38,75,0.28290713281640684,0.04052026940818254,0.5750385281968738,0.10153406957853603,25,20,20
38,76,0.2829071328164524,0.0405202694081869,0.5750432311712325,0.10152936660412752,25,20,20
38,77,0.24452480436538443,0.04052031293201765,0.6134255066675057,0.10152937603509259,25,20,20
38,78,0.24443858565015128,0.04005697357739051,0.6139750766660059,0.10152936410644871,25,20,20
38,79,0.24432191018785818,0.04006418450238731,0.614084557154066,0.10152934815568622,25,20,20
38,80,0.2443221651836945,0.04006418523975231,0.6188109757977992,0.09680267377875133,25,20,20
38,81,0.2443221651838309,0.040064230290619236,0.6190286251170726,0.09658497940847457,25,20,20
38,82,0.24432445259813526,0.04006423028737525,0.6190263381393389,0.0965849789751464,25,20,20
