run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
44,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
44,1,0.8233589307939675,0.014614894407833368,0.1614049713627988,0.0006212034354059028,25,20,20
44,2,0.7081236326513349,0.04110837656670064,0.2507570284059863,1.096237598785234e-05,25,20,20
44,3,0.5763743456989876,0.11999613783332412,0.3036223113119548,7.2051557375954725e-06,25,20,20
44,4,0.4460108785619525,0.10146316069937665,0.45246054816442405,6.541257424502694e-05,25,20,20
44,5,0.4383036893765793,0.1263485860161777,0.43528758713145765,6.013747578358519e-05,25,20,20
44,6,0.46156085028986005,0.1415185676314322,0.396861849309222,5.87327694838085e-05,25,20,20
44,7,0.3884699643666174,0.14153650393012204,0.4693536588913485,0.0006398728119128185,25,20,20
44,8,0.39552745310284215,0.16007749968904497,0.44375531337342594,0.0006397338346882588,25,20,20
44,9,0.4657595197205855,0.16009647014972775,0.3741439583626264,5.1767060378206003e-08,25,20,20
44,10,0.41385076090740497,0.20009624432765388,0.38605282316443174,1.7160050877599364e-07,25,20,20
44,11,0.3538378320166824,0.20122060866989414,0.44494116414298435,3.9517043850320323e-07,25,20,20
44,12,0.3233768852308659,0.19896036663765437,0.4776623814621017,3.6666937716044234e-07,25,20,20
44,13,0.2894930615547035,0.1989604240880468,0.5115382746452976,8.239711951419733e-06,25,20,20
44,14,0.27980498762888834,0.19896042411511516,0.5212263460646347,8.242191361359633e-06,25,20,20
44,15,0.24473303090166948,0.19896042411521847,0.5562982572016465,8.287781465978908e-06,25,20,20
44,16,0.20536371954991142,0.1989604389872012,0.595663694615901,1.214684698671798e-05,25,20,20
44,17,0.23924767512143155,0.19895164000176244,0.561788537810783,1.2147066023491464e-05,25,20,20
44,18,0.22946285403800523,0.19895164056201606,0.5715733069921108,1.2198407868686586e-05,25,20,20
44,19,0.26344590011920554,0.19895164056201606,0.5375902609108876,1.2198407891287609e-05,25,20,20
44,20,0.26560354558207133,0.19894502371793052,0.5354392562568684,1.2174443130200234e-05,25,20,20
44,21,0.25537631607045275,0.19707149731962204,0.5475400124696583,1.2174140267104856e-05,25,20,20
44,22,0.22540993292297862,0.19707149732278587,0.5775063956134442,1.2174140791573955e-05,25,20,20
44,23,0.2033996525968959,0.19707150638312598,0.5916620335076382,0.007866807512339957,25,20,20
44,24,0.20340220801763542,0.19707294600828276,0.5916580384610703,0.00786680751301319,25,20,20
44,25,0.2034022080174529,0.19701903265422693,0.5917119518153071,0.007866807513014898,25,20,20
44,26,0.2034714430900893,0.19701903265424525,0.5916427167426069,0.007866807513058557,25,20,20
44,27,0.23745605220405877,0.19788865062287467,0.5567884896462305,0.007866807526835808,25,20,20
44,28,0.22955149641591757,0.19788865083085183,0.5646899327682117,0.007869919985018984,25,20,20
44,29,0.1895697159573233,0.19788865083131588,0.6046717131835689,0.007869920027789913,25,20,20
44,30,0.15534796201708836,0.1978886912578305,0.6388934475283271,0.007869899196751753,25,20,20
44,31,0.1849581278418965,0.1978886913343445,0.6092832812740543,0.007869899549702852,25,20,20
44,32,0.1849581278418548,0.19670344030710785,0.6104685323013327,0.007869899549702802,25,20,20
44,33,0.18495812784185892,0.19668046968792524,0.6104915029205094,0.007869899549704542,25,20,20
44,34,0.1849581278419158,0.16791976560594382,0.6392519182425682,0.007870188309570939,25,20,20
44,35,0.18495812848451035,0.16791976562865735,0.6392519175411556,0.007870188345675586,25,20,20
44,36,0.18861028270718994,0.16791976562865998,0.6355997633184612,0.007870188345687767,25,20,20
44,37,0.1886102113435432,0.16794216257904482,0.6355774377329144,0.007870188344496093,25,20,20
44,38,0.14796520614130176,0.1678746027499716,0.6762902010740097,0.007869990034715635,25,20,20
44,39,0.11193413951027215,0.16787460275538627,0.7123212676605983,0.007869990073739865,25,20,20
44,40,0.11193413932770882,0.16785217204017094,0.7123436985583766,0.007869990073739926,25,20,20
44,41,0.11202556895517804,0.16785986159732694,0.7122085389156168,0.007906030531874553,25,20,20
44,42,0.11213323930535368,0.18309425787316627,0.6969021202254768,0.00787038259599959,25,20,20
44,43,0.13461879162878124,0.18309424881283193,0.6822712103035505,1.5749254833739835e-05,25,20,20
44,44,0.130976470183046,0.18309426322037534,0.685909599654886,1.9666941690195854e-05,25,20,20
44,45,0.13097646757423453,0.18610086497047856,0.6829030005187349,1.9666936548849186e-05,25,20,20
44,46,0.1310630278195889,0.1860920142521347,0.6828252910129561,1.9666915316671176e-05,25,20,20
44,47,0.13114130801826485,0.18609201471468084,0.6827470060204829,1.9671246567350835e-05,25,20,20
44,48,0.13114101180740076,0.1860919868725784,0.6827550619534445,1.1939366573801143e-05,25,20,20
44,49,0.16510276359924908,0.18609198641274646,0.6487932943055766,1.1955682425580658e-05,25,20,20
44,50,0.1651027635992488,0.18611438393091498,0.6487708967874084,1.1955682425580693e-05,25,20,20
44,51,0.19889133550192967,0.18611438393054677,0.6149822840804318,1.1996487090795956e-05,25,20,20
44,52,0.1963747294010347,0.18611434333694415,0.6174926937970832,1.8233464936192664e-05,25,20,20
44,53,0.1961756239902609,0.20963351383770515,0.5941730212292614,1.7840942771044817e-05,25,20,20
44,54,0.1961756239902606,0.2096407069719954,0.5941658280948756,1.7840942866855746e-05,25,20,20
44,55,0.1968376216466455,0.2096407117516441,0.5934281545927536,9.351200895477722e-05,25,20,20
44,56,0.1968376216466487,0.21026976990775684,0.5927990964365432,9.35120090491852e-05,25,20,20
44,57,0.1968376216466602,0.21087119340030558,0.5921976729385195,9.351201451251236e-05,25,20,20
44,58,0.19683762164665952,0.20916099591434045,0.5939078704299515,9.351200904648055e-05,25,20,20
44,59,0.19683757420022163,0.20914897771285243,0.5939199360850669,9.351200185653808e-05,25,20,20
44,60,0.19683757420022716,0.1833257231483806,0.61974319064963,9.351200175959272e-05,25,20,20
44,61,0.1968406553117226,0.1567701908015385,0.6462956418831071,9.351200362972576e-05,25,20,20
44,62,0.19460968284903277,0.15677019175174878,0.6485328514326095,8.727396660698115e-05,25,20,20
44,63,0.20146804023585696,0.15677019167520848,0.641674494475276,8.727361365673253e-05,25,20,20
44,64,0.1978171210451695,0.15677019169312176,0.6453254111713299,8.727609037579636e-05,25,20,20
44,65,0.21531922067193235,0.15677019148514457,0.6278264242107293,8.416363219262007e-05,25,20,20
