run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
4,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
4,1,0.813396146011227,6.581723217445167e-06,0.13100050951584635,0.05559676274970507,25,0,20
4,2,0.7938138172992235,2.1353426531241974e-05,0.10813084216449598,0.09803398710974748,25,0,20
4,3,0.8429137814433831,9.105347489931923e-05,0.13733293810442437,0.019662226977289417,25,0,20
4,4,0.8433214697571486,1.3565824731402252e-05,0.13994203433547298,0.01672293008264485,25,0,20
4,5,0.6891601340583945,6.967126251615964e-07,0.2704548443380433,0.04038432489093812,25,0,20
4,6,0.7187166216864963,3.0853861775988215e-07,0.28022908035073607,0.001053989424149758,25,0,20
4,7,0.6487439672985521,0.00015165285876042492,0.33064134686466384,0.02046303297802614,25,0,20
4,8,0.5469087176890362,0.00015096306021261319,0.4029212354351664,0.05001908381558709,25,0,20
4,9,0.45366835117827636,2.5216323009861046e-05,0.5414336345207609,0.004872797977949865,25,0,20
4,10,0.5714106742088149,2.5938068050026753e-05,0.4270947707959392,0.0014686169271929297,25,0,20
4,11,0.5313476255957762,0.0006102718442598424,0.4604654399289295,0.00757666263103106,25,0,20
4,12,0.47344811855344765,0.0006313106590807854,0.4781854891988907,0.047735081588577505,25,0,20
4,13,0.5727534378541043,0.000631252889499588,0.42446085298598846,0.0021544562704095722,25,0,20
4,14,0.5618348304483176,6.186927058832259e-07,0.40014142545418485,0.03802312540479362,25,0,20
4,15,0.47440600348333445,6.84739222794332e-07,0.4476085502201483,0.07798476155729527,25,0,20
4,16,0.3870825266038118,6.029372164178536e-07,0.44222759172753073,0.1706892787314399,25,0,20
4,17,0.2816206506789352,6.230305067922533e-07,0.4479467150180845,0.2704320112724715,25,0,20
4,18,0.31031908400594665,5.862084608100715e-08,0.5315712363628509,0.15810962101035517,25,0,20
4,19,0.2826627575468018,5.3948050284555534e-08,0.4907409352411864,0.22659625326396288,25,0,20
4,20,0.31892843663765713,2.5290671821221844e-08,0.44171328760287304,0.23935825046879902,25,0,20
4,21,0.26139613581344495,0.001238589623015328,0.5322642203507002,0.20510105421283842,25,0,20
4,22,0.3356373317232938,0.0013015872954092022,0.497926287430506,0.16513479355079094,25,0,20
4,23,0.29292267733574084,0.0002901749763226533,0.5416431714302737,0.1651439762576601,25,0,20
4,24,0.21068642825230724,0.020411677788768998,0.5642622672332827,0.20463962672563846,25,0,20
4,25,0.2628414881035243,0.0071743080832506025,0.5301364220657611,0.19984778174746243,25,0,20
4,26,0.22719167974286233,0.019873421899115683,0.513769686594659,0.23916521176336356,25,0,20
4,27,0.2586544376548492,0.007509847588304114,0.49381907294873095,0.24001664180811452,25,0,20
4,28,0.22445811860145007,0.00016878868303811352,0.5600293587876427,0.21534373392787043,25,0,20
4,29,0.2548623526161745,1.097376752273979e-06,0.5296041396066549,0.21553241040041812,25,0,20
4,30,0.24320185228761104,0.0029367573617103794,0.5400276238095326,0.21383376654114666,25,0,20
4,31,0.35412885340912,8.265425761824823e-07,0.4302799792639528,0.21559034078434763,25,0,20
4,32,0.39574244206395837,3.455763673722673e-06,0.3886840555595184,0.21557004661284807,25,0,20
4,33,0.5068054973414394,1.2780757212948543e-06,0.2781746029483243,0.21501862163451382,25,0,20
4,34,0.5000561326897001,1.2051350636013198e-06,0.2602157832418145,0.23972687893342037,25,0,20
4,35,0.4536722313418675,2.0663359711950634e-05,0.22649387462258322,0.31981323067583367,25,0,20
4,36,0.4565201901557456,3.33011366773744e-05,0.22350053272143935,0.3199459759861375,25,0,20
4,37,0.3497623775606342,1.1763906656733923e-05,0.18148448006602366,0.468741378466687,25,0,20
4,38,0.33865181434025987,2.149471682486376e-05,0.2840732233547143,0.3772534675882027,25,0,20
