run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
21,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
21,1,0.7849853493112736,1.3280419372394575e-06,0.1738030098849532,0.04121031276185159,25,0,20
21,2,0.7378246515558121,5.018818146907891e-05,0.18382382421197913,0.07830133605075262,25,0,20
21,3,0.6802158422966602,1.77487327990613e-05,0.1971141889799978,0.12265221999054898,25,0,20
21,4,0.5363950542289063,5.528571868678422e-05,0.29998404907340215,0.16356561097900768,25,0,20
21,5,0.567433144918257,1.1042415101739348e-06,0.17963468078753736,0.2529310700526941,25,0,20
21,6,0.5582575175320998,0.00022820444349654607,0.2654190506212919,0.1760952274031116,25,0,20
21,7,0.732154622307527,0.0015224067867258514,0.16089279121002484,0.10543017969572296,25,0,20
21,8,0.7598635733962001,0.00022840654106050286,0.12946650673185325,0.1104415133308873,25,0,20
21,9,0.4672399521278487,0.00039251534821379294,0.32309076809671067,0.20927676442722432,25,0,20
21,10,0.38778253812646146,0.025521494898641913,0.2668873643405232,0.31980860263437194,25,0,20
21,11,0.2427879015268611,0.06488381755294466,0.335058105188266,0.357270175731934,25,0,20
21,12,0.2199150471007962,0.02662262303983471,0.39528759300600896,0.3581747368533607,25,0,20
21,13,0.23494877078009668,0.0008415622441651252,0.44075677510989736,0.3234528918658385,25,0,20
21,14,0.24943142597481052,3.0024122765925834e-07,0.3899261786407437,0.36064209514321993,25,0,20
21,15,0.1900648587191676,1.132702052051963e-07,0.38621753465300684,0.4237174933576236,25,0,20
21,16,0.19419321927393235,1.9001660150224467e-07,0.31880062935127856,0.48700596135818414,25,0,20
21,17,0.22106111662140648,2.2805985700640955e-07,0.2199468283369181,0.5589918269818157,25,0,20
21,18,0.2342755092734227,2.403753112700058e-07,0.2060260805333442,0.5596981698179198,25,0,20
21,19,0.271937589580794,1.3390948487074468e-07,0.12072822888172005,0.6073340476280045,25,0,20
21,20,0.24547714385508926,3.1440344809832193e-06,0.11525828836393986,0.6392614237464936,25,0,20
21,21,0.22315941081713578,3.59983554511545e-06,0.14291394286843398,0.6339230464788883,25,0,20
21,22,0.18687462367489638,4.6520306070253045e-06,0.2162256561324452,0.5968950681620515,25,0,20
21,23,0.12806754909714313,4.559239896201433e-06,0.2727834215226799,0.5991444701402827,25,0,20
21,24,0.05960311161354219,0.000884405032416541,0.30129451647449906,0.6382179668795447,25,0,20
21,25,0.09937816182099452,0.0008843813638423983,0.22106911444108213,0.6786683423740806,25,0,20
21,26,0.13305606431948575,2.534276150976379e-05,0.25117679765590645,0.6157417952630975,25,0,20
21,27,0.16298359590178202,2.2695558310581115e-05,0.23785168138777257,0.5991420271521338,25,0,20
21,28,0.10599956622776578,9.832646998325606e-05,0.2924839869198271,0.6014181203824251,25,0,20
21,29,0.06457627773670009,3.4092471426573226e-05,0.2974836996586111,0.6379059301332606,25,0,20
21,30,0.12142869035595058,2.7152314892749465e-06,0.24007757430327492,0.6384910201092835,25,0,20
21,31,0.11233193426113706,2.7228430349642496e-06,0.3062362219054614,0.5814291209903638,25,0,20
21,32,0.1023381069919,7.664597574452212e-07,0.2612408177197304,0.6364203088286113,25,0,20
21,33,0.12480514149919816,1.1929065172020142e-07,0.2767891386256362,0.598405600584514,25,0,20
21,34,0.1701179408700752,4.839790263768066e-08,0.23176399879905016,0.5981180119329718,25,0,20
21,35,0.1853674087236834,8.371289626007634e-07,0.2129863192685603,0.6016454348787922,25,0,20
21,36,0.13862868413775764,1.6151666988633139e-06,0.2919048497993315,0.569464850896213,25,0,20
21,37,0.08917831988250717,1.7240683253719164e-06,0.3002978448902209,0.6105221111589472,25,0,20
21,38,0.1297744868553161,1.1726772837717282e-06,0.2705248231880464,0.5996995172793528,25,0,20
21,39,0.19641690555495717,3.5989158695902316e-05,0.16495343283636932,0.6385936724499781,25,0,20
21,40,0.16522551950448025,1.7474178089687358e-05,0.19631210084520118,0.6384449054722271,25,0,20
21,41,0.20580090821915648,0.015690339180450655,0.13918597259905774,0.6393227800013386,25,0,20
21,42,0.2082378610851822,0.015789000632491276,0.135882844968667,0.640090293313662,25,0,20
21,43,0.21844038136965768,0.0003860381096523031,0.18106821229987355,0.600105368220815,25,0,20
21,44,0.15936261514744848,0.0007932146875962622,0.24000828712392308,0.5998358830410316,25,0,20
21,45,0.15262809392467275,0.0007931741879137883,0.20700321826398219,0.6395755136234286,25,0,20
21,46,0.16145290910084342,1.272595072073945e-07,0.2085432372806286,0.6300037263590186,25,0,20
21,47,0.15798540159511165,8.364731300396719e-09,0.24372521430726912,0.5982893757328871,25,0,20
21,48,0.11275919048100289,2.539228324000121e-07,0.2095353272978044,0.6777052282983598,25,0,20
21,49,0.11172941157603107,6.323485570110202e-07,0.20954994585513062,0.6787200102202801,25,0,20
21,50,0.12257039577976231,1.526621223736241e-05,0.2813371189317168,0.5960772190762792,25,0,20
21,51,0.056190176796592356,3.165798058578664e-06,0.3067831836091537,0.6370234737961953,25,0,20
21,52,0.06993817853563424,2.896181030326831e-06,0.23954493772596713,0.6905139875573681,25,0,20
21,53,0.015082574535304469,1.1845693903353437e-05,0.3615419766955523,0.6233636030752406,25,0,20
21,54,0.06096103735031441,1.029753580073329e-07,0.30998788908596037,0.6290509705883652,25,0,20
21,55,0.038589368619533916,0.0005033548052183245,0.19277366294431758,0.7681336136309277,25,0,20
21,56,0.017331216758200235,4.788484441632277e-07,0.18364745349220038,0.7990208509011546,25,0,20
21,57,0.019523059350125823,2.0433658589169582e-08,0.18103063747287387,0.7994462827433406,25,0,20
21,58,0.05287778226171067,2.046854380299201e-08,0.14784984557632927,0.7992723516934191,25,0,20
21,59,0.06195760241763543,6.852286006709384e-08,0.13863167939858448,0.7994106496609217,25,0,20
