run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
15,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
15,1,0.8787706675255298,1.4516224886123271e-05,0.12105790475086342,0.00015691149871642507,25,0,20
15,2,0.7621998324239121,2.825105081964798e-07,0.23748420893033056,0.00031567613525096405,25,0,20
15,3,0.6099073981922059,0.0032565871450327367,0.38647953961027587,0.00035647505249322817,25,0,20
15,4,0.6915904414085609,0.006454438121844498,0.30168875746200596,0.00026636300759122126,25,0,20
15,5,0.5568672459272466,0.006449042737725882,0.3305877627797312,0.10609594855529866,25,0,20
15,6,0.3599480388693981,0.007104828833072913,0.4449333940804601,0.18801373821706688,25,0,20
15,7,0.4804663996176498,0.0012591627226944365,0.3241726870804155,0.19410175057923967,25,0,20
15,8,0.5372264516316284,0.0010880581461251313,0.2276757315203234,0.2340097587019249,25,0,20
15,9,0.5987204777454257,1.2610351715859578e-05,0.19864978531716632,0.20261712658569178,25,0,20
15,10,0.36936564707109276,2.8177779249257896e-05,0.2720282708351448,0.3585779043145145,25,0,20
15,11,0.41374417068657926,3.0381613519244268e-05,0.3447553562094179,0.24147009149048276,25,0,20
15,12,0.27327514097498684,0.00046128538060033274,0.48759001308022853,0.23867356056418443,25,0,20
15,13,0.31830835818292713,0.0004602221489018762,0.3979992281218294,0.2832321915463423,25,0,20
15,14,0.28136207538215596,4.4743480571473134e-05,0.4762574936309344,0.2423356875063407,25,0,20
15,15,0.2991801351844796,1.3928822641228759e-05,0.42671370264496544,0.2740922333479142,25,0,20
15,16,0.26679142067820455,4.1256739131618544e-07,0.41053178084317143,0.3226763859112327,25,0,20
15,17,0.39033404954180023,0.039967203127140395,0.37140542140267596,0.19829332592838014,25,0,20
15,18,0.2138094122111084,1.6596030206680525e-05,0.5462759531561859,0.2398980386024938,25,0,20
15,19,0.1809716679329356,6.545908490943938e-06,0.5248237812985761,0.29419800485999376,25,0,20
15,20,0.13534781271199042,6.535769287415008e-06,0.6174391113636303,0.24720654015509083,25,0,20
15,21,0.3621281950759684,7.000860469875144e-05,0.5158254495518954,0.12197634676743817,25,0,20
15,22,0.3519757560539268,0.0024589309619880294,0.5231737027825618,0.12239161020152328,25,0,20
15,23,0.35944765295450226,9.943261815934102e-06,0.5236282825369015,0.11691412124677823,25,0,20
15,24,0.3032472254231713,0.0023650418463239454,0.616155400741233,0.0782323319892705,25,0,20
15,25,0.3857572352970861,0.002383845661402072,0.4535132936825154,0.15834562535899635,25,0,20
15,26,0.4908131223331676,7.752077386456324e-05,0.42403773783588133,0.08507161905708543,25,0,20
15,27,0.38652953090618736,0.004839164819504619,0.4506738313384197,0.15795747293588902,25,0,20
15,28,0.43115209228300366,0.004849968602354826,0.40393780807486485,0.1600601310397763,25,0,20
15,29,0.4150220134441465,0.004892283344141568,0.3396808795934214,0.24040482361828835,25,0,20
15,30,0.4167200215782372,0.005516187024674004,0.37752371805460094,0.20024007334248625,25,0,20
15,31,0.2983389797691135,0.009748984513078963,0.4873969683067145,0.20451506741109235,25,0,20
15,32,0.2944881318457929,0.0375082649496547,0.46282705375920813,0.20517654944534197,25,0,20
15,33,0.1995503039522419,0.07994790452951372,0.48701085487198414,0.2334909366462529,25,0,20
15,34,0.19072716849310986,3.2706898726324055e-05,0.5001469507454613,0.3090931738627043,25,0,20
15,35,0.2274224352142746,3.233933357950116e-05,0.4140586351732524,0.35848659027889496,25,0,20
15,36,0.21606569537485776,0.00015238557148801617,0.4668227297824814,0.31695918927117106,25,0,20
15,37,0.177775968094602,0.00014210028551399448,0.3827255944694592,0.4393563371504201,25,0,20
15,38,0.1890464020162963,0.0001269752143133037,0.40080677848627394,0.4100198442831111,25,0,20
15,39,0.2532383839608465,1.0971132547445842e-05,0.3885068313211359,0.3582438135854709,25,0,20
15,40,0.2262919994025627,7.195467984056025e-05,0.3745788952315984,0.3990571506859969,25,0,20
15,41,0.20041362418582603,0.0016102991046008834,0.23978583358264655,0.558190243126926,25,0,20
15,42,0.2803754729782819,0.00012543590037950185,0.20135323251062978,0.5181458586107097,25,0,20
15,43,0.3704968506161219,0.00040316709355079657,0.21205579651890794,0.417044185771418,25,0,20
15,44,0.3600325115926498,0.00017374492476384214,0.24096668450060707,0.3988270589819798,25,0,20
15,45,0.4103367463964688,7.914512164989614e-08,0.1506118569832888,0.43905131747512194,25,0,20
15,46,0.4154916869520284,7.254635788660854e-08,0.10800798367300622,0.4765002568286084,25,0,20
15,47,0.42232435905219573,7.478851059964192e-07,0.0779872566467476,0.4996876364159509,25,0,20
15,48,0.3559719444653521,9.97920657569727e-08,0.12784301807672357,0.5161849376658604,25,0,20
15,49,0.3020367834575294,5.239274802224825e-09,0.14043542942116666,0.55752778188203,25,0,20
15,50,0.3105014457422996,2.7444133642898034e-09,0.131600688505808,0.5578978630074797,25,0,20
15,51,0.30401186975851824,2.8662054588705744e-09,0.13629565465859636,0.559692472716682,25,0,20
15,52,0.37870321938630225,2.5213915271474443e-07,0.09159227786843642,0.52970425060611,25,0,20
15,53,0.29272052134094245,0.013689801159016675,0.13428333727493894,0.5593063402251024,25,0,20
15,54,0.32087010810487177,6.38768876061271e-06,0.12137657097510647,0.5577469332312658,25,0,20
15,55,0.265791956421613,6.284894366893782e-06,0.09683379324130216,0.6373679654427213,25,0,20
15,56,0.21018104394510131,3.623284397739615e-06,0.15023185015204799,0.6395834826184555,25,0,20
15,57,0.23516141003392949,8.28630755394421e-09,0.04543874608059899,0.7193998355991628,25,0,20
15,58,0.28654983468381245,4.3157050321374163e-07,0.033921709414414816,0.6795280243312692,25,0,20
15,59,0.2212319189953999,4.85698306470254e-07,0.01870673122807633,0.7600608640782162,25,0,20
15,60,0.18156219581799543,4.869852303809561e-07,0.018555605801975582,0.7998817113947969,25,0,20
15,61,0.1712830159549422,5.100260901541558e-07,0.054544860343205735,0.7741716136757611,25,0,20
15,62,0.11248974939332705,6.103309596694131e-07,0.08911063030855843,0.7983990099671567,25,0,20
15,63,0.15469232891263418,4.7575258468053323e-07,0.04723322872239029,0.798073966612391,25,0,20
15,64,0.1507531520865167,1.1577325587445468e-08,0.05027895904706642,0.7989678772890905,25,0,20
15,65,0.1271574674368324,5.217123472592119e-09,0.05088347148960609,0.8219590558564375,25,0,20
15,66,0.11727993249826245,1.0834849986865538e-06,0.034124796787148776,0.8485941872295899,25,0,20
15,67,0.12843749909971086,6.295889696054492e-09,0.01295613558051488,0.8586063590238844,25,0,20
