run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
14,0,0.8527317467035015,0.00021486577668582016,0.14528234053659442,0.0017710469832238488,25,30,20
14,1,0.4778867427406781,0.002567278451501977,0.5179811312632281,0.001564847544592895,25,30,20
14,2,0.38158665733676433,0.0008600849668639436,0.615376914339258,0.0021763433571147838,25,30,20
14,3,0.2693256508709775,0.0003094337267275524,0.7287738455660628,0.0015910698362307189,25,30,20
14,4,0.17901193245401445,0.03339630092118207,0.6715813819531635,0.11601038467164057,25,30,20
14,5,0.15803004686909444,0.042203884936900284,0.6822160772159194,0.11754999097808545,25,30,20
14,6,0.2039491650436432,0.026813286931338644,0.5715779543753116,0.19765959364970834,25,30,20
14,7,0.17359318644992242,0.0037220811246345357,0.7194347750921013,0.1032499573333396,25,30,20
14,8,0.1559107123634562,0.0030968760434115354,0.7817631529545598,0.05922925863857349,25,30,20
14,9,0.11764537293391075,0.0035317138999027514,0.8117855669559115,0.06703734621027732,25,30,20
14,10,0.12826269582631405,0.0002662858691461331,0.8572896360405015,0.014181382264035815,25,30,20
14,11,0.09284406187717935,9.15081318600529e-05,0.8587348970026356,0.04832953298832574,25,30,20
14,12,0.13793351857528305,0.00016587345354147218,0.8571954523292704,0.004705155641905909,25,30,20
14,13,0.13714114918394527,0.0013661575950311559,0.8583467549054437,0.003145938315583983,25,30,20
14,14,0.13541536940041535,0.004480294707355888,0.8544978642924578,0.005606471599773591,25,30,20
14,15,0.08502284523038402,0.027656135882544845,0.8384587242727277,0.04886229461434295,25,30,20
14,16,0.08972412879003405,0.027615849913679758,0.7938371968741049,0.08882282442218446,25,30,20
14,17,0.08614448664379026,0.032229259568288156,0.8407202910515155,0.040905962736408015,25,30,20
14,18,0.1112480479999294,0.03246747602139115,0.8552704069505345,0.0010140690281485198,25,30,20
14,19,0.19754428698887075,0.030282905117927993,0.7709938005625482,0.0011790073306581577,25,30,20
14,20,0.15849305264369395,0.01320373711200846,0.8253946711623894,0.0029085390819099583,25,30,20
14,21,0.117155932970915,0.005224329235372673,0.8769454295410379,0.0006743082526759286,25,30,20
14,22,0.12514639903746225,0.0010767762469476262,0.8730599810004795,0.00071684371511022,25,30,20
14,23,0.12139418636923455,0.0012022645280925822,0.7979809587292186,0.07942259037345187,25,30,20
14,24,0.10319838955419566,0.004813893444428033,0.8712606410490461,0.02072707595233121,25,30,20
14,25,0.10146590869280148,0.007315057089961827,0.8622750060412008,0.02894402817603568,25,30,20
14,26,0.1473327149826041,0.03259146496330835,0.7914856909890239,0.02859012906506471,25,30,20
14,27,0.11932451629892356,0.034280216357749624,0.8173859461336158,0.029009321209708276,25,30,20
14,28,0.11625228409464623,0.0019200017128031743,0.8528293653978979,0.028998348794650755,25,30,20
14,29,0.11400497669630702,0.00018839638548556745,0.8572793342702609,0.02852729264794602,25,30,20
14,30,0.10391715099972852,0.00028102246608599675,0.8552283709605836,0.040573455573604505,25,30,20
14,31,0.10042281940245427,0.00017868866574663987,0.8588206589830891,0.04057783294871007,25,30,20
14,32,0.10775561988981053,0.0026447528266189653,0.8074787299762965,0.08212089730727716,25,30,20
14,33,0.10820020423878458,0.00014607993610753507,0.8095125095603964,0.0821412062647161,25,30,20
14,34,0.10437658261121154,0.00014403692690721082,0.8524768735484867,0.043002506913393856,25,30,20
14,35,0.05437922229882298,0.0013274250865160904,0.9022795472379426,0.04201380537672085,25,30,20
14,36,0.05443561658325599,0.0002559930929166099,0.9032690859450629,0.04203930437876404,25,30,20
14,37,0.05074339629261455,0.00047576711608251625,0.8998700951979087,0.048910741393392715,25,30,20
14,38,0.050900642427606446,0.00031441136664296676,0.9067765929616831,0.04200835324406927,25,30,20
14,39,0.05171391557081385,0.00020020817513088503,0.9054008207072018,0.04268505554685644,25,30,20
14,40,0.05198027163037369,0.0002010630301216456,0.9066785409289578,0.04114012441054842,25,30,20
14,41,0.0767695684325878,0.00022719298044865868,0.8818229793467531,0.04118025924021012,25,30,20
14,42,0.07617959932674206,0.005457923613446514,0.8779056329851629,0.04045684407465164,25,30,20
14,43,0.07625226045606995,0.005029727274557623,0.8782322744323169,0.04048573783706267,25,30,20
14,44,0.0939776253579254,0.00507084691972318,0.8606668654254416,0.04028466229691686,25,30,20
14,45,0.09350541006713745,0.0002132458122776697,0.8478403878518512,0.058440956268734856,25,30,20
14,46,0.09350458309612206,0.03329280468000631,0.8147607487946128,0.05844186342926157,25,30,20
14,47,0.12821674368291053,0.03324502943441907,0.7801869454051839,0.058351281477487846,25,30,20
14,48,0.12819832527798267,0.03324669716999612,0.7802037003564185,0.058351277195602486,25,30,20
14,49,0.10895145769861296,0.033369386157747635,0.7774334340063586,0.08024572213728393,25,30,20
14,50,0.10884428549957277,0.03325115740482924,0.777685199516701,0.08021935757890071,25,30,20
14,51,0.087731216022797,0.03324275323648214,0.798807230045707,0.08021880069501534,25,30,20
14,52,0.08763330651380105,0.033261893460215075,0.7988858751232766,0.08021892490270656,25,30,20
14,53,0.08526011712781587,0.03326298903987997,0.8012501343235178,0.08022675950878616,25,30,20
14,54,0.08636539680178348,0.03404773472881705,0.799360413431719,0.08022645503767953,25,30,20
14,55,0.08660809213885642,0.033282259521629796,0.7998403919683531,0.08026925637115827,25,30,20
14,56,0.08602987072587796,0.03331000074598588,0.8003673817974295,0.0802927467307045,25,30,20
14,57,0.08603198352726299,0.0333088693641283,0.8003310049393153,0.08032814216929053,25,30,20
14,58,0.08566476891169338,0.03324181032780943,0.8008105789266492,0.08028284183384454,25,30,20
14,59,0.08567846321237042,0.04017282743603867,0.7935600479064319,0.080588661445159,25,30,20
14,60,0.07351474456789941,0.07668473110464223,0.7680866504715658,0.08171387385590133,25,30,20
14,61,0.07450692231156783,0.04024525091771631,0.7823023246917533,0.10294550207896559,25,30,20
14,62,0.07468221618436187,0.04041563969339396,0.8031888362121182,0.08171330791012886,25,30,20
14,63,0.07466932731282777,0.04041563907975152,0.8032042296442538,0.08171080396316498,25,30,20
14,64,0.07467589655462324,0.040428680462374335,0.803185304590306,0.08171011839269436,25,30,20
14,65,0.07449867958135457,0.0404309415733663,0.8033276282888235,0.08174275055645566,25,30,20
14,66,0.07449583793087837,0.04043094116365866,0.8033273326886134,0.0817458882168513,25,30,20
14,67,0.0747785582038367,0.040321035455667696,0.8016653776917851,0.0832350286487125,25,30,20
14,68,0.09424533908463349,0.04228754211058839,0.7817556315060118,0.08171148729877033,25,30,20
14,69,0.07400497129988338,0.04228905943256482,0.8019910297972079,0.08171493947034823,25,30,20
14,70,0.07383873299310839,0.04541498619159352,0.7990345291795721,0.0817117516357323,25,30,20
14,71,0.07383598942403057,0.045414023575770505,0.799038397358214,0.08171158964199195,25,30,20
14,72,0.07383441447714174,0.04541197171315172,0.7590979779008815,0.12165563590883495,25,30,20
14,73,0.04062880386312357,0.045469632082559414,0.792143036670982,0.12175852738334127,25,30,20
14,74,0.04578877263976025,0.04037829787731522,0.8121901179476612,0.10164281153526634,25,30,20
14,75,0.04077596379973508,0.04027670157930183,0.837131994001892,0.08181534061907322,25,30,20
14,76,0.04619792268653841,0.04031296359776961,0.810374120517304,0.10311499319839014,25,30,20
14,77,0.04611372179765866,0.04031294001473932,0.8104585389260529,0.10311479926155158,25,30,20
14,78,0.04611513388259802,0.04031293858411782,0.7872091665095664,0.126362761023718,25,30,20
14,79,0.0462022069423633,0.04297789318129389,0.7844571891690754,0.12636271070726743,25,30,20
14,80,0.0407691154487134,0.04303144420197338,0.8111712802990324,0.10502816005028295,25,30,20
14,81,0.04077148844504765,0.04293758707799834,0.7712844817016993,0.14500644277525526,25,30,20
14,82,0.04077288128161737,0.04293932269029372,0.7712813535202594,0.14500644250782993,25,30,20
14,83,0.04067329353618358,0.048745906122200984,0.7775496498643811,0.13303115047723318,25,30,20
14,84,0.041287430246150336,0.04877008191588088,0.8049037140968582,0.10503877374111123,25,30,20
14,85,0.04090886592060885,0.0461814988272213,0.807882655357963,0.10502697989420659,25,30,20
14,86,0.04090143713185456,0.046179602776916295,0.8078920163751541,0.10502694371607475,25,30,20
14,87,0.04098943665110436,0.046172033506173715,0.80781144953563,0.10502708030709242,25,30,20
14,88,0.040986619952784464,0.04617203285138642,0.8078242297774156,0.10501711741841517,25,30,20
14,89,0.04065165838803937,0.0462214620716308,0.8081108595206707,0.1050160200196616,25,30,20
14,90,0.040650361781638875,0.046221462354331395,0.808097831505587,0.10503034435844519,25,30,20
14,91,0.04065021023129461,0.04622144637095421,0.8080985099694077,0.10502983342834715,25,30,20
14,92,0.04065453536402769,0.04622147438865012,0.8080805115533174,0.10504347869400757,25,30,20
14,93,0.04065597854512851,0.04622187871061836,0.8080786557441033,0.1050434870001526,25,30,20
14,94,0.04065746466589868,0.04622405077271521,0.8080749975484796,0.10504348701290821,25,30,20
14,95,0.04065759190273268,0.046224022392964394,0.8080748714640035,0.10504351424029934,25,30,20
14,96,0.04065504332468526,0.04622402574162969,0.8081118251575902,0.10500910577609515,25,30,20
14,97,0.040653697672252666,0.04889704747747655,0.8054392411634973,0.10501001368677469,25,30,20
