run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
5,0,0.8694390361127379,0.005333748766598587,0.12176649481626609,0.0034607203043981126,10,20,20
5,1,0.4637412048580029,4.5874783043386705e-05,0.5362026985031407,1.0221855809967968e-05,10,20,20
5,2,0.11193598199045843,0.07220234686272554,0.8158335633223031,2.810782451297043e-05,10,20,20
5,3,3.019647003753329e-06,0.08800279508197988,0.9119660917216217,2.8093549395494074e-05,10,20,20
5,4,0.08394294486960188,0.1880024952221721,0.7280264548895621,2.810501866449605e-05,10,20,20
5,5,0.18340237838123796,0.18719983395395734,0.6293696803866887,2.8107278116380898e-05,10,20,20
5,6,0.18436165156806633,0.18803707015102375,0.6275988244092313,2.4538716784271417e-06,10,20,20
5,7,0.18436165188247491,0.08935325940264123,0.7262826346754429,2.4540394402357607e-06,10,20,20
5,8,0.18436165188248266,0.08936445567834736,0.7262714383933588,2.4540458113439576e-06,10,20,20
5,9,0.18489445271360178,0.08936118912381988,0.7257419063763042,2.451786273434469e-06,10,20,20
5,10,0.18393466187510069,0.08932607992746276,0.7267392236009964,3.459643941852438e-08,10,20,20
5,11,0.18393466162965633,0.08806267866684067,0.7280026249856706,3.471783158734526e-08,10,20,20
5,12,0.129182500239377,0.08806481535687789,0.7827524289944293,2.554093147278727e-07,10,20,20
5,13,0.12918250023936892,0.09917257808632399,0.7716446689427843,2.527315219264817e-07,10,20,20
5,14,0.12918250023936423,0.09916486287460259,0.7716523841607823,2.527252499717955e-07,10,20,20
5,15,0.17996371593985666,0.099162628697398,0.7208736232474056,3.211533906472213e-08,10,20,20
5,16,0.17996374203747983,0.09926001266863672,0.7207761978296409,4.746424323743165e-08,10,20,20
5,17,0.17996374203909488,0.09956183152379092,0.7204743780448183,4.839229676770006e-08,10,20,20
5,18,0.17996374204187077,0.09956178299646354,0.7204729404102694,1.5345513977280865e-06,10,20,20
5,19,0.1799637159442476,0.09946449249893108,0.7205702723543292,1.5192024936238807e-06,10,20,20
5,20,0.09939363872372378,0.09946456026269504,0.8011388695687524,2.931444829305188e-06,10,20,20
5,21,0.09939375072609806,0.09946460158157147,0.80112899059027,1.2657102060436348e-05,10,20,20
5,22,0.09939375072609805,0.1432556716873735,0.7573379204844353,1.2657102092455252e-05,10,20,20
5,23,0.09939375072609781,0.14414564134917346,0.7564479508996141,1.2657025113835764e-05,10,20,20
5,24,0.09939375078115417,0.10035449182900694,0.8002391003644943,1.2657025343757537e-05,10,20,20
5,25,0.09939370992141879,0.10035445162320693,0.8002488730519183,2.965403455442189e-06,10,20,20
5,26,0.09939370992141977,0.0988953838950593,0.8017079407799941,2.9654035261981776e-06,10,20,20
5,27,0.09602308000699401,0.09889531591291725,0.8050800624495731,1.5416305150555665e-06,10,20,20
5,28,0.0960230800556024,0.09889517117735971,0.8050802045614237,1.5442056142354832e-06,10,20,20
5,29,0.09602314951739527,0.09887700557974116,0.8050983002239036,1.5446789597722995e-06,10,20,20
