run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.8527317467035015,0.00021486577668582016,0.14528234053659442,0.0017710469832238488,25,20,20
19,1,0.3736848561757365,0.0021314866213685423,0.6196823668722856,0.004501290330602766,25,20,20
19,2,0.11994907932003855,0.002047810895234556,0.7784433092353854,0.09955980054934561,25,20,20
19,3,0.1057524719672615,0.03648885082346458,0.7656921560153187,0.09206652119395357,25,20,20
19,4,0.008860948174046824,0.0687112335741499,0.8218069044032364,0.10062091384855977,25,20,20
19,5,0.010506063804344951,0.06194524868673424,0.7241305754368458,0.20341811207207502,25,20,20
19,6,0.011944531726432079,0.0984080008365213,0.6479690465343678,0.24167842090267755,25,20,20
19,7,0.0016328722010932823,0.12193318136647699,0.6355140884814616,0.24091985795096452,25,20,20
19,8,0.014484021226133868,0.192204809125672,0.530347435875787,0.262963733772404,25,20,20
19,9,0.014483883108723207,0.10712791976867689,0.5594874364935771,0.31890076062902195,25,20,20
19,10,5.3230399786761825e-05,0.0778882993421533,0.581483646417469,0.3405748238405891,25,20,20
19,11,0.00010686680959077192,0.07601794142211689,0.5738198426385488,0.3500553491297428,25,20,20
19,12,1.451666662499094e-05,0.04880691542382011,0.6018086211215086,0.34936994678804517,25,20,20
19,13,0.000534923204845469,0.04819116915792668,0.5903448963287,0.3609290113085273,25,20,20
19,14,0.023781773667148443,0.044061487523778975,0.5441970688971897,0.3879596699118823,25,20,20
19,15,0.023785026299374915,0.11240888475445306,0.4773063211856297,0.38649976776054035,25,20,20
19,16,1.3540966471811404e-05,0.16323990508089817,0.4597723445727537,0.376974209379875,25,20,20
19,17,6.687057880989599e-08,0.16664918586033384,0.4330602376043667,0.40029050966472046,25,20,20
19,18,0.02970737565834226,0.16633624326484994,0.4013750973116543,0.4025812837651547,25,20,20
19,19,0.004245956043537471,0.16040182173106785,0.4274432898407913,0.40790893238460335,25,20,20
19,20,0.0037838291888305548,0.15133417792769566,0.38624174027358543,0.45864025260988883,25,20,20
19,21,0.015083065841843988,0.19033754563224686,0.3086062752497308,0.48597311327617904,25,20,20
19,22,0.015370061393443763,0.12028544021164217,0.367562431740849,0.49678206665406394,25,20,20
19,23,0.039277591950097585,0.1202902547013008,0.3404582038703048,0.49997394947829504,25,20,20
