run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
18,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
18,1,0.6188371879060979,1.7456890054824856e-05,0.38112873716430534,1.6618039548346452e-05,25,20,20
18,2,0.4944158010572222,0.010048638505240988,0.4955331793097223,2.381127810603695e-06,25,20,20
18,3,0.2302887834785037,0.001107716350622383,0.7686029818912243,5.182796359648161e-07,25,20,20
18,4,0.1808090316763866,0.0026956223694247,0.7954931832016666,0.021002162752512404,25,20,20
18,5,0.09747164810257303,0.08428599066493764,0.803404864933998,0.014837496298489107,25,20,20
18,6,0.020068700959295006,0.12732290440788657,0.823378051490197,0.02923034314261915,25,20,20
18,7,0.020070208864481374,0.14647477405050643,0.7928243258421789,0.04063069124283279,25,20,20
18,8,0.01653383735736194,0.1877180741918121,0.7558804933918979,0.03986759505892759,25,20,20
18,9,0.018022185186449848,0.1456197870546743,0.7867955059768539,0.04956252178202127,25,20,20
18,10,0.018022185955320756,0.1819860590438878,0.7563615961218355,0.043630158878954176,25,20,20
18,11,0.01802228098563602,0.16403499112675715,0.8082387702568238,0.009703957630783175,25,20,20
18,12,0.0180222809794741,0.18264931800889708,0.7896244437515935,0.009703957260035232,25,20,20
18,13,0.018022902286524554,0.1609149859846804,0.8113580849564471,0.009704026772347748,25,20,20
18,14,0.016518611526552294,0.12168730906056856,0.847347111185337,0.014446968227541981,25,20,20
18,15,0.016518611786331,0.1846828511353847,0.7843532338156416,0.01444530326264174,25,20,20
18,16,0.05609047597268464,0.1824444995308853,0.7470184216592279,0.014446602837202142,25,20,20
18,17,0.056090475973702876,0.19888758784676852,0.7305753333422114,0.014446602837316556,25,20,20
18,18,0.05609047597718005,0.17129558282070245,0.7581673332883705,0.014446607913746719,25,20,20
18,19,0.056090475977180115,0.17038329507650998,0.7590796210325612,0.014446607913748357,25,20,20
18,20,0.05609050127274179,0.1703934963121457,0.759068792859647,0.014447209555464356,25,20,20
18,21,0.056090525154455874,0.2489831026672052,0.6804785815302585,0.01444779064807929,25,20,20
18,22,0.056090528461106175,0.20980004315733486,0.7196616377269617,0.01444779065459611,25,20,20
18,23,0.0560905284611065,0.17035099031992448,0.7591106905643697,0.014447790654597852,25,20,20
18,24,0.0560905284765864,0.17033656060088517,0.759125120267926,0.014447790654601788,25,20,20
