run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
49,1,0.7705620975091617,1.9557570427914243e-05,0.22935587767866095,6.24672417573826e-05,25,20,20
49,2,0.5478969386048474,2.215497149831223e-05,0.4516697943655537,0.000411112058101961,25,20,20
49,3,0.4702724689419738,1.237052246174871e-05,0.5268294907058508,0.002885669829712142,25,20,20
49,4,0.4428809718789663,0.01604512514004626,0.5339522901504146,0.007121612830574735,25,20,20
49,5,0.4952486891292196,1.5071355696643973e-05,0.463135045921977,0.04160119359310972,25,20,20
49,6,0.37595678985240416,0.023858956068550614,0.5972493209136683,0.002934933165375468,25,20,20
49,7,0.35709689959285307,0.017954873024381438,0.6220103632785623,0.0029378641042027242,25,20,20
49,8,0.3108501315649605,0.018418557746439877,0.6278977317274039,0.04283357896119494,25,20,20
49,9,0.2670982499146544,0.01841915016466682,0.7114515682258745,0.0030310316948036885,25,20,20
49,10,0.2914420779280599,0.018439059325807278,0.6516481614843486,0.038470701261782744,25,20,20
49,11,0.24799101310410546,0.01796341527010606,0.695575817955865,0.038469753669923834,25,20,20
49,12,0.20590707925581747,0.03357664402009928,0.7175712554797277,0.042945021244355265,25,20,20
49,13,0.17162106527866672,0.03357421485086084,0.7518580032696481,0.042946716600823824,25,20,20
49,14,0.17163646567329366,0.033575571060952374,0.7118478690272572,0.08294009423849605,25,20,20
49,15,0.17158180281767016,0.018074389537750264,0.7273574155249762,0.08298639211960289,25,20,20
49,16,0.1715818033143835,0.01793474167649548,0.7274970634179898,0.08298639159113068,25,20,20
49,17,0.13217294540889152,0.017942810951484332,0.7668988349213116,0.08298540871831235,25,20,20
49,18,0.1321749922337395,0.01794280471084041,0.7668967902234738,0.08298541283194613,25,20,20
49,19,0.13217499223655568,0.017943154330289396,0.7644136791358914,0.08546817429726403,25,20,20
49,20,0.13217499622631285,0.017943459796381803,0.7222597734014478,0.12762177057585727,25,20,20
49,21,0.13217499622631604,0.017943459782966523,0.7222629993573384,0.12761854463337857,25,20,20
49,22,0.1088689146454685,0.01794345978105947,0.7854710037303867,0.08771662184308551,25,20,20
49,23,0.10886891465217176,0.018323590016103654,0.7851867522359832,0.08762074309574114,25,20,20
49,24,0.10886891464974323,0.01832324214300196,0.7851871001025137,0.08762074310474137,25,20,20
49,25,0.10886792803762874,0.018323242140388222,0.7851880867299486,0.08762074309203487,25,20,20
49,26,0.1088679280376287,0.01832324214038821,0.7851879335884717,0.08762089623351155,25,20,20
49,27,0.1309377772944315,0.018323242143906196,0.7631180850509877,0.08762089551067449,25,20,20
49,28,0.1309377772958371,0.018323591613442984,0.7631177063489432,0.08762092474177673,25,20,20
49,29,0.13094054793409002,0.01794351941580463,0.7634875425150515,0.0876283901350546,25,20,20
49,30,0.14553747108710893,0.017943327156723355,0.7517192181741119,0.08479998358205548,25,20,20
49,31,0.14599966494818375,0.017984042138823878,0.7510254699256801,0.08499082298731189,25,20,20
49,32,0.1480326943375702,0.017984042141864567,0.7489924404309417,0.08499082308962329,25,20,20
49,33,0.1480326943375727,0.042546399780891114,0.7244300827918526,0.08499082308968321,25,20,20
49,34,0.14803269441784095,0.042546056534513044,0.7243340564589066,0.08508719258873856,25,20,20
49,35,0.1481472639090359,0.04254605653451761,0.7242194910632077,0.08508718849323868,25,20,20
49,36,0.1480533075359767,0.042557738711742926,0.7243007885243935,0.0850881652278868,25,20,20
49,37,0.13290405076850045,0.042557738441258604,0.7394424791880736,0.08509573160216645,25,20,20
49,38,0.1329040507779559,0.04255773849205356,0.7368860806937196,0.0876521300362696,25,20,20
49,39,0.13297217919633403,0.042557792961856494,0.7368176270129826,0.0876524008288238,25,20,20
49,40,0.13297220058427206,0.042557792970661826,0.7368174692210183,0.08765253722404368,25,20,20
49,41,0.13297220058426887,0.042557792970661756,0.736815847667867,0.08765415877719851,25,20,20
