run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.7978826208619999,4.188090836201518e-05,0.17826528271730738,0.02381021551232968,25,20,20
29,2,0.5646579947076851,0.0008711121944658952,0.3436616376708704,0.09080925542697381,25,20,20
29,3,0.2865901253153645,0.0012544529853855523,0.5493992569859681,0.16275616471327997,25,20,20
29,4,0.28946410245529164,0.002623769505954047,0.4949568204345381,0.21295530760421438,25,20,20
29,5,0.32036257412000546,0.002761244714132872,0.5566471677499374,0.12022901341592113,25,20,20
29,6,0.2644050184357306,0.004902322339561988,0.5762442460895286,0.15444841313517702,25,20,20
29,7,0.2282982701563706,0.02454309094869449,0.5867431334723875,0.16041550542254535,25,20,20
29,8,0.1221292648691473,0.024543927905517605,0.6441526205214672,0.20917418670386734,25,20,20
29,9,0.08761984408671127,3.874706722805325e-06,0.7121265095105161,0.20024977169605013,25,20,20
29,10,0.04845260262344965,3.880770983877625e-06,0.6895734938186543,0.2619700227869123,25,20,20
29,11,0.047707181063885204,3.874606638599281e-06,0.6503204899154649,0.3019684544140115,25,20,20
29,12,0.04793703554673598,3.9224987877017965e-06,0.6081280545122519,0.3439309874422252,25,20,20
29,13,0.04770509916145706,3.874606643179275e-06,0.5658146469112285,0.3864763793206722,25,20,20
29,14,0.04418110739310348,5.527866546829882e-06,0.5293386500382936,0.4264747147020574,25,20,20
29,15,0.07732065708185554,5.5278665653490815e-06,0.4518674515517814,0.4708063634997988,25,20,20
29,16,0.07733560831659106,5.528300417708428e-06,0.411517855548452,0.5111410078345405,25,20,20
29,17,0.07400768036886463,4.15265118381944e-06,0.4148522857012336,0.5111358812787175,25,20,20
29,18,0.11400409835563571,4.152651184327185e-06,0.33476517859994925,0.5512265703932296,25,20,20
29,19,0.11400409835563577,4.152651184327185e-06,0.33467988447376856,0.5513118645194105,25,20,20
29,20,0.11393704140903077,4.127496018085009e-06,0.29474696737544454,0.5913118637195057,25,20,20
29,21,0.113853778893737,4.127484871415881e-06,0.24575535845299296,0.6403867351683982,25,20,20
29,22,0.11385377889373706,4.127484875707542e-06,0.24575555768938717,0.6403865359319996,25,20,20
29,23,0.11385377889374025,4.127484875782848e-06,0.24576026271546578,0.6403818309059176,25,20,20
29,24,0.11385377948415185,4.127485119915206e-06,0.24585300766985452,0.6402890853608733,25,20,20
29,25,0.1138537794841519,4.127485124206866e-06,0.24585161151086335,0.6402904815198599,25,20,20
29,26,0.1138537794841528,4.127485124283546e-06,0.24585321017047504,0.6402888828602472,25,20,20
29,27,0.11041053020019032,3.864165798532012e-06,0.24929682922031943,0.640288776413691,25,20,20
29,28,0.11041052960977879,3.864165554474797e-06,0.2492963527008729,0.6402892535237932,25,20,20
29,29,0.11090335202327341,0.0006684748181904785,0.2480833287966995,0.6403448443618355,25,20,20
29,30,0.11556539298072374,0.0006682600266487724,0.24342248559845076,0.6403438613941758,25,20,20
29,31,0.11089485431200409,0.0010302178109785464,0.24774025327053661,0.6403346746064801,25,20,20
