run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,30,20
45,1,0.1731037069681725,0.027121891076662533,0.7544553868752975,0.04531901507987832,25,30,20
45,2,0.07546046560736423,0.011638276602221428,0.81053505478904,0.10236620300137453,25,30,20
45,3,0.040890900163340314,0.08723358380058334,0.6290481162905118,0.24282739974556275,25,30,20
45,4,0.014194497505398336,0.16340521937500235,0.555956585044552,0.2664436980750476,25,30,20
45,5,0.01448705745403293,0.14085067747979635,0.5429932611493441,0.30166900391682416,25,30,20
45,6,0.001326677849945617,0.17102924444147952,0.5079675579703674,0.31967651973821265,25,30,20
45,7,0.003826979147768377,0.17230747846876024,0.44214309036181454,0.3817224520216594,25,30,20
45,8,0.0016252411043398013,0.19993645826145795,0.3617688619757672,0.43666943865843355,25,30,20
45,9,0.011791614687149312,0.1987748986602569,0.3562505446617656,0.43318294199082635,25,30,20
45,10,0.006361020777377292,0.2463378594462845,0.3084055575298059,0.4388955622465334,25,30,20
45,11,0.01188533148450679,0.24332139606408526,0.3046570338130282,0.4401362386383801,25,30,20
45,12,0.011672896870311651,0.28918122776807864,0.27545420453553626,0.4236916708260743,25,30,20
45,13,0.011390155115278437,0.29310315056316866,0.2705038732007148,0.4250028211208371,25,30,20
45,14,0.011225697110867414,0.28764186988338614,0.2778798580207749,0.4232525749849749,25,30,20
45,15,0.0005296893367998636,0.3217460480381702,0.23911038828045947,0.43861387434457283,25,30,20
45,16,0.000512863245831811,0.36911836699282125,0.19151404006512773,0.4388547296962223,25,30,20
45,17,0.0007555062005325848,0.3691212317014753,0.19016923126587007,0.43995403083212353,25,30,20
45,18,0.0005067237269020576,0.3703951512638352,0.18949299663554467,0.43960512837371674,25,30,20
45,19,0.0005437551080070293,0.3577305534812044,0.20214540250184546,0.4395802889089453,25,30,20
45,20,0.004615563886844739,0.3596792728248499,0.19684032237567137,0.4388648409126344,25,30,20
