run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
3,0,0.6831281247589602,0.00809250207096446,0.3005698568095232,0.008209516360551594,25,20,20
3,1,0.47169066117084213,0.008232357087230939,0.5162896934038806,0.0037872883380439025,25,20,20
3,2,0.29919473707588073,0.09287072606223651,0.6070300271397923,0.0009045097220898876,25,20,20
3,3,0.18917295087975447,0.08010246280237052,0.7295828547247599,0.0011417315931175468,25,20,20
3,4,0.10890033928800656,0.04055927024221448,0.849373233649565,0.001167156820211336,25,20,20
3,5,0.06882093665087564,0.11999233419024413,0.8111345483711593,5.2180787722128796e-05,25,20,20
3,6,0.028971563858262273,0.1625778794645095,0.8077440072016289,0.0007065494755978665,25,20,20
3,7,0.028875705694407422,0.2464147577766168,0.7234701807852275,0.0012393557437468787,25,20,20
3,8,0.02845657858801636,0.32040720486938246,0.6510923476080492,4.386893455118645e-05,25,20,20
3,9,0.028445559153583932,0.4592044277522699,0.5123208336566307,2.9179437514440333e-05,25,20,20
3,10,0.028444981841320226,0.531562804131311,0.43997411334278264,1.8100684584912012e-05,25,20,20
3,11,0.028526448542145255,0.531675828608965,0.4397796281291745,1.809471971412718e-05,25,20,20
3,12,0.028526448542145255,0.6001308047777492,0.37132465196038966,1.8094719714808722e-05,25,20,20
3,13,0.007473791665503365,0.6401140552840059,0.35241142632863415,7.267218558476603e-07,25,20,20
3,14,0.007473791665505959,0.6400975397982981,0.3524279418143378,7.267218573710838e-07,25,20,20
3,15,0.007473791665506097,0.6400773497892565,0.3524481318233174,7.267219194912917e-07,25,20,20
3,16,0.007473791665508918,0.6712331512258973,0.32129233038667293,7.267219197948668e-07,25,20,20
3,17,0.00747456175333044,0.6724543541427406,0.32007035905113895,7.250527888542612e-07,25,20,20
3,18,0.007474561753335398,0.6724037136225995,0.3201209990722479,7.255518159062928e-07,25,20,20
3,19,0.0074745617533353995,0.6724015462666639,0.320123166428181,7.255518182389153e-07,25,20,20
3,20,0.0074745617533354,0.7115137594514894,0.2810109532375328,7.255576410241731e-07,25,20,20
3,21,0.007474561753332808,0.7115409158485057,0.2809837968405118,7.255576484386977e-07,25,20,20
3,22,0.007474398492168271,0.7124260792824498,0.2800987966742497,7.255511317073213e-07,25,20,20
3,23,0.007474398492168271,0.7124246460474544,0.280100229909244,7.255511328350848e-07,25,20,20
3,24,0.007474398492168272,0.7123731083001256,0.280151767168806,7.260388995418101e-07,25,20,20
3,25,0.007474398492168421,0.7122025059594105,0.2803223695094994,7.260389213089504e-07,25,20,20
3,26,0.007474398492168557,0.7122000217590373,0.280324853709839,7.260389547121313e-07,25,20,20
3,27,0.007474398492168713,0.7054955236464852,0.28702935182239114,7.26038954883941e-07,25,20,20
3,28,0.007386423056219659,0.7544253684055117,0.23818748259728945,7.25940978774461e-07,25,20,20
3,29,0.007386104181109747,0.7544947998150158,0.23811837006439546,7.259394788338807e-07,25,20,20
3,30,0.007386104181109597,0.7546653506393262,0.23794781924010577,7.259394582913634e-07,25,20,20
3,31,0.007386104181109597,0.754664589156067,0.23794858072334024,7.259394828729402e-07,25,20,20
3,32,0.007386104181109482,0.7530276804175214,0.2395854894102665,7.259911025824023e-07,25,20,20
3,33,0.0073861041811094895,0.7530120203922536,0.23960114943353594,7.25993100949927e-07,25,20,20
3,34,0.007386104181109498,0.7530113811711208,0.23960178865466786,7.259931018871372e-07,25,20,20
3,35,0.007407336204535265,0.7530148466246013,0.23957709220411466,7.249667489235426e-07,25,20,20
3,36,0.007407336204532559,0.7622748333526245,0.23031710552771373,7.249151292857433e-07,25,20,20
3,37,0.007407336204532565,0.7622839765721207,0.2303079623101901,7.249131564827938e-07,25,20,20
3,38,0.007407336516196216,0.7622843353645371,0.23030760297591585,7.251433511773444e-07,25,20,20
3,39,0.0074073365161994855,0.7613368871565058,0.23125505118397036,7.251433244264712e-07,25,20,20
3,40,0.007407336516196203,0.7622587151858717,0.23033322315460786,7.251433244425902e-07,25,20,20
3,41,0.007407336516196055,0.737685572225557,0.2549063661148964,7.251433510771188e-07,25,20,20
3,42,0.007407336516196055,0.7376851956904054,0.254906742650047,7.251433520190978e-07,25,20,20
3,43,0.007407336539763824,0.7376060145586039,0.2549582058760892,2.844302554332488e-05,25,20,20
3,44,0.007407336539763826,0.7376042322997634,0.2549599881348969,2.8443025575976784e-05,25,20,20
3,45,0.007407336539763688,0.7376262931352175,0.25493792729950393,2.8443025514749647e-05,25,20,20
3,46,0.00740733653976355,0.737630718988118,0.25493350144663895,2.8443025479680803e-05,25,20,20
3,47,0.007407336539734184,0.7399898402562244,0.25257438011217964,2.84430918618267e-05,25,20,20
3,48,0.00740733653973424,0.7397603140149311,0.2528039063324479,2.8443112886663022e-05,25,20,20
3,49,0.0074073365397355605,0.7397551062098913,0.25280911413714285,2.844311323009596e-05,25,20,20
3,50,0.007407336539735504,0.7356215588933697,0.25694266147074046,2.8443096154235075e-05,25,20,20
