run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
37,0,0.015625000000000003,0.06250000000000001,0.8906250000000001,0.03125000000000001,25,30,20
37,1,0.010922193174695368,0.1426359072140552,0.801486163698751,0.044955735912489685,25,30,20
37,2,0.0037119114918345987,0.12487735278575035,0.8631817433752996,0.008228992347107696,25,30,20
37,3,0.0015605346443448062,0.25911965023423916,0.7323635680000349,0.006956247121378163,25,30,20
37,4,0.0008859728566241596,0.27682233492908226,0.7186950123853626,0.003596679828931415,25,30,20
37,5,0.00023128518772384669,0.3233245417139294,0.6360890170599517,0.04035515603839913,25,30,20
37,6,4.4847603002384746e-05,0.36308043882055513,0.5960444065528729,0.04083030702357386,25,30,20
37,7,0.0005786830282400594,0.40062120899046866,0.4855110090008929,0.11328909898040788,25,30,20
37,8,4.6109985123218015e-05,0.47964738033317744,0.4071471464917357,0.11315936318996994,25,30,20
37,9,0.009606658944862267,0.479527328088749,0.3519412207539594,0.15892479221243888,25,30,20
37,10,6.10648505420344e-05,0.5029918575363057,0.37621069647700955,0.12073638113614854,25,30,20
37,11,4.284201838516457e-05,0.5538743392303583,0.323045112485406,0.12303770626585425,25,30,20
37,12,0.0001414080188709759,0.5641010344982325,0.30418935201088304,0.1315682054720117,25,30,20
37,13,3.281207033805942e-05,0.5728464626409545,0.2889953921940181,0.13812533309469233,25,30,20
37,14,0.00012269725124709627,0.5920280294517084,0.2783482399497836,0.12950103334726196,25,30,20
37,15,1.4836314015259546e-05,0.5978968077363601,0.2421032628146393,0.15998509313498827,25,30,20
37,16,2.143509842661635e-05,0.6618757357890438,0.17805925894472352,0.16004357016780676,25,30,20
37,17,1.7017551315165304e-05,0.6604058131058217,0.17954416766356204,0.16003300167930157,25,30,20
37,18,1.0004331134351699e-05,0.6796210757902853,0.16039035817214725,0.15997856170642438,25,30,20
37,19,2.8740305607181843e-05,0.679820217516253,0.160246107102259,0.1599049350758812,25,30,20
37,20,0.00016069360731795501,0.6807364032384843,0.14626512290329902,0.17283778025090019,25,30,20
37,21,1.9325747045178866e-05,0.6795208580465011,0.12070238338643391,0.19975743282001904,25,30,20
37,22,1.2571356631430595e-05,0.6789551737202331,0.12132623827007885,0.19970601665305757,25,30,20
37,23,1.7121165951512668e-05,0.6785989007374557,0.11958557455551805,0.20179840354107464,25,30,20
37,24,1.4440365344595125e-05,0.6781894945585624,0.12006384977080764,0.20173221530528615,25,30,20
37,25,8.07550426444996e-06,0.6797019763211712,0.10117889365794688,0.21911105451661977,25,30,20
37,26,1.6177721608193936e-05,0.6798892355925855,0.1202936026497858,0.1998009840360181,25,30,20
37,27,0.00025070193081794387,0.7197764377290338,0.08279432258276286,0.19717853775738362,25,30,20
37,28,1.0097087019503348e-05,0.7197341105952415,0.0801367619866967,0.20011903033104272,25,30,20
37,29,1.3260473766103234e-05,0.6982005968937537,0.10397969999543832,0.19780644263704017,25,30,20
37,30,7.822005987694892e-06,0.7190413321982031,0.0811874756677541,0.19976337012805342,25,30,20
37,31,1.645292499732364e-05,0.7199704501830445,0.08008933246089174,0.19992376443106655,25,30,20
37,32,1.9001248557580574e-05,0.7201159621629778,0.07996410718781283,0.19990092940065207,25,30,20
37,33,2.2093711243163303e-05,0.7194466584810444,0.08055822834380667,0.19997301946390536,25,30,20
