run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
16,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
16,1,0.8758621253735722,2.2073863966135017e-05,0.12135164144906163,0.002764159313393051,25,0,20
16,2,0.8075897796655149,0.000701909966256741,0.18506200370810233,0.0066463066601283385,25,0,20
16,3,0.8569080395817386,1.747196549108965e-05,0.14306454249241868,9.945960346267931e-06,25,0,20
16,4,0.683175515308098,9.37788423523893e-06,0.3165699741571484,0.00024513265051924043,25,0,20
16,5,0.5478358804719121,0.034192106395910964,0.41770181694161196,0.00027019619056523525,25,0,20
16,6,0.542731801237755,0.011223518765022642,0.4459352545427216,0.00010942545449836232,25,0,20
16,7,0.46731700340138554,0.06579334457667387,0.4667539851085411,0.00013566691339940656,25,0,20
16,8,0.5370619608650059,0.011204936269571714,0.4514272979510369,0.00030580491437964135,25,0,20
16,9,0.49384746120901596,0.012182564127334466,0.4929177810670536,0.0010521935965925372,25,0,20
16,10,0.5723021597233446,0.0014439021848419286,0.4254331905824072,0.000820747509404243,25,0,20
16,11,0.4231146417134326,0.0013326338074184374,0.5747505177468681,0.0008022067322834493,25,0,20
16,12,0.3700368941588772,8.624298829616113e-05,0.6290785804582573,0.000798282394570856,25,0,20
16,13,0.4474949336610393,8.814951427622814e-06,0.5115127047599405,0.04098354662759426,25,0,20
16,14,0.43234055190832343,9.742303068329237e-05,0.48658366292633415,0.08097836213466005,25,0,20
16,15,0.4468291927460571,0.00019683317137046612,0.5514982483803634,0.001475725702211812,25,0,20
16,16,0.38665268212264947,8.073831696223116e-05,0.5984007364752817,0.014865843085107236,25,0,20
16,17,0.43597273417959437,0.006763009156759039,0.5570073024823905,0.00025695418125638506,25,0,20
16,18,0.44207760004340996,8.485132573113169e-05,0.5576882797933078,0.00014926883755139912,25,0,20
16,19,0.389642757990879,7.834042601886812e-05,0.6102280986761675,5.0802906936059286e-05,25,0,20
16,20,0.3311188280473767,0.0013676554793764118,0.6665642329201701,0.0009492835530807661,25,0,20
16,21,0.3923448059028102,0.0017579102182885206,0.6044816597177721,0.0014156241611288744,25,0,20
16,22,0.5010599513431622,0.0017491943063488468,0.4614722461663675,0.03571860818412172,25,0,20
16,23,0.5142246212118311,0.03311718983041718,0.4125334807331008,0.040124708224651674,25,0,20
16,24,0.5907192360282127,0.03381652272254845,0.3352236098891466,0.04024063136009438,25,0,20
16,25,0.6126137877038338,0.0750597747468232,0.3123206178065653,5.819742777575453e-06,25,0,20
16,26,0.44571726591613114,0.1468481967673707,0.40466288065146394,0.0027716566650317614,25,0,20
16,27,0.561446335567053,0.11759656687727194,0.3187726011425094,0.0021844964131651334,25,0,20
16,28,0.43683205283097815,0.04090104795376443,0.48260671514709425,0.03966018406816533,25,0,20
16,29,0.3581486481062383,0.04088230466450675,0.5559044592234894,0.04506458800576527,25,0,20
16,30,0.4143271290082531,0.07969384387032373,0.47349526718515805,0.032483759936271214,25,0,20
16,31,0.4725830514104702,0.08077518977011194,0.38232269909508254,0.06431905972433674,25,0,20
16,32,0.3638501603948285,0.08082635297441668,0.4360637793844457,0.11925970724631264,25,0,20
16,33,0.3410981218381732,0.12417266575233991,0.40228360674712854,0.1324456056623605,25,0,20
16,34,0.19168915481659135,0.24128048541537325,0.3062758792242929,0.26075448054374073,25,0,20
16,35,0.26434688278600427,0.1580802584176511,0.24703485922419283,0.33053799957215046,25,0,20
16,36,0.2122735789300831,0.15336669867032593,0.051041727733110796,0.5833179946664795,25,0,20
16,37,0.059858957158892744,0.15886841210687178,0.1401369171593957,0.6411357135748414,25,0,20
16,38,0.026540837731508324,0.11471973182452666,0.14122613803143577,0.717513292412531,25,0,20
16,39,0.05185821816388315,0.06263369414415539,0.15346040866360686,0.732047679028357,25,0,20
16,40,0.08781235082607773,0.09555523821295335,0.16401654769858331,0.652615863262386,25,0,20
16,41,0.005146333904825796,0.19961543925771996,0.198601852261215,0.5966363745762379,25,0,20
16,42,0.00331694846203629,0.28514315875845403,0.23261817867362528,0.478921714105884,25,0,20
16,43,0.004871365579473235,0.34285723988690625,0.21347766027905288,0.4387937342545687,25,0,20
16,44,0.002986480762673627,0.22791405076022742,0.3693684377159208,0.39973103076117944,25,0,20
16,45,0.0033883496776455422,0.253818380814322,0.22338485131468042,0.5194084181933534,25,0,20
16,46,0.003288706049721271,0.27770852119909706,0.16050959068194065,0.5584931820692406,25,0,20
16,47,0.00319429221132886,0.16089146203206958,0.23806906002161074,0.5978451857349927,25,0,20
16,48,0.045762651199490155,0.04093348862815182,0.2736132756987601,0.6396905844735972,25,0,20
16,49,0.07570542260197383,0.07901264711076912,0.16691468599851259,0.6783672442887442,25,0,20
16,50,0.06308099397612217,0.08903616713601574,0.27000737449476353,0.577875464393097,25,0,20
16,51,0.07894480987854383,0.022174754434408982,0.23838807685012384,0.6604923588369224,25,0,20
16,52,0.1271628957662932,1.8378055565044387e-06,0.29856290575817424,0.5742723606699742,25,0,20
16,53,0.18503670261949218,0.0012947767039496183,0.3164688505298487,0.497199670146707,25,0,20
16,54,0.19995687290067768,1.2046151026083532e-05,0.27542625517679453,0.5246048257715001,25,0,20
16,55,0.19996351113422928,2.273210740542943e-06,0.23302149863013658,0.5670127170248953,25,0,20
16,56,0.2590133034595113,6.420678120883009e-05,0.23491854777308774,0.5060039419861941,25,0,20
16,57,0.2925861992777194,7.100821586321216e-05,0.14109502181517486,0.5662477706912437,25,0,20
16,58,0.11100775797728737,7.095323841166545e-05,0.07966182709492954,0.809259461689371,25,0,20
16,59,0.13275759460940448,6.211586675908043e-05,0.04483682765362846,0.8223434618702082,25,0,20
16,60,0.003229756427272785,6.180625173394933e-05,0.01563296075262434,0.9810754765683689,25,0,20
16,61,0.0013529011161552246,1.0552199209898265e-05,0.021617742498106815,0.9770188041865281,25,0,20
16,62,0.0009793991388771003,1.0552213044832022e-05,0.05413858334041949,0.9448714653076586,25,0,20
16,63,0.0014798699764751403,3.643012664219611e-11,0.006297806506130963,0.992222323480963,25,0,20
16,64,0.0019761258938521555,6.186240883399299e-11,0.0020495887288770696,0.9959742853154079,25,0,20
16,65,0.0008300292842380031,8.461983277900601e-10,0.0024624072765999745,0.9967075625929621,25,0,20
16,66,0.0014126985736909639,8.539764275344934e-10,0.0009507016395827985,0.9976365989327483,25,0,20
16,67,0.0032651895753613674,1.1388140408632184e-10,0.00026666681309680455,0.9964681434976593,25,0,20
16,68,0.0027078956085182415,2.4390890364667815e-09,0.0012223198717321263,0.9960697820806592,25,0,20
16,69,0.0018960937503512511,8.880983564229105e-11,0.003595700762552535,0.9945082053982852,25,0,20
16,70,0.0015929314727527013,4.588011874922998e-11,0.003543565183015583,0.9948635032983512,25,0,20
16,71,0.0023249451708205857,4.667797807968876e-09,0.0036734229064284436,0.9940016272549529,25,0,20
16,72,0.0011075569104921038,1.848412630876786e-11,0.003578133329650259,0.9953143097413728,25,0,20
16,73,0.0020854761539837547,2.8236443990846607e-11,0.003530706056864875,0.9943838177609142,25,0,20
