run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
7,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
7,1,0.9119039171067455,0.0006051986626633204,0.08728202746461936,0.00020885676596866818,25,0,20
7,2,0.7965173459146715,1.4276999850098596e-06,0.2033597715802401,0.00012145480510376143,25,0,20
7,3,0.7556109424681717,3.2802293179104112e-06,0.2413558306147769,0.003029946687734753,25,0,20
7,4,0.6398706342070961,6.443171936500164e-06,0.3585824890142116,0.0015404336067589097,25,0,20
7,5,0.5991638881854877,2.6364940502258898e-05,0.39953901230434447,0.0012707345696651628,25,0,20
7,6,0.6711672849538896,1.2863133125872316e-05,0.32751015539558587,0.0013096965173995765,25,0,20
7,7,0.7471706030485835,9.778154315577004e-05,0.2209664499887917,0.03176516541946878,25,0,20
7,8,0.6039155433731243,0.02384555696742052,0.3707626772069767,0.0014762224524791693,25,0,20
7,9,0.6106677111692872,2.6886983729183666e-05,0.38910280936405817,0.00020259248292668982,25,0,20
7,10,0.6680881821746982,2.7449346416847293e-05,0.33187611066967954,8.257809204863994e-06,25,0,20
7,11,0.6232757989664814,0.022183554469159917,0.3544543988767884,8.624768757122277e-05,25,0,20
7,12,0.46869208632125603,0.04204185010211397,0.48892373174986825,0.00034233182675956107,25,0,20
7,13,0.38939705335549085,0.04169149499653245,0.5684913947202669,0.00042005692771048106,25,0,20
7,14,0.4244836014589755,0.04395311627817452,0.531149814869897,0.0004134673929517369,25,0,20
7,15,0.46317944138034123,0.07996376330686548,0.45681916976630094,3.7625546492473704e-05,25,0,20
7,16,0.537908299935937,0.10101076184101095,0.36104379702012696,3.714120292633865e-05,25,0,20
7,17,0.5277656347331173,0.04037627265017044,0.42217320893227955,0.009684883684431248,25,0,20
7,18,0.48886863526933977,0.0015366807173196743,0.49964944054432014,0.009945243469019404,25,0,20
7,19,0.3721841435482442,0.0015872691342638183,0.5512442527306026,0.07498433458688941,25,0,20
7,20,0.43366727977168973,0.0015841563207284082,0.5582217855840482,0.006526778323531822,25,0,20
7,21,0.5288983231469403,0.007915525228968634,0.4569532583162077,0.006232893307884062,25,0,20
7,22,0.5824956563841912,0.007633505912910089,0.38129587792385466,0.028574959779043563,25,0,20
