run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
35,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
35,1,0.7123473173448813,6.593108853964394e-05,0.2723048161395841,0.015281935426992226,25,0,20
35,2,0.7795452682047737,1.1895019759747902e-05,0.21997754355746488,0.00046529321800291447,25,0,20
35,3,0.7119075338953581,5.500203773441218e-06,0.257174573331782,0.030912392569088117,25,0,20
35,4,0.7860242212121293,2.3453771353257204e-06,0.21277830713807372,0.001195126272660927,25,0,20
35,5,0.8472434702235602,1.5286078590596134e-06,0.1525176662965475,0.00023733487203437097,25,0,20
35,6,0.6953523250857839,1.974516617190429e-06,0.30419498206395834,0.0004507183336422311,25,0,20
35,7,0.6416495328077089,5.222411390703667e-06,0.3563348714083937,0.0020103733725078707,25,0,20
35,8,0.6205371388605821,5.148770304208662e-06,0.33935139372210343,0.040106318647010614,25,0,20
35,9,0.7279620526041157,1.6874889298702068e-06,0.2714593505589962,0.000576909347959069,25,0,20
35,10,0.8653990742121911,2.50372798487569e-05,0.13443431916509285,0.00014156934286741342,25,0,20
35,11,0.7796035033202596,5.9584574609042535e-05,0.22017580389378444,0.00016110821134713795,25,0,20
35,12,0.6522729411896477,3.661327405036852e-05,0.3473454277925678,0.00034501774373435685,25,0,20
35,13,0.7408967744553435,3.64478386597621e-05,0.25904198842710513,2.4789278892338524e-05,25,0,20
35,14,0.6029297630041185,1.3518429072610682e-05,0.3629201317064452,0.0341365868603637,25,0,20
35,15,0.5589321488809293,1.5102032348970806e-05,0.43362862770748306,0.007424121379237576,25,0,20
35,16,0.5500651867510155,0.0009512551512949708,0.3290008862425384,0.11998267185514905,25,0,20
35,17,0.5754460195529141,0.0009501691482029392,0.39302918445559465,0.030574626843288166,25,0,20
35,18,0.6916407173064915,0.0009719960515212028,0.30736721501210484,2.0071629883602608e-05,25,0,20
35,19,0.8030836529214926,0.0020320869974703466,0.19473545988695712,0.00014880019408025223,25,0,20
35,20,0.7194261024442112,1.5128389430579206e-05,0.28034084223584627,0.00021792693051271117,25,0,20
35,21,0.6462614785111722,0.02997138999064393,0.3228775061007621,0.0008896253974215946,25,0,20
35,22,0.6402548495661103,0.0033874100085766086,0.34472574153407254,0.011631998891240307,25,0,20
35,23,0.5922142460963853,1.9792212445351136e-05,0.39293541859789366,0.014830543093277243,25,0,20
35,24,0.6731810190447385,0.00025200813423147946,0.32186114121747783,0.004705831603551896,25,0,20
35,25,0.5675892313732617,9.437590162945417e-06,0.42770659212452644,0.004694738912049315,25,0,20
35,26,0.4605349225316823,0.0403458030628981,0.4984023243174653,0.0007169500879552081,25,0,20
35,27,0.48183991515717617,0.0007978411196675275,0.5173479631543546,1.4280568799300753e-05,25,0,20
35,28,0.5901084868373808,0.0013636900485728442,0.4084394909235848,8.833219045820823e-05,25,0,20
35,29,0.5996564108886266,0.016659839741776452,0.3328860828200601,0.05079766654953779,25,0,20
35,30,0.625032437680382,0.016704223139041397,0.32054995621499494,0.03771338296558142,25,0,20
35,31,0.555025582774886,0.0009164133229358373,0.4062259637228513,0.037832040179328195,25,0,20
35,32,0.6628050017216333,0.0003788855853328426,0.3021023304732651,0.034713782219769444,25,0,20
35,33,0.5854737402748065,0.0003744499603207945,0.33077832488462355,0.08337348488024907,25,0,20
35,34,0.6623120421653759,4.5912671328408e-05,0.19641074389686397,0.14123130126643152,25,0,20
35,35,0.6438269519790406,5.696946808974132e-07,0.24879495697553394,0.10737752135074531,25,0,20
35,36,0.6532074211856269,5.532554500599994e-07,0.30662289835658496,0.0401691272023391,25,0,20
35,37,0.5051432346523337,2.5655764217728663e-06,0.41861610663064475,0.07623809314060082,25,0,20
35,38,0.5914344507342904,1.628344779578844e-05,0.3829314346201768,0.025617831197739353,25,0,20
35,39,0.6354221412356447,1.6791448787776963e-05,0.33597544122567446,0.028585626089894497,25,0,20
35,40,0.5205700559641709,6.590987225771039e-05,0.4565795619766365,0.022784472186934517,25,0,20
35,41,0.43481099832588954,0.0002811201001880352,0.5415269126752573,0.023380968898667948,25,0,20
35,42,0.35694217266254036,0.0020206344519909905,0.552205085571346,0.08883210731412343,25,0,20
35,43,0.418790175667366,8.174605847343985e-05,0.5787018084258747,0.002426269848288733,25,0,20
35,44,0.6113727900568517,7.959479983102307e-06,0.3814243162221212,0.007194934241047374,25,0,20
35,45,0.6395317426930004,5.504511380974341e-05,0.35775804628187735,0.002655165911312554,25,0,20
35,46,0.7168807227106139,0.00011396870784979845,0.2797424520872955,0.0032628564942410693,25,0,20
35,47,0.6600062921016971,6.006932939182326e-05,0.33890076302754013,0.0010328755413720491,25,0,20
35,48,0.607540126836601,0.0781648533938792,0.31393209720750237,0.0003629225620192062,25,0,20
35,49,0.7044347863115397,0.018001451527171156,0.2774547539002754,0.00010900826101319134,25,0,20
35,50,0.695031382631726,0.01800149879064071,0.2869615465689531,5.572008679498935e-06,25,0,20
35,51,0.5802765633017679,0.018008915617448062,0.40158876082841977,0.0001257602523634121,25,0,20
35,52,0.6187669750280773,0.019496825092769912,0.36158578121195967,0.00015041866719210808,25,0,20
35,53,0.5814978181323422,1.919824543077698e-05,0.41845388525450083,2.909836772338507e-05,25,0,20
35,54,0.5863132496786924,8.325392580160675e-06,0.41365038813605987,2.8036792669058346e-05,25,0,20
35,55,0.33548982023649027,1.521868479782653e-05,0.6643344354478034,0.00016052563090697015,25,0,20
35,56,0.3277080012192451,2.3782984663512484e-06,0.6721504618644267,0.00013915861786051244,25,0,20
35,57,0.3786632197404747,6.924239502923384e-05,0.6212624118647352,5.125999759707451e-06,25,0,20
35,58,0.42078081575829285,0.006919276308234513,0.5647473570889943,0.0075525508444806225,25,0,20
35,59,0.6741424063904172,1.8132780831300458e-05,0.31884370286055314,0.006995757968197117,25,0,20
35,60,0.6532249644640761,3.1403336187543127e-05,0.346182398431667,0.0005612337680682575,25,0,20
35,61,0.5486658752295053,3.2711606815323825e-05,0.45095491633638823,0.00034649682728963904,25,0,20
35,62,0.6209225605528323,0.0006843536308788651,0.378052883911448,0.00034020190484090163,25,0,20
35,63,0.4896535971013006,0.0054695117457688154,0.49949191118568664,0.005384979967245055,25,0,20
35,64,0.4904115682243841,0.0016122375700915468,0.5059716558458043,0.0020045383597201588,25,0,20
35,65,0.5036678142485658,0.0053976399491035745,0.4508110195805387,0.04012352622179478,25,0,20
35,66,0.5635692528082528,0.0033993768530640096,0.43291215827947893,0.00011921205920315899,25,0,20
35,67,0.4754346980139133,0.03943523177349925,0.4097338561017763,0.07539621411081018,25,0,20
35,68,0.5826316111217458,0.039434953426358006,0.3655831878777531,0.012350247574143783,25,0,20
35,69,0.637862189053967,8.346223808646403e-05,0.3302666122051796,0.031787736502765895,25,0,20
35,70,0.6213663216771361,5.789631175879382e-06,0.35179226319313656,0.02683562549855129,25,0,20
35,71,0.6424766513338743,1.1290379557420111e-05,0.3229353552006885,0.03457670308587912,25,0,20
35,72,0.6257142117342789,6.033885335637034e-06,0.3413946175994111,0.03288513678097469,25,0,20
35,73,0.44624627538946365,6.720022060987661e-06,0.42256382886523924,0.1311831757232345,25,0,20
35,74,0.4340754342209229,6.124392179936264e-06,0.3403354393490822,0.22558300203781426,25,0,20
35,75,0.323988506975216,0.03366785846861254,0.3832692689958686,0.25907436556030194,25,0,20
35,76,0.3391384727878251,0.03366800190295206,0.49852576090929157,0.1286677643999319,25,0,20
35,77,0.35325992350240737,0.07326625020274417,0.4846701221137178,0.08880370418112923,25,0,20
35,78,0.36865343489235664,5.5448886088219524e-05,0.5030557036124855,0.128235412609072,25,0,20
35,79,0.5166738166825344,6.845058159265836e-05,0.3937355043984633,0.0895222283374091,25,0,20
35,80,0.5126205663271899,4.417333083813675e-05,0.43558982462520945,0.051745435716761864,25,0,20
35,81,0.6328824113614352,2.5854099181474824e-05,0.3159545259158327,0.05113720862355165,25,0,20
35,82,0.5782200521438068,1.8990257690648947e-06,0.4151304381899176,0.006647610640508898,25,0,20
35,83,0.6188754640861255,1.425456718800672e-05,0.3797785847827784,0.0013316965639098319,25,0,20
35,84,0.5192251632987684,0.0006837211675198241,0.47922553236533344,0.0008655831683788249,25,0,20
35,85,0.6918141721130492,0.00012775376912524492,0.30792177344699945,0.00013630067082486796,25,0,20
35,86,0.6292867579868288,0.0001925231564701461,0.3701640539137048,0.0003566649429966524,25,0,20
35,87,0.4889671143513361,0.0005396423488740148,0.5101610498307112,0.0003321934690773215,25,0,20
35,88,0.3944855691152437,0.00048677404729450044,0.6039287345960445,0.0010989222414176224,25,0,20
35,89,0.34736566806593777,0.0003196140980942096,0.6500304594839532,0.002284258352017747,25,0,20
35,90,0.37764395776970955,0.0022996601099719177,0.6178736525460286,0.0021827295742929418,25,0,20
35,91,0.42416162232747134,0.0022790301151851084,0.572598833050927,0.000960514506416226,25,0,20
35,92,0.5492815180189623,0.012009523024387498,0.4386841933356525,2.476562100094561e-05,25,0,20
35,93,0.42704249891031615,3.4104695027528458e-06,0.5570896539364983,0.015864436683683755,25,0,20
35,94,0.3127412545317864,0.07889702886333033,0.6075443177810491,0.0008173988238368622,25,0,20
35,95,0.42507922782401686,0.07875575949309811,0.4960521551126049,0.0001128575702843324,25,0,20
35,96,0.5359237906125347,5.535790585271956e-06,0.4635086071428875,0.0005620664539950916,25,0,20
35,97,0.5860774394355902,2.5982128143568966e-06,0.41341902119480567,0.0005009411567900425,25,0,20
35,98,0.4383382674184908,5.894679495029966e-07,0.5616322583559615,2.8884757599041332e-05,25,0,20
35,99,0.3129145422610101,1.7237044863179627e-06,0.6761555960008522,0.010928138033652713,25,0,20
35,100,0.3192667953876984,1.926748854632172e-06,0.6689703977549256,0.011760880108522642,25,0,20
35,101,0.2936991552551687,2.749091972183001e-06,0.7059087974579376,0.0003892981949203795,25,0,20
35,102,0.3425501646232996,1.2227611572942774e-06,0.6099979684543986,0.04745064416114601,25,0,20
35,103,0.38051055391469224,5.268220359235842e-07,0.5013318494477277,0.1181570698155437,25,0,20
35,104,0.3632432532188525,3.701512506208822e-05,0.4359206402208428,0.2007990914352429,25,0,20
35,105,0.3578354459217769,3.5046520719160095e-05,0.4087699313498645,0.23335957620763853,25,0,20
35,106,0.3641116320121094,6.834015433561629e-09,0.2833893349149137,0.35249902623896295,25,0,20
35,107,0.3019729480833429,5.506684212540494e-05,0.1967701988742819,0.5012017862002501,25,0,20
35,108,0.3470138350984864,1.2661653713572748e-08,0.03585975934749257,0.617126392892367,25,0,20
35,109,0.4899164927164298,4.0174283807412154e-05,0.07255790765304143,0.4374854253467212,25,0,20
35,110,0.37661585639441225,1.4694503343503529e-06,0.07170568512183675,0.5516769890334163,25,0,20
35,111,0.31690525210226467,3.3425852899552056e-07,0.047245680936380534,0.6358487327028264,25,0,20
35,112,0.3196387897715447,2.72009737127431e-08,0.11435832695711699,0.5660028560703647,25,0,20
35,113,0.4406346261945457,3.029925270723142e-08,0.07294946088118191,0.48641588262502056,25,0,20
35,114,0.4436072876776025,1.7690818220538846e-08,0.17717345789727532,0.3792192367343042,25,0,20
35,115,0.374494379032492,1.8902956406221235e-07,0.13717751689945776,0.4883279150384861,25,0,20
35,116,0.3234289916203791,1.378700792785699e-06,0.11918455389125587,0.5573850757875719,25,0,20
35,117,0.22859721187685433,4.859646863018953e-08,0.17535365297651115,0.596049086550165,25,0,20
35,118,0.23940383121061404,3.580783272265462e-08,0.19475109586145078,0.5658450371201026,25,0,20
35,119,0.22813759037667378,3.380581584471487e-05,0.217625031286173,0.5542035725213084,25,0,20
35,120,0.16734779983370182,0.00038237494440716396,0.3666998923939558,0.46556993282793324,25,0,20
35,121,0.19703792003375706,3.5369945331147447e-06,0.3233694909154814,0.47958905205622865,25,0,20
