run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
8,1,0.797904786860405,0.0005801334978584555,0.20150959113762795,5.488504107728652e-06,25,20,20
8,2,0.571902231936893,0.01124392596494135,0.3798909382816635,0.03696290381650451,25,20,20
8,3,0.4611207104378163,0.010794324232215937,0.4880638430766494,0.04002112225331711,25,20,20
8,4,0.40763677813262506,0.0002973210961134126,0.5521236054736126,0.039942295297646084,25,20,20
8,5,0.3595235548755036,0.0002970622365834038,0.6401480555823907,3.132730551975332e-05,25,20,20
8,6,0.2882581119314967,0.023401145139849908,0.6883339787376727,6.764190977497804e-06,25,20,20
8,7,0.2510493966480773,0.0014529658871731536,0.7473822044256767,0.00011543303907134344,25,20,20
8,8,0.32148166843398235,0.04305965814669091,0.6353548202927198,0.000103853126606602,25,20,20
8,9,0.3175132925479428,0.04133756871444558,0.6368958800040326,0.004253258733579307,25,20,20
8,10,0.311117594234665,0.04348021282296773,0.6404279093487958,0.00497428359357469,25,20,20
8,11,0.28462204310144745,9.225914655485669e-07,0.7107052166478616,0.0046718176592275736,25,20,20
8,12,0.2059720683554294,7.511512341415761e-07,0.7935891189570661,0.0004380615362713572,25,20,20
8,13,0.11154810710730034,8.396911325269604e-08,0.8158454465544857,0.07260636236910226,25,20,20
8,14,0.08343995079137645,2.9569057827101635e-06,0.8332237897400212,0.08333330256281792,25,20,20
8,15,0.08695483928406227,4.172397368568808e-07,0.7826099929781009,0.1304347504980999,25,20,20
8,16,0.07639310652387044,7.979572366137455e-07,0.8036061195109788,0.11999997600791612,25,20,20
8,17,0.05204953742914539,2.506322363787152e-06,0.9024934094632328,0.045454546785258204,25,20,20
8,18,0.04771207346019277,3.01138972779631e-06,0.9106182484666144,0.04166666668346502,25,20,20
8,19,0.04012235861694991,0.0011023283625062603,0.918775298205558,0.04000001481498723,25,20,20
8,20,0.04012235861715346,0.0011023282533033656,0.9187752983145565,0.040000014814987266,25,20,20
8,21,0.041743354315628235,0.0011482888181231646,0.9154334913158154,0.041674865550433,25,20,20
8,22,0.04348007254925817,1.6308969772822308e-05,0.9130253441613169,0.043478274319649256,25,20,20
8,23,0.04000175774128432,2.91025609856775e-05,0.9199679485132063,0.040001191184521015,25,20,20
8,24,0.0399292577829585,4.680657697375361e-05,0.9200227568249865,0.040001178815079,25,20,20
8,25,1.7587972907879756e-06,3.963840544785263e-05,0.9599574239867904,0.040001178810468586,25,20,20
8,26,3.87393574555213e-08,0.026874648451070814,0.92964705193998,0.043478260869591806,25,20,20
8,27,3.873957237959957e-08,0.026701974197273406,0.9732979870631303,2.3567389269518583e-14,25,20,20
8,28,2.6648650136056555e-20,0.02052539562063315,0.9794746043793675,5.617646417795916e-17,25,20,20
8,29,1.0113690542585163e-10,0.01920235625100545,0.9807976431367936,5.110646149833741e-10,25,20,20
8,30,1.01135943498636e-10,1.8084646968185983e-05,0.9999819147408341,5.110618754539844e-10,25,20,20
8,31,1.037275447017534e-11,0.0006070447373384271,0.9993929401088134,1.5143476218987105e-08,25,20,20
8,32,5.17879611913925e-07,1.8420170174669193e-05,0.9999810619412496,8.964078562340841e-12,25,20,20
8,33,0.00010570128251216236,1.88540093715966e-05,0.9998754446976587,1.0457745499418863e-11,25,20,20
8,34,5.629126216371791e-07,3.918949971201761e-07,0.9999990451826378,9.743616412133068e-12,25,20,20
8,35,5.395428453492825e-07,0.0005886535049431113,0.9994108069428721,9.340619710954893e-12,25,20,20
8,36,5.398125265941982e-07,0.0017520785073787662,0.9982473509308263,3.074926862836929e-08,25,20,20
8,37,5.886789432147397e-07,0.0012695935244149122,0.9987298177860985,1.0542308877274489e-11,25,20,20
8,38,2.0086320316996402e-10,2.0828841987319354e-08,0.9999999789601628,1.0132744933718045e-11,25,20,20
8,39,1.741304334556081e-10,3.80014694460701e-07,0.9999996192535276,5.576463795100287e-10,25,20,20
8,40,0.00069146881239886,2.858380040886611e-07,0.9993082449300276,4.195697069048313e-10,25,20,20
8,41,0.000751693599083654,1.7711481543929372e-05,0.9992305949112313,8.142409837729754e-12,25,20,20
8,42,2.851252349847031e-14,2.3028963357027323e-05,0.9999769710366142,5.626176295069839e-17,25,20,20
8,43,1.5328178259364988e-05,0.0011733919647198634,0.9988111591337526,1.2072326961705065e-07,25,20,20
8,44,1.53281782328546e-05,0.0011522834201248165,0.9988322676783743,1.207232696169932e-07,25,20,20
8,45,1.6721648981295927e-05,0.001257036209528549,0.9987261104433792,1.3169811230944713e-07,25,20,20
8,46,2.356173441329738e-05,0.001783440609909288,0.9981928814553597,1.162003172706037e-07,25,20,20
8,47,3.600697660938841e-14,0.0006477112305122442,0.9993522887692723,1.7936764747909113e-13,25,20,20
8,48,9.915621078433774e-09,3.279231744149554e-07,0.9999996477880301,1.4373174114625413e-08,25,20,20
8,49,8.991879382487946e-06,0.03904403188884297,0.9609469586008045,1.7630968789790064e-08,25,20,20
8,50,0.0036903019847959848,0.0012546948647682136,0.9950548738440176,1.2930641683326827e-07,25,20,20
8,51,0.0040866065214830655,0.0011667265161668737,0.994746524095515,1.4286683282831334e-07,25,20,20
8,52,0.0006756829917769666,0.0011203824750488712,0.9982039111616531,2.3371518272575882e-08,25,20,20
8,53,1.1584934501797193e-09,9.90260776322976e-07,0.9999990085717321,8.997513786081448e-12,25,20,20
8,54,1.811114554396028e-11,0.0011320059404625277,0.9988679935304442,5.109824144357909e-10,25,20,20
8,55,4.855851127787773e-09,0.0011320123256643507,0.9988679822979686,5.205167427353279e-10,25,20,20
8,56,5.4355435372207806e-08,0.013178106012574508,0.9858142774364554,0.0010075621955344238,25,20,20
8,57,5.2728404133782e-09,0.002383389602359911,0.9976166040700662,1.0547341754438267e-09,25,20,20
8,58,3.444940619110059e-10,0.0009034514122286585,0.9990965482432653,1.190574875955657e-14,25,20,20
8,59,0.0031703402443317625,0.015470383046443454,0.9813591670914448,1.0961778105847922e-07,25,20,20
8,60,0.0029167272771158724,0.01774239060668779,0.9793407812673341,1.0084886373258793e-07,25,20,20
8,61,0.0006700655744762313,0.017689117216868347,0.9816408168015769,4.0707911499284726e-10,25,20,20
8,62,8.456553957133766e-11,0.0011915729351818533,0.9988084269802474,5.901263614166655e-15,25,20,20
8,63,9.61322486289037e-18,0.0014294046845682328,0.9985705953038211,1.1610532432485017e-11,25,20,20
8,64,5.462866528438098e-09,0.001783675546252872,0.9982163184323979,5.584833886725715e-10,25,20,20
8,65,7.669684977466047e-10,0.002139510855715722,0.9978604877365671,6.407475685474835e-10,25,20,20
8,66,0.0002956822014548482,0.0012190524868476889,0.9983536005966506,0.00013166471504499018,25,20,20
8,67,0.00028124949522029583,0.001170396625827688,0.9984219766376848,0.000126377241267875,25,20,20
8,68,9.485136421639463e-16,0.002441542111524157,0.997558457888472,2.975968529792331e-15,25,20,20
8,69,4.4300311623273376e-11,0.0012428066545612571,0.9987571933010477,9.030188822930284e-14,25,20,20
8,70,1.3444473230027755e-06,4.4238339830881506e-05,0.9999544172127446,1.016374839989888e-13,25,20,20
8,71,5.780302513649642e-11,3.4658512034688865e-05,0.9999653414249134,5.2478697196151004e-12,25,20,20
8,72,0.012120548833849627,3.190617205295047e-05,0.9877503188499607,9.722614413458946e-05,25,20,20
8,73,0.012625571691394243,1.289535005115147e-06,0.9872718615543206,0.00010127721927872597,25,20,20
8,74,4.2453564660316675e-11,1.8540551176156516e-07,0.9999998145519514,8.36873241565951e-14,25,20,20
8,75,4.6312979632089936e-11,6.064787045935622e-07,0.9999993934748911,9.129526271096222e-14,25,20,20
8,76,1.0721469864380615e-08,2.0798038182164027e-05,0.9999791621838909,2.9056455642188245e-08,25,20,20
8,77,1.3445638855510313e-08,1.2523057152185638e-05,0.999986434476038,1.0290211695839596e-06,25,20,20
8,78,1.707141550328105e-08,0.0010721477572445963,0.9989278005718327,3.459950845449118e-08,25,20,20
8,79,4.382016864420534e-09,0.027713920907289916,0.9722860744561109,2.5458320524607e-10,25,20,20
8,80,1.5528596401235265e-06,0.02611336097183879,0.9738843898078929,6.96360628323241e-07,25,20,20
8,81,1.551561857342389e-06,0.026018790775927628,0.973978961781906,6.958803100202139e-07,25,20,20
8,82,1.86612522780688e-10,3.728572290712925e-05,0.9999627135447223,5.457588354788317e-10,25,20,20
8,83,1.7736244291881298e-05,3.6321875521188616e-05,0.9999459360403995,5.839786938984049e-09,25,20,20
8,84,1.9278355513751587e-05,0.0269096414710011,0.9730710743716436,5.801840931202278e-09,25,20,20
8,85,0.00035172834515957913,0.024659715314029627,0.9749878864187957,6.699220109122068e-07,25,20,20
8,86,0.000345270232169104,2.9643323511623466e-05,0.9996243889861396,6.974581786000207e-07,25,20,20
8,87,3.4636771626399023e-07,0.000642606079906799,0.9993570158834116,3.166896503165432e-08,25,20,20
8,88,0.023354140513613415,0.03734994511398052,0.9392949383535004,9.760189052718384e-07,25,20,20
8,89,0.025375496543567334,7.790458498125159e-07,0.9746236932684131,3.11421705418809e-08,25,20,20
8,90,5.975154567899997e-05,0.06411988568665579,0.9358203233759608,3.939170409640997e-08,25,20,20
8,91,7.156581165122395e-08,0.09217266012084072,0.9078272683032729,1.0074684291941384e-11,25,20,20
8,92,0.02569860577392165,0.06043182355759901,0.9138695049391653,6.572931595255994e-08,25,20,20
8,93,0.0006139064332447556,0.052923276034730425,0.9464214882198013,4.1329312224324706e-05,25,20,20
8,94,0.0005830452047516085,0.08059472777793401,0.9188222245103161,2.5069997247378603e-09,25,20,20
8,95,0.0006612246994642806,0.09275707451759509,0.9065817000270712,7.558690993827822e-10,25,20,20
8,96,0.0007591742236569272,0.04593362358373743,0.9533072018084618,3.841423903167608e-10,25,20,20
8,97,0.00013067435420062744,0.04473406925338645,0.9551352552741561,1.118253989823965e-09,25,20,20
8,98,4.264165263466879e-06,0.08822019539682661,0.9117755392998909,1.138020261866648e-09,25,20,20
8,99,0.0008729814811365654,0.08817992715224404,0.910947087129777,4.236840535101369e-09,25,20,20
8,100,0.0008729815638260189,0.08888351382912694,0.9102434701900377,3.4417008264337713e-08,25,20,20
8,101,1.8522611564551018e-05,0.0023156110530002318,0.9976658157271617,5.0608274038682863e-08,25,20,20
8,102,2.023582487800801e-05,1.2127549566083246e-06,0.9999785514192855,8.813548034419218e-13,25,20,20
8,103,2.985563554230685e-05,3.770832470657471e-05,0.9999310652845265,1.370755226089637e-06,25,20,20
8,104,3.2451777347469277e-05,1.8200988195387978e-05,0.9999478572831279,1.4899513295894262e-06,25,20,20
