run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
13,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
13,1,0.780460839781343,4.866669054932785e-06,0.21918680528677903,0.0003474882628317038,25,20,20
13,2,0.6716087401522282,2.497622075547429e-06,0.32830876122542657,8.000100027204138e-05,25,20,20
13,3,0.5764105594214228,0.005703178440564113,0.41780991616360286,7.634597440497737e-05,25,20,20
13,4,0.5557724934679056,0.0054771001965771724,0.4381038592888619,0.0006465470466565585,25,20,20
13,5,0.33818913441200477,0.00570571612055248,0.6414806372256201,0.014624512241822341,25,20,20
13,6,0.299800876036706,0.0062463837050533684,0.6937812643200472,0.00017147593819416036,25,20,20
13,7,0.275727832995197,0.0012523898453292122,0.7228625454897305,0.00015723166974676017,25,20,20
13,8,0.16552356361145168,0.0013225096073789435,0.8330758290569938,7.809772417669347e-05,25,20,20
13,9,0.1161139290332084,1.3621785616723985e-05,0.883872336147146,1.1303403208465438e-07,25,20,20
13,10,0.11467136609444109,0.0007624130803640575,0.8845575905441928,8.630281007267211e-06,25,20,20
13,11,0.026237794968427507,2.9426595614623563e-07,0.9737529247378057,8.986027812375783e-06,25,20,20
13,12,0.03270283038941263,1.4250132586873964e-06,0.9672867762472876,8.96835004298959e-06,25,20,20
13,13,0.03715159640816187,1.1390140710715809e-05,0.9628291277637884,7.8856873409307e-06,25,20,20
13,14,0.06999139081619356,6.27890812625573e-08,0.9300073475166338,1.1988780905272973e-06,25,20,20
13,15,0.10472231535491396,5.647904195489696e-08,0.8952314191022369,4.620906380324334e-05,25,20,20
13,16,0.13300053889911315,2.4278002446226467e-07,0.8669537298793698,4.548844148629022e-05,25,20,20
13,17,0.1096719706413308,1.7523029187918966e-05,0.8856501091389978,0.00466039719047828,25,20,20
13,18,0.11822002208238416,1.2102789575962216e-05,0.8347184626352369,0.04704941249279968,25,20,20
13,19,0.07959538901863743,1.139564451889242e-05,0.8756344807240848,0.04475873461275562,25,20,20
13,20,0.039423566106354946,1.934961822381855e-06,0.9168813831447725,0.0436931157870474,25,20,20
13,21,0.0041576147365328065,8.833688376305912e-10,0.9955156225885592,0.0003267617915397372,25,20,20
13,22,0.0052376923432836,5.701995021978005e-10,0.9891901192344265,0.005572187852087674,25,20,20
13,23,0.005010079951866955,5.52671920064565e-10,0.9572066778769851,0.03778324161847658,25,20,20
13,24,3.9276277504395085e-10,2.2618564828700778e-05,0.9653217119662164,0.03465566907619035,25,20,20
13,25,5.220746230517815e-09,2.1279840670012143e-05,0.9947237265523365,0.005254988386244242,25,20,20
13,26,5.905383358685893e-08,2.1279820306324238e-05,0.9565073493764532,0.04347131174940585,25,20,20
13,27,1.2228246185710805e-07,2.0393174984881216e-05,0.9166315767454437,0.08334790779710527,25,20,20
13,28,5.905421485022344e-08,2.1279822148899128e-05,0.9512261544234836,0.04875250670015147,25,20,20
13,29,0.00014892993909078174,1.9842084566983652e-05,0.9580801911492479,0.041751036827094835,25,20,20
13,30,0.00016209200791071347,3.737333920421741e-07,0.9973236587477633,0.002513875510935068,25,20,20
13,31,0.00015508030424713054,2.409158984392927e-10,0.991874842556509,0.00797007689832799,25,20,20
13,32,4.05691262051973e-09,7.972747490333389e-11,0.9950865561756633,0.004913439687695676,25,20,20
13,33,2.9299534203292984e-08,2.100602564597309e-12,0.9652449718534402,0.03475499884492451,25,20,20
13,34,3.329492523101476e-08,2.3870481619594118e-12,0.9605056848305769,0.03949428187211038,25,20,20
13,35,5.601929991726214e-10,3.0074988108431813e-09,0.9558667920143952,0.04413320441791287,25,20,20
13,36,2.5599703062119267e-07,8.823518217452595e-09,0.9575373406017371,0.04246239457771311,25,20,20
13,37,2.8682403564646915e-07,1.0024587682904572e-08,0.9968886232580719,0.0031110798933055533,25,20,20
13,38,4.4181218072495097e-07,5.937753351088394e-09,0.9995396573725077,0.0004598948775588286,25,20,20
13,39,3.906136226605485e-07,6.784366075994927e-12,0.984559333096591,0.015440276283000237,25,20,20
13,40,1.853455157873635e-07,1.367720276997615e-12,0.9905292470584451,0.009470567594671984,25,20,20
13,41,2.0146251716032563e-07,1.486652300385322e-12,0.9998881340934823,0.00011166444251421805,25,20,20
13,42,1.9426885867393077e-07,3.4098876523275497e-12,0.9999932918627535,6.513864977857921e-06,25,20,20
13,43,2.611217851904868e-07,4.060868102729233e-08,0.9230460774743524,0.07695362079518249,25,20,20
13,44,2.6120582193581103e-07,4.061066095710006e-08,0.8862257949666955,0.11377390321682228,25,20,20
13,45,5.451474479569306e-06,4.121131797060679e-08,0.8535221307901346,0.14647237652406855,25,20,20
13,46,5.610565645458392e-06,2.321427458687221e-09,0.8779445480731228,0.12204983903980328,25,20,20
13,47,5.854503282217452e-06,2.422359087325796e-09,0.8726359459478578,0.12735819712650115,25,20,20
13,48,2.434695079738364e-10,6.223178766191294e-09,0.7998124575966287,0.20018753593672386,25,20,20
13,49,3.597783495012321e-20,1.881190220006135e-12,0.8753842019661802,0.12461579803193917,25,20,20
13,50,3.742882839291186e-20,1.0996318215391903e-17,0.9507675495714002,0.049232450428599694,25,20,20
13,51,3.731618606966311e-06,1.7743204145773407e-15,0.9218585997622151,0.07813766861917532,25,20,20
13,52,3.887480770827616e-06,3.280884684181389e-15,0.908485091838295,0.09151102068093127,25,20,20
13,53,5.883470651530153e-06,2.8962375441522412e-11,0.8668615525924729,0.13313256390791203,25,20,20
13,54,6.003737356255603e-06,4.267094180898042e-11,0.7942543550356791,0.20573964118429214,25,20,20
13,55,4.1896872857795204e-06,1.1954027005926075e-11,0.8352826409941434,0.1647131693066158,25,20,20
13,56,1.2304256268587757e-07,1.267654295281955e-11,0.7988083074356966,0.2011915695090623,25,20,20
13,57,1.2261240734901774e-07,2.5854263263581216e-12,0.7876064212714757,0.2123934561135298,25,20,20
13,58,1.3059227642303947e-12,1.7460882848992257e-12,0.7077345534561862,0.2922654465407616,25,20,20
13,59,5.655982425364103e-05,2.031227138129391e-12,0.6956981858625428,0.30424525431117255,25,20,20
13,60,5.185080227294813e-05,2.0743400029282677e-12,0.6475586321020326,0.35238951709361993,25,20,20
13,61,4.9776770018338445e-05,1.991309930170373e-12,0.6169987589968936,0.38295146423109727,25,20,20
13,62,5.185080210239285e-05,2.074359577947071e-12,0.6010487023270412,0.3988994468687827,25,20,20
13,63,4.3157627317451994e-16,6.355687537144782e-22,0.5199943250619314,0.48000567493806834,25,20,20
13,64,5.342160439302846e-23,5.338942429572014e-22,0.40929545393191835,0.5907045460680821,25,20,20
13,65,4.726834480152485e-10,1.979542992532894e-13,0.44642091872198364,0.5535790808051358,25,20,20
13,66,5.371402818355096e-10,2.249480673332809e-13,0.5070918366508157,0.49290816281181943,25,20,20
13,67,4.923785512118237e-10,2.0620384301232715e-13,0.4233625183234942,0.5766374811839218,25,20,20
13,68,1.1360869767220528e-11,2.700957032504542e-13,0.43296896812360935,0.5670310318647613,25,20,20
13,69,0.0008184209661248253,5.8032298579859704e-12,0.4115194032036104,0.587662175824461,25,20,20
13,70,3.753200524794972e-08,1.407429771901635e-09,0.25688605461209596,0.7431139064484688,25,20,20
13,71,3.602043264850194e-08,1.350883649928228e-09,0.17144991837647136,0.8285500442522123,25,20,20
13,72,1.457628935233739e-25,2.4084923503061223e-20,0.1714699904114639,0.828530009588536,25,20,20
13,73,9.455797223654445e-16,1.6516459921133105e-16,0.2554968004445556,0.7445031995554434,25,20,20
13,74,5.063322927087294e-21,5.0947644149622577e-20,0.25550569213931906,0.7444943078606808,25,20,20
13,75,3.6419931155979574e-08,2.687546496122995e-13,0.17385465292105037,0.8261453106587501,25,20,20
13,76,3.350633666350121e-08,2.4725427764331555e-13,0.12478928359790782,0.8752106828955086,25,20,20
13,77,1.2693177473991487e-33,3.565406284021418e-28,0.12499823498775953,0.8750017650122405,25,20,20
13,78,1.3245575123139023e-33,4.564915363399701e-28,0.13043294235121233,0.8695670576487877,25,20,20
13,79,1.2665871576456042e-33,3.565412741417164e-28,0.12499823498629449,0.8750017650137055,25,20,20
13,80,1.6442030152669676e-10,5.109407414160719e-13,0.16709263311439837,0.8329073667206705,25,20,20
13,81,1.8790884962332252e-10,2.9542753402955983e-13,0.09528273934502912,0.9047172604667666,25,20,20
13,82,1.74094101894385e-06,9.267716117346116e-13,0.047263637765336625,0.9527346212927176,25,20,20
13,83,1.8153929537964407e-10,5.048037759659224e-13,0.04868875995998439,0.9513112398579714,25,20,20
13,84,1.9308878397962192e-13,7.987568262718723e-17,1.0394172071672472e-05,0.9999896058277352,25,20,20
13,85,3.4453629275050455e-15,7.992373188363708e-17,5.160809285372181e-06,0.9999948391907112,25,20,20
13,86,3.534204048569084e-15,8.193731022699986e-17,1.8555343292547534e-06,0.9999981444656671,25,20,20
13,87,1.0007461780063988e-18,1.3439400627492e-18,4.7033311359516766e-06,0.999995296668864,25,20,20
13,88,1.5657325614142124e-17,4.471140272612716e-15,1.1782639674337071e-05,0.9999882173603213,25,20,20
13,89,1.5657325614142124e-17,4.471140272612716e-15,1.1782640143901017e-05,0.9999882173598517,25,20,20
13,90,1.7883287925305346e-39,7.4155663284561885e-31,3.622754083867763e-11,0.9999999999637724,25,20,20
13,91,4.470812832719859e-14,1.2792013393643624e-11,0.006800522974287163,0.993199477012876,25,20,20
13,92,5.532585339663315e-19,5.12593986770178e-20,2.48004918057388e-06,0.9999975199508194,25,20,20
13,93,4.728190205798569e-14,4.458796815022654e-15,0.0001398357738796501,0.9998601642260686,25,20,20
13,94,4.933654916248727e-14,4.651196741696952e-15,0.00014080381796610037,0.9998591961819799,25,20,20
13,95,4.5389871422127486e-14,4.280445100349141e-15,0.00012954302960041663,0.99987045697035,25,20,20
13,96,3.3292701882468767e-15,7.844502594003312e-17,4.99982501225892e-06,0.9999950001749843,25,20,20
13,97,1.6130471758118354e-34,4.0144384364506404e-29,2.693050168256393e-11,0.9999999999730695,25,20,20
13,98,9.280738179364677e-18,4.985626612967422e-17,0.013969874558284454,0.9860301254417155,25,20,20
13,99,9.667435603504871e-18,5.193361055174398e-17,0.01455195266487964,0.9854480473351203,25,20,20
13,100,7.104284774897032e-17,5.567775594263058e-17,0.015184737575531073,0.9848152624244689,25,20,20
13,101,1.0557476356530555e-17,5.676021656493843e-17,0.015874860876840733,0.9841251391231591,25,20,20
13,102,8.312737267592216e-16,8.920420907032875e-15,0.00010105238739042395,0.9998989476125998,25,20,20
13,103,9.716621614576445e-16,9.73431813152204e-15,0.00010501889555908618,0.9998949811044302,25,20,20
13,104,2.0794087812261996e-13,2.8778726688524724e-13,0.00010771599789939874,0.9998922840016052,25,20,20
13,105,1.1211626425102685e-11,2.689584989065091e-13,0.0002901149230789469,0.9997098850654406,25,20,20
13,106,1.0744584756527843e-11,2.577216241084322e-13,0.0005552912026238704,0.9994447087863739,25,20,20
13,107,1.000196698815401e-15,9.37995598342419e-15,0.0002898411432197986,0.9997101588567697,25,20,20
13,108,4.189550035352765e-15,1.4522120629468918e-11,1.4557325718774941e-05,0.9999854426597552,25,20,20
13,109,4.862284753266011e-15,1.3945498887168857e-11,0.00028019252071736063,0.9997198074653325,25,20,20
13,110,5.224556578048458e-15,1.5153517152936188e-11,1.5060555399497331e-05,0.9999849394294418,25,20,20
13,111,1.668694462172207e-15,2.490251578692492e-13,1.3663510657933067e-05,0.9999863364890913,25,20,20
13,112,1.738223398096049e-15,2.5940120611380356e-13,1.4232811739343623e-05,0.9999857671879995,25,20,20
13,113,1.7392460697936373e-15,2.548544507737976e-13,1.225178581198018e-05,0.9999877482139313,25,20,20
13,114,4.403722726519974e-15,1.6660152254978783e-16,5.335961752741173e-06,0.9999946640382428,25,20,20
13,115,2.568493753099479e-20,1.573488093383374e-18,4.147230253558972e-09,0.9999999958527698,25,20,20
13,116,3.343942765779765e-15,1.596186256901658e-16,9.53295760874279e-06,0.9999904670423877,25,20,20
13,117,1.8216089232032354e-13,4.3680644938337096e-15,2.368086287176586e-06,0.9999976319135263,25,20,20
13,118,5.839213147677494e-17,4.471115216226929e-15,6.925024200250984e-06,0.9999930749757951,25,20,20
13,119,1.7027211893462686e-27,1.3496190146723534e-25,4.1688267448873535e-08,0.9999999583117325,25,20,20
13,120,2.220940573326604e-27,1.4556040461491003e-25,2.1182606526311564e-09,0.9999999978817392,25,20,20
13,121,5.1808093970260434e-14,2.780556541690472e-13,2.060914877587142e-06,0.9999979390847926,25,20,20
13,122,4.754920024673972e-14,2.5488854995287217e-13,2.1094879374949087e-06,0.99999789051176,25,20,20
13,123,4.889129187354352e-14,2.4476944551159214e-13,9.4356680555716e-05,0.9999056433191505,25,20,20
13,124,5.3083080013515213e-14,2.707156470582378e-13,0.00010260654052826965,0.9998973934591477,25,20,20
13,125,5.088564995147115e-14,2.5504522141894154e-13,0.00010062134718866493,0.9998993786525053,25,20,20
13,126,4.885020208200456e-14,2.4484206846685627e-13,9.651596637011309e-05,0.9999034840333363,25,20,20
13,127,4.7549149999579195e-14,2.5496415439878774e-13,2.0255793187796408e-06,0.9999979744203787,25,20,20
13,128,4.961650434738699e-14,2.6604955241612637e-13,2.1136609236798083e-06,0.9999978863387607,25,20,20
13,129,8.94320956260159e-14,1.3085956008293888e-11,0.004871362978697784,0.995128637008127,25,20,20
13,130,4.277351917453954e-14,1.2831150112781138e-11,0.004869654141936648,0.9951303458451894,25,20,20
13,131,8.686255359237148e-16,8.332572602456294e-17,1.6182026680782516e-07,0.9999998381797325,25,20,20
13,132,1.330243864084639e-38,7.2920831915060985e-31,1.2899771290910087e-11,0.9999999999871002,25,20,20
13,133,4.8931783458293614e-21,2.4994123773255308e-20,2.1840932342559917e-09,0.9999999978159066,25,20,20
13,134,2.719583824955768e-19,2.6080754032259173e-20,1.2821446669742918e-07,0.9999998717855334,25,20,20
13,135,3.564158113693936e-15,4.798885040301352e-15,0.00029130837268479063,0.9997086916273069,25,20,20
13,136,4.7121706674408403e-14,1.3341386088232945e-14,0.0006663097413660172,0.9993336902585735,25,20,20
13,137,4.5111167338624187e-14,4.253018421866431e-15,0.0003732941185151751,0.9996267058814354,25,20,20
13,138,4.700540375469146e-14,4.430276648901667e-15,0.00038879496066806786,0.9996112050392805,25,20,20
13,139,4.4150241735070275e-17,3.3777853504008534e-15,0.012019602809286278,0.9879803971907102,25,20,20
13,140,6.097396866976135e-17,7.647447868719751e-20,1.8130830696600457e-07,0.9999998186916929,25,20,20
13,141,2.2352180861622158e-13,7.773671673936919e-10,0.002543408009683123,0.9974565912127263,25,20,20
