run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
31,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
31,1,0.6787443076697514,4.1284811911547635e-06,0.32124088570613085,1.0678142939569645e-05,25,20,20
31,2,0.49186653971644007,0.04968462943734028,0.45843392428490565,1.4906561317030258e-05,25,20,20
31,3,0.4539793140579838,0.035509888670735595,0.5105030076917618,7.78957951991038e-06,25,20,20
31,4,0.38557512288433893,0.06296044616469935,0.551456888590222,7.542360743889811e-06,25,20,20
31,5,0.4233389754126827,0.06378337573606493,0.5128773135916714,3.3525958402362785e-07,25,20,20
31,6,0.26561026220557654,0.06839793994676283,0.6659916136409245,1.8420673799491206e-07,25,20,20
31,7,0.20354333575643513,0.10895323721226903,0.6874994058983532,4.021132942184642e-06,25,20,20
31,8,0.08944667758499128,0.08776393435454832,0.7803479631134946,0.04244142494695936,25,20,20
31,9,0.07564673704855865,0.08534845867896938,0.7530853539553829,0.08591945031708657,25,20,20
31,10,0.04160329392772812,0.1250034252338282,0.7656056981311748,0.06778758270727041,25,20,20
31,11,0.00012555746092628327,0.12503346891105074,0.798823998024773,0.07601697560324844,25,20,20
31,12,1.7609678582797175e-05,0.04254006004882874,0.9166976855377319,0.04074464473485594,25,20,20
31,13,2.041111713567039e-06,0.04350464496272294,0.9140519673356922,0.042441346589870886,25,20,20
31,14,1.8774370354154658e-06,0.07942363862249441,0.8815267413459069,0.03904774259456373,25,20,20
31,15,1.3445741717477777e-20,0.04251218833754953,0.95748778043257,3.1229880757960204e-08,25,20,20
31,16,1.6879973363042108e-12,0.04252382736368803,0.9574761698843495,2.750274210672373e-09,25,20,20
31,17,6.044106045168301e-11,0.042524095240341175,0.9574759042449162,4.543018401452512e-10,25,20,20
31,18,5.8023455098836484e-11,0.04043455686116028,0.9595654426446871,4.3612976621431263e-10,25,20,20
31,19,4.1781801345004504e-17,0.04393518681821172,0.9560648127148189,4.669701778909327e-10,25,20,20
31,20,4.311972218109819e-10,0.08572287459543766,0.9142441357363518,3.2989237012505256e-05,25,20,20
31,21,1.5060561586742924e-05,0.08646241920354462,0.9134907872394068,3.1732995460626765e-05,25,20,20
31,22,0.017269597104330393,0.06414884342783163,0.9185813988088136,1.60659021861881e-07,25,20,20
31,23,0.016578814087309757,0.06158890571503907,0.9218321259647629,1.5423288512027366e-07,25,20,20
31,24,0.0010089016397997657,0.06415509219320147,0.9348357499571497,2.5620984845490843e-07,25,20,20
31,25,3.0659731825249796e-09,0.06694376077324234,0.9330562335273848,2.633400536755735e-09,25,20,20
31,26,1.7225333724509548e-11,0.0009286929731402296,0.9990713070018926,7.74234054067848e-12,25,20,20
31,27,0.04722908491265419,0.0009928030616274074,0.9514057801539375,0.0003723318717779695,25,20,20
31,28,0.03777017704895965,0.0004240044842310312,0.9615079631414533,0.00029785532535443277,25,20,20
31,29,0.03777016725433677,0.00042153544286066167,0.9615104419839615,0.0002978553188409857,25,20,20
31,30,0.037770165552228806,1.4438675192941974e-05,0.9619175509346302,0.0002978448379483222,25,20,20
31,31,1.4092395196813184e-18,1.5039870078699216e-05,0.9999849601299213,6.433542563571169e-19,25,20,20
31,32,5.020611518406204e-08,1.5624353611555644e-05,0.9999843254264013,1.3870272289747982e-11,25,20,20
31,33,9.460993015306851e-08,0.0008770214242777182,0.999122883602005,3.637844781464299e-10,25,20,20
31,34,8.347439581245952e-05,0.005782925066143664,0.9941335982457722,2.2922705115228717e-09,25,20,20
31,35,8.013541998027455e-05,0.005551603546874579,0.9943682588325643,2.2005797262658855e-09,25,20,20
31,36,6.46378930731572e-05,1.8108381604442734e-05,0.9999172514787813,2.246537963222624e-09,25,20,20
31,37,5.2504428142451767e-08,1.6612206975855213e-05,0.9999833348592503,4.2934603099517807e-10,25,20,20
31,38,1.1384004912950732e-06,0.000838126760157358,0.9991607344214448,4.1790485275293423e-10,25,20,20
31,39,1.1914219956429613e-06,1.568746013998623e-05,0.9999831210695871,4.8277236933683956e-11,25,20,20
31,40,1.1416341520853646e-06,1.3027302927815518e-08,0.9999988452939585,4.458632568369956e-11,25,20,20
31,41,1.0959105167543468e-06,2.611474986260794e-07,0.9999986428992994,4.268652985097362e-11,25,20,20
31,42,5.5323309745063846e-08,0.0008443327984738999,0.9991556118725302,5.687188296737421e-12,25,20,20
31,43,4.4637793438538244e-07,0.0009808252449641853,0.9990187252127771,3.1643243409299644e-09,25,20,20
31,44,3.856997355837006e-07,0.00011735800466851716,0.9998822532566813,3.0389147719379826e-09,25,20,20
31,45,1.690281747409247e-06,0.025059144822781,0.9749391415403277,2.3355146176774585e-08,25,20,20
31,46,3.6763467618509257e-07,0.09976849493903503,0.9002311130430541,2.4383234156661496e-08,25,20,20
31,47,3.944329095434486e-07,0.06650121121871426,0.9334983911844128,3.1639635832766354e-09,25,20,20
31,48,9.938299297662119e-08,0.06361491695748725,0.9363849836557665,3.7509197255924214e-12,25,20,20
31,49,9.938272318725572e-08,0.08336304364950485,0.9166368569573528,1.0416438434531083e-11,25,20,20
31,50,1.0794955503631243e-07,0.08294579151390787,0.9170541005273827,9.152834201045008e-12,25,20,20
31,51,3.231825182712696e-07,0.04037800658628764,0.959559852697672,6.181753352062177e-05,25,20,20
31,52,3.366602195930136e-07,0.0008152660346392385,0.9991200040466744,6.439325846494237e-05,25,20,20
31,53,2.8595707434677676e-06,0.04004687954761338,0.95995016424861,9.663303183767597e-08,25,20,20
31,54,2.8604530136957144e-06,0.04001827022250731,0.9599787723268594,9.699761858087873e-08,25,20,20
31,55,2.8504792681657726e-06,0.040015787877159356,0.9599812650105646,9.663300779297451e-08,25,20,20
31,56,2.741325256692224e-06,0.041684307241726344,0.9583129514263694,6.645486086860843e-12,25,20,20
31,57,5.474870895654294e-06,0.08145654647771147,0.918537977946717,7.046699534634566e-10,25,20,20
31,58,5.471351595971731e-06,0.125029727645111,0.8749648006194176,3.8387138136164634e-10,25,20,20
31,59,2.631670471880262e-06,0.12004133795235424,0.8799560303706927,6.481123279854708e-12,25,20,20
31,60,2.860511137058041e-06,0.08698817249084743,0.9130089669910815,6.934420076681839e-12,25,20,20
31,61,2.3691179895905186e-06,0.022502354504229594,0.9774952763776822,1.0097270992086592e-13,25,20,20
31,62,2.274353270006898e-06,0.060987562489397566,0.9390101631572378,9.693380187370571e-14,25,20,20
31,63,5.425305932106322e-25,0.022502126598906793,0.9774978734010938,1.1286793978538743e-20,25,20,20
31,64,0.015680642953478752,0.00038389638195078605,0.9839349184903008,5.42174270451603e-07,25,20,20
31,65,0.016334003076540368,0.000384861527613596,0.9832805706309817,5.647648650537531e-07,25,20,20
31,66,0.01704417712334647,0.00040159963749512265,0.9825536339193003,5.893198591865252e-07,25,20,20
31,67,1.3903343839349564e-06,7.840812284702912e-06,0.999990768660983,1.923467960671077e-10,25,20,20
31,68,1.3358482519997784e-06,7.905324245424106e-06,0.9999907586431643,1.843364910929501e-10,25,20,20
31,69,1.3903974480260176e-06,8.391318463347717e-06,0.9999902180916134,1.9247321881174606e-10,25,20,20
31,70,2.221888856021339e-06,0.000111152758847151,0.999886622511529,2.840765554643627e-09,25,20,20
31,71,1.279131946053502e-06,3.8873053628631794e-07,0.999998331960557,1.7695815619621505e-10,25,20,20
31,72,1.5227761262541718e-06,1.5713051494231427e-07,0.999998319882693,2.1066447238429327e-10,25,20,20
31,73,0.0012111057940562113,4.4832614222155796e-07,0.9987884455864476,2.93355745618169e-10,25,20,20
31,74,0.0013209926638970608,3.3530005509848926e-07,0.9986786717236015,3.1244641050215273e-10,25,20,20
31,75,9.765187647990148e-06,0.0008773517364577663,0.9991117860865673,1.0969893250255801e-06,25,20,20
31,76,0.0001547396207414489,0.000793468716617336,0.999050782426367,1.0092362733811038e-06,25,20,20
31,77,9.358290275805299e-06,0.0008257616044740749,0.9991638288239323,1.0512813176173173e-06,25,20,20
31,78,2.979035928473948e-06,0.0009168690932850571,0.9990801514586555,4.1212862159986766e-10,25,20,20
31,79,2.31687178564994e-08,0.0008614198092316924,0.9991385570212532,7.975845928250849e-13,25,20,20
31,80,0.004176197494238146,2.660506526869639e-07,0.9958235364542446,8.652416990412247e-13,25,20,20
31,81,0.004176198827820973,2.865076706370801e-07,0.9958233961501302,1.1851437867342921e-07,25,20,20
31,82,0.0039704253195678605,2.849573813145347e-07,0.9960292893692876,3.537640477390812e-10,25,20,20
31,83,1.2066851312112854e-06,7.4948376773709225e-06,0.999991298411673,6.551670963706954e-11,25,20,20
