run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
9,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
9,1,0.7841054764403781,1.6796321144450733e-06,0.21589066713107452,2.1767964395061555e-06,25,20,20
9,2,0.6855459383616384,0.021733894626656168,0.29271746446803326,2.702543676735228e-06,25,20,20
9,3,0.6342782150878734,0.0003511553557726548,0.36536846615690366,2.163399454071973e-06,25,20,20
9,4,0.4327425137746035,0.0003985536713378686,0.5464527417307768,0.020406190823280688,25,20,20
9,5,0.38794144840704403,0.042993352994485395,0.5511075440744062,0.017957654524059948,25,20,20
9,6,0.20722600352618334,0.044827982212204937,0.7479453672380333,6.47023576407889e-07,25,20,20
9,7,0.14730593609223694,0.02658414559498766,0.826078524362836,3.139394993739465e-05,25,20,20
9,8,0.26444041039055566,0.0670864606423801,0.6684407472091339,3.238175792916122e-05,25,20,20
9,9,0.0602110855200287,0.06708390643990868,0.8722898719665576,0.0004151360735039778,25,20,20
9,10,0.06135500722095859,0.09030047473372288,0.8483296424133495,1.487563196940172e-05,25,20,20
9,11,0.04966708813877543,0.08095523345949113,0.8690916470860508,0.00028603131567746953,25,20,20
9,12,0.049548067449502325,0.08000081037987021,0.8701518020635453,0.000299320107078148,25,20,20
9,13,0.025040144598857113,0.08391942506923673,0.8910129660415018,2.746429040427165e-05,25,20,20
9,14,0.02325118787723462,0.04167676365390966,0.9348943516937193,0.00017769677513344886,25,20,20
9,15,0.0026136390515180043,0.08929859004596068,0.9073059757302796,0.0007817951722406033,25,20,20
9,16,0.0019182841579416204,0.1688542725526151,0.8284457596244122,0.0007816836650318294,25,20,20
9,17,6.174282276299951e-07,0.15014606265956548,0.8498533197094664,2.0274014072728236e-10,25,20,20
9,18,0.0006215648117866612,0.07929970745377309,0.9041764114603617,0.015902316274075633,25,20,20
9,19,6.375369761362133e-07,0.08437968439768012,0.9156184599673713,1.2180979711145908e-06,25,20,20
9,20,7.302820867041126e-15,0.11035816458850453,0.8895874847960689,5.435061541964492e-05,25,20,20
9,21,7.622354667797661e-13,0.0700225590594136,0.9243702462384747,0.0056071947013497875,25,20,20
