run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9860029303731893,1.8924609784139772e-06,0.01393184327289863,6.333389293373571e-05,25,20,20
29,1,0.6107496988048715,0.0019034780231653296,0.38654757171042076,0.0007992514615427031,25,20,20
29,2,0.3444355533608042,0.002288001197950795,0.6493906389763712,0.003885806464871036,25,20,20
29,3,0.22813423891692705,0.01428339991518255,0.7377644716400747,0.019817889527812684,25,20,20
29,4,0.3021193113027317,0.013999926078880304,0.6612705941088696,0.022610168509518053,25,20,20
29,5,0.18047157247095238,0.005174091315817409,0.7540802615272857,0.06027407468594419,25,20,20
29,6,0.18088456569580938,0.004573602526488599,0.7023430162647283,0.11219881551296888,25,20,20
29,7,0.13926887491238307,0.0023759588006753386,0.7061134829659045,0.15224168332103472,25,20,20
29,8,0.16797970272740798,0.004468576627520048,0.6852509508586471,0.14230076978642747,25,20,20
29,9,0.1609823110757583,0.004099718393000338,0.670459729274746,0.16445824125649383,25,20,20
29,10,0.1425920650901315,0.04261025903875395,0.6107815029969044,0.20401617287420623,25,20,20
29,11,0.11320858077584893,0.08328190760989738,0.5590996879652478,0.24440982364900357,25,20,20
29,12,0.13671978728046402,0.09964771683884825,0.5192767540950407,0.2443557417856445,25,20,20
29,13,0.11676746635412101,0.10206742769659292,0.5046985500389344,0.2764665559103462,25,20,20
29,14,0.1064897376285191,0.07295281262983369,0.5231182175735054,0.29743923216813606,25,20,20
29,15,0.026782518404102177,0.062225299942104975,0.5975795482978269,0.31341263335596314,25,20,20
29,16,0.023253749460022136,0.06510917551855813,0.6124053793052708,0.2992316957161478,25,20,20
29,17,0.023943774988710715,0.06306454873591356,0.5577194754557062,0.35527220081966837,25,20,20
29,18,0.05527275945842196,0.10658622853741737,0.4402336399256417,0.39790737207851784,25,20,20
29,19,0.01321604177617407,0.1121970213124026,0.47610599314969165,0.398480943761731,25,20,20
29,20,0.05124840989102517,0.11939320217512743,0.4300357938791705,0.39932259405467635,25,20,20
29,21,0.03346463228448987,0.10036890396214668,0.4661020173902343,0.4000644463631262,25,20,20
29,22,0.010032874634867725,0.10035026203724272,0.4882440537743924,0.4013728095534957,25,20,20
29,23,0.009933108826395108,0.11868685139018942,0.4787459361986299,0.3926341035847869,25,20,20
29,24,0.06071976965885506,0.11874730188386588,0.4553914102623292,0.3651415181949499,25,20,20
29,25,0.06595114041515886,0.11919022457231979,0.44917901673305793,0.36567961827945866,25,20,20
29,26,0.004334331688482721,0.11984176695067074,0.5129066982265156,0.36291720313432696,25,20,20
29,27,0.049548977627593624,0.15946038020580505,0.3717681094892968,0.4192225326773032,25,20,20
29,28,0.011249587427298187,0.12037846423567487,0.4467392425043616,0.4216327058326657,25,20,20
29,29,0.04856235488618657,0.12002842540355978,0.39259334709980775,0.4388158726104455,25,20,20
29,30,0.1184928161206777,0.1062028579004113,0.33621125545540986,0.439093070523502,25,20,20
29,31,0.08711715291666032,0.06464857622079619,0.40822893393717413,0.44000533692536486,25,20,20
29,32,0.06862201968322804,0.040406946262880966,0.4599444862366619,0.4310265478172268,25,20,20
29,33,0.13812869086973734,0.04407185366286054,0.39364004295417865,0.4241594125132216,25,20,20
29,34,0.06186280895631082,0.04225746227242899,0.4705829260046324,0.42529680276662446,25,20,20
29,35,0.04905241480957197,0.0643749817896791,0.4423354225424444,0.4442371808583019,25,20,20
29,36,0.016367445617221064,0.08715087786022417,0.37574760247246375,0.5207340740500905,25,20,20
29,37,0.0566344298882988,0.07295142013584957,0.3577145928365888,0.5126995571392615,25,20,20
29,38,0.040356453882429345,0.028221655861125843,0.3961913064236677,0.5352305838327746,25,20,20
29,39,0.09365280211946558,0.014188208287833919,0.3600026690886795,0.5321563205040205,25,20,20
29,40,0.10541920609262462,0.02410188074502835,0.35145646568221517,0.5190224474801305,25,20,20
29,41,0.051828802389946624,0.002042202220240571,0.43157195095555145,0.5145570444342592,25,20,20
29,42,0.044385651056456296,0.00012103520145120149,0.43281972247470013,0.5226735912673907,25,20,20
29,43,0.04693561960949896,0.0001094557267686789,0.4644506374268948,0.4885042872368361,25,20,20
29,44,0.03996509653455245,3.823739516226777e-05,0.49975063934196734,0.4602460267283157,25,20,20
29,45,0.0744532741974659,7.498790668612258e-05,0.42141392170783476,0.5040578161880114,25,20,20
29,46,0.056751024969907436,7.509657217109168e-05,0.4294733758210032,0.5137005026369157,25,20,20
29,47,0.056544872805113375,0.0001333297871662356,0.423903433025798,0.5194183643819191,25,20,20
29,48,0.06759297627998442,4.05311770529564e-05,0.3990273120324164,0.5333391805105449,25,20,20
29,49,0.04923129853746573,0.03983672166782279,0.3347519716494635,0.5761800081452464,25,20,20
29,50,0.07423392622667549,0.044477127607324723,0.2812046694112981,0.6000842767547007,25,20,20
29,51,0.0794075913628192,0.0420589100574256,0.28019314945830187,0.5983403491214517,25,20,20
29,52,0.11694419092927295,0.03933366057906804,0.2446715870191606,0.5990505614724978,25,20,20
29,53,0.08058673472579042,0.04037986238553949,0.27968117866852527,0.5993522242201441,25,20,20
29,54,0.11078484008862052,0.04036794892968448,0.2586938371646214,0.5901533738170737,25,20,20
29,55,0.05352913216150491,0.04312126837355362,0.3204596946325796,0.5828899048323609,25,20,20
29,56,0.03736773041628112,0.023405523347880312,0.3356165869924319,0.6036101592434058,25,20,20
29,57,0.03751973997854925,0.023425804524235583,0.3091139741035852,0.6299404813936286,25,20,20
29,58,0.040222091844171415,0.004532785146993694,0.31562823886007296,0.6396168841487613,25,20,20
29,59,0.07781634591059411,0.0021062613478947164,0.27990135087542667,0.6401760418660841,25,20,20
29,60,0.04529028405120311,0.013931856611863795,0.29255026106793425,0.6482275982689985,25,20,20
29,61,0.07435662839652536,0.011895113712976071,0.23548017855784525,0.6782680793326521,25,20,20
29,62,0.045337624997927664,0.06395115612783922,0.21171336392108864,0.6789978549531445,25,20,20
29,63,0.01608654260610124,0.06153644052188893,0.24260418492293745,0.6797728319490716,25,20,20
29,64,0.0371147039947315,0.040481759112987195,0.24262507401261119,0.6797784628796687,25,20,20
29,65,0.03712560224505377,0.02570961467897024,0.2578537756534592,0.6793110074225162,25,20,20
29,66,0.044753602815079896,0.048120395025339734,0.22912702838339857,0.6779989737761807,25,20,20
29,67,0.036022165876943686,0.023723970166818376,0.26858781153704125,0.6716660524191959,25,20,20
29,68,0.05823472619513776,8.354472696737775e-06,0.25572167884937963,0.6860352404827853,25,20,20
29,69,0.0400478126261243,2.3943303586466054e-06,0.225963606216998,0.7339861868265188,25,20,20
29,70,0.040131430079391295,2.6503848367687346e-05,0.26916368220532294,0.6906783838669162,25,20,20
29,71,0.040282622191677,0.0010391353519942186,0.23981163007925146,0.7188666123770763,25,20,20
29,72,5.431550032081797e-05,0.0034375243056294085,0.29390307219623557,0.7026050879978141,25,20,20
29,73,0.0025655578592648403,0.032462992950008464,0.2581355472748494,0.706835901915876,25,20,20
29,74,0.00011830395073316638,0.07235711388815698,0.22438556836752224,0.7031390137935862,25,20,20
29,75,2.35621307587445e-05,0.040025007814311994,0.25733239754720133,0.7026190325077275,25,20,20
29,76,0.03826758887890933,0.0019944995392268934,0.2001038816504956,0.7596340299313679,25,20,20
29,77,0.03854983766532142,0.0019888316066005436,0.1667625012032947,0.7926988295247829,25,20,20
29,78,0.038120659429976,0.0020043521468232858,0.15646511997288892,0.8034098684503115,25,20,20
29,79,0.04585545592846498,8.307008490250082e-06,0.16937082931286068,0.7847654077501837,25,20,20
29,80,0.11143385333383234,1.3926164950829906e-06,0.08882689896915688,0.7997378550805149,25,20,20
29,81,0.040225121006016565,6.010516920407442e-08,0.15980082082269675,0.7999739980661166,25,20,20
29,82,0.01038941193452605,2.7461155757091483e-05,0.23560834630116784,0.7539747806085491,25,20,20
29,83,0.01008936614759505,1.007866113544358e-05,0.22990259176977262,0.7599979634214972,25,20,20
29,84,1.7002930587126435e-05,6.884700184773027e-05,0.24981220457339468,0.750101945494169,25,20,20
29,85,0.005892781324942325,6.893628794907544e-05,0.23524585078671986,0.7587924316003876,25,20,20
29,86,0.01691564008688361,8.949744164902032e-05,0.25500041116993377,0.7279944513015328,25,20,20
29,87,0.06983629449096164,0.0018897673902856906,0.1841948553911413,0.744079082727611,25,20,20
29,88,0.037317963551028885,1.016204836956164e-05,0.20995197149467335,0.7527199029059277,25,20,20
29,89,0.03907582823724775,4.9501762269269935e-05,0.20239015317755402,0.7584845168229277,25,20,20
29,90,0.045720700649320385,5.283994755790233e-05,0.19623340427021765,0.7579930551329032,25,20,20
29,91,0.03978211258591731,2.8946678150117122e-08,0.20188562483387776,0.7583322336335263,25,20,20
29,92,0.03978140989170976,3.0159046933038863e-05,0.2271756250824511,0.733012805978906,25,20,20
29,93,0.042950336918118205,1.1683385492062143e-06,0.2030140491119556,0.7540344456313761,25,20,20
29,94,0.07116563350582611,2.8216503752593044e-06,0.17774809837387195,0.7510834464699258,25,20,20
29,95,0.002608750519916367,0.010991014879308458,0.2272569922807027,0.7591432423200718,25,20,20
29,96,0.0034346516578966056,0.0009564035999366133,0.23568118238866617,0.7599277623534999,25,20,20
29,97,0.00028919961860146613,4.636338023924646e-05,0.2378154924521211,0.7618489445490372,25,20,20
29,98,0.00019847893479115877,0.0006870125590863593,0.2390965489224388,0.7600179595836822,25,20,20
29,99,1.0425405435528452e-05,0.0015499418727338479,0.2390175039499556,0.759422128771874,25,20,20
29,100,0.00015601955834631143,0.0033133300471248506,0.2642195480741526,0.7323111023203756,25,20,20
29,101,0.00019595907748768063,6.191047961389574e-05,0.2405249612127735,0.7592171692301248,25,20,20
29,102,0.00031139338523112156,1.9198518755936067e-06,0.2503005330846465,0.7493861536782461,25,20,20
29,103,0.0013770967780439769,5.176678612366644e-05,0.2397616612429017,0.7588094751929301,25,20,20
29,104,0.005757080995595652,0.001084307086942411,0.23945289813634268,0.7537057137811175,25,20,20
29,105,0.0207629885485377,1.6240763308175205e-05,0.2355221499704019,0.7436986207177522,25,20,20
29,106,0.04551833605998737,6.000137365780214e-06,0.21874186331972773,0.7357338004829187,25,20,20
29,107,0.0497706263284374,4.3279315951381233e-07,0.1703981509121077,0.7798307899662937,25,20,20
29,108,0.05485854563713944,5.520696843708473e-07,0.16013842510657306,0.7850024771866024,25,20,20
29,109,0.04011160697911612,3.6085646722908203e-07,0.15821327667820267,0.8016747554862129,25,20,20
29,110,0.039847416682738425,9.936426906678791e-06,0.14296022564323743,0.8171824212471168,25,20,20
29,111,0.046134592050045733,4.644263448383519e-05,0.1628327370687834,0.7909862282466855,25,20,20
29,112,0.0004475868286113393,5.219575709159247e-05,0.20327163195680328,0.7962285854574929,25,20,20
29,113,0.0004886729423937108,5.184680197479072e-05,0.20312885993717614,0.796330620318455,25,20,20
29,114,0.07106990155202453,5.5032873168224015e-05,0.1307460693032026,0.7981289962716039,25,20,20
29,115,0.030834395301514,4.8880299000005717e-05,0.17110836528876952,0.7980083591107164,25,20,20
29,116,0.002059308175141715,4.6253551424653497e-05,0.16023658529947016,0.8376578529739629,25,20,20
29,117,0.004089983893183308,1.1864794815518982e-05,0.1762959490530226,0.8196022022589783,25,20,20
29,118,0.00025548685061633266,8.706936608640356e-05,0.12864676352626925,0.8710106802570273,25,20,20
29,119,1.167637066459871e-05,0.011645067845144153,0.1598407015675129,0.8285025542166783,25,20,20
29,120,2.3838533620200526e-07,0.039474389220306404,0.09744596445381731,0.8630794079405402,25,20,20
29,121,2.552086217595923e-07,0.03947360135715892,0.11900830797668922,0.8415178354575295,25,20,20
29,122,0.00010165862978172103,0.02026340513389308,0.14636679254664328,0.8332681436896817,25,20,20
29,123,9.980872059781912e-05,0.020263396009808487,0.14129249038416616,0.8383443048854271,25,20,20
