run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
1,0,0.9860029303731893,1.8924609784139772e-06,0.01393184327289863,6.333389293373571e-05,25,20,20
1,1,0.7304269436666709,0.0006638647077544073,0.25136545607706196,0.01754373554851091,25,20,20
1,2,0.19191193737313852,0.013136435680623806,0.7243325289884084,0.07061909795783265,25,20,20
1,3,0.14939170216777795,0.01394591867587658,0.7966245805730807,0.040037798583263964,25,20,20
1,4,0.11106753742157707,0.031361712227087876,0.8136438564216962,0.04392689392964004,25,20,20
1,5,0.18204680636394824,0.024864302254562487,0.7530543857634261,0.0400345056180619,25,20,20
1,6,0.14537155557575804,0.08158033045502958,0.7323369610992543,0.04071115286995843,25,20,20
1,7,0.14465535311949762,0.06581966471689546,0.7234142754622911,0.06611070670131224,25,20,20
1,8,0.15046918823475777,0.04032810506803303,0.7436400462012922,0.06556266049591603,25,20,20
1,9,0.15117771250985018,0.060535448727241994,0.7236872830334289,0.06459955572947873,25,20,20
1,10,0.1911870435521739,0.03341585380209878,0.6828263131067829,0.09257078953894358,25,20,20
1,11,0.12561399806680507,0.04143780801380448,0.6196746946976712,0.21327349922171607,25,20,20
1,12,0.11753460010692893,0.06983211573011198,0.5727404498480604,0.23989283431489433,25,20,20
1,13,0.1772612316700906,0.07980104914706145,0.5256850421609253,0.21725267702191886,25,20,20
1,14,0.14117701458390783,0.12774975359821603,0.4905682217403766,0.2405050100774958,25,20,20
1,15,0.10613687435451487,0.1177721797732144,0.5086835590158159,0.2674073868564537,25,20,20
1,16,0.09247190473780298,0.1007102875735223,0.5251332673455863,0.2816845403430862,25,20,20
1,17,0.07723031704608528,0.07236699533984424,0.5681282278921508,0.2822744597219186,25,20,20
1,18,0.08430312974121063,0.06217165644501539,0.5686273127818184,0.2848979010319536,25,20,20
1,19,0.06295382847959978,0.06236641477354801,0.5638271485588272,0.3108526081880257,25,20,20
1,20,0.0616746275805792,0.0433934390983245,0.5750288674486889,0.31990306587240636,25,20,20
1,21,0.08779124718946985,0.0426097429865929,0.5094820538106561,0.36011695601327987,25,20,20
1,22,0.11270959812730828,0.03980025004350441,0.5035720594535215,0.34391809237566223,25,20,20
1,23,0.10451530154911522,0.03984978278582614,0.5112370585679795,0.3443978570970792,25,20,20
1,24,0.0902541576520326,0.04030536441426423,0.47651728516519953,0.39292319276850224,25,20,20
1,25,0.10607108778254622,0.04245355056101273,0.42954498994788265,0.42193037170855596,25,20,20
1,26,0.09339475840172204,0.04244927694465346,0.42476861320207443,0.43938735145154745,25,20,20
1,27,0.0393625508855505,0.04016583294052678,0.4563142841520467,0.4641573320218719,25,20,20
1,28,0.02996673699149627,0.04082921807745281,0.4531338625514077,0.4760701823796417,25,20,20
1,29,0.03753130462526702,0.040071082705319006,0.44807765405852173,0.47431995861089127,25,20,20
1,30,0.09007577562199069,0.041205774772744536,0.34930607194289187,0.5194123776623688,25,20,20
1,31,0.03250378736028047,0.04189367598978475,0.4065930641811119,0.5190094724688199,25,20,20
1,32,0.05754384771327742,0.08164830592883504,0.3386911685201713,0.5221166778377146,25,20,20
1,33,0.08207696012197468,0.08039613162251916,0.316766716368538,0.520760191886968,25,20,20
1,34,0.05906954411986625,0.08906327471069828,0.3321712095728502,0.5196959715965844,25,20,20
1,35,0.02555050273327266,0.105937691865436,0.34422657662489264,0.5242852287763985,25,20,20
1,36,0.00010920310016642362,0.1213510702040128,0.3098030339042392,0.5687366927915802,25,20,20
1,37,0.00022668145358347824,0.11866822480344374,0.29668653222535446,0.584418561517618,25,20,20
1,38,0.000119092330474697,0.11875422629236733,0.2811465027490184,0.5999801786281387,25,20,20
1,39,0.010133073796898933,0.1197848293598661,0.27056840245927455,0.5995136943839587,25,20,20
1,40,0.03383125366686488,0.15090868698612078,0.21538240335546277,0.5998776559915499,25,20,20
1,41,0.01297217085444393,0.10030517618545357,0.28730851303775945,0.5994141399223416,25,20,20
