run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
8,0,0.8527317467035015,0.00021486577668582016,0.14528234053659442,0.0017710469832238488,25,20,20
8,1,0.6085402333624732,0.040110619431214814,0.3495230084654908,0.0018261387408223557,25,20,20
8,2,0.22603059190866368,0.042481764667729356,0.6913435119120259,0.040144131511584,25,20,20
8,3,0.22313871242474206,0.10937373816146573,0.6273158720116645,0.04017167740212865,25,20,20
8,4,0.0901115317162036,0.10648414574379346,0.7195550413051375,0.08384928123486703,25,20,20
8,5,0.010749425227645115,0.16732177237901577,0.7393752771220767,0.08255352527125932,25,20,20
8,6,0.010332573236995504,0.21761930364766496,0.6301869671975854,0.14186115591775164,25,20,20
8,7,0.03605158763833263,0.2078280846340823,0.5929019614877362,0.16321836623984842,25,20,20
8,8,0.03626552943372303,0.2771703615708096,0.5229234313870395,0.16364067760842527,25,20,20
8,9,0.03235905376267632,0.3127328262778656,0.4530820154556313,0.20182610450382257,25,20,20
8,10,0.02409680658322853,0.3086965611757037,0.4625119645132528,0.20469466772781567,25,20,20
8,11,0.019831270647998844,0.3150392783500349,0.48200357446513387,0.18312587653682916,25,20,20
8,12,0.019512246093104743,0.31102473601908437,0.4264945712210843,0.2429684466667262,25,20,20
8,13,0.02091316134412925,0.2799417424874156,0.4580084406603867,0.24113665550806732,25,20,20
8,14,0.023295258685061392,0.2845937438416018,0.45305899243698133,0.23905200503635488,25,20,20
8,15,4.7266863003894256e-05,0.29823113148769315,0.4170115954551518,0.28471000619415276,25,20,20
8,16,0.00045267885015516185,0.3276736204852404,0.3740643944292821,0.297809306235321,25,20,20
8,17,0.000888547577348291,0.3215166183223296,0.3105819674652206,0.3670128666351,25,20,20
8,18,0.0008885908966464731,0.3612517433618529,0.2254995399247233,0.4123601258167763,25,20,20
8,19,0.00044214337832343604,0.35687169572787747,0.20451439235380178,0.43817176853999645,25,20,20
8,20,6.038949512419776e-09,0.3567476535287815,0.20358374547710195,0.43966859495516614,25,20,20
8,21,2.5796061728889585e-09,0.30582168401558546,0.28578746738592103,0.4083908460188857,25,20,20
8,22,2.7991607314098498e-09,0.3422947097456513,0.21874786257904513,0.4389574248761416,25,20,20
8,23,1.9937201764756746e-09,0.34249416821746365,0.2178665047777439,0.43963932501107167,25,20,20
8,24,0.00044959651515381123,0.30100406817774294,0.24029824491471877,0.4582480903923842,25,20,20
8,25,6.052118568672095e-09,0.3139974745841889,0.20790603712459368,0.4780964822390985,25,20,20
8,26,5.664707771430363e-07,0.31001945307267625,0.21159837652580304,0.4783816039307433,25,20,20
8,27,3.3003942599881573e-07,0.31333013489576006,0.20667396160173226,0.4799955734630813,25,20,20
8,28,0.00010745742002786588,0.313349727899664,0.20602516595255974,0.48051764872774816,25,20,20
8,29,0.00010745723370789045,0.23769181051524668,0.2832798048072074,0.4789209274438371,25,20,20
8,30,8.262883639884511e-08,0.2309796843373142,0.31071977622124564,0.4583004568126039,25,20,20
8,31,2.9445418161333305e-05,0.22903839524094838,0.27465028597275043,0.4962818733681394,25,20,20
8,32,3.1316904328165504e-06,0.23631683948807275,0.2654797772150397,0.4982002516064545,25,20,20
8,33,2.3678375565819915e-07,0.24115361841407926,0.2397647062226728,0.519081438579491,25,20,20
8,34,5.848183997439116e-06,0.23818006260070368,0.24348942974870405,0.5183246594665936,25,20,20
8,35,2.2208556531149165e-09,0.20153278717561868,0.2784585306788172,0.5200086799247071,25,20,20
8,36,3.125173169423527e-07,0.23341072049026765,0.2069271453463989,0.559661821646015,25,20,20
8,37,1.770417893583456e-05,0.24002054621092175,0.22139658295888295,0.5385651666512592,25,20,20
8,38,1.573420872374397e-05,0.2397595820750189,0.27565395783002644,0.4845707258862306,25,20,20
8,39,1.5737635449254134e-05,0.2395504983044248,0.21530934855505332,0.5451244155050725,25,20,20
8,40,3.86565095347123e-09,0.23988398790418278,0.2284252416803644,0.5316907665498016,25,20,20
8,41,3.837878854236376e-09,0.23083578609295888,0.23680838975501345,0.5323558203141485,25,20,20
8,42,5.031243615657204e-09,0.19986767177635825,0.19525701103131454,0.604875312161083,25,20,20
8,43,7.656940537581073e-06,0.19053506590204997,0.1917534067788311,0.61770387037858,25,20,20
8,44,0.0010139271940347203,0.19981882310761237,0.1695661689509479,0.6296010807474052,25,20,20
8,45,0.001013927285191702,0.19989791982084856,0.08075146761003292,0.7183366852839267,25,20,20
8,46,0.0004774750802867929,0.16195829204002343,0.11840943142030985,0.7191548014593802,25,20,20
8,47,6.818069118149812e-07,0.15775687666663704,0.12399866958261425,0.7182437719438368,25,20,20
8,48,1.8906573578846005e-06,0.17139395505432334,0.13298050556576602,0.695623648722552,25,20,20
8,49,2.1949300379940776e-07,0.18488844893245326,0.10682754138242313,0.708283790192119,25,20,20
8,50,2.19493005008742e-07,0.18881878334342478,0.12409871598816903,0.6870822811754007,25,20,20
8,51,0.013328908233542203,0.19966292570373803,0.07885751293260893,0.7081506531301107,25,20,20
8,52,0.013328908233800325,0.1902743311299626,0.08873119254084744,0.7076655680953888,25,20,20
8,53,0.02703582150503681,0.18085248973697943,0.07483241207039762,0.7172792766875857,25,20,20
8,54,0.027127586375185305,0.18031833953560755,0.11221561425434334,0.6803384598348637,25,20,20
8,55,0.002167915058440123,0.18990282507551265,0.10724353844816804,0.7006857214178791,25,20,20
8,56,0.0021221487200130235,0.18608298669014506,0.10422989465993263,0.707564969929909,25,20,20
8,57,0.00013890236712463388,0.1936778132379048,0.11114748167199322,0.6950358027229773,25,20,20
8,58,8.728292971650759e-08,0.19324388686543603,0.10108759852003278,0.7056684273316014,25,20,20
8,59,8.620925915806368e-08,0.19399367330948558,0.09773362983886281,0.7082726106423927,25,20,20
8,60,2.2142098816083328e-07,0.15592460325411303,0.1356532623955484,0.7084219129293495,25,20,20
8,61,2.2143319607486108e-07,0.11865266345285175,0.17218195355257115,0.709165161561381,25,20,20
8,62,2.37772337537096e-07,0.07040439855464262,0.2338302111749206,0.6957651524980993,25,20,20
8,63,2.3779153549277904e-07,0.11999517505201843,0.1728924460453582,0.7071121411110876,25,20,20
8,64,4.611307168138275e-07,0.12489216777179005,0.16934477623897082,0.7057625948585219,25,20,20
8,65,2.5357957896667887e-07,0.12417737786316296,0.15672263920879953,0.7190997293484582,25,20,20
8,66,2.575966708510032e-07,0.12398554149778665,0.15708408495820078,0.7189301159473412,25,20,20
8,67,0.010763773451100678,0.11012695531929806,0.12191834328989959,0.7571909279397014,25,20,20
8,68,0.0107638336946245,0.11954584035248274,0.13401126768795404,0.7356790582649387,25,20,20
8,69,0.010763778217451945,0.11915957520570691,0.11105318025719604,0.7590234663196453,25,20,20
8,70,0.01076377448261203,0.11986780048091247,0.14820042140525905,0.7211680036312162,25,20,20
8,71,2.587946187159156e-07,0.12002588392331172,0.1501720601719841,0.7298017971100851,25,20,20
8,72,2.578116263369031e-07,0.12011469914354636,0.08160142992825646,0.7982836131165704,25,20,20
8,73,1.1224393922730077e-07,0.11256165934140433,0.08922610381099369,0.7982121246036626,25,20,20
8,74,1.3747002973778581e-11,0.11052657192795616,0.05119617126366539,0.8382772567946314,25,20,20
8,75,2.0806026005842978e-11,0.11052657895494286,0.039714345348087994,0.8497590756761636,25,20,20
8,76,7.633156098909799e-12,0.11053486674311565,0.040058549884223756,0.849406583365028,25,20,20
8,77,3.430660511394031e-13,0.11053548651322384,0.011695774249591165,0.8777687392368424,25,20,20
8,78,5.380387078963303e-15,0.11991142044531455,0.0018409222913133175,0.878247657263367,25,20,20
8,79,1.619194719993737e-14,0.11969620722234971,0.001575438418981607,0.8787283543586527,25,20,20
8,80,1.0008842781570546e-07,0.07591464757544608,0.044431722413221575,0.8796535299229045,25,20,20
8,81,5.591040377753909e-13,0.07977543359560901,0.04166497325975491,0.878559593144077,25,20,20
8,82,5.485362521208814e-13,0.039999930996000924,0.040359347814355045,0.9196407211890957,25,20,20
8,83,4.855797171290473e-13,0.04493697162348987,0.03679414947270387,0.918268878903321,25,20,20
8,84,1.3348972778455582e-13,0.07998578007221316,0.03471758698353648,0.8852966329441173,25,20,20
8,85,1.338453017249996e-13,0.07977046039426608,0.015220244341928075,0.9050092952636724,25,20,20
8,86,1.3341419555220462e-13,0.07998648691666271,0.014489888864881985,0.9055236242183221,25,20,20
8,87,4.414898902217705e-13,0.0705427067367425,0.026531289373548667,0.9029260038892676,25,20,20
8,88,6.705113639624851e-07,0.07974021272509708,0.12582766602452924,0.7944314507390097,25,20,20
8,89,3.375855108879803e-07,0.07973579387874606,0.07989358053876516,0.8403702879969778,25,20,20
8,90,4.1971802381008143e-07,0.07053820041303782,0.08599558359470608,0.8434657962742322,25,20,20
8,91,0.01657510540929239,0.06930196717620496,0.04814018946205743,0.8659827379524452,25,20,20
8,92,0.016575105409287937,0.06909100123922114,0.06829690831970213,0.8460369850317885,25,20,20
8,93,0.028087919040868225,0.07978365965515427,0.04744503170365708,0.8446833896003205,25,20,20
8,94,3.1096946693275532e-06,0.07978460575580122,0.041764396652914974,0.8784478878966141,25,20,20
8,95,1.1053008827276314e-12,0.07978040321320268,0.040657485865397816,0.8795621109202938,25,20,20
8,96,1.1014633329731777e-12,0.07978040366448973,0.042237716839130794,0.8779818794952781,25,20,20
