run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
35,0,0.659926438032732,0.009254178132927202,0.3217722542971408,0.00904712953719148,100,20,20
35,1,0.5777640328469935,0.00862670392928395,0.4026924694658096,0.010916793757905007,100,20,20
35,2,0.24623467017612122,0.03391361877361657,0.7043157867027855,0.015535924347463875,100,20,20
35,3,0.14937248529179722,0.04742753777676987,0.7367095053209749,0.06649047161045818,100,20,20
35,4,0.12131194118867651,0.08430970534907158,0.7266138051773419,0.06776454828489537,100,20,20
35,5,0.08574662980852324,0.08749309952348694,0.7375678967052265,0.08919237396275802,100,20,20
35,6,0.07186357641626968,0.09396572980348303,0.7248899068606955,0.10928078691953726,100,20,20
35,7,0.03733947620558434,0.1258208521729239,0.7049768853187693,0.1318627863027143,100,20,20
35,8,0.03819047432151395,0.14279795475715523,0.6638619374220021,0.15514963349932245,100,20,20
35,9,0.039263376332443256,0.1343919015641763,0.6514115310413391,0.17493319106204147,100,20,20
35,10,0.03952542243349058,0.15989282050751233,0.6194209932290328,0.18116076382996027,100,20,20
35,11,0.01771050821181118,0.1614177106177069,0.6027354096196416,0.2181363715508346,100,20,20
35,12,0.027679323558141417,0.15888082363844513,0.5870198805331541,0.22641997227025823,100,20,20
35,13,0.016409253727061722,0.1897034634382787,0.5322144414648647,0.26167284136978775,100,20,20
35,14,0.022174822430703713,0.20968650431956795,0.4680904276224053,0.30004824562731874,100,20,20
35,15,0.00973443583721474,0.22122904533021345,0.44796646042504557,0.3210700584075208,100,20,20
35,16,0.006291262834521334,0.2030932455394851,0.4565577204112143,0.3340577712147779,100,20,20
35,17,0.01006829772617486,0.19282944682365788,0.45132644703018615,0.34577580841997657,100,20,20
35,18,0.013384032715577563,0.18887342298782211,0.4385730461200303,0.35916949817656585,100,20,20
35,19,0.014062703024230032,0.18453952809290228,0.44235659494776336,0.3590411739350995,100,20,20
35,20,0.010348383939909864,0.1681273490846232,0.4577517086644245,0.36377255831103633,100,20,20
35,21,0.01439534269016717,0.15403942890700834,0.45613250601871813,0.3754327223841045,100,20,20
35,22,0.014027113288751477,0.1825548514574063,0.4215755200889181,0.3818425151649263,100,20,20
35,23,0.017651903971553407,0.20143235706795315,0.3877157992575803,0.3931999397029107,100,20,20
35,24,0.0317747767579628,0.19899432129477582,0.35589211112870067,0.4133387908185578,100,20,20
35,25,0.019680066947691296,0.20256755897037998,0.35660772161587984,0.4211446524660484,100,20,20
35,26,0.01915838061647051,0.21726494746653593,0.33957531591041024,0.4240013560065778,100,20,20
35,27,0.007339607902628552,0.21079731077727915,0.350518471709165,0.4313446096109236,100,20,20
35,28,0.008521969182906881,0.2230842610162705,0.31804585336335567,0.45034791643746436,100,20,20
35,29,0.010395854797827427,0.23040631662495706,0.2939725692086561,0.4652252593685553,100,20,20
35,30,0.011245800979573206,0.2292387850578751,0.2857756853177451,0.47373972864480235,100,20,20
35,31,0.022201220854640304,0.21815114810519654,0.28015572804930367,0.47949190299085837,100,20,20
35,32,0.011452453329736127,0.23417209855200558,0.2576047030828216,0.4967707450354358,100,20,20
35,33,0.011178024329850475,0.24534955143428827,0.25002715688209587,0.4934452673537617,100,20,20
35,34,0.023818201563728027,0.2419918112240544,0.23083243812424972,0.5033575490879659,100,20,20
35,35,0.01391166778248726,0.25655570498851066,0.2173727456210534,0.5121598816079466,100,20,20
35,36,0.007455080575670595,0.2583779362683627,0.20969195273861727,0.524475030417349,100,20,20
35,37,0.00042047291406147015,0.21625312750569795,0.2716024229798768,0.511723976600361,100,20,20
35,38,0.00040951617788471235,0.2118652545003448,0.2635587798049123,0.5241664495168553,100,20,20
35,39,0.0007207762724202504,0.19614216226070572,0.27055908185046773,0.5325779796164025,100,20,20
35,40,0.0004523689282240256,0.18835776537404234,0.28861721149199754,0.5225726542057333,100,20,20
35,41,3.298915526707967e-05,0.1687961674350243,0.29226031669175784,0.5389105267179484,100,20,20
35,42,7.058787913286353e-05,0.1766693662641888,0.28507253365036955,0.5381875122063071,100,20,20
35,43,0.0002796309240422767,0.16003328914996084,0.3080860409179003,0.5316010390080957,100,20,20
35,44,0.015114383820789681,0.1692060911471815,0.28444440236047464,0.5312351226715541,100,20,20
35,45,0.00033326277740407,0.15789568359056522,0.3108277374586082,0.5309433161734204,100,20,20
35,46,0.0052286279335696274,0.1657834324743618,0.2937544802942543,0.5352334592978102,100,20,20
35,47,0.020592414332629573,0.18525212396809063,0.2513095287276261,0.542845932971651,100,20,20
35,48,0.015064516472323031,0.2048313221847337,0.24056613641085597,0.5395380249320831,100,20,20
35,49,7.003616572801352e-06,0.19155271624291711,0.24491296308406202,0.5635273170564437,100,20,20
35,50,0.0014224846253886887,0.1950168637605631,0.25244547098299,0.5511151806310537,100,20,20
35,51,0.0017662636368896605,0.20548051127984457,0.23908361813131088,0.5536696069519533,100,20,20
35,52,0.006299202699367815,0.21041193304876007,0.21894923408268202,0.5643396301691889,100,20,20
35,53,0.0014763105858653753,0.20025435817197237,0.23130144925875423,0.5669678819834053,100,20,20
35,54,0.0005819144266961156,0.18544912894373855,0.23760355357244392,0.5763654030571166,100,20,20
35,55,0.001084003116001899,0.18841525028454773,0.21391747906952216,0.596583267529925,100,20,20
35,56,0.00013959038877484848,0.19583395141093415,0.2023497777326773,0.6016766804676119,100,20,20
35,57,0.00012218825520416755,0.18151054391845683,0.19613506594657093,0.6222322018797647,100,20,20
35,58,4.2656340730194e-06,0.17444118694438604,0.21030638377507793,0.6152481636464617,100,20,20
35,59,0.008474256120088907,0.1772560700041513,0.2079258949439879,0.6063437789317697,100,20,20
35,60,0.011499362079642193,0.16493695800463995,0.21420690457627437,0.6093567753394422,100,20,20
35,61,0.00890783032287197,0.16090015118798423,0.20076811740453204,0.6294239010846099,100,20,20
35,62,0.01826327793634442,0.16787044409691762,0.1906865194898193,0.6231797584769158,100,20,20
35,63,0.009723882158155096,0.1866667702658058,0.18061296730087542,0.6229963802751628,100,20,20
35,64,7.933233655947626e-05,0.18294386853380476,0.20516472492874052,0.6118120742008947,100,20,20
35,65,0.002694222075539061,0.17759133460929047,0.20852352630418555,0.6111909170109839,100,20,20
35,66,0.007342170370491425,0.18918837469335587,0.21329237567863654,0.590177079257515,100,20,20
35,67,0.0009084760539414832,0.1892391775357973,0.22259038940468162,0.5872619570055772,100,20,20
35,68,0.0013441752381393567,0.19153830234271513,0.2111125862307959,0.5960049361883466,100,20,20
35,69,0.00982259610114849,0.1833899641814135,0.20444284443464544,0.6023445952827903,100,20,20
35,70,0.012209856849883467,0.1891753438233543,0.20238613633485986,0.5962286629919,100,20,20
35,71,0.012148509901983504,0.19320706213672234,0.1790526011093635,0.6155918268519283,100,20,20
35,72,0.015421760080617209,0.1756501073803291,0.19317700263319781,0.6157511299058558,100,20,20
35,73,0.008960026443178093,0.17903974614430085,0.18551414827928614,0.6264860791332341,100,20,20
35,74,0.0008314874538980157,0.18526670866527437,0.1867672954144193,0.6271345084664075,100,20,20
35,75,0.005389362672262541,0.18839920381251887,0.17811586974029836,0.6280955637749182,100,20,20
35,76,0.009486064041334707,0.1830841645356689,0.1834477674913748,0.6239820039316202,100,20,20
35,77,6.591362759504571e-06,0.17755844184295952,0.1971293442944203,0.6253056224998599,100,20,20
35,78,2.6523877716227573e-05,0.14973018080843487,0.21739379366596753,0.632849501647878,100,20,20
35,79,3.998616412779765e-05,0.13349433361672522,0.22996209537269396,0.636503584846453,100,20,20
35,80,0.00916230164420641,0.14985441620044582,0.21779074032563808,0.6231925418297085,100,20,20
