run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
26,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,30,20
26,1,0.8836878789738333,4.792621614233592e-07,0.11620732845538634,0.00010431330861425683,25,30,20
26,2,0.80606978505149,3.546192044936017e-07,0.18806910819343142,0.0058607521358842955,25,30,20
26,3,0.5782791195259541,5.004143405391788e-07,0.4090114790840949,0.012708900975605765,25,30,20
26,4,0.5940793115223528,9.958463115406907e-05,0.40324223413646915,0.0025788697100219793,25,30,20
26,5,0.4257936956729785,0.0008217048127469663,0.5358001871113413,0.037584412402933115,25,30,20
26,6,0.262801602226,2.506521598060499e-05,0.5795584589099736,0.15761487364804297,25,30,20
26,7,0.3770718265618541,5.508193196245921e-06,0.6102008017940697,0.012721863450875906,25,30,20
26,8,0.3843060331043736,0.00016646066895518156,0.6025691055463775,0.012958400680289271,25,30,20
26,9,0.2695127177528304,0.0009541472906813498,0.6032321829638423,0.12630095199264468,25,30,20
26,10,0.2995671116729857,0.0007996805241784395,0.5845736228755668,0.11505958492727032,25,30,20
26,11,0.18404244820035118,3.0395526080293407e-07,0.5411401091235333,0.27481713872085645,25,30,20
26,12,0.1046653001742184,2.4286224635548543e-05,0.45212055792751277,0.4431898556736325,25,30,20
26,13,0.20149334062920324,6.992790093463099e-08,0.3338011583167315,0.4647054311261635,25,30,20
26,14,0.21080033419664373,1.902479808496294e-08,0.2911151877223349,0.4980844590562232,25,30,20
26,15,0.15157611321981346,1.5981106346110477e-08,0.1936216069171019,0.6548022638819778,25,30,20
26,16,0.19711651461780733,7.922520182417603e-07,0.2762298172107122,0.5266528759194616,25,30,20
26,17,0.2189943510983165,6.928076908719037e-08,0.32107751156723124,0.45992806805368175,25,30,20
26,18,0.1958926151790592,7.421760317385153e-08,0.262505808318852,0.5416015022844857,25,30,20
26,19,0.19126484037385783,4.0684658251992254e-07,0.21436355836880966,0.5943711944107508,25,30,20
26,20,0.1535796167547182,3.9722407060229347e-07,0.21410057482781059,0.6323194111934014,25,30,20
26,21,0.15417829698370064,4.0062810386118534e-07,0.23977534193033012,0.6060459604578644,25,30,20
26,22,0.17406420618330493,6.85670526283244e-07,0.24153452947067852,0.5844005786754883,25,30,20
26,23,0.1926663076944944,4.0226353874816506e-07,0.29387256744619306,0.5134607225957724,25,30,20
26,24,0.2810682607344126,4.981482775094365e-06,0.352394073134224,0.3665326846485862,25,30,20
26,25,0.24986196125325363,8.856014761652475e-07,0.3472557379171682,0.40288141522810145,25,30,20
26,26,0.19132129249205984,9.411539548738562e-07,0.37807821158957317,0.430599554764406,25,30,20
26,27,0.21703709652428047,5.059305656833742e-07,0.32936434417689653,0.45359805336825515,25,30,20
26,28,0.2386864470110858,5.409776822361004e-07,0.3979003842343426,0.36341262777688826,25,30,20
26,29,0.16191034987367037,4.960771268992749e-07,0.354784450784805,0.4833047032643949,25,30,20
26,30,0.16167092964349858,4.960116636773701e-07,0.3547754829714511,0.4835530913733856,25,30,20
26,31,0.20140417445889422,4.96019148217587e-07,0.3550291265328458,0.4435662029891087,25,30,20
26,32,0.25327727143644724,4.963549849449308e-07,0.3422451147685334,0.4044771174400368,25,30,20
26,33,0.2071473588990023,0.001112062107529629,0.38817055403777656,0.4035700249556961,25,30,20
26,34,0.20795807956370574,0.002964934665420495,0.42560253916857965,0.3634744466022974,25,30,20
26,35,0.2080050768641666,0.0029649348923613188,0.42555554054854156,0.36347444769493337,25,30,20
26,36,0.20789133968284296,0.0029649368848026405,0.3890995778456759,0.40004414558668033,25,30,20
26,37,0.2039894097406707,7.890369080035009e-07,0.35836506134371127,0.4376447398787092,25,30,20
26,38,0.20324103990632672,7.889972430528614e-07,0.35306645153109456,0.443691719565332,25,30,20
26,39,0.2067274090619934,7.941234884179784e-07,0.38956941359392716,0.4037023832205879,25,30,20
26,40,0.24421051120575707,7.924299931922016e-07,0.3535708578155081,0.40221783854874155,25,30,20
26,41,0.23039864707768778,9.070548651495558e-07,0.3659039513247344,0.40369649454271056,25,30,20
26,42,0.2275413872215385,8.020820407127909e-07,0.3695149950316042,0.4029428156648161,25,30,20
26,43,0.20371967688216647,8.76234454670809e-07,0.363200407394642,0.43307903948873544,25,30,20
26,44,0.21878557170780624,8.083726056778331e-07,0.43052218650905,0.3506914334105393,25,30,20
26,45,0.2059663572459366,8.06398895072438e-07,0.405131299179657,0.3889015371755128,25,30,20
26,46,0.205966357777015,8.063988952105794e-07,0.40978846607609165,0.3842443697479995,25,30,20
26,47,0.24201324568264418,4.7656568984184944e-07,0.3988775905098059,0.3591086872418592,25,30,20
26,48,0.21995839454271998,3.1327444223557714e-07,0.4211878712671573,0.3588534209156798,25,30,20
26,49,0.2547008848313469,3.0477078317863965e-07,0.42151694754248936,0.3237818628553793,25,30,20
26,50,0.20996397188353824,2.962803452034483e-07,0.3911102721026045,0.3989254597335104,25,30,20
26,51,0.17558184584460737,0.0003537339170421857,0.430444592993385,0.39361982724496625,25,30,20
26,52,0.17490408754695747,2.9893768957941827e-07,0.4660504164304258,0.3590451970849245,25,30,20
26,53,0.16726064322963632,6.618172305091768e-07,0.5136739606927274,0.3190647342604057,25,30,20
26,54,0.1671673248769129,1.4061928219531595e-06,0.5135741808617786,0.31925708806848596,25,30,20
26,55,0.22963119298979356,1.1697417396479655e-06,0.4512791366533708,0.31908850061509675,25,30,20
26,56,0.24982784077492026,0.0025685426938386823,0.4284972456455268,0.319106370885714,25,30,20
26,57,0.22675372139898972,1.1614010650887461e-06,0.4142291480027508,0.3590159691971928,25,30,20
26,58,0.22675377398976035,1.1614010563335885e-06,0.4142291478295009,0.3590159167796814,25,30,20
26,59,0.1874111484671361,1.1570607209356107e-06,0.41358794298644086,0.3989997514857,25,30,20
26,60,0.20199230927130463,1.129485145058763e-06,0.40467468694069486,0.39333187430285255,25,30,20
26,61,0.1892773187838654,6.684308561419006e-05,0.417322836218964,0.3933330019115534,25,30,20
26,62,0.19324187706959392,7.154788266293929e-05,0.4535334696135223,0.35315310543422,25,30,20
26,63,0.1934759737645324,7.154788696398552e-05,0.48761032423470624,0.3188421541137943,25,30,20
26,64,0.1915463911909579,7.459501866005554e-05,0.4895383687185701,0.31884064507180865,25,30,20
26,65,0.1881073093389558,6.989043148944209e-05,0.49301339935296246,0.31880940087658916,25,30,20
26,66,0.2105175324165723,6.989065214373665e-05,0.4705996387737074,0.3188129381575732,25,30,20
26,67,0.1880890979060544,6.989991972720308e-05,0.4929462492488434,0.31889475292537384,25,30,20
26,68,0.18553175616312617,6.674869331429803e-05,0.4956048317099018,0.31879666343365703,25,30,20
26,69,0.1657833355169772,6.665434193498658e-05,0.5153080100509211,0.3188420000901651,25,30,20
26,70,0.1657795059560128,6.665434193618372e-05,0.515308057439728,0.31884578226232185,25,30,20
26,71,0.16578251967122967,6.665434198996985e-05,0.5153080598499228,0.3188427661368566,25,30,20
26,72,0.20928912070644098,6.665471575507453e-05,0.4717979056110029,0.3188463189668007,25,30,20
26,73,0.17058931401099042,6.66505170554419e-05,0.4702826013632563,0.35906143410869423,25,30,20
26,74,0.2066293372122283,7.072211961939541e-05,0.4342381759506374,0.35906176471751317,25,30,20
26,75,0.17157717640591474,6.665064426213344e-05,0.42954055780520517,0.3988156151446162,25,30,20
26,76,0.21148119254274758,6.665062542621999e-05,0.4294583120343858,0.35899384479743657,25,30,20
26,77,0.2081115994817665,6.665071168064514e-05,0.4328249210448536,0.3589968287616982,25,30,20
26,78,0.20770342985303294,6.665070659000395e-05,0.393183474737792,0.399046444702581,25,30,20
26,79,0.2238556639538828,6.665070794435824e-05,0.3931860763465952,0.3828916089915744,25,30,20
26,80,0.22397582979626285,6.665070814342861e-05,0.3931864028892249,0.3827711166063679,25,30,20
26,81,0.22420249365767198,6.66507676427525e-05,0.3929002352372323,0.3828306203374529,25,30,20
26,82,0.20818055599862595,0.0011760914849415424,0.43164154121982024,0.3590018112966134,25,30,20
26,83,0.20758512701253745,6.665284481217811e-05,0.393357525931469,0.39899069421118016,25,30,20
26,84,0.2473270857761436,6.665286330818495e-05,0.39360424588313364,0.35900201547741517,25,30,20
26,85,0.2472074034055886,6.665720010556143e-05,0.3971594065780069,0.35556653281629635,25,30,20
26,86,0.20747726524030802,6.668892726986037e-05,0.43222449599256324,0.3602315498398564,25,30,20
26,87,0.2074492896519132,6.665717892948567e-05,0.3922698086142244,0.4002142445549275,25,30,20
26,88,0.2074472396085229,6.665717891025245e-05,0.39226980673251993,0.40021629648004103,25,30,20
26,89,0.20772292952668736,8.307933228761467e-05,0.43200292317524663,0.3601910679657756,25,30,20
26,90,0.20677805559637377,8.308558769958367e-05,0.43337567873290467,0.3597631800830149,25,30,20
26,91,0.20770361880495347,8.308558160134507e-05,0.43202055067981043,0.3601927449336276,25,30,20
26,92,0.208260485542237,8.308088140858559e-05,0.43146318347241563,0.36019325010393144,25,30,20
26,93,0.18856138606657552,8.329456888843231e-05,0.4471742961277635,0.36418102323676416,25,30,20
26,94,0.18819099589394875,8.329455971184631e-05,0.4475477686898129,0.3641779408565167,25,30,20
26,95,0.18819085743303116,8.329455973689181e-05,0.44754781045283715,0.3641780375543856,25,30,20
26,96,0.18818400604051105,8.32945597196828e-05,0.4475431070621045,0.3641895923376567,25,30,20
26,97,0.18818386964208822,8.329455969377748e-05,0.44754302204607116,0.3641898137521411,25,30,20
26,98,0.18887225834745816,8.329459484905133e-05,0.4468545248292953,0.3641899222283935,25,30,20
26,99,0.18887621318242684,8.329459537860096e-05,0.44685056999673384,0.3641899222254565,25,30,20
26,100,0.21287498555807555,8.364407686806801e-05,0.46275709879526256,0.3242842715697901,25,30,20
26,101,0.19251937049847023,8.366531586969183e-05,0.4432063668192105,0.3641905973664434,25,30,20
26,102,0.21338493920166438,8.366560496383355e-05,0.4437400323476841,0.3427913628456833,25,30,20
26,103,0.22422771538884548,8.804184110353119e-05,0.4514730702625678,0.32421117250747905,25,30,20
26,104,0.22422602508164846,8.804184698842756e-05,0.45147475187744635,0.3242111811939121,25,30,20
26,105,0.22415859353055395,8.804196186595702e-05,0.45154219061621503,0.32421117389136034,25,30,20
26,106,0.2235464397050562,8.642375134490809e-05,0.44864309311821204,0.32772404342538275,25,30,20
26,107,0.20355715551632894,8.452268985094819e-05,0.47215675580795874,0.32420156598585775,25,30,20
26,108,0.1924449089341421,8.366537178160559e-05,0.4432860245957136,0.36418540109835823,25,30,20
26,109,0.19238442532047034,8.387157914242865e-05,0.48332260351892836,0.324209099581456,25,30,20
26,110,0.20338514512830463,8.814532290633481e-05,0.4723264782336716,0.3242002313151145,25,30,20
26,111,0.19224136437050546,8.366499193566236e-05,0.4834803744396373,0.3241945961979177,25,30,20
26,112,0.19223651083240575,8.366499298870375e-05,0.4834826604444491,0.32419716373015256,25,30,20
26,113,0.19223645793986724,8.366499299807357e-05,0.48348254546847186,0.32419733159865904,25,30,20
26,114,0.19218436982023385,8.366509168443013e-05,0.44807417113795894,0.3596577939501197,25,30,20
26,115,0.2321549455119523,8.366512732559922e-05,0.4435613499187862,0.3242000394419328,25,30,20
26,116,0.21552222133976462,8.366509346459439e-05,0.46019407470633666,0.3242000388604292,25,30,20
26,117,0.2500121101816802,8.374350200436611e-05,0.42570344329945947,0.32420070301685316,25,30,20
26,118,0.2499574851956576,8.374338616793246e-05,0.42575806936092625,0.3242007020572455,25,30,20
26,119,0.24926068771596743,8.348395476785908e-05,0.43062417182817264,0.32003165650108994,25,30,20
26,120,0.2825216413760825,8.348453094718967e-05,0.39736320545285764,0.32003166864010935,25,30,20
26,121,0.2719616266051781,8.34839027063061e-05,0.40792321723692493,0.3200316722551873,25,30,20
26,122,0.27195768338463105,8.348390263699848e-05,0.407923254216021,0.320035578496708,25,30,20
26,123,0.27418281114596804,8.347157376113459e-05,0.40576665556067454,0.31996706171959466,25,30,20
26,124,0.2729358878926314,8.3489138937901e-05,0.4070124159531886,0.3199682070152404,25,30,20
26,125,0.27293662338013863,8.348913895446596e-05,0.40701242113497393,0.31996746634593093,25,30,20
26,126,0.27289127602197905,6.706728912977088e-05,0.4070741908389941,0.31996746584989666,25,30,20
26,127,0.2728912083993327,6.706728911163387e-05,0.40707419003846007,0.3199675342730955,25,30,20
26,128,0.27312980629292305,6.706732524297291e-05,0.40683558683808907,0.3199675395437446,25,30,20
26,129,0.2736393687519622,6.706736053599203e-05,0.4063259865209155,0.31996757736658493,25,30,20
26,130,0.28469538078484363,7.360254342865446e-05,0.3952650729309783,0.3199659437407472,25,30,20
26,131,0.2668278183236842,7.36025829553735e-05,0.413132625138948,0.3199659539544081,25,30,20
26,132,0.28454873940529235,0.00010033838670575997,0.39536197917444,0.3199889430335598,25,30,20
26,133,0.2845486884494002,0.0001003383867235923,0.39536209431623176,0.31998887884764227,25,30,20
26,134,0.2737569084810809,9.96110449081984e-05,0.4061504524335104,0.31999302804049823,25,30,20
26,135,0.28903900565436147,9.961189681826234e-05,0.3908683584260472,0.3199930240227707,25,30,20
26,136,0.2890411418498798,9.961189683671773e-05,0.39086835671260006,0.3199908895406816,25,30,20
26,137,0.28917094210352545,9.961189001854243e-05,0.3907385568968099,0.3199908891096447,25,30,20
