run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
17,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
17,1,0.8275821443321741,0.00041637448021623896,0.17182607068044004,0.0001754105071655511,25,20,20
17,2,0.7228168048137102,0.00041647839448354817,0.2763477068418405,0.0004190099499912193,25,20,20
17,3,0.6976853033882141,0.0010011086397432123,0.2975248305031363,0.0037887574689255328,25,20,20
17,4,0.7133910458123561,0.0010010874612711065,0.24239471188901748,0.04321315483737109,25,20,20
17,5,0.6478390694904422,0.0004349070586157288,0.35102815003028437,0.0006978734206769717,25,20,20
17,6,0.6007915808687195,8.648412781522297e-05,0.39883332237773444,0.0002886126257397299,25,20,20
17,7,0.6397179911564209,1.9633468804944897e-05,0.35997388375834233,0.0002884916164444322,25,20,20
17,8,0.5599378563732567,2.324445796782632e-05,0.439750558486545,0.000288340682236099,25,20,20
17,9,0.49656799114591516,2.3244548518268475e-05,0.5031204236156219,0.00028834068994631855,25,20,20
17,10,0.49654975401227397,4.3031618424736824e-05,0.5031189021904177,0.0002883121788857947,25,20,20
17,11,0.5442847913957719,4.3073446350121624e-05,0.4553838237068098,0.0002883114510670324,25,20,20
17,12,0.5785342207469888,4.0730951451607555e-05,0.42113533976322187,0.00028970853833656533,25,20,20
17,13,0.5448425631577551,0.003553152451566271,0.4513145799595044,0.00028970443117010613,25,20,20
17,14,0.5448423372192291,0.0035334025869106656,0.4513345567972762,0.0002897033965798678,25,20,20
17,15,0.514446560620209,0.0035330523758896628,0.4817307611558884,0.0002896258480110463,25,20,20
17,16,0.47447161971474194,0.003533052469338739,0.5217070500691127,0.0002882777468005669,25,20,20
17,17,0.4607404625298357,3.015099745949644e-05,0.5389411085560495,0.00028827791665063195,25,20,20
17,18,0.43416819767932735,3.0158450814689268e-05,0.5590464818324217,0.0067551620374313205,25,20,20
17,19,0.3980702864563998,3.018231252988615e-05,0.5951456901901688,0.006753841040898877,25,20,20
17,20,0.4071062698646366,1.960721179239603e-05,0.5864070549888765,0.006467067934692391,25,20,20
17,21,0.4163027049948115,1.9607227809401955e-05,0.5772106176291502,0.006467070148226648,25,20,20
17,22,0.39944943924013165,1.96067879743874e-05,0.5940071955107553,0.0065237584611377245,25,20,20
17,23,0.3610383384083881,2.8142320093544463e-05,0.632409737935458,0.006523781336059955,25,20,20
17,24,0.36110747207604144,2.8142329333009352e-05,0.6323404682723222,0.006523917322302152,25,20,20
17,25,0.35848569415831777,2.8100356354868295e-05,0.634962284444217,0.006523921041109742,25,20,20
17,26,0.3586173097128005,2.8100264228231483e-05,0.6348306931694037,0.006523896853567243,25,20,20
17,27,0.34209930966407,2.810008817817833e-05,0.6513486851680892,0.006523905079663303,25,20,20
17,28,0.3530926868552226,2.8099961542079628e-05,0.6403553087121153,0.0065239044711209405,25,20,20
17,29,0.34634580305063495,4.1723508212016565e-05,0.6470862896551336,0.006526183786019566,25,20,20
17,30,0.3318715964344344,4.1906245331228675e-05,0.6615602984012416,0.006526198918992397,25,20,20
17,31,0.30028797907833016,2.877371614124187e-05,0.6931545910129224,0.006528656192605422,25,20,20
17,32,0.3399679133644977,2.877370136190019e-05,0.6534746563189947,0.00652865661514565,25,20,20
17,33,0.35622332197269474,2.8774058497029357e-05,0.6372193045362404,0.00652859943256742,25,20,20
17,34,0.35589711318586625,2.8774060186277e-05,0.6375454888355878,0.006528623918359311,25,20,20
