run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
29,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
29,1,0.9585501545651722,1.657621040031342e-08,0.0414482778435503,1.5510150608867413e-06,25,20,20
29,2,0.9183089611096245,1.084515442355711e-08,0.08168955462179328,1.4734234145236336e-06,25,20,20
29,3,0.8411095101178157,0.00024721412422019364,0.15864152980123955,1.74595671273492e-06,25,20,20
29,4,0.7110268095442487,0.00024750349810379583,0.2887231847375075,2.502220166620073e-06,25,20,20
29,5,0.6708430320138962,0.00024750208379911405,0.32890703681149697,2.4290908238458124e-06,25,20,20
29,6,0.590938610529043,0.0002472177914256807,0.4088116101450062,2.5615345142335444e-06,25,20,20
29,7,0.5100643563684675,0.0002472741623071629,0.48966936180827575,1.9007660939206664e-05,25,20,20
29,8,0.47497674141131235,0.00024726329701798747,0.5247572538454669,1.874144619448356e-05,25,20,20
29,9,0.475023655449717,0.0002472627263043908,0.5247104179263634,1.8663897608294273e-05,25,20,20
29,10,0.4448886534159586,0.00024726273611543525,0.5548454198436626,1.8664004256749856e-05,25,20,20
29,11,0.40802803177826585,0.0002472907582236679,0.5917060885827659,1.858888073596599e-05,25,20,20
29,12,0.4137419787713458,0.0002472907584553628,0.5859921415265297,1.8588943662684478e-05,25,20,20
29,13,0.33595383556902836,0.0002473703265736876,0.6637800080112446,1.8786093151115825e-05,25,20,20
29,14,0.3359493337729442,0.0002473703265746778,0.663784509807323,1.8786093155875147e-05,25,20,20
29,15,0.37192029089541256,0.0002473704082984972,0.6278135525964137,1.878609987377942e-05,25,20,20
29,16,0.3383747925312155,7.3793321084591815e-06,0.6615925663118108,2.5261824860736177e-05,25,20,20
29,17,0.3644256777261232,1.578599831124499e-06,0.6355479628163624,2.478085767788142e-05,25,20,20
29,18,0.3587682739967882,1.578599045684224e-06,0.641205132658783,2.5014745377570326e-05,25,20,20
29,19,0.3869406871317548,1.5779911607546838e-06,0.6130327201274421,2.5014749637486527e-05,25,20,20
29,20,0.3501655818549977,2.8908784683754587e-06,0.6498065861058325,2.494116069662921e-05,25,20,20
29,21,0.3102146612300373,2.836179784802003e-06,0.6897604307338463,2.207185632158632e-05,25,20,20
