run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
7,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
7,1,0.7998366560092514,8.803324839914651e-05,0.1931965683232309,0.006878742419122309,25,20,20
7,2,0.7194172476710884,8.827139519577789e-05,0.27366394775690767,0.006830533176837405,25,20,20
7,3,0.5984751275742541,7.41663101514962e-05,0.4014107057828394,4.0000332770208073e-05,25,20,20
7,4,0.5534464395534812,2.2448984003492715e-06,0.4465007399043314,5.057564379785537e-05,25,20,20
7,5,0.5410842960951165,2.3614254747323238e-06,0.45883198824745913,8.135423195771143e-05,25,20,20
7,6,0.42866909436417105,0.004063879680318776,0.5334265206041734,0.033840505351336564,25,20,20
7,7,0.460528945780773,0.00399632300128232,0.4697668872923311,0.06570784392561975,25,20,20
7,8,0.5023937746942115,2.6293619994738626e-07,0.43194629543174906,0.06565966693785052,25,20,20
7,9,0.5014564270000915,1.3575459855959063e-07,0.4328838445371367,0.06565959270818153,25,20,20
7,10,0.4219280653678103,4.2303618758348764e-07,0.5124119148866584,0.06565959670934274,25,20,20
7,11,0.3538559291580931,8.331090057544584e-05,0.5475946305337334,0.09846612940759501,25,20,20
7,12,0.3046871177170958,0.0011695253633385336,0.5956771111342737,0.09846624578529002,25,20,20
7,13,0.3046701955677611,0.0011694969273372306,0.6155277547368605,0.07863255276803555,25,20,20
7,14,0.34078717576891066,0.0011695016824077341,0.5842418414634034,0.07380148108527228,25,20,20
7,15,0.3407912742335349,0.019053103903250112,0.5663537101225067,0.07380191174070372,25,20,20
7,16,0.34083971948079345,0.01905424571385323,0.5663158628363942,0.07379017196895486,25,20,20
7,17,0.34078744409833744,0.019054245695962053,0.5264573400801614,0.1137009701255399,25,20,20
7,18,0.30759164891529056,0.01905424569321232,0.559564097245067,0.11379000814643135,25,20,20
7,19,0.3074863143715864,0.01905424603416437,0.5596693387067448,0.11379010088750494,25,20,20
7,20,0.30607817889942324,0.018971382927636556,0.56116021141248,0.11379022676045769,25,20,20
