run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
34,0,0.9987713554999782,1.4267839920713717e-08,0.0012266915175253893,1.9387146567823408e-06,10,20,20
34,1,0.4363350050021471,0.0002772609488512829,0.2001347441073158,0.36325298994168326,10,20,20
34,2,0.11787379052373947,0.049407729633048174,0.33184394796821853,0.5008745318749936,10,20,20
34,3,0.15920173049260822,1.8589684316783773e-07,0.24087967203665497,0.5999184115738936,10,20,20
34,4,0.20201920800570142,0.0009539101586572259,0.1979576318658467,0.5990692499697939,10,20,20
34,5,0.2020193280509941,9.276790204960532e-08,0.19831412609086066,0.5996664530902425,10,20,20
34,6,0.18620158787030922,5.050511437669688e-05,0.22424714923258557,0.5895007577827278,10,20,20
34,7,0.13641716072627574,0.0011070195753216275,0.2740348137496754,0.5884410059487257,10,20,20
34,8,0.13641773654949724,0.0011015060755448056,0.26336840420692287,0.5991123531680336,10,20,20
34,9,0.1105495322324446,0.06050610800511395,0.220682686885862,0.6082616728765793,10,20,20
34,10,0.15837078698999058,0.05944870964700285,0.1865856297975403,0.595594873565466,10,20,20
34,11,0.19947524692328675,0.0594487091214837,0.14443257478092708,0.5966434691743021,10,20,20
34,12,0.15384319907349045,0.007140651185576184,0.23148933228512694,0.6075268174558057,10,20,20
34,13,0.09901502668469128,0.0019489897027455607,0.30405419542993833,0.5949817881826244,10,20,20
34,14,0.10354004577434403,0.001948990525543411,0.3027204225291386,0.5917905411709736,10,20,20
34,15,0.10677651565777443,0.0001848724392905893,0.20696422881070164,0.686074383092233,10,20,20
34,16,0.02221880666480684,0.00018983384071555637,0.2773384088705871,0.7002529506238899,10,20,20
34,17,0.0166774909217135,4.933582308577268e-09,0.29680211814138435,0.6865203860033199,10,20,20
34,18,0.07943140642339595,1.9287916787674493e-06,0.14464984662474947,0.7759168181601759,10,20,20
34,19,0.06520494177947693,1.925103922457716e-06,0.15830568497582623,0.7764874481407742,10,20,20
34,20,0.16470546196003993,1.9251388249195515e-06,0.047317824929913314,0.787974787971222,10,20,20
34,21,0.16470546196653657,1.9251388973016995e-06,0.03603345462448602,0.79925915827008,10,20,20
34,22,0.15398780015804261,5.5217177689455336e-08,0.04609676539357198,0.7999153792312077,10,20,20
34,23,0.18439489164705913,1.1314522294670934e-08,0.015617552084807144,0.7999875449536116,10,20,20
34,24,0.08681618779467568,1.1349435503547898e-08,0.11414819175624222,0.799035609099646,10,20,20
34,25,0.08445617096378062,1.2610794735731293e-08,0.11649836847114077,0.7990454479542832,10,20,20
34,26,0.07030553301591586,1.3409155632139075e-09,0.13127915876784285,0.7984153068753258,10,20,20
34,27,0.07070547454406736,6.968786946787446e-08,0.13062314122831215,0.7986713145397512,10,20,20
34,28,0.055438079341243486,7.922604310946394e-08,0.14630136113563091,0.7982604802970823,10,20,20
34,29,0.05543807934761054,7.919203936912871e-08,0.14564001227416895,0.798921829186181,10,20,20
