run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
30,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,20,20
30,1,0.10868034992814919,0.023863060306587892,0.8280816548513205,0.039374934913950665,25,20,20
30,2,0.04477009667046993,0.16356293153628512,0.7706261703073097,0.021040801485933684,25,20,20
30,3,0.03557524986909401,0.14377244572843514,0.7734365296589025,0.04721577474356819,25,20,20
30,4,0.024464342911260536,0.2523865470402971,0.6978268220448781,0.02532228800356482,25,20,20
30,5,0.013353511034535566,0.2567665038051383,0.7053282911407185,0.024551694019606614,25,20,20
30,6,9.563070343660146e-10,0.17984807271495457,0.8201119796598207,3.994666891593549e-05,25,20,20
30,7,9.552012875242484e-10,0.17857706304623863,0.8213829893250972,3.99466734619355e-05,25,20,20
30,8,9.552016542334182e-10,0.1756393986914404,0.8243008918995427,5.9708453815340766e-05,25,20,20
30,9,9.552016542383546e-10,0.2481862613665824,0.7517540292243987,5.9708453816789505e-05,25,20,20
30,10,9.56411366180499e-10,0.250203956343363,0.7497363341399577,5.970856026765051e-05,25,20,20
30,11,9.564328976951459e-10,0.2901741226163534,0.7097661678669113,5.970856030190157e-05,25,20,20
30,12,9.568609085582052e-10,0.19521671354648631,0.8047235769353707,5.970856128166671e-05,25,20,20
30,13,9.7307386652727e-10,0.1439949741578455,0.8559453163077825,5.9708561297542745e-05,25,20,20
30,14,9.730741289171021e-10,0.21068968430806026,0.7892502509908854,6.006372797945618e-05,25,20,20
30,15,1.0415370217285102e-09,0.2101243499725816,0.78979540431166,8.024467422075835e-05,25,20,20
30,16,1.0415376680207417e-09,0.2233315071360587,0.7765882471434584,8.024467894457465e-05,25,20,20
30,17,1.0415370220102802e-09,0.1720064656925599,0.8279132885916802,8.024467422221462e-05,25,20,20
30,18,1.0415370220098624e-09,0.20402791261902137,0.7958918416651464,8.024467429443311e-05,25,20,20
30,19,1.0415370396384854e-09,0.16758558897891931,0.8323341651958664,8.024478367631182e-05,25,20,20
30,20,8.637193211108008e-09,0.18789061348688932,0.8120429670688282,6.64108070886056e-05,25,20,20
30,21,8.568725349862873e-09,0.1479254341407531,0.8520279723778214,4.6584912699476055e-05,25,20,20
30,22,8.568725621664215e-09,0.14792525702955084,0.8520281494889889,4.6584912733481514e-05,25,20,20
30,23,8.638636602803847e-09,0.14628763932986555,0.8536661159369721,4.623609452503373e-05,25,20,20
30,24,8.638636230299752e-09,0.10791520978631311,0.8920385453693246,4.623620572446475e-05,25,20,20
30,25,8.638636236657824e-09,0.10819286868639973,0.8917608864692376,4.623620572446528e-05,25,20,20
30,26,8.640574329736585e-09,0.1447401107960652,0.8552136301899604,4.625037339841497e-05,25,20,20
30,27,1.043509296346193e-09,0.1533108194341054,0.8466429533189018,4.6226203481722636e-05,25,20,20
30,28,1.0443764372192166e-09,0.1536081149361201,0.8463456577029248,4.62263165765937e-05,25,20,20
30,29,1.0443768149354247e-09,0.153320960033646,0.8466328126053634,4.622631661143514e-05,25,20,20
30,30,1.045159310635986e-09,0.15332560694976727,0.8466281656867031,4.622631836791938e-05,25,20,20
