run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
19,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,20,20
19,1,0.14071319981918834,0.006383832302400805,0.8372852901164991,0.015617677761912918,25,20,20
19,2,0.1106776680490884,0.11824991082508697,0.7546567948526559,0.016415626273168418,25,20,20
19,3,0.03189913045295439,0.05704393694977128,0.9009991568678304,0.01005777572944342,25,20,20
19,4,0.03175250145747053,0.1024244704284994,0.8266854364485832,0.03913759166544653,25,20,20
19,5,2.1847334371710484e-07,0.14172751952387108,0.8191521484157955,0.03912011358698899,25,20,20
19,6,1.4900611029302063e-07,0.1697249361560094,0.8302706238705041,4.290967376544153e-06,25,20,20
19,7,6.340489930384851e-09,0.2358312433342045,0.7641684058975012,3.4442780383375427e-07,25,20,20
19,8,6.340506449067264e-09,0.25083559161986435,0.7491641160870052,2.8595262385927954e-07,25,20,20
19,9,2.266448117426388e-08,0.274261787238201,0.725683614954454,5.457514286383618e-05,25,20,20
19,10,2.0179420446528373e-08,0.3253604174545462,0.6745849872248568,5.457514117580106e-05,25,20,20
19,11,2.0244150506240425e-08,0.35566128068219344,0.6442841239344164,5.457513923924225e-05,25,20,20
19,12,2.018611722970412e-08,0.31600826817569283,0.6839371366812889,5.4574956900767896e-05,25,20,20
19,13,2.3186382513550025e-09,0.40583811718347745,0.5941615889545658,2.915433180732455e-07,25,20,20
19,14,2.318638236302801e-09,0.4768066804771904,0.5231930256608543,2.91543316710303e-07,25,20,20
19,15,2.3536166892100648e-09,0.43860504034943326,0.5613944850292869,4.722676625736412e-07,25,20,20
19,16,2.353616689210238e-09,0.4786661015883748,0.5213334237903454,4.722676625745383e-07,25,20,20
19,17,2.353616689215012e-09,0.48029986009388503,0.5196996652847522,4.7226774564762213e-07,25,20,20
19,18,4.151452251703736e-09,0.4404307894705999,0.5595687341093052,4.7226864160764627e-07,25,20,20
19,19,4.738255374342381e-09,0.4789592824496628,0.5210228185586356,1.7894253445185132e-05,25,20,20
19,20,4.738255374345966e-09,0.4803030220065714,0.5196790790017269,1.789425344521115e-05,25,20,20
19,21,4.674064885307807e-09,0.48029844753357553,0.5196836593591757,1.788843318299976e-05,25,20,20
19,22,4.674064885316232e-09,0.4802011304469336,0.519780976441094,1.7888437906824574e-05,25,20,20
19,23,2.484382463536033e-09,0.5202024243215859,0.4797799703257965,1.7602868233694774e-05,25,20,20
