run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.27777079290976714,0.008947339609463357,0.6951179156477048,0.0181639518330878,25,20,20
2,1,0.13214408357621865,0.008552428154261915,0.8497987026552165,0.009504785614309383,25,20,20
2,2,0.04431786681309978,0.02140335631743145,0.9305889571205123,0.003689819748949747,25,20,20
2,3,0.05137349712943391,0.0032906145512030093,0.8001238585855571,0.1452120297338019,25,20,20
2,4,0.00767231169318525,0.0074309794641326185,0.8573800024763603,0.1275167063663185,25,20,20
2,5,0.0037866205478401752,0.020373737782836906,0.8545392910279348,0.12130035064138486,25,20,20
2,6,0.00021642769097474904,0.01976045838204481,0.8214507879558591,0.15857232597112017,25,20,20
2,7,0.00021775843556508825,0.010487288214055725,0.8205437095112945,0.1687512438390847,25,20,20
2,8,0.00021775843556506288,0.010202467347017876,0.7910463486539533,0.19853342556346207,25,20,20
2,9,0.000772054077952925,0.04837005351949325,0.7280831279995119,0.2227747644030403,25,20,20
2,10,0.0006226568657386983,0.051103781114578924,0.7797807068331217,0.16849285518655976,25,20,20
2,11,1.7177890615905741e-06,0.05110772111438442,0.8032764388864014,0.1456141222101515,25,20,20
2,12,1.7177776629199063e-06,0.053958269325883386,0.7219349955106593,0.22410501738579341,25,20,20
2,13,2.54648536012732e-07,0.05418845401854129,0.7217061679624515,0.2241051233704708,25,20,20
2,14,2.5465567818957844e-07,0.09415411191818522,0.65667967338251,0.2491659600436251,25,20,20
2,15,2.5738318779900783e-07,0.09206930432451418,0.7075778377946227,0.2003526004976743,25,20,20
2,16,2.5738318779882673e-07,0.09386942725844392,0.7057779007386356,0.20035241461973205,25,20,20
2,17,2.5738318779902615e-07,0.09386612859772184,0.6415593233022606,0.26457429071682875,25,20,20
2,18,2.574181486881964e-07,0.09387120191739141,0.6652306292153439,0.24089791144911518,25,20,20
2,19,2.5741814868827837e-07,0.09380754476094096,0.6635813817709425,0.242610816049967,25,20,20
2,20,2.5739605341458276e-07,0.09380754173642321,0.5852197143903975,0.3209724864771249,25,20,20
2,21,2.573968190739258e-07,0.09096349508720396,0.48549471026817054,0.42354153724780597,25,20,20
2,22,2.573968193134814e-07,0.09071334459871898,0.5098185701526445,0.3994678278518169,25,20,20
2,23,2.5739681931348225e-07,0.09071334459871898,0.5494043954442214,0.35988200256024006,25,20,20
2,24,2.573968195301219e-07,0.09080955398275443,0.5089968555063572,0.40019333311406835,25,20,20
2,25,2.5739760074491094e-07,0.0908141245047815,0.508558532599991,0.4006270854976248,25,20,20
2,26,2.573976007446339e-07,0.09081298536720617,0.5081084349234062,0.40107832231178464,25,20,20
2,27,2.5739760074470336e-07,0.0908129853672113,0.4688427579614548,0.44034399927373097,25,20,20
2,28,2.573988279796779e-07,0.09081298539462634,0.4688427557069006,0.44034400149964215,25,20,20
2,29,2.5739882797995475e-07,0.09078212950955127,0.5088733787560351,0.4003442343355825,25,20,20
2,30,2.573988279800038e-07,0.09078212950984339,0.46889580228762445,0.4403218108037011,25,20,20
2,31,2.573988279800047e-07,0.09078212950984843,0.5088755008380168,0.40034211225330374,25,20,20
2,32,2.573988279800067e-07,0.09078213043223071,0.4693636280577479,0.4398539841111902,25,20,20
2,33,2.57398827980077e-07,0.09078213136444034,0.4694097081055359,0.43980790313119267,25,20,20
2,34,2.5739882798002786e-07,0.09078213136414831,0.4693876627832065,0.4398299484538141,25,20,20
2,35,1.3088692997698337e-07,0.09055303673912006,0.4564120742564555,0.4530347581174919,25,20,20
2,36,1.3088616168377081e-07,0.09054878465661359,0.45641619731175725,0.4530348871454648,25,20,20
2,37,1.3088616168377084e-07,0.09054878465661853,0.45644018922758234,0.4530108952296348,25,20,20
2,38,1.3088616168383956e-07,0.09054878465662351,0.4568694674220349,0.45258161703517735,25,20,20
2,39,1.308853967759693e-07,0.0906725689964442,0.4562434148801643,0.45308388523799203,25,20,20
2,40,1.3088539677596932e-07,0.0906725689964442,0.4562432545174694,0.45308404560068705,25,20,20
2,41,1.3088539677569142e-07,0.08893958638897907,0.45797623712965846,0.4530840455959632,25,20,20
2,42,1.3088539677562122e-07,0.0889395854567695,0.457930578736821,0.45312970492101007,25,20,20
2,43,1.308853967756703e-07,0.08893958545706164,0.4579526382477266,0.4531076454098125,25,20,20
2,44,1.3088539677566945e-07,0.08893958545706164,0.4579518091833687,0.45310847447417024,25,20,20
2,45,1.3088580702031218e-07,0.08907087543108295,0.45782052215707025,0.4531084715260366,25,20,20
2,46,1.2838028180612946e-07,0.11962872403505222,0.4272618753581769,0.45310927222648645,25,20,20
2,47,1.2838028180619455e-07,0.11962872311322542,0.42811845335071635,0.4522526951557737,25,20,20
2,48,1.2838028180591622e-07,0.11797378614169585,0.4297733903334135,0.45225269514460625,25,20,20
2,49,1.2838028180610315e-07,0.11797378481442995,0.42977339165616074,0.452252695149125,25,20,20
2,50,1.2838028180610474e-07,0.11957036409635116,0.42817681263277024,0.4522526948905943,25,20,20
2,51,5.593673366928165e-06,0.11968997612844033,0.428051582736732,0.4522528474614579,25,20,20
2,52,5.593673332337289e-06,0.12294171608709657,0.42480064581470683,0.45225204442486144,25,20,20
2,53,5.5936256305871574e-06,0.12308451808484422,0.4246776970291184,0.4522321912604039,25,20,20
2,54,5.595010503041012e-06,0.1270073684901719,0.4212759887720011,0.45171104772732096,25,20,20
2,55,5.47030476435211e-06,0.12700347160315328,0.421286535240593,0.45170452285148854,25,20,20
2,56,5.470304764352104e-06,0.12709380331925324,0.42119620352449305,0.45170452285148854,25,20,20
2,57,5.4703047643520556e-06,0.1270938033189612,0.42117415832755273,0.451726568048721,25,20,20
2,58,9.100730300735681e-06,0.12709131634892173,0.4211731969105679,0.4517263860102087,25,20,20
2,59,9.100730300735681e-06,0.12709131634892173,0.4211731969105682,0.4517263860102087,25,20,20
2,60,9.100730300738478e-06,0.12709131636557308,0.42119497997473604,0.45170460292938946,25,20,20
2,61,9.100696563222778e-06,0.12709138981094145,0.42119490656404696,0.45170460292844766,25,20,20
2,62,9.102430690065363e-06,0.12709355518106774,0.4206914483200711,0.4522058940681702,25,20,20
2,63,9.102430690062567e-06,0.12709355516441634,0.42066963081116626,0.45222771159372654,25,20,20
2,64,9.102430690062636e-06,0.12709355516470355,0.42067042511574615,0.45222691728885955,25,20,20
2,65,3.6371383876867153e-06,0.1269694460194604,0.4208001521223649,0.4522267647197859,25,20,20
2,66,3.637138387686717e-06,0.12696944601974747,0.4208218242953264,0.4522050925465373,25,20,20
2,67,3.6371371629790504e-06,0.1269702681574545,0.42082094359681305,0.45220515110856824,25,20,20
2,68,3.637137162978981e-06,0.1269702681571674,0.4207988845941311,0.4522272101115373,25,20,20
2,69,4.5579846972140316e-05,0.12699310066859001,0.4207324830162936,0.45222883646814294,25,20,20
2,70,4.557984697214032e-05,0.1269931006685902,0.4207326307576459,0.4522286887267907,25,20,20
2,71,4.557984697214032e-05,0.1269931006685902,0.4207326450504669,0.4522286744339696,25,20,20
2,72,4.557984697214032e-05,0.1269931006685902,0.4207162505238475,0.452245068960589,25,20,20
2,73,4.557984698122828e-05,0.1269931007013154,0.42074892852443296,0.4522123909272693,25,20,20
2,74,4.557984698123217e-05,0.1269931007013154,0.42074146689577646,0.452219852555926,25,20,20
2,75,4.557852470312976e-05,0.12320091500788909,0.4245336554230226,0.45221985104438356,25,20,20
2,76,4.557852470312968e-05,0.12320091500760194,0.4245549011377861,0.4521986053299073,25,20,20
2,77,4.5578524703136364e-05,0.12320091500816974,0.4250219191139293,0.4517315873531962,25,20,20
2,78,4.557852470313643e-05,0.12320091500844814,0.4262410907128289,0.4505124157540182,25,20,20
2,79,4.698743827888572e-05,0.11875692181503748,0.4310033964947466,0.4501926942519343,25,20,20
2,80,0.00013130809302357814,0.11874602317811543,0.43079360028566405,0.45032906844319426,25,20,20
2,81,0.0001313089947872278,0.11848703486300646,0.43105252486568724,0.4503291312765163,25,20,20
2,82,0.00013130899356412237,0.12526873927640123,0.42427082045273307,0.45032913127729984,25,20,20
2,83,0.00013130905723995976,0.12514210058980627,0.4243974561414442,0.45032913421150794,25,20,20
2,84,0.00013130905723995976,0.12514098244544408,0.424398574285805,0.45032913421150944,25,20,20
2,85,0.00013130732311982218,0.12513877693608425,0.4249115281350521,0.44981838760574205,25,20,20
2,86,0.0001313073231198222,0.1251387769524478,0.42493566773735464,0.4497942479870759,25,20,20
