run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
43,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
43,1,0.7924698179746046,2.9139679605523174e-07,0.20709337850443668,0.0004365121241631522,25,20,20
43,2,0.7481054384760825,3.454230487131527e-07,0.25127039184075606,0.0006238242601109517,25,20,20
43,3,0.7108116455953558,2.9013279669049945e-07,0.28918232392526894,5.740346577364695e-06,25,20,20
43,4,0.675143835427813,3.1889418082994984e-08,0.3248504159424679,5.7167402999174184e-06,25,20,20
43,5,0.4714359088167884,0.02125822786341582,0.507304323481289,1.5398385083967473e-06,25,20,20
43,6,0.4337951468858002,1.601844843615277e-06,0.5662017343295075,1.5169398500980508e-06,25,20,20
43,7,0.3950662524678782,1.361943460580774e-06,0.6049284073480766,3.978240583349821e-06,25,20,20
43,8,0.4367852251479343,6.636346394587748e-08,0.5632107341897558,3.9742988453666324e-06,25,20,20
43,9,0.479778117098329,5.6049940961489276e-08,0.5202203687465634,1.4581051662057172e-06,25,20,20
43,10,0.40692451025081644,3.13355420680403e-08,0.5930739873462076,1.4710674340269179e-06,25,20,20
43,11,0.37314532639105313,1.5174798339617431e-06,0.6268516627963322,1.493332780876176e-06,25,20,20
43,12,0.35165805661373445,3.2254517923152626e-06,0.6483371017369406,1.6161975328780625e-06,25,20,20
43,13,0.38472301838223993,3.2310504096419594e-06,0.6152721349922321,1.6155751184166964e-06,25,20,20
43,14,0.3508482662323087,3.6624773763467073e-06,0.6491464555003901,1.6157899232128702e-06,25,20,20
43,15,0.3567953733890423,3.9156339011067315e-06,0.6032903442826565,0.03991036669439895,25,20,20
43,16,0.36247974438784475,6.012297973355507e-06,0.5975926730742978,0.039921570239882624,25,20,20
43,17,0.36571666412343357,6.012297984068084e-06,0.590785652565844,0.043491671012736786,25,20,20
43,18,0.35530158030810355,6.012299128573999e-06,0.6012007361297269,0.043491671263042625,25,20,20
43,19,0.3446102713827683,6.005362398372917e-06,0.6118911665651494,0.043492556689685956,25,20,20
43,20,0.3446102725451138,2.662922099951091e-05,0.6118705415440409,0.04349255668984742,25,20,20
43,21,0.3447344772273228,0.0011295617963104695,0.6106434064680006,0.04349255450836779,25,20,20
43,22,0.32790927400204445,0.00112956180722404,0.6274685535212593,0.04349261066947343,25,20,20
43,23,0.3273342773055702,2.5294640523356203e-05,0.6291478156956595,0.04349261235824832,25,20,20
43,24,0.3273342761444031,4.683094312148293e-06,0.6291684284030695,0.043492612358216665,25,20,20
43,25,0.3615705269572163,2.3323336366590434e-06,0.5949457318964128,0.04348140881273561,25,20,20
43,26,0.3215739177329449,0.0011062136816909261,0.6338384597638806,0.04348140882148531,25,20,20
43,27,0.32155783341453154,0.0011043615589568692,0.6338565318289199,0.04348127319759352,25,20,20
43,28,0.3305419891827779,0.0011043592472505517,0.6248659678681823,0.04348768370179006,25,20,20
43,29,0.2825230075458267,0.001104366437602188,0.6697110842674867,0.04666154174908451,25,20,20
43,30,0.283091689420398,0.0011043562844346019,0.66914241337948,0.04666154091568836,25,20,20
43,31,0.2909408711936697,0.001104349092163529,0.6644670968455136,0.0434876828686544,25,20,20
43,32,0.2909414496825529,0.0011043627205633885,0.6644628005515643,0.043491387045320504,25,20,20
43,33,0.29937258508800957,0.0011043640857081225,0.6557327511708556,0.04379029965542812,25,20,20
43,34,0.3154181224012029,0.0011043640871658232,0.6396872683466399,0.04379024516499285,25,20,20
43,35,0.2904547584555049,0.0011043595040786003,0.664651500744626,0.04378938129579178,25,20,20
43,36,0.2904519357594474,0.0011043595943648966,0.6646543233503971,0.043789381295791685,25,20,20
43,37,0.290451935759458,0.001104359595011447,0.6628001350424562,0.04564356960307353,25,20,20
43,38,0.29045080936044376,0.0011886686877698384,0.6627168308007251,0.04564369115106054,25,20,20
43,39,0.28051556150394286,0.0011886678227602807,0.6729509915450609,0.04534477912823523,25,20,20
43,40,0.2826304670836272,0.0011886491610640705,0.6708361920921081,0.04534469166319961,25,20,20
43,41,0.2826305261670101,0.00010420060635686035,0.6719205810632727,0.04534469216335985,25,20,20
43,42,0.28857499609496784,0.00010420066037933508,0.6659292346735165,0.0453915685711354,25,20,20
43,43,0.2885747226627189,1.9891186029392943e-05,0.6660139389535477,0.045391447197703653,25,20,20
43,44,0.2885688561350441,1.9466052927231567e-05,0.6660202303179821,0.04539144749404735,25,20,20
43,45,0.28903811108180394,6.372484855834641e-05,0.6655029507977727,0.04539521327186582,25,20,20
