run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
16,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
16,1,0.7732434079728604,0.0006996307168396909,0.22600435606018687,5.260525010913605e-05,25,20,20
16,2,0.6811760064219815,3.5232907923050426e-05,0.31878022078912965,8.539880974520735e-06,25,20,20
16,3,0.5043164864127566,0.00011242166077502073,0.4946517838930942,0.0009193080333730242,25,20,20
16,4,0.4623140265665161,4.492956977183334e-06,0.4976793436996585,0.04000213677684671,25,20,20
16,5,0.3896905529282942,0.0009278641292254687,0.5692984839307481,0.04008309901173006,25,20,20
16,6,0.3356284800065579,0.0009278882449163453,0.6581140744736372,0.005329557274888625,25,20,20
16,7,0.31740275010943286,1.9835450842064164e-05,0.6775988377323975,0.004978576707328128,25,20,20
16,8,0.33293089971513046,1.0558785971119186e-07,0.6613606327272382,0.00570836196977137,25,20,20
16,9,0.3662887017534045,2.0651988561384034e-05,0.5935187080961677,0.040171938161866615,25,20,20
16,10,0.32821083267218343,0.01470082653369707,0.5813196537827643,0.07576868701135478,25,20,20
16,11,0.36391677859811017,0.014700829556272886,0.5056192306207976,0.11576316122481863,25,20,20
16,12,0.31225410131003556,0.014787892548766361,0.6281953774596327,0.04476262868156386,25,20,20
16,13,0.31226345829122654,0.01478777633404072,0.6229498253945416,0.04999893998019057,25,20,20
16,14,0.2851478879276481,0.014787751938132426,0.5754026103540028,0.12466174978021591,25,20,20
16,15,0.20527024039866595,0.02128631578440844,0.6838490984018465,0.08959434541507802,25,20,20
16,16,0.2043218750478586,0.021425943465564364,0.6846578149084249,0.08959436657815115,25,20,20
16,17,0.20456084416248568,0.021440331393554692,0.6844032972021243,0.08959552724183484,25,20,20
16,18,0.20463030525910267,0.046682263455174657,0.659093350713502,0.08959408057221965,25,20,20
16,19,0.20462929991580783,0.022061918494899486,0.6105992438355913,0.1627095377537007,25,20,20
16,20,0.20462955397176408,0.022063574385736945,0.6483206456281985,0.12498622601429948,25,20,20
16,21,0.2046293225729764,0.021287975189035434,0.6478681968197786,0.12621450541820814,25,20,20
16,22,0.20462932205558232,0.02128692436925407,0.6139892013915952,0.16009455218356727,25,20,20
16,23,0.20462954021421484,0.0008071936811502391,0.594470962526051,0.20009230357858315,25,20,20
16,24,0.20462928623969226,0.03998979698832039,0.5552853920216538,0.2000955247503332,25,20,20
16,25,0.2046439903830118,0.021588184175437158,0.5736722619527764,0.20009556348877505,25,20,20
16,26,0.20512448796531474,6.695546907696509e-07,0.5608492168928184,0.2340256255871769,25,20,20
16,27,0.20512448796791016,6.688805171755705e-07,0.5547810809933982,0.24009376215817516,25,20,20
16,28,0.20512585247053824,4.6217820399972205e-06,0.5547757424128738,0.2400937833345486,25,20,20
16,29,0.2418411363198969,4.621357511168991e-06,0.5180605935162813,0.24009364880631054,25,20,20
16,30,0.2418411363198969,4.621357511169037e-06,0.5180594301502818,0.24009481217231,25,20,20
16,31,0.241841172202596,4.622247471708916e-06,0.5180460671349504,0.240108138414982,25,20,20
16,32,0.2355668791570616,4.630827683836726e-06,0.49115828838840114,0.27327020162685367,25,20,20
16,33,0.23556687915724375,4.630827692381544e-06,0.48449992694317323,0.27992856307189096,25,20,20
16,34,0.2012429685306249,4.632266046143006e-06,0.518812699246809,0.27993969995652057,25,20,20
16,35,0.2070392788286755,3.824411577770497e-07,0.5130206387734347,0.2799396999567324,25,20,20
16,36,0.20703927932279328,1.0410595806889553e-05,0.5131059659711442,0.27984434411025577,25,20,20
16,37,0.20752424179523996,1.041060229180961e-05,0.5126210035206301,0.2798443440818384,25,20,20
16,38,0.20752424123107477,3.824466989121769e-07,0.47263581518629166,0.3198395611359352,25,20,20
16,39,0.2075242412308927,3.824466903673826e-07,0.47246108994642405,0.32001428637599344,25,20,20
16,40,0.2075242412308967,3.82460580199118e-07,0.39869899819476023,0.3937763781137635,25,20,20
16,41,0.2075242412308967,3.8246058020043974e-07,0.42853938835059924,0.3639359879579246,25,20,20
16,42,0.2075242412308967,3.824605802004637e-07,0.39262375798995675,0.39985161831856714,25,20,20
16,43,0.20762502109893127,4.232449636908e-07,0.4318204550156072,0.36055410064049825,25,20,20
