run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
12,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
12,1,0.8239183642968166,1.05618345607298e-07,0.17535111176870213,0.0007304183161338702,25,20,20
12,2,0.5799609271501103,0.022825513846080933,0.39640521020475106,0.0008083487990677031,25,20,20
12,3,0.41593365285931894,0.021164351120553135,0.5612362633243897,0.0016657326957360782,25,20,20
12,4,0.37958053334478237,0.02115850108673951,0.5960484550097808,0.0032125105586957507,25,20,20
12,5,0.3679630781876802,3.3621639876935545e-05,0.6234988534013305,0.00850444677110998,25,20,20
12,6,0.32022404668347826,4.803431418174341e-06,0.6797696925060625,1.4573790392996929e-06,25,20,20
12,7,0.2760854337146224,2.064917546738337e-05,0.7238929962379017,9.208720064547356e-07,25,20,20
12,8,0.2013065464353803,2.040125992719963e-05,0.7692139496689748,0.029459102635716616,25,20,20
12,9,0.12145567391657325,0.0011193177294744876,0.8755536551083648,0.0018713532455864102,25,20,20
12,10,0.12145651080551406,1.488557719453432e-07,0.8766717776575509,0.0018715626811627766,25,20,20
12,11,0.11793921954350323,1.5225727804697598e-07,0.8785358102331112,0.0035248179661065975,25,20,20
12,12,0.11582719322604516,1.0528435454303545e-07,0.8806014549757974,0.003571246513802087,25,20,20
12,13,0.11562235126410073,8.245904234997176e-08,0.8808134208834436,0.003564145393411855,25,20,20
12,14,0.11562188741346924,9.676976044395641e-08,0.8816406108427066,0.002737404974062621,25,20,20
12,15,0.14913831537855482,2.345756872347225e-08,0.8507820263060547,7.963485782146193e-05,25,20,20
12,16,0.12152324330166742,2.294321390735772e-08,0.8783971192714961,7.961448362185933e-05,25,20,20
12,17,0.12207635981966387,3.821300062194582e-08,0.8776076705503755,0.0003159314169592027,25,20,20
12,18,0.12291961957679265,3.822189212189608e-08,0.8767462525176343,0.0003340896836805166,25,20,20
12,19,0.16277143804847138,3.82232490543668e-08,0.8368944380615906,0.0003340856666887894,25,20,20
12,20,0.16371809983648386,3.8704431645398225e-08,0.8359476450269275,0.000334216432156503,25,20,20
12,21,0.16372018163237598,8.776315907267523e-08,0.8359453972051349,0.0003343333993294444,25,20,20
12,22,0.16372857186205528,8.776742509023956e-08,0.7960350109713203,0.04023632939919794,25,20,20
12,23,0.1637278125068415,7.29501555701193e-08,0.7960357850901453,0.04023632945285566,25,20,20
12,24,0.1288657242426366,5.650446697084165e-07,0.8307642298931891,0.0403694808195037,25,20,20
12,25,0.12888039371288482,5.654704585433566e-07,0.8307414005667927,0.04037764024986345,25,20,20
12,26,0.12325683871647472,5.654704817972059e-07,0.8363649839095695,0.040377611903473214,25,20,20
12,27,0.11746044731760184,6.598123466263962e-07,0.842162821280207,0.04037607158984319,25,20,20
12,28,0.11722735660852587,1.662169243810261e-07,0.8425292445195706,0.04024323265497759,25,20,20
12,29,0.11975468076970047,1.509471404725034e-07,0.8402382525188014,0.04000691576435748,25,20,20
12,30,0.14977891874926938,1.6374456752526303e-07,0.8102205302469216,0.040000387259242084,25,20,20
12,31,0.12172063601592248,1.6425409240097685e-07,0.8382788124699961,0.04000038725998977,25,20,20
12,32,0.1547045225488832,1.6396761595735926e-07,0.8052289340395585,0.0400663794439428,25,20,20
12,33,0.1548444805653241,1.639660810456077e-07,0.8050889767056261,0.04006637876296801,25,20,20
12,34,0.1831007315953628,1.3914801745610364e-05,0.8168177459348708,6.760766802033374e-05,25,20,20
12,35,0.18598177230573865,1.3862269384630051e-05,0.8139321641082111,7.220131666502997e-05,25,20,20
12,36,0.2178997499554587,1.4052818879835809e-05,0.7784406231801567,0.0036455740455039985,25,20,20
12,37,0.21842569069751408,1.4053073533062876e-05,0.7779146809697057,0.003645575259245996,25,20,20
12,38,0.21748112118787397,1.5707425187855827e-05,0.7788575937000366,0.0036455776869004537,25,20,20
12,39,0.2174816167990572,1.5707405710838142e-05,0.7788570942211648,0.0036455815740667136,25,20,20
12,40,0.22011518607934122,1.5706932667278317e-05,0.7762236518346228,0.0036454551533693074,25,20,20
12,41,0.1927210758558724,1.95609700669885e-06,0.8036315337864238,0.003645434260697001,25,20,20
12,42,0.19550704740098263,6.925215540352349e-05,0.7704149240339636,0.03400877640964993,25,20,20
12,43,0.23135825546570452,6.925238790135716e-05,0.7680928779546548,0.0004796141917388233,25,20,20
12,44,0.23142855160724377,6.925238806106574e-05,0.7680225818122054,0.0004796141924871448,25,20,20
12,45,0.20050042997546072,6.925213341335856e-05,0.7993514761721948,7.884171892804008e-05,25,20,20
12,46,0.20332737449494243,6.921032390990875e-05,0.7965303533327902,7.306184835520233e-05,25,20,20
12,47,0.19967457747663978,6.92103242247304e-05,0.800183150350753,7.306184838152723e-05,25,20,20
12,48,0.20109903331338638,6.92339229129664e-05,0.7987587310993688,7.300166433058937e-05,25,20,20
12,49,0.20109903603164697,6.923397345740977e-05,0.7962158316661001,0.0026158983287947984,25,20,20
12,50,0.20122430358191395,6.923786936126538e-05,0.7960905416089982,0.0026159169397262506,25,20,20
12,51,0.23975472776233603,6.923687826229072e-05,0.757560120697148,0.00261591466225218,25,20,20
12,52,0.23977199494203438,6.92368870499227e-05,0.7575427173853074,0.00261605078560683,25,20,20
12,53,0.24012527569576442,7.736362934374708e-05,0.7571812979608977,0.002616062713993061,25,20,20
12,54,0.2770189562492021,1.0067662814610216e-05,0.7203605423006061,0.0026104337873760148,25,20,20
12,55,0.28522372639336147,2.3646543578687745e-05,0.7084542650517102,0.006298362011348827,25,20,20
12,56,0.2832214889924229,2.3622869038204543e-05,0.7104540785402844,0.006300809598253929,25,20,20
12,57,0.28315141942127753,2.3623388167559165e-05,0.7105241476320237,0.006300809558531375,25,20,20
12,58,0.2831344008702318,2.1970004344529153e-05,0.7105353240005889,0.00630830512483497,25,20,20
12,59,0.3226046414579428,2.1956781130615094e-05,0.6710651596794875,0.0063082420814397685,25,20,20
12,60,0.3226083477669937,2.1956730686108483e-05,0.6735078113302643,0.00386188417205601,25,20,20
12,61,0.3231000246632069,2.195699407280824e-05,0.6730160649786003,0.0038619533641197244,25,20,20
12,62,0.3232269483737447,2.195708157592503e-05,0.6728891411844353,0.003861953360244455,25,20,20
12,63,0.3212026247449171,3.161295378906316e-05,0.6749040847440891,0.0038616775572043334,25,20,20
12,64,0.32243905566468095,3.16129478451587e-05,0.6736677899820767,0.003861541405397452,25,20,20
12,65,0.32243907705739033,3.161295680406672e-05,0.6736677685804066,0.0038615414053976833,25,20,20
12,66,0.3220672157585938,2.470501209708918e-05,0.6737210381530444,0.00418704107626232,25,20,20
12,67,0.3547573066088551,2.4705011906704983e-05,0.6410309473164368,0.004187041062799284,25,20,20
12,68,0.3509505010883367,2.470517337113467e-05,0.644837751905881,0.004187041832408653,25,20,20
12,69,0.35196251418853075,2.470466328544078e-05,0.6438257369825147,0.00418704416566661,25,20,20
12,70,0.3518279480436694,3.184977792839763e-05,0.6439531766261744,0.004187025552226361,25,20,20
12,71,0.35184474695555257,3.187622067224713e-05,0.6439363490964937,0.0041870277272803924,25,20,20
12,72,0.35197033909128517,3.18761304208849e-05,0.643810757051273,0.004187027727020381,25,20,20
12,73,0.34632078302776603,3.1876568579671956e-05,0.6494603126050232,0.004187027798629277,25,20,20
12,74,0.34634898045680607,3.18748989472257e-05,0.6494321247351307,0.004187019909113512,25,20,20
12,75,0.3473274988857421,3.1873922533827994e-05,0.6484611052348614,0.0041795219568593975,25,20,20
12,76,0.3469047664794776,3.190265884455662e-05,0.6488838780961333,0.004179452765542276,25,20,20
12,77,0.34687555043909657,3.190264396677758e-05,0.6489130942197587,0.004179452697175941,25,20,20
12,78,0.3527833637681688,3.1902644514080805e-05,0.6430052800343512,0.004179453552963469,25,20,20
12,79,0.35659395938427735,3.1902482970157825e-05,0.6391946853491328,0.004179452783619166,25,20,20
12,80,0.3563289488667478,3.190232236005612e-05,0.6394621432390487,0.004177005571841663,25,20,20
12,81,0.36628719726746467,2.2006841921575895e-05,0.6295146185271092,0.00417617736350158,25,20,20
12,82,0.36760319686953635,2.200752308042673e-05,0.6281986149938471,0.004176180613533246,25,20,20
12,83,0.36761134962002834,2.4196290862478187e-05,0.6281776581776134,0.004186795911493025,25,20,20
12,84,0.36660821115309583,2.4416007067936752e-05,0.629180578947619,0.004186793892214655,25,20,20
12,85,0.3666102493135289,2.4416005453534073e-05,0.6291785407888026,0.00418679389221233,25,20,20
12,86,0.3275270011785817,0.002222670900674699,0.6660634774439121,0.0041868504768285165,25,20,20
12,87,0.36750344756353187,0.0022226709008964407,0.6260870294006042,0.004186852134965018,25,20,20
12,88,0.36750373822945853,0.0022226709056892523,0.6260866692784167,0.004186921586434512,25,20,20
12,89,0.3675000949138172,0.0022226709056227673,0.6261869456833558,0.004090288497202714,25,20,20
12,90,0.37304671628914127,0.0022214521083187165,0.6209558278098242,0.003776003792714818,25,20,20
12,91,0.37305798674409163,0.002275907750033395,0.6208901017154291,0.0037760037904438016,25,20,20
12,92,0.4128119129178712,0.002275907740755648,0.5811363144830316,0.0037758648583400304,25,20,20
12,93,0.41407716117724375,0.002275908064115675,0.5798710658868802,0.003775864871758378,25,20,20
12,94,0.442349906759288,0.002214299499496501,0.5516599288704149,0.003775864870798707,25,20,20
12,95,0.4447970413556675,0.002215734731788557,0.549211354942581,0.003775868969960659,25,20,20
12,96,0.4747975415834926,0.0022157347249884183,0.5192108590598925,0.0037758646316246557,25,20,20
12,97,0.4696237189270008,0.002215734821589654,0.5243846483630241,0.003775897888383235,25,20,20
