,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
53,3.04,0.13428571428571429,2.75,38,25
54,3.2,0.13314285714285715,2.6033333333333335,40,25
55,2.96,0.027999999999999997,2.7266666666666666,37,25
56,2.9565217391304346,0.0883367839889579,2.6047430830039526,34,23
57,3.4166666666666665,0.14133597883597884,2.402173913043478,41,24
58,3.0434782608695654,0.16604554865424428,2.6047430830039526,35,23
59,3.0434782608695654,0.12049689440993788,2.719367588932806,35,23
60,2.5833333333333335,0.16805555555555554,3.717391304347826,31,24
61,2.6956521739130435,0.017391304347826087,2.91699604743083,31,23
62,2.608695652173913,0.07971014492753623,2.9881422924901186,30,23
63,2.9166666666666665,0.0816468253968254,2.641304347826087,35,24
64,2.4761904761904763,0.09365079365079365,3.2,26,21
65,2.727272727272727,0.2398989898989899,2.675324675324675,30,22
66,3.3043478260869565,0.20713344626388105,2.5098814229249014,38,23
67,2.9565217391304346,0.2075098814229249,2.569169960474308,34,23
68,2.72,0.13466666666666666,2.9566666666666666,34,25
69,3.0,0.08224206349206349,2.822463768115942,36,24
70,2.9166666666666665,0.20277777777777775,NaN,35,24
71,3.238095238095238,0.0836734693877551,NaN,34,21
72,3.12,0.10161904761904761,2.71,39,25
73,3.0,0.07164502164502164,2.4761904761904763,33,22
74,3.217391304347826,0.20144927536231882,2.6363636363636362,37,23
75,3.3333333333333335,0.13468915343915344,2.6739130434782608,40,24
76,3.3333333333333335,0.07619047619047618,2.601449275362319,40,24
77,3.3333333333333335,0.1840277777777778,2.4746376811594204,40,24
78,3.1666666666666665,0.1449074074074074,2.681159420289855,38,24
79,3.5,0.19652777777777777,2.532608695652174,42,24
80,3.8260869565217392,0.13374741200828155,2.308300395256917,44,23
81,4.173913043478261,0.19730848861283642,2.272727272727273,48,23
82,3.9166666666666665,0.2847222222222222,2.3152173913043477,47,24
83,3.92,0.22276190476190474,2.4,49,25
84,4.0,0.2537267080745341,2.391304347826087,46,23
85,3.36,0.11352380952380953,2.55,42,25
86,2.6666666666666665,0.03194444444444444,3.0144927536231885,32,24
87,3.0,0.15069444444444444,NaN,36,24
88,3.391304347826087,0.2348861283643892,2.5177865612648223,39,23
89,3.3043478260869565,0.2100414078674948,2.533596837944664,38,23
90,3.3043478260869565,0.2971014492753623,2.7509881422924902,38,23
91,3.36,0.13752380952380952,2.5633333333333335,42,25
92,3.130434782608696,0.03540372670807453,2.5217391304347827,36,23
93,3.0,0.10606060606060606,2.683982683982684,33,22
94,3.3333333333333335,0.18462301587301588,2.597826086956522,40,24
95,3.1666666666666665,0.04722222222222222,2.7717391304347827,38,24
96,3.3043478260869565,0.07391304347826087,2.525691699604743,38,23
97,2.96,0.08723809523809523,2.8233333333333333,37,25
98,3.5238095238095237,0.18038548752834466,2.3047619047619046,37,21
99,3.9166666666666665,0.1505621693121693,2.260869565217391,47,24
100,3.75,0.07658730158730158,2.36231884057971,45,24
101,3.8333333333333335,0.1058531746031746,2.4528985507246377,46,24
102,3.2,0.07466666666666667,2.5933333333333333,40,25
103,3.391304347826087,0.22318840579710142,2.5375494071146245,39,23
104,3.4166666666666665,0.07757936507936508,2.6340579710144927,41,24
105,3.3333333333333335,0.1726190476190476,NaN,40,24
106,3.619047619047619,0.26337868480725624,2.361904761904762,38,21
107,3.652173913043478,0.1282263630089717,2.411067193675889,42,23
108,3.727272727272727,0.3546930342384888,2.2294372294372296,41,22
109,3.52,0.21875457875457877,2.4166666666666665,44,25
110,3.3043478260869565,0.1497176736307171,2.391304347826087,38,23
111,3.44,0.15377777777777776,2.48,43,25
112,3.0833333333333335,0.10119047619047618,2.8659420289855073,37,24
113,2.5,0.05277777777777778,3.300724637681159,30,24
114,2.1904761904761907,0.07777777777777778,3.5285714285714285,23,21
115,3.0,0.08939393939393939,2.601731601731602,33,22
116,3.04,0.14400000000000002,2.816666666666667,38,25
117,3.5833333333333335,0.15515873015873013,2.4818840579710146,43,24
118,3.2,0.24419047619047618,2.8266666666666667,40,25
119,2.9565217391304346,0.09855072463768115,2.8616600790513833,34,23
120,2.5217391304347827,0.0608695652173913,3.0237154150197627,29,23
121,2.8333333333333335,0.07668650793650793,2.7065217391304346,34,24
122,3.0434782608695654,0.13809523809523808,2.766798418972332,35,23
123,2.9166666666666665,0.12063492063492064,2.739130434782609,35,24
124,3.0,0.09454365079365079,2.8949275362318843,36,24
125,2.782608695652174,0.05507246376811594,2.8656126482213438,32,23
126,2.5454545454545454,0.10757575757575757,NaN,28,22
127,2.909090909090909,0.1553030303030303,2.658008658008658,32,22
128,2.96,0.17355555555555555,3.3466666666666667,37,25
129,2.8333333333333335,0.12956349206349208,2.8731884057971016,34,24
130,2.9166666666666665,0.1986111111111111,2.8079710144927534,35,24
131,2.4545454545454546,0.051515151515151514,3.3203463203463204,27,22
132,2.4,0.041666666666666664,3.0631578947368423,24,20
133,2.8333333333333335,0.24861111111111112,2.9094202898550723,34,24
134,3.272727272727273,0.18809523809523807,2.567099567099567,36,22
135,3.5652173913043477,0.1748447204968944,2.399209486166008,41,23
136,4.24,0.1821269841269841,2.2466666666666666,53,25
137,4.166666666666667,0.1767857142857143,2.2717391304347827,50,24
138,3.68,0.16666666666666669,2.4433333333333334,46,25
139,3.8333333333333335,0.09186507936507937,2.4746376811594204,46,24
140,4.16,0.22771428571428573,2.3333333333333335,52,25
141,3.9166666666666665,0.20128968253968252,2.4130434782608696,47,24
142,3.9166666666666665,0.3115410052910053,2.329710144927536,47,24
143,3.44,0.1499047619047619,2.54,43,25
144,3.25,0.04027777777777778,2.7572463768115942,39,24
145,2.88,0.064,NaN,36,25
146,2.782608695652174,0.05507246376811594,3.1343873517786562,32,23
147,2.6666666666666665,0.036111111111111115,3.072463768115942,32,24
148,3.090909090909091,0.18181818181818182,2.7142857142857144,34,22
149,3.25,0.1886904761904762,2.6231884057971016,39,24
150,3.04,0.05733333333333333,2.82,38,25
151,3.04,0.11466666666666667,2.8966666666666665,38,25
152,2.8333333333333335,0.1638888888888889,NaN,34,24
153,3.2,0.14057142857142857,2.64,40,25
154,2.869565217391304,0.05341614906832298,2.6403162055335967,33,23
155,3.0,0.1409090909090909,2.6363636363636362,33,22
156,2.6956521739130435,0.23871635610766045,2.9802371541501977,31,23
157,2.5,0.06499999999999999,2.968421052631579,25,20
158,3.1818181818181817,0.12424242424242425,2.4935064935064934,35,22
159,3.4782608695652173,0.09503105590062111,2.4545454545454546,40,23
160,3.12,0.11466666666666667,2.67,39,25
161,2.8181818181818183,0.08181818181818182,2.9177489177489178,31,22
162,2.8333333333333335,0.10277777777777779,3.0072463768115942,34,24
163,2.727272727272727,0.1575757575757576,2.8354978354978355,30,22
164,2.6666666666666665,0.1893424036281179,3.142857142857143,28,21
165,2.88,0.09752380952380951,3.026666666666667,36,25
166,2.5217391304347827,0.14803312629399584,NaN,29,23
167,2.3333333333333335,0.10753968253968253,NaN,28,24
168,2.4210526315789473,0.16165413533834586,3.111111111111111,23,19
169,2.48,0.030476190476190476,3.6133333333333333,31,25
170,2.909090909090909,0.0303030303030303,2.813852813852814,32,22
171,2.96,0.0998095238095238,2.8233333333333333,37,25
172,3.0,0.15793650793650793,NaN,36,24
173,3.2,0.11285714285714285,2.4842105263157896,32,20
174,3.44,0.2384242424242424,2.5033333333333334,43,25
175,3.2,0.13238095238095238,2.6966666666666668,40,25
176,3.090909090909091,0.18333333333333332,2.58008658008658,34,22
177,3.0833333333333335,0.09950396825396825,2.6666666666666665,37,24
178,3.4166666666666665,0.12251984126984126,2.5905797101449277,41,24
179,2.9523809523809526,0.0653061224489796,2.623809523809524,31,21
180,2.9166666666666665,0.12123015873015873,2.7572463768115942,35,24
181,3.090909090909091,0.11699134199134198,2.4545454545454546,34,22
182,3.4166666666666665,0.20892857142857144,2.5543478260869565,41,24
183,3.652173913043478,0.25559006211180124,2.4347826086956523,42,23
184,3.68,0.1672698412698413,2.4033333333333333,46,25
185,3.0833333333333335,0.14408068783068784,2.746376811594203,37,24
186,3.1818181818181817,0.11406926406926407,2.4935064935064934,35,22
187,3.217391304347826,0.14596273291925466,2.525691699604743,37,23
188,2.56,0.13866666666666666,3.48,32,25
189,3.0434782608695654,0.09254658385093167,2.6363636363636362,35,23
190,3.36,0.1751111111111111,2.5533333333333332,42,25
191,3.8333333333333335,0.2759259259259259,2.3260869565217392,46,24
192,3.2,0.10228571428571427,2.6333333333333333,40,25
193,2.5,0.04861111111111111,NaN,30,24
194,2.56,0.09066666666666666,3.6333333333333333,32,25
195,2.869565217391304,0.12318840579710146,2.5928853754940713,33,23
196,3.130434782608696,0.16563146997929606,2.7628458498023716,36,23
197,2.9166666666666665,0.10813492063492064,3.0905797101449277,35,24
198,3.3333333333333335,0.22063492063492063,2.5833333333333335,40,24
199,3.36,0.14504761904761904,2.66,42,25
200,3.76,0.18380952380952378,2.526666666666667,47,25
201,3.28,0.08076190476190476,2.6433333333333335,41,25
202,3.6,0.10285714285714284,2.566666666666667,45,25
203,3.652173913043478,0.18902691511387162,2.466403162055336,42,23
204,3.84,0.19326984126984126,2.37,48,25
205,3.652173913043478,0.17619047619047618,2.375494071146245,42,23
206,4.260869565217392,0.30224292615596965,2.1699604743083003,49,23
207,3.92,0.14761904761904762,2.2333333333333334,49,25
208,3.909090909090909,0.2025974025974026,2.1991341991341993,43,22
209,3.44,0.15942857142857142,2.5,43,25
210,3.652173913043478,0.35838509316770184,2.2371541501976284,42,23
211,3.4782608695652173,0.3007326007326007,2.225296442687747,40,23
212,4.0,0.2113095238095238,2.3079710144927534,48,24
213,3.5833333333333335,0.2076388888888889,2.463768115942029,43,24
214,3.44,0.14714285714285713,2.6333333333333333,43,25
215,3.4782608695652173,0.17494824016563146,2.4822134387351777,40,23
216,3.3043478260869565,0.22608695652173913,2.6719367588932808,38,23
217,4.2727272727272725,0.23344155844155842,2.2034632034632033,47,22
218,4.0,0.12926587301587303,2.260869565217391,48,24
219,4.24,0.23733333333333334,2.243333333333333,53,25
220,3.92,0.27044444444444443,2.3966666666666665,49,25
221,4.0,0.2708664021164021,2.2934782608695654,48,24
222,3.9166666666666665,0.2794973544973545,2.3079710144927534,47,24
223,3.28,0.17085714285714285,2.6566666666666667,41,25
224,3.391304347826087,0.1263975155279503,2.5731225296442686,39,23
225,4.0,0.21552729677729676,2.3442028985507246,48,24
226,3.9166666666666665,0.18891594516594515,2.2246376811594204,47,24
227,3.75,0.09047619047619047,2.2717391304347827,45,24
228,4.086956521739131,0.23019323671497585,2.2134387351778657,47,23
229,3.92,0.3022943722943723,2.283333333333333,49,25
230,3.68,0.26076190476190475,2.62,46,25
231,3.5,0.24484126984126983,2.5833333333333335,42,24
232,4.0,0.24886621315192745,2.357142857142857,42,21
233,3.5652173913043477,0.1548654244306418,2.411067193675889,41,23
234,3.92,0.15393650793650793,2.316666666666667,49,25
235,4.190476190476191,0.16519274376417234,2.1,44,21
236,3.92,0.20317748917748918,2.3833333333333333,49,25
237,4.25,0.12817460317460316,2.217391304347826,51,24
238,4.16,0.22215384615384615,2.28,52,25
239,3.92,0.17307936507936506,2.41,49,25
240,3.652173913043478,0.28043478260869564,2.3715415019762847,42,23
241,3.8260869565217392,0.16614906832298135,2.272727272727273,44,23
242,3.3333333333333335,0.1804292929292929,2.5,40,24
243,2.96,0.17377777777777775,2.9066666666666667,37,25
244,2.6666666666666665,0.027777777777777776,NaN,32,24
245,3.0,0.15346320346320347,NaN,33,22
246,3.3333333333333335,0.09861111111111111,2.5217391304347827,40,24
247,2.88,0.15333333333333335,2.776666666666667,36,25
248,2.9166666666666665,0.1365079365079365,2.8442028985507246,35,24
249,3.36,0.05733333333333333,2.526666666666667,42,25
250,3.5833333333333335,0.1761904761904762,2.5144927536231885,43,24
251,3.3636363636363638,0.21222943722943724,2.45021645021645,37,22
252,3.0833333333333335,0.18115079365079365,NaN,37,24
253,2.909090909090909,0.23528138528138529,2.705627705627706,32,22
254,3.2,0.2366666666666667,2.5766666666666667,40,25
255,2.6666666666666665,0.20178571428571426,3.036231884057971,32,24
256,2.88,0.09866666666666667,2.97,36,25
257,2.6956521739130435,0.14782608695652175,2.984189723320158,31,23
258,2.8181818181818183,0.12575757575757576,2.8008658008658007,31,22
259,2.88,0.1675151515151515,2.72,36,25
260,2.6956521739130435,0.050724637681159424,2.841897233201581,31,23
261,3.1666666666666665,0.18323412698412697,2.5833333333333335,38,24
262,3.0,0.19067460317460316,3.170289855072464,36,24
263,3.25,0.11448412698412698,2.6956521739130435,39,24
264,3.1818181818181817,0.1932900432900433,2.593073593073593,35,22
265,3.3333333333333335,0.3668650793650794,2.6847826086956523,40,24
266,3.4285714285714284,0.14750566893424036,2.3285714285714287,36,21
267,3.4545454545454546,0.13874458874458873,2.4285714285714284,38,22
268,2.96,0.096,2.72,37,25
269,3.0833333333333335,0.07281746031746032,2.7065217391304346,37,24
270,3.25,0.22023809523809523,2.630434782608696,39,24
271,3.76,0.2114285714285714,2.466666666666667,47,25
272,3.52,0.2253333333333333,2.73,44,25
273,3.4166666666666665,0.2222222222222222,2.572463768115942,41,24
274,3.217391304347826,0.174120082815735,2.6877470355731226,37,23
275,3.4166666666666665,0.21031746031746032,2.601449275362319,41,24
276,3.5,0.14037698412698413,2.568840579710145,42,24
277,3.8260869565217392,0.1986542443064182,2.355731225296443,44,23
278,3.9166666666666665,0.19090608465608463,2.4782608695652173,47,24
279,3.3333333333333335,0.21011904761904762,2.8152173913043477,40,24
280,2.8333333333333335,0.09662698412698412,2.6847826086956523,34,24
281,3.090909090909091,0.1606060606060606,2.6363636363636362,34,22
282,3.0434782608695654,0.22660455486542444,2.9960474308300395,35,23
283,3.4782608695652173,0.174120082815735,2.4624505928853755,40,23
284,3.3043478260869565,0.19192546583850933,2.4901185770750986,38,23
285,3.217391304347826,0.044720496894409933,2.5019762845849804,37,23
286,3.3043478260869565,0.047826086956521734,2.683794466403162,38,23
287,3.44,0.08092063492063492,2.4766666666666666,43,25
288,3.4166666666666665,0.06031746031746032,2.601449275362319,41,24
289,3.3333333333333335,0.11547619047619047,2.6594202898550723,40,24
290,2.8181818181818183,0.04112554112554112,NaN,31,22
291,3.1666666666666665,0.08075396825396826,2.6050724637681157,38,24
292,3.0,0.020833333333333332,2.7644927536231885,36,24
293,3.0,0.11388888888888889,2.8333333333333335,36,24
294,3.0833333333333335,0.09999999999999999,2.7753623188405796,37,24
295,2.8333333333333335,0.08611111111111112,2.967391304347826,34,24
296,3.272727272727273,0.17705627705627705,2.4415584415584415,36,22
297,2.88,0.08628571428571429,2.796666666666667,36,25
298,2.5454545454545454,0.13809523809523808,NaN,28,22
299,2.6956521739130435,0.20269151138716357,2.849802371541502,31,23
300,2.4761904761904763,0.07777777777777778,2.966666666666667,26,21
301,2.5833333333333335,0.10982142857142857,NaN,31,24
302,2.782608695652174,0.11231884057971013,2.9367588932806323,32,23
303,2.9523809523809526,0.1784580498866213,2.5952380952380953,31,21
304,2.9565217391304346,0.23188405797101447,2.8616600790513833,34,23
305,2.6666666666666665,0.07916666666666666,3.289855072463768,32,24
306,2.727272727272727,0.11623376623376623,3.2467532467532467,30,22
307,2.909090909090909,0.0393939393939394,2.5757575757575757,32,22
308,3.12,0.16914285714285715,2.7,39,25
309,3.36,0.14647619047619048,2.723333333333333,42,25
310,2.75,0.1636904761904762,3.0543478260869565,33,24
311,2.72,0.19066666666666665,3.0566666666666666,34,25
312,2.761904761904762,0.13492063492063494,2.8,29,21
313,3.272727272727273,0.21060606060606057,2.761904761904762,36,22
314,3.0833333333333335,0.1628968253968254,2.86231884057971,37,24
315,2.75,0.14305555555555555,3.380434782608696,33,24
316,2.869565217391304,0.20869565217391303,2.9367588932806323,33,23
317,3.5,0.1867063492063492,2.449275362318841,42,24
318,3.9166666666666665,0.17460317460317462,2.3442028985507246,47,24
319,3.6666666666666665,0.10277777777777779,2.489130434782609,44,24
320,3.2,0.1081904761904762,NaN,40,25
321,2.9565217391304346,0.0753623188405797,2.8616600790513833,34,23
322,2.75,0.2041666666666667,3.1159420289855073,33,24
323,2.8333333333333335,0.11825396825396826,3.068840579710145,34,24
324,2.8,0.11314285714285716,2.9466666666666668,35,25
325,2.4166666666666665,0.11805555555555554,3.199275362318841,29,24
326,3.142857142857143,0.2077097505668934,2.4238095238095236,33,21
327,3.1818181818181817,0.21244588744588747,2.5108225108225106,35,22
328,2.75,0.022817460317460316,3.028985507246377,33,24
329,2.347826086956522,0.03188405797101449,3.8102766798418974,27,23
330,2.380952380952381,0.10634920634920635,NaN,25,21
331,3.1818181818181817,0.09112554112554112,2.445887445887446,35,22
332,3.3333333333333335,0.15446428571428572,2.5760869565217392,40,24
333,3.25,0.1703042328042328,2.717391304347826,39,24
334,3.3333333333333335,0.21686507936507937,2.597826086956522,40,24
335,3.0434782608695654,0.10869565217391304,2.7984189723320156,35,23
336,2.96,0.16266666666666665,2.9033333333333333,37,25
337,3.1666666666666665,0.19206349206349205,2.652173913043478,38,24
338,3.0,0.1865079365079365,2.681159420289855,36,24
339,2.782608695652174,0.20144927536231882,2.9683794466403164,32,23
340,3.0833333333333335,0.14206349206349206,2.8369565217391304,37,24
341,3.3333333333333335,0.21405895691609977,2.3904761904761904,35,21
342,3.3333333333333335,0.10873015873015873,2.5579710144927534,40,24
343,2.8,0.08133333333333333,3.1433333333333335,35,25
344,2.6666666666666665,0.10753968253968255,2.9094202898550723,32,24
345,3.04,0.029333333333333333,2.6266666666666665,38,25
346,3.130434782608696,0.06935817805383022,2.6403162055335967,36,23
347,3.36,0.10971428571428571,2.6533333333333333,42,25
348,3.4545454545454546,0.137012987012987,2.432900432900433,38,22
349,3.5,0.19604377104377105,2.3369565217391304,42,24
350,3.5833333333333335,0.184505772005772,2.380434782608696,43,24
351,3.6363636363636362,0.27929292929292926,2.2510822510822512,40,22
352,3.5652173913043477,0.40630215195432584,2.241106719367589,41,23
353,3.52,0.19156709956709958,2.3966666666666665,44,25
354,3.5833333333333335,0.10912698412698413,2.4094202898550723,43,24
355,3.272727272727273,0.1747835497835498,2.5411255411255413,36,22
356,3.3043478260869565,0.19523809523809524,2.5217391304347827,38,23
357,3.5454545454545454,0.23636363636363636,2.3593073593073592,39,22
358,3.36,0.0998095238095238,2.6233333333333335,42,25
359,3.44,0.15790476190476188,2.6366666666666667,43,25
360,3.6666666666666665,0.20753968253968255,2.3442028985507246,44,24
361,4.086956521739131,0.22294685990338162,2.1739130434782608,47,23
362,3.6,0.1525079365079365,2.433333333333333,45,25
363,3.5652173913043477,0.13105590062111802,2.4624505928853755,41,23
364,3.8260869565217392,0.25703933747412006,2.343873517786561,44,23
365,3.5833333333333335,0.17321428571428568,2.5833333333333335,43,24
366,3.76,0.15285714285714286,2.54,47,25
367,4.0,0.19229024943310657,2.380952380952381,42,21
368,4.3478260869565215,0.27391304347826084,2.1699604743083003,50,23
369,4.24,0.16761904761904764,2.3033333333333332,53,25
370,3.8333333333333335,0.16924603174603173,2.4528985507246377,46,24
371,3.6666666666666665,0.13055555555555556,2.3840579710144927,44,24
372,3.76,0.32316483516483513,2.4033333333333333,47,25
373,3.9166666666666665,0.26072954822954825,2.4057971014492754,47,24
374,3.8333333333333335,0.2113095238095238,2.3840579710144927,46,24
375,3.6,0.22577777777777774,2.7,45,25
376,3.909090909090909,0.19404761904761905,2.3203463203463204,43,22
377,3.52,0.156,2.67,44,25
378,3.727272727272727,0.2501082251082251,2.4285714285714284,41,22
379,3.4166666666666665,0.14722222222222223,2.4782608695652173,41,24
380,4.086956521739131,0.27860907208733293,2.16600790513834,47,23
381,3.76,0.19460317460317458,2.4,47,25
382,4.086956521739131,0.21894409937888198,2.2885375494071147,47,23
383,3.84,0.19815873015873017,2.3433333333333333,48,25
384,3.5,0.273478835978836,2.467391304347826,42,24
385,3.652173913043478,0.25251897860593514,2.3715415019762847,42,23
386,3.4166666666666665,0.19285714285714284,2.510869565217391,41,24
387,3.652173913043478,0.09503105590062111,2.4466403162055337,42,23
388,3.76,0.09857142857142857,2.42,47,25
389,3.6,0.09676190476190476,2.3966666666666665,45,25
390,3.391304347826087,0.11335403726708075,2.5217391304347827,39,23
391,3.391304347826087,0.0865424430641822,2.41897233201581,39,23
392,2.96,0.07866666666666666,NaN,37,25
393,2.909090909090909,0.048484848484848485,2.9134199134199132,32,22
394,2.96,0.12961904761904763,2.87,37,25
395,3.0,0.05254629629629629,2.8115942028985508,36,24
396,3.090909090909091,0.0882034632034632,2.5974025974025974,34,22
397,3.3043478260869565,0.26908212560386474,NaN,38,23
398,3.3333333333333335,0.1960978835978836,2.579710144927536,40,24
399,3.6363636363636362,0.17676767676767677,2.5108225108225106,40,22
400,3.44,0.14838095238095236,2.62,43,25
401,3.44,0.15028571428571427,2.56,43,25
402,3.5833333333333335,0.2183531746031746,2.579710144927536,43,24
403,3.75,0.07876984126984127,2.380434782608696,45,24
404,3.6,0.12012698412698412,NaN,45,25
405,3.5833333333333335,0.14146825396825397,2.420289855072464,43,24
406,3.0833333333333335,0.12638888888888888,2.6231884057971016,37,24
407,3.391304347826087,0.2355072463768116,2.4268774703557314,39,23
408,3.3636363636363638,0.2079004329004329,2.4588744588744587,37,22
409,3.36,0.10476190476190476,2.55,42,25
410,3.217391304347826,0.18616287094547965,2.4466403162055337,37,23
411,3.1666666666666665,0.1439484126984127,2.5471014492753623,38,24
412,2.9166666666666665,0.12757936507936507,2.778985507246377,35,24
413,3.090909090909091,0.2409090909090909,2.6666666666666665,34,22
414,3.44,0.14895238095238095,2.506666666666667,43,25
415,3.8181818181818183,0.07316017316017316,2.272727272727273,42,22
416,3.3333333333333335,0.052976190476190475,2.420289855072464,40,24
417,3.12,0.08161904761904762,2.5366666666666666,39,25
418,3.0,0.09057539682539682,2.61231884057971,36,24
419,2.9565217391304346,0.06708074534161491,2.549407114624506,34,23
420,3.3043478260869565,0.30224292615596965,2.458498023715415,38,23
421,3.0,0.176984126984127,2.778985507246377,36,24
422,2.9523809523809526,0.24648526077097507,2.7714285714285714,31,21
423,2.9166666666666665,0.13293650793650794,NaN,35,24
424,3.217391304347826,0.1538302277432712,2.525691699604743,37,23
425,3.2,0.14533333333333334,2.8633333333333333,40,25
426,2.6666666666666665,0.10813492063492064,2.88768115942029,32,24
427,2.260869565217391,0.08695652173913043,NaN,26,23
428,2.5454545454545454,0.05974025974025974,2.9956709956709955,28,22
429,2.9565217391304346,0.10766045548654245,2.822134387351779,34,23
430,3.5,0.20615079365079367,2.536231884057971,42,24
431,3.52,0.12895238095238096,2.6233333333333335,44,25
432,3.8095238095238093,0.19183673469387755,2.323809523809524,40,21
433,3.6,0.19923809523809524,2.58,45,25
434,3.25,0.13333333333333333,2.597826086956522,39,24
435,3.391304347826087,0.174120082815735,2.588932806324111,39,23
436,3.4782608695652173,0.2307453416149068,2.6719367588932808,40,23
437,3.44,0.12295238095238094,2.6566666666666667,43,25
438,2.6666666666666665,0.07619047619047618,3.1884057971014492,32,24
439,2.727272727272727,0.21190476190476193,NaN,30,22
440,2.6956521739130435,0.18840579710144925,3.130434782608696,31,23
441,3.0833333333333335,0.12966269841269842,2.652173913043478,37,24
442,3.12,0.11904761904761905,2.99,39,25
443,3.5652173913043477,0.09837819185645272,2.5177865612648223,41,23
444,3.5,0.12658730158730158,2.677536231884058,42,24
445,3.68,0.05041269841269841,2.566666666666667,46,25
446,3.0833333333333335,0.018154761904761906,2.6159420289855073,37,24
447,2.272727272727273,0.0,3.554112554112554,25,22
448,3.0833333333333335,0.07787698412698413,2.5543478260869565,37,24
449,2.869565217391304,0.036853002070393374,2.7351778656126484,33,23
450,3.25,0.08224206349206349,2.5217391304347827,39,24
451,3.0434782608695654,0.13695652173913042,2.7509881422924902,35,23
452,3.1666666666666665,0.14728835978835977,2.5760869565217392,38,24
453,2.9565217391304346,0.09440993788819875,2.632411067193676,34,23
454,3.0833333333333335,0.17777777777777778,2.699275362318841,37,24
455,3.130434782608696,0.16666666666666666,2.739130434782609,36,23
456,3.217391304347826,0.22081686429512518,2.474308300395257,37,23
457,3.090909090909091,0.1447330447330447,2.463203463203463,34,22
458,3.4782608695652173,0.2338164251207729,2.3280632411067192,40,23
459,3.5,0.15128968253968253,2.3768115942028984,42,24
460,3.4166666666666665,0.08156565656565656,2.431159420289855,41,24
461,3.1818181818181817,0.1305194805194805,2.6406926406926408,35,22
462,3.7142857142857144,0.27369614512471657,2.3714285714285714,39,21
463,4.0,0.2526031746031746,2.3033333333333332,50,25
464,3.9166666666666665,0.08812830687830688,2.3442028985507246,47,24
465,4.0,0.26590909090909093,2.2971014492753623,48,24
466,4.0,0.20379797979797978,2.3066666666666666,50,25
