run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
18,0,0.5559620286106721,0.008813031946155807,0.42295440938320505,0.012270530059966443,2,20,20
18,1,6.88460345442161e-53,1.8137317123297833e-50,1.0000000000000002,1.762720868936267e-43,2,20,20
18,2,0.10527117715520089,1.6300427121983817e-06,0.8882673014285752,0.006459891373511726,2,20,20
18,3,0.10527117771583232,1.637745722277422e-06,0.8878333932884603,0.006893791249984607,2,20,20
18,4,0.20233223120504762,1.0766147860870638e-06,0.7966510093352895,0.0010156828448768822,2,20,20
18,5,0.0009785706754888608,3.697373564789409e-06,0.9985838307668943,0.00043390118405200616,2,20,20
18,6,0.0009360543429986755,1.5656819128113178e-07,0.9986297360961133,0.00043405299269740007,2,20,20
18,7,0.0009360537844181663,1.2122915586369943e-06,0.5183900218682681,0.48067271205575635,2,20,20
18,8,4.152500522820255e-07,1.1963615750793934e-06,0.5173288432320619,0.4826695451563095,2,20,20
18,9,2.8205605861935302e-12,5.840453587022729e-05,0.5192675262965813,0.4806740691647273,2,20,20
18,10,5.4784331715277696e-11,4.8590516481089166e-05,0.5192788504611283,0.4806725589676055,2,20,20
18,11,5.273340680726918e-11,4.752709014779005e-05,0.49995680183436314,0.4999956710227556,2,20,20
18,12,5.291920247412396e-06,1.4892299682556887e-07,0.49998669944225765,0.5000078597144981,2,20,20
18,13,5.422525099257248e-09,2.2495725960292576e-07,0.500004096752144,0.4999956728680711,2,20,20
18,14,0.03611323756749692,3.158575227729373e-06,0.4638876823304506,0.49999592152682515,2,20,20
18,15,4.431010433561243e-06,1.4123775355978604e-07,0.4997396979306502,0.5002557298211628,2,20,20
18,16,4.43101043356199e-06,1.5171106574652298e-07,0.5001005673910548,0.49989484988744626,2,20,20
18,17,4.431010433561625e-06,1.412377140283087e-07,0.5043646658148857,0.4956307619369666,2,20,20
18,18,4.431010433561288e-06,1.4123994327164883e-07,0.49982896543275007,0.5001664623168731,2,20,20
18,19,1.325323806388605e-08,0.001640840893024745,0.49272385399562624,0.5056352918581113,2,20,20
18,20,1.3253238063831815e-08,0.0016408408907911064,0.49268151258324117,0.5056776332727297,2,20,20
18,21,1.877082869296879e-07,2.2242057030405003e-06,0.4997212839278874,0.5002763041581227,2,20,20
18,22,0.0020203275264403823,1.1548927357856977e-07,0.4976046080086732,0.5003749489756124,2,20,20
18,23,3.1908092823076753e-09,0.0001958868632936931,0.4998553623252341,0.4999487476206626,2,20,20
18,24,3.190809282279215e-09,0.0001958868632942627,0.5000449714466735,0.4997591384992235,2,20,20
18,25,1.6233264543186104e-08,2.0258866256509747e-08,0.5002372042836712,0.49976275922419766,2,20,20
18,26,1.6233264545549687e-08,2.0258865509903643e-08,0.49999639440915244,0.5000035690987172,2,20,20
18,27,1.623326454371147e-08,2.025886554312461e-08,0.4999980399993467,0.500001923508523,2,20,20
18,28,1.623326454320368e-08,2.0258866372125257e-08,0.5000013372933865,0.49999862621448293,2,20,20
18,29,1.623326456460958e-08,2.02588678175639e-08,0.5001055619871205,0.49989440152074727,2,20,20
18,30,1.6233264543221236e-08,2.025886679056287e-08,0.49999656765921824,0.5000033958486505,2,20,20
18,31,1.623326454424214e-08,2.025954829048885e-08,0.5000021331743443,0.499997830332843,2,20,20
18,32,1.623326463093905e-08,2.039618057700118e-08,0.5002633641186662,0.49973659925188874,2,20,20
18,33,2.6162859819755897e-14,1.0955829784983222e-05,0.500256065809435,0.49973297836075375,2,20,20
18,34,2.6075111650796925e-14,1.0955692493279202e-05,0.5000650586395603,0.4999239856679202,2,20,20
18,35,1.2174331157113115e-16,0.00760641459388074,0.492469602287425,0.49992398311869357,2,20,20
18,36,1.217378522071069e-16,0.007606414594083242,0.49240151699557444,0.4999920684103419,2,20,20
18,37,6.351949890957239e-05,3.135956312161713e-06,0.49994127287873674,0.4999920716660421,2,20,20
18,38,1.4166902342329742e-10,8.86261997188218e-09,0.4996851849917607,0.5003148060039504,2,20,20
18,39,1.4166902357387082e-10,9.23840473609381e-09,0.5000283731726173,0.4999716174473089,2,20,20
18,40,4.248106468637824e-09,1.8803311126379836e-07,0.4745529132400767,0.5254468944787053,2,20,20
18,41,4.248106652583012e-09,1.87657161150312e-07,0.4788863354208915,0.5211134726738406,2,20,20
18,42,3.3854027297352237e-12,9.088246758727528e-06,0.5046660049667928,0.49532490678306274,2,20,20
18,43,1.5804810945560287e-09,0.00010680227159989619,0.5044915340366569,0.49540166211126213,2,20,20
18,44,1.5804809104889057e-09,0.00010680227153935163,0.49980708749066804,0.5000861086573121,2,20,20
18,45,1.5804811690241572e-09,0.00010680227180090669,0.49981002721158574,0.500083168936132,2,20,20
18,46,1.3114659276691394e-10,3.5609597822402553e-06,0.49999947403559,0.4999969648734813,2,20,20
18,47,9.619465798222256e-12,2.4405966623123623e-05,0.4999786272259287,0.4999969667978287,2,20,20
18,48,1.1131112886206662e-12,2.252774837529361e-06,0.5000007814292782,0.499996965794771,2,20,20
18,49,3.1077672240184628e-09,0.013126708808671428,0.4868763229577352,0.499996965125826,2,20,20
18,50,3.107767839895926e-09,0.013126708808409918,0.48698955843060787,0.49988372965321426,2,20,20
18,51,1.9696033455384512e-05,3.472598908780405e-10,0.5000960606277244,0.4998842429915604,2,20,20
18,52,1.9696033454510276e-05,3.4725989644753055e-10,0.49998187372233066,0.4999984298969552,2,20,20
18,53,9.917968550430312e-10,5.218526866847666e-09,0.49999644673651755,0.5000035470531587,2,20,20
18,54,9.917970556408818e-10,5.2185270753591375e-09,0.4999952123752151,0.5000047814144605,2,20,20
18,55,8.093198975484415e-15,2.369444594708092e-06,0.49999847899310434,0.4999991515622922,2,20,20
18,56,6.633500362126811e-10,2.369449445969832e-06,0.5000954396687067,0.49990219021849697,2,20,20
18,57,1.1670322218661513e-09,5.227450084945766e-07,0.5000972846060974,0.49990219148186055,2,20,20
