run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
41,0,0.42960116301793977,0.006284245380623642,0.550750684855186,0.013363906746251899,2,20,20
41,1,5.54110310567159e-24,8.168853308895525e-38,0.9999999999999999,6.938523672569135e-49,2,20,20
41,2,4.789207361564809e-05,0.0001362372137071945,0.9937638285275318,0.006052042185145671,2,20,20
41,3,4.78934928635985e-05,0.000200402234738569,0.9936982817271112,0.006053422545286375,2,20,20
41,4,5.6231207818022134e-05,0.00013624283098245417,0.993755483117039,0.006052042844160027,2,20,20
41,5,0.4970924526344734,5.619604522533076e-09,0.5029075408616762,8.842443781285068e-10,2,20,20
41,6,0.8570215895542923,0.00038116892467377844,0.1425966731942537,5.683267801451722e-07,2,20,20
41,7,0.9966926042972335,8.270770411642138e-11,0.003307395381537483,2.3852127999786405e-10,2,20,20
41,8,0.5000550460065377,0.00970571354129217,0.4902356874624743,3.5529896950278467e-06,2,20,20
41,9,0.967068955991635,1.7037738180878945e-08,0.03293099264636981,3.432425664196213e-08,2,20,20
41,10,0.46998581664704686,0.0018985022558336755,0.5280774812222295,3.8199874889982616e-05,2,20,20
41,11,0.4699858882929405,1.7634425321797637e-06,0.5300123131040506,3.5160476097643217e-08,2,20,20
41,12,0.005096732826268721,7.489665367762777e-06,0.9948951795082869,5.980000761897315e-07,2,20,20
41,13,0.0019566286269649415,1.7464100056442752e-06,0.9980416215289579,3.434071300758809e-09,2,20,20
41,14,0.0019555832267540317,1.0235253427455722e-05,0.9980341700829622,1.1436856055287262e-08,2,20,20
41,15,0.0010684564274905856,1.0241130809100115e-05,0.9989212902466299,1.2195071562041614e-08,2,20,20
41,16,1.1272776154185221e-08,0.0003946481258051412,0.999605331333103,9.268316648037325e-09,2,20,20
41,17,5.837202333782214e-05,1.023656455867838e-05,0.9999313784604019,1.2951702931590142e-08,2,20,20
41,18,5.550239762919115e-10,1.0235357166172942e-05,0.9999897550218365,9.065974302360087e-09,2,20,20
41,19,1.914718407204934e-06,1.0383492689642585e-05,0.999987181477082,5.203118220557455e-07,2,20,20
41,20,1.846668806544535e-05,7.760307822737927e-05,0.9999039179718998,1.2261807923774887e-08,2,20,20
41,21,0.0200891366977615,1.0235250546526617e-05,0.9799006189872218,9.064469763493133e-09,2,20,20
41,22,0.020089137128626502,1.7806386800522695e-05,0.979892935094867,1.2138970576296185e-07,2,20,20
41,23,0.02008913629642746,1.698207913470139e-05,0.9797441297411912,0.00014975188324700613,2,20,20
41,24,0.020089136296415424,6.944162737046475e-10,0.9797430997823915,0.0001677632267766776,2,20,20
41,25,0.02008913992147846,5.510477028880658e-13,0.9798876448711836,2.321520678688472e-05,2,20,20
41,26,0.020089136864429778,4.400762107235188e-14,0.9467361172095693,0.03317474592595627,2,20,20
41,27,0.29903592480921726,7.061658439782806e-09,0.6677893221956408,0.03317474593348414,2,20,20
41,28,0.2990359242413721,7.375645357412761e-09,0.7007256925907936,0.00023837579218871467,2,20,20
41,29,0.2990359242532223,7.3955806943951565e-09,0.6880341941163688,0.012929874234828855,2,20,20
41,30,1.636608348165601e-08,7.97175507019815e-05,0.9869827992526402,0.012937466830575358,2,20,20
41,31,0.0007459885173702071,8.244009760550448e-05,0.98938664258134,0.00978492880368367,2,20,20
41,32,0.0007459721638607306,4.4769172463483274e-06,0.9894722147177266,0.009777336201165469,2,20,20
41,33,0.0007459721633613603,1.9423582169975188e-05,0.9894572651151502,0.00977733913931761,2,20,20
41,34,0.0007459764983653031,2.878479126586609e-06,0.9426803783524891,0.05657076667001819,2,20,20
41,35,0.000814667632818904,0.0020063939067149197,0.9873998400840077,0.009779098376457716,2,20,20
41,36,6.869547001188588e-05,0.002003689928019058,0.7395238262684005,0.25840378833356775,2,20,20
41,37,0.0004828838255568471,1.9000091589140344e-08,0.7411150649986586,0.25840203217569124,2,20,20
41,38,8.938693353586434e-09,0.00027445382492666357,0.7413233750955702,0.2584021621408082,2,20,20
41,39,0.06560325005252696,1.001990144091692e-07,0.6759946205054352,0.25840202924302186,2,20,20
41,40,0.0020502419595765514,0.00016345795576833396,0.7393842708895442,0.2584020291951093,2,20,20
41,41,0.0020502419590579892,0.00016343905359588265,0.49778640974574095,0.4999999092416051,2,20,20
41,42,0.0020502419590581094,0.00016343905411715366,0.4977916094463539,0.499994709540471,2,20,20
41,43,4.786410956721922e-15,0.05940185036456613,0.4406034431327764,0.4999947065026526,2,20,20
41,44,2.5662760968043084e-10,0.0016448538223777457,0.49836040517482894,0.499994740746166,2,20,20
41,45,6.684230215516035e-16,9.045490194443965e-05,0.49991483859540375,0.4999947065026513,2,20,20
41,46,7.664459013430874e-16,9.045490183298691e-05,0.5023442583957052,0.4975652867024612,2,20,20
41,47,1.5737629070587806e-14,6.3284660505711475e-06,0.5024283848314602,0.4975652867024734,2,20,20
41,48,1.8142237678836632e-14,6.328465640763948e-06,0.5000941755792278,0.49989949595511324,2,20,20
41,49,1.5520485883297244e-14,6.328468743335847e-06,0.5002533877968444,0.49974028373439683,2,20,20
41,50,8.023833600369791e-05,3.09071563453001e-05,0.500148570244446,0.4997402842632045,2,20,20
41,51,8.023833600369702e-05,3.090757595270931e-05,0.5069077103585197,0.49298114372952423,2,20,20
41,52,1.6127978493263006e-07,2.8573457290072104e-05,0.5069761861555825,0.49299507910734225,2,20,20
41,53,8.842981195910013e-09,6.359379271935113e-10,0.5070188397335994,0.49298115078748095,2,20,20
41,54,8.84298119591054e-09,2.132300888826731e-10,0.5000062578298706,0.49999373311391776,2,20,20
41,55,8.84298380192869e-09,2.1399404844333917e-10,0.503636831076577,0.4963631598664446,2,20,20
41,56,8.847393616870418e-09,5.131119830921012e-10,0.7148801074321732,0.28511988320732057,2,20,20
41,57,8.842981311673324e-09,2.1567076013926598e-10,0.6415958025828451,0.3584041883585023,2,20,20
41,58,5.977259790673612e-07,6.237902835740471e-12,0.6415952212224488,0.35840418104533445,2,20,20
41,59,9.536690828947219e-06,0.0012104188231490374,0.6403730465734618,0.35840699791256064,2,20,20
41,60,9.536690828831455e-06,0.0012104188207061935,0.4987772291420498,0.5000028153464156,2,20,20
41,61,9.536690828831652e-06,0.0012104188269727127,0.5053781751351327,0.49340186934706387,2,20,20
41,62,1.1850557759744972e-15,3.201485254056619e-05,0.5065689329412016,0.4933990522062565,2,20,20
41,63,2.4252854761702944e-11,0.0012518404522070144,0.5053491064707962,0.49339905305274373,2,20,20
41,64,2.425288704054417e-11,0.001251840445956019,0.4988046737006266,0.49994348582916437,2,20,20
41,65,2.2980773713573926e-08,0.001740664283571865,0.49831373125376904,0.499945581481886,2,20,20
41,66,2.2980773681211517e-08,0.0017406642835621957,0.49825928080858645,0.5000000319270781,2,20,20
41,67,2.2980773681100334e-08,0.001740664283560723,0.49826377471796784,0.49999553801769797,2,20,20
41,68,2.298077368123737e-08,0.001740664283906949,0.4983744967420002,0.49988481599331935,2,20,20
41,69,2.2980773681098478e-08,0.0017406642835564416,0.49825920634417975,0.5000001063914904,2,20,20
41,70,2.2979529853702633e-09,2.7294007764844978e-08,0.18190586546299015,0.8180941049450492,2,20,20
41,71,1.2523984348102305e-19,7.351779698941856e-12,0.00035859691995744836,0.9996414030726907,2,20,20
41,72,2.244289808678347e-19,7.358835628940816e-12,0.0005097300067888805,0.9994902699858522,2,20,20
41,73,1.8925741543852653e-17,1.1045708774039727e-14,0.00015490089383378105,0.9998450991061552,2,20,20
41,74,1.882386728750875e-17,8.289096454688125e-15,4.667970802221453e-06,0.9999953320291894,2,20,20
41,75,1.8866205412112167e-17,3.889874198265141e-15,1.805008025136428e-06,0.999998194991971,2,20,20
41,76,7.314164577026102e-20,2.340724193572608e-13,0.00045443677133445465,0.9995455632284317,2,20,20
41,77,1.3210190084863076e-12,4.4918278255862605e-10,0.23181447252896922,0.7681855270205271,2,20,20
41,78,1.3210556379944433e-12,6.766616304072055e-10,0.23786756429376402,0.7621324350282535,2,20,20
