run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
14,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
14,1,0.6615933081101586,3.999287114512563e-05,0.3382938498142187,7.284920448173034e-05,25,20,20
14,2,0.5084510332876214,2.7222387212501794e-07,0.45445075541695795,0.037097939071550776,25,20,20
14,3,0.2751055408022087,8.213869862753272e-05,0.6628557519661445,0.061956568533015684,25,20,20
14,4,0.3505656415911592,0.0011970817200638339,0.6478727637176633,0.00036451297111011945,25,20,20
14,5,0.2951196251556031,0.0012014481219137256,0.6735165685821205,0.030162358140358968,25,20,20
14,6,0.18959569747716823,0.0011848215834188859,0.7793093076502915,0.029910173289120046,25,20,20
14,7,0.1554267031658132,0.0008379132884381338,0.7206623050738776,0.12307307847187154,25,20,20
14,8,0.3467143736671817,1.4301301708424224e-05,0.5539992885182209,0.09927203651288956,25,20,20
14,9,0.5477735998729163,6.492625995218041e-06,0.3590486741471323,0.09317123335395419,25,20,20
14,10,0.42705498967365474,6.492724018483517e-06,0.460454622412786,0.11248389518953894,25,20,20
14,11,0.5675187670454135,4.442932637741177e-08,0.28191611358891977,0.15056507493633706,25,20,20
14,12,0.4258551540045852,4.205635120326999e-07,0.2554641831691154,0.318680242262784,25,20,20
14,13,0.2186626991335385,8.75030986197759e-07,0.18777700707916697,0.5935594187563065,25,20,20
14,14,0.041578657593003984,8.652469190055648e-08,0.07945030563508196,0.8789709502472227,25,20,20
14,15,1.5334399610280982e-06,8.602711794008388e-08,0.041024602208939935,0.9589737783239811,25,20,20
14,16,1.1120864597639232e-11,4.472427538246418e-08,0.0012074198741686643,0.9987925353904354,25,20,20
14,17,3.3689048328949566e-12,2.8036513107998172e-11,0.0006388073949692488,0.9993611925736254,25,20,20
14,18,1.374910258646238e-11,1.4106068112521715e-11,0.0008107129428773557,0.9991892870292677,25,20,20
14,19,1.5589795051470155e-10,4.3615303190723475e-08,0.002156860902025149,0.9978430953267738,25,20,20
