run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
3,0,0.015625000000000003,0.06250000000000001,0.8906250000000001,0.03125000000000001,25,20,20
3,1,0.05854380302539397,0.042035889725632075,0.8651329747896799,0.034287332459292066,25,20,20
3,2,0.08647475807330335,0.02641396479226044,0.8767823249630737,0.01032895217135578,25,20,20
3,3,0.060024222894823384,0.02631825529401547,0.88425781495828,0.029399706852873693,25,20,20
3,4,0.021594362345728476,0.025352814191737738,0.8862202845072926,0.06683253895524549,25,20,20
3,5,0.02179996399596766,0.009711944753242717,0.8825286761692505,0.08595941508153712,25,20,20
3,6,0.0018485868334557245,0.026551025917320413,0.8692130219612486,0.10238736528797335,25,20,20
3,7,0.02017762622225621,0.04684908230248916,0.8479207987573121,0.08505249271794131,25,20,20
3,8,8.098734431932853e-06,0.04743682199867055,0.8540787196595585,0.09847635960733868,25,20,20
3,9,2.047188111789777e-06,0.06543958182534718,0.8744608254413234,0.06009754554521456,25,20,20
3,10,2.0433993619546535e-06,0.1050916464986139,0.7563890493119065,0.13851726079011578,25,20,20
3,11,2.0433653878705187e-06,0.0654343368849316,0.7564298206625608,0.17813379908711816,25,20,20
3,12,2.043365387524471e-06,0.12455867235415383,0.6580193197250154,0.2174199645554439,25,20,20
3,13,2.0433647946826367e-06,0.08578015306501945,0.6974880247836523,0.21672977878653227,25,20,20
3,14,2.043427949543806e-06,0.0857801531913481,0.6974882331281941,0.21672957025250617,25,20,20
3,15,2.0434279699922016e-06,0.0851028130891469,0.7367741634793933,0.17812098000348592,25,20,20
3,16,2.04342796999231e-06,0.08509028230388514,0.6961079120881866,0.2187997621799513,25,20,20
3,17,2.0433977243274985e-06,0.04541645177205103,0.7361010197075735,0.2184804851226438,25,20,20
3,18,2.043397724327497e-06,0.008083517946666927,0.8134214338261525,0.17849300482944983,25,20,20
3,19,2.0433977343725427e-06,0.008083623983334733,0.8337968110003325,0.15811752161859283,25,20,20
3,20,2.043460795425618e-06,0.04600361629455443,0.7165908846254115,0.2374034556192334,25,20,20
3,21,2.043460815867726e-06,0.04668053930657043,0.7159141667709454,0.23740325046166327,25,20,20
3,22,1.9427848674287593e-06,0.046347699290268975,0.6975915154468076,0.2560588424780558,25,20,20
3,23,1.9427848681400637e-06,0.046347703077189516,0.698280534079904,0.25536982005803865,25,20,20
3,24,1.942784867605095e-06,0.04634770115223822,0.7172460616241962,0.23640429443869856,25,20,20
