run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
6,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,0
6,1,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,0
6,2,0.8370105706287546,9.319007573849671e-05,0.16274710365637016,0.00014913563916373656,25,20,0
6,3,0.8173157689013294,8.002031737911107e-05,0.18251345854345835,9.075223784470082e-05,25,20,0
6,4,0.753499284874388,1.0484526497590734e-05,0.24286591406640717,0.0036243165327102755,25,20,0
6,5,0.7511346289803571,9.514820265708342e-06,0.24851063127967943,0.0003452249196980289,25,20,0
6,6,0.777071139183429,1.9961367734972587e-05,0.22267150929746854,0.0002373901513671023,25,20,0
6,7,0.6692895798173375,0.03764262290513917,0.26233219045764566,0.030735606819878282,25,20,0
6,8,0.6907724373571668,0.038755191811258374,0.1952195740062165,0.07525279682535735,25,20,0
6,9,0.669859075602591,0.03995870310507419,0.21028431214865656,0.07989790914367743,25,20,0
6,10,0.5937591179232594,0.04080708556414342,0.28588732612741224,0.0795464703851852,25,20,0
6,11,0.6745487625593153,0.03996607649212615,0.20517907171343347,0.08030608923512524,25,20,0
6,12,0.566444593109431,0.03999665848498797,0.31141518483053177,0.08214356357504828,25,20,0
6,13,0.5085292032387083,0.040027540782849674,0.32932957058020595,0.12211368539823683,25,20,0
6,14,0.5064131407535508,0.07994362122214951,0.2939641686698547,0.11967906935444304,25,20,0
6,15,0.5094974598362214,0.07774686535222129,0.2918173647166777,0.12093831009487944,25,20,0
6,16,0.5545451325203312,0.0795400224893341,0.23675199184630394,0.12916285314402992,25,20,0
6,17,0.4856797694383976,0.040974158393415255,0.3366220287484162,0.13672404341976976,25,20,0
6,18,0.45957235388093826,0.042162637488152625,0.36995122314021794,0.12831378549068892,25,20,0
6,19,0.4771240689406179,0.04389231104854561,0.3505633210810938,0.12842029892973733,25,20,0
6,20,0.43954202352293337,0.04049506905136249,0.3626558202765785,0.15730708714912492,25,20,0
6,21,0.4205818615911784,0.040771566129488616,0.3788865592821961,0.15976001299713605,25,20,0
6,22,0.4149028645992975,0.04090567410018812,0.36110068550978264,0.18309077579073108,25,20,0
6,23,0.3865711688981377,0.012075108127942071,0.4017007761301499,0.19965294684376925,25,20,0
6,24,0.4398074600464724,0.01130698360317815,0.30923979057150003,0.23964576577885108,25,20,0
6,25,0.4326711775538263,0.0400280360477822,0.28735365280981506,0.23994713358857672,25,20,0
6,26,0.3771040288619424,0.03886164266813117,0.3442859609848008,0.23974836748512424,25,20,0
6,27,0.3539390362417386,0.05921820089435216,0.3532037968861943,0.23363896597770803,25,20,0
6,28,0.3168435510591804,0.1153137253998298,0.2971653579485073,0.27067736559248023,25,20,0
6,29,0.31844784996067477,0.11824227760108236,0.29952139239084036,0.2637884800474014,25,20,0
6,30,0.3101755464689224,0.12029684835570312,0.27249493566995037,0.2970326695054228,25,20,0
6,31,0.33285392541368436,0.12025435071831606,0.2319160907630589,0.31497563310493937,25,20,0
6,32,0.3026474796095788,0.06497736006269746,0.31270279930785416,0.3196723610198679,25,20,0
6,33,0.315397035075268,0.09246986332794066,0.26245789785831053,0.3296752037384772,25,20,0
6,34,0.3447476975891931,0.10232607166836864,0.23241620151649253,0.3205100292259428,25,20,0
6,35,0.3016158254958688,0.09055118191671363,0.21065487262252078,0.3971781199648949,25,20,0
6,36,0.2852758805675948,0.08945195216688093,0.22250110073452564,0.4027710665309951,25,20,0
6,37,0.30212506885914653,0.11649431639899556,0.17757256614742978,0.4038080485944269,25,20,0
6,38,0.33802799666399663,0.116491813009583,0.14262235377844296,0.4028578365479759,25,20,0
6,39,0.3729056034128351,0.11820891988946139,0.10605037283536083,0.40283510386234356,25,20,0
6,40,0.34039788438289925,0.11816153097010437,0.15123294455472908,0.39020764009226716,25,20,0
6,41,0.3434672518644867,0.11818938654097844,0.11435630991063048,0.423987051683904,25,20,0
6,42,0.3764561425718317,0.11990454556390376,0.06850810238693879,0.43513120947732653,25,20,0
6,43,0.3744821338475745,0.11700121780254592,0.06712016334570386,0.44139648500417616,25,20,0
6,44,0.3148845456351549,0.11697668755334495,0.12907136377329775,0.4390674030382023,25,20,0
6,45,0.29533054912685847,0.11695760540416425,0.14785317248167065,0.4398586729873063,25,20,0
6,46,0.2822307511952826,0.11749309484440905,0.16082905622330293,0.4394470977370045,25,20,0
6,47,0.34351858243517597,0.11808332692347133,0.09869781836573445,0.4397002722756187,25,20,0
6,48,0.3570817352135208,0.11880185055921762,0.08465352499297017,0.43946288923429194,25,20,0
6,49,0.32700710966639757,0.11755331714235209,0.11532767547921502,0.44011189771203457,25,20,0
6,50,0.29139849081673874,0.07930642567025017,0.23228734575567792,0.39700773775733306,25,20,0
6,51,0.3340511076761106,0.07890467422447806,0.18373664248474916,0.4033075756146629,25,20,0
6,52,0.36237944522461596,0.07889164420697131,0.16212976119583544,0.3965991493725779,25,20,0
6,53,0.3970806570243216,0.07995590095551115,0.0832259956094772,0.43973744641069,25,20,0
6,54,0.41118405292503424,0.07993125881065381,0.06930024363077622,0.43958444463353546,25,20,0
6,55,0.33864822609674694,0.05458476364081667,0.16732932412794552,0.43943768613448875,25,20,0
6,56,0.3251847362744514,0.07861427973544556,0.15662986966674391,0.43957111432335827,25,20,0
6,57,0.29078830335248457,0.07702772262711434,0.19273860205902452,0.4394453719613772,25,20,0
6,58,0.36722354512633726,0.038748749391678404,0.15497041120124747,0.4390572942807374,25,20,0
6,59,0.2881792272129971,0.03926485021096897,0.25791529673029506,0.41464062584574096,25,20,0
6,60,0.19699468635517906,0.039271114375543655,0.3584268948567177,0.4053073044125529,25,20,0
6,61,0.1678642316482082,0.039985901067724636,0.35129570606043514,0.4408541612236258,25,20,0
6,62,0.1538655063112897,0.040003927545505885,0.36678156184526217,0.4393490042979351,25,20,0
6,63,0.12756462023398943,0.04114857661072988,0.39179199193101544,0.43949481122425665,25,20,0
6,64,0.1605678428853489,0.03997313309991465,0.3604064760174909,0.4390525479972441,25,20,0
6,65,0.21254846187191273,0.039397807231575266,0.3089664658149462,0.4390872650815662,25,20,0
6,66,0.34440130217151876,0.039401217618050106,0.17675112775384022,0.43944635245658914,25,20,0
6,67,0.2845207761360536,0.03804539322306932,0.23720443542647157,0.4402293952144056,25,20,0
6,68,0.34198513080353776,0.03997191374529196,0.1842316541486121,0.43381130130255763,25,20,0
6,69,0.34998607747950605,0.07721456940602046,0.1397059374489779,0.43309341566549653,25,20,0
6,70,0.24831147866669614,0.07746637704608159,0.241428686970238,0.43279345731698415,25,20,0
6,71,0.20504180275863,0.03949876872698367,0.3205312511573496,0.43492817735703615,25,20,0
6,72,0.29374312635104494,0.0387545052252736,0.2322704363130275,0.43523193211065453,25,20,0
6,73,0.2878922750868444,0.03875163158497669,0.23633198628465976,0.43702410704351713,25,20,0
6,74,0.3239616445556216,0.03998627257554481,0.19667277558765153,0.43937930728118174,25,20,0
6,75,0.2571307901042432,0.03710019083164791,0.23205066552082027,0.4737183535432892,25,20,0
6,76,0.25538148338080513,0.03711118280429395,0.2341571653850269,0.47335016842987526,25,20,0
6,77,0.27583857261885625,0.03996351848482325,0.17590009962671327,0.5082978092696078,25,20,0
6,78,0.31822904140276675,4.343823498802601e-06,0.16215779909740147,0.519608815676332,25,20,0
6,79,0.348126482621626,2.3764451488374926e-08,0.09223754831623296,0.5596359452976901,25,20,0
