run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
17,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
17,1,0.924521988855754,5.957264688872836e-08,0.07547485141620962,3.100155387017562e-06,25,20,20
17,2,0.9310720221958755,2.7580350828847066e-08,0.06892632320944533,1.6270143277373348e-06,25,20,20
17,3,0.6261509871076893,0.0007210080798459944,0.3731255339534696,2.470858994686174e-06,25,20,20
17,4,0.5221965232702481,0.0007223503744926612,0.4770642325761188,1.689377914072385e-05,25,20,20
17,5,0.3597542620947865,0.001998295748292818,0.6382370597843608,1.0382372557730737e-05,25,20,20
17,6,0.2952285323244685,0.023122576550366737,0.6816385451259951,1.034599916977425e-05,25,20,20
17,7,0.2742051977277362,0.0008040556725663865,0.7249777991424652,1.2947457230532573e-05,25,20,20
17,8,0.28262408598839706,0.0008046571780666396,0.7070202200532216,0.009551036780313911,25,20,20
17,9,0.28562417771330795,0.0008054394217279251,0.7135600262913022,1.0356573661619962e-05,25,20,20
17,10,0.2409251022079641,0.0008054394217279255,0.7582591017966461,1.0356573661702028e-05,25,20,20
17,11,0.28197273608171936,0.0008054028179360912,0.7172115021415485,1.0358958795775762e-05,25,20,20
17,12,0.2770060380462624,0.0008054123875052519,0.7221781449646794,1.040460155196644e-05,25,20,20
17,13,0.31281981299768413,0.0008057044577437209,0.6863627094422209,1.1773102350322035e-05,25,20,20
17,14,0.272906176854806,0.0019040395925907256,0.7251780104913567,1.1773061245898499e-05,25,20,20
17,15,0.2330128083268899,0.002414128959642829,0.764560541355785,1.252135768100657e-05,25,20,20
17,16,0.1647476984676662,0.002978786885841042,0.8322609932843363,1.2521362155295015e-05,25,20,20
17,17,0.1285211218672219,0.002994353485226503,0.8684719921285287,1.2532519021478398e-05,25,20,20
17,18,0.12262144147789997,0.0030005677770490423,0.8743654582231722,1.2532521877464994e-05,25,20,20
17,19,0.12231191752937315,0.0030466510384256984,0.8621870085301202,0.012454422902079995,25,20,20
17,20,0.1166140423871993,0.003045975176811255,0.8678934638117524,0.012446518624237323,25,20,20
17,21,0.15284846525886533,0.0024813178018954518,0.8322236983193553,0.012446518619883804,25,20,20
17,22,0.1528157976166605,0.002435536012933035,0.8447440788753989,4.5874950078122545e-06,25,20,20
17,23,0.11328874365811357,0.002457535949020065,0.8842482043959012,5.515996964242561e-06,25,20,20
17,24,0.13024847445707263,0.0024581445481375117,0.8671253719654582,0.00016800902933017528,25,20,20
17,25,0.1301801103074508,0.0024567834980190172,0.8671952090462205,0.00016789714830732838,25,20,20
17,26,0.14908286892147607,0.0024561748988722156,0.8484555520637085,5.404115941140869e-06,25,20,20
17,27,0.14896441423828707,0.0024561790855385664,0.8485751051768822,4.301499289393963e-06,25,20,20
17,28,0.17820504926360844,0.002456179086112227,0.8193344698411482,4.301809128800314e-06,25,20,20
17,29,0.1786879591027904,0.00245699287880882,0.8188431177754331,1.1930242965361686e-05,25,20,20
17,30,0.1791629902982979,0.0024562058978210006,0.8183689454020802,1.1858401798430059e-05,25,20,20
17,31,0.17091415519293396,0.002456412333925505,0.8266175401092987,1.1892363839503533e-05,25,20,20
17,32,0.1709834716294709,0.002456386887495533,0.8265483703986977,1.17710843334399e-05,25,20,20
17,33,0.17098379482366544,0.0024570813827854447,0.8265473526910199,1.1771102526573492e-05,25,20,20
17,34,0.17098385966528706,0.0024577771862852797,0.8265465920455811,1.177110284364502e-05,25,20,20
17,35,0.1531641887134504,0.0024577773867850553,0.8443662627957808,1.1771103980500279e-05,25,20,20
17,36,0.15316421647365147,0.0013618636268501977,0.8454621487945769,1.1771104919064655e-05,25,20,20
17,37,0.15316421647508666,0.0013817737926474765,0.8454422386183523,1.1771113911685883e-05,25,20,20
17,38,0.1531642160390893,0.0017702603778413152,0.8450537636228225,1.1759960244302682e-05,25,20,20
17,39,0.1531628854510811,0.001770260386779387,0.8450550942438353,1.175991830124571e-05,25,20,20
17,40,0.15316280393439674,0.0017640506126557177,0.8450613855309836,1.1759921960457144e-05,25,20,20
17,41,0.15301688061763802,0.0010523411725549,0.8459200947377091,1.0683472095669351e-05,25,20,20
17,42,0.15976376934767036,0.0010523369883653154,0.839173248436153,1.0645227809527812e-05,25,20,20
17,43,0.15977681252255163,0.001069250977152985,0.8391432908116276,1.064568866615215e-05,25,20,20
17,44,0.15977681254067566,0.001699967616118919,0.8385125741575904,1.0645685613629654e-05,25,20,20
17,45,0.15976370460566136,0.0016827072709862535,0.8385429428987531,1.0645224597765025e-05,25,20,20
17,46,0.15976363854849385,0.002794279532978216,0.8374314075750415,1.0674343484963335e-05,25,20,20
17,47,0.1597635203677191,0.0027850736574372096,0.8327431672104275,0.0047082387644146965,25,20,20
17,48,0.1602055632411215,0.002785804785608101,0.8369978964932361,1.0735480032917636e-05,25,20,20
17,49,0.16020420811613684,0.002703063111190651,0.8370819928566821,1.073591598831928e-05,25,20,20
17,50,0.16052836729614234,0.0027030631048433184,0.8367578353634997,1.0734235512903814e-05,25,20,20
17,51,0.1605285785011697,0.0026831579185497365,0.8367775293537588,1.0734226520322747e-05,25,20,20
17,52,0.16052857850119956,0.0037692447123477677,0.8356914425597799,1.0734226671306737e-05,25,20,20
17,53,0.16052857887162894,0.004189146621676551,0.8352715402767896,1.0734229901907606e-05,25,20,20
17,54,0.1604336578341549,0.004443345715558901,0.8351118696422843,1.1126808000056919e-05,25,20,20
17,55,0.19344653426922226,0.004442619065851043,0.8020997603393221,1.108632560423053e-05,25,20,20
17,56,0.19344627713395188,0.0033303584426408596,0.8032123072347253,1.1057188681817872e-05,25,20,20
17,57,0.19380246834003642,0.0033300663755575955,0.8028577765888031,9.688695603456664e-06,25,20,20
17,58,0.1938688012245665,0.003330066372431336,0.8027914437076461,9.688695356568948e-06,25,20,20
17,59,0.1938688013028009,0.004434017537305178,0.8016874919659245,9.68919396956129e-06,25,20,20
17,60,0.1933958971115059,0.004412266386006196,0.8021830758103604,8.760692127386307e-06,25,20,20
17,61,0.19346461156898495,0.004412266395342521,0.8021143636860549,8.758349618225773e-06,25,20,20
17,62,0.1934646730410602,0.003919862728281363,0.8026078397560077,7.62447465168345e-06,25,20,20
17,63,0.19346517032352437,0.0035377116266591415,0.8028078422055347,0.0001892758442831622,25,20,20
17,64,0.21175141659729196,0.003537711426163334,0.7845215961030082,0.00018927587353815428,25,20,20
17,65,0.21175141727122276,0.003549744261567254,0.7845095626001877,0.00018927586702465846,25,20,20
17,66,0.21175163448817697,0.0024457932763393662,0.7856132724568391,0.00018929977864713457,25,20,20
17,67,0.2441497477854126,0.0024433803604190386,0.7532175324297647,0.0001893394244059968,25,20,20
17,68,0.24424382896413246,0.002948793209007111,0.7526180251625962,0.00018935266426620793,25,20,20
17,69,0.24424408610562265,0.002948785972611766,0.7526177467451979,0.00018938117656799847,25,20,20
17,70,0.24425018582886554,0.0029487859725828213,0.7526116470294565,0.00018938116909493298,25,20,20
17,71,0.24424996860057266,0.002948785792992183,0.7526104971510372,0.00019074845539770742,25,20,20
17,72,0.24425490442700495,0.0029434946538314404,0.7526108522900882,0.00019074862907555843,25,20,20
17,73,0.24425490905441297,0.002943494764774533,0.7526108475517355,0.0001907486290784138,25,20,20
17,74,0.24486487938543963,0.0029434947069644653,0.7520008962016932,0.0001907297059039037,25,20,20
17,75,0.24643209143860179,0.0026716099275752936,0.7507055757940548,0.00019072283976929492,25,20,20
17,76,0.24646130683315928,0.002671610141276038,0.7505842187127698,0.00028286431279620107,25,20,20
17,77,0.24646133956747437,0.002671611657250052,0.7505841844624609,0.00028286431281605785,25,20,20
17,78,0.2464602571115613,0.0026716116571936233,0.7505852669336253,0.00028286429762116325,25,20,20
17,79,0.24551042981264717,0.0026715838244630065,0.75154268352403,0.00027530283886118624,25,20,20
17,80,0.2836327289673315,0.002671583809978886,0.7134203845172525,0.0002753027054383658,25,20,20
17,81,0.2836328379044251,0.0015856432778309278,0.7144664682457114,0.00031505057203285494,25,20,20
17,82,0.24369995598931124,0.0015856437372650711,0.7543992249606984,0.000315175312726026,25,20,20
17,83,0.24371485325337044,0.0015859947499442676,0.754383947324083,0.0003152046725971886,25,20,20
17,84,0.24372308031859385,0.0015859947678276668,0.7543757201986908,0.00031520471488288897,25,20,20
17,85,0.24963529522718492,0.0015857884021925471,0.7484637452507164,0.00031517111990447697,25,20,20
17,86,0.24963529522861505,0.001585794642751237,0.748463739008725,0.00031517111990729644,25,20,20
17,87,0.25230296352240794,0.0015857901669199285,0.7457960958378894,0.00031515047278211916,25,20,20
17,88,0.25230308169311955,0.0005605868444063261,0.7468211809898354,0.000315150472638401,25,20,20
17,89,0.25259883910438996,0.0005605868445279077,0.7465254235475248,0.0003151505035568912,25,20,20
17,90,0.21350929523931156,0.000560612717809629,0.7856149392930867,0.000315152749792725,25,20,20
17,91,0.21351336432752765,0.0005606112177574469,0.7856108716327858,0.00031515282192969436,25,20,20
17,92,0.21356860223574337,0.0005606116321760047,0.7855556333816659,0.00031515275041525583,25,20,20
17,93,0.21356366598345133,0.0005539057998601975,0.7855672756388958,0.0003151525777932194,25,20,20
17,94,0.2243216343828764,0.0005539057987136838,0.7748093075518103,0.00031515226659967394,25,20,20
17,95,0.26428837896406465,0.0005536570204075357,0.7348428117479954,0.0003151522675326147,25,20,20
17,96,0.27127244799287925,0.0005536486192542488,0.7278587718365432,0.0003151315513233547,25,20,20
17,97,0.27127244886125906,0.0005538956254281994,0.7278585031381788,0.00031515237513434505,25,20,20
17,98,0.299809561279204,0.0005538958081875984,0.6993204054668769,0.0003161374457332722,25,20,20
17,99,0.29980956782011836,0.0005536476267401018,0.6993206679312237,0.00031611662191962015,25,20,20
17,100,0.29971574733130035,0.0009456668041692622,0.6990224816648514,0.0003161041996794335,25,20,20
17,101,0.300584441945868,0.0009456668269208692,0.6981537807308251,0.0003161104963869235,25,20,20
17,102,0.30371144317207643,0.0010203815232116874,0.6949519532222461,0.0003162220824675426,25,20,20
17,103,0.30369854717602485,0.0010300825729077604,0.6949551772696816,0.0003161929813855762,25,20,20
17,104,0.30370679503540887,0.001030082566763197,0.6949469276859628,0.0003161947118649799,25,20,20
17,105,0.30370679040941817,0.0010401293148421485,0.694936885563797,0.0003161947119417585,25,20,20
17,106,0.30370766901315244,0.0001442217444647167,0.6958319152694337,0.0003161939729479965,25,20,20
17,107,0.3036593670431271,0.00014447696228491957,0.6958092903457087,0.0003868656488792426,25,20,20
17,108,0.3035367466025491,0.00014447696546355477,0.6959319099343055,0.0003868664976816797,25,20,20
