run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
45,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,0,20
45,1,0.7259086089679715,3.3686768154142244e-06,0.26913649068064616,0.004951531674577129,25,0,20
45,2,0.5846360952887837,6.502973069881777e-06,0.4133316077493934,0.0020257939887535644,25,0,20
45,3,0.41457636416595345,0.0002967305722318203,0.5016091355115843,0.08351776975023179,25,0,20
45,4,0.4328659286766245,0.016725714985246946,0.46911887661079066,0.08128947972733877,25,0,20
45,5,0.4412221843834046,0.016576288164143263,0.432387034525007,0.1098144929274441,25,0,20
45,6,0.4461064044296167,0.01829302407024218,0.4514485670097276,0.08415200449041223,25,0,20
45,7,0.6019488373483227,0.0024291311156960553,0.35025542634415324,0.0453666051918273,25,0,20
45,8,0.5195304465455263,9.065400812553614e-05,0.45000257797518795,0.030376321471162076,25,0,20
45,9,0.40370598991759926,0.003576504488604747,0.5583263533391155,0.03439115225467977,25,0,20
45,10,0.3879269495381672,0.003489898366150888,0.5792960759016986,0.02928707619398482,25,0,20
45,11,0.5389722106963045,3.3670933819235386e-06,0.4608490332704001,0.00017538893991478444,25,0,20
45,12,0.4424917405497245,4.209896792509303e-07,0.5572113792995517,0.00029645916104472427,25,0,20
45,13,0.5171225659911041,4.076812579985054e-06,0.48270279552938516,0.0001705616669300752,25,0,20
45,14,0.6001888326318237,4.6366394226520624e-07,0.3997526132066301,5.809049760425837e-05,25,0,20
45,15,0.710352904666045,2.7207518295199655e-06,0.2890948595035025,0.0005495150786233682,25,0,20
45,16,0.7124982600659355,1.927882509376449e-06,0.28748698751755325,1.2824534000631235e-05,25,0,20
45,17,0.6974065687567621,4.217127206874159e-06,0.29046912079469134,0.012120093321338123,25,0,20
45,18,0.6477201527385109,2.5657093189583275e-06,0.34246273036113756,0.009814551191031503,25,0,20
45,19,0.5190155764327588,2.6237955867226977e-05,0.4306436385048544,0.05031454710652092,25,0,20
45,20,0.472821494107325,0.0007590095241854484,0.5153336277189956,0.011085868649495194,25,0,20
45,21,0.4887045689062605,0.0793847868722764,0.42100182279493126,0.010908821426531868,25,0,20
45,22,0.5620169416633589,0.0021971094190589824,0.3884632783587626,0.04732267055881853,25,0,20
45,23,0.4680643349555736,0.002210830632261461,0.42781720759215874,0.10190762682000556,25,0,20
45,24,0.4310571991871381,0.0022040188116237373,0.4426116616403783,0.12412712036085903,25,0,20
45,25,0.38296605104354037,0.0022713485822341973,0.4558921467175846,0.15887045365664174,25,0,20
45,26,0.39702429140308515,2.4401060834309045e-05,0.4695140218789199,0.13343728565716143,25,0,20
45,27,0.30278976898424753,0.0026429959024376376,0.4150007761314356,0.27956645898188276,25,0,20
45,28,0.42960278754028197,0.002625348945136187,0.30400670193190715,0.2637651615826736,25,0,20
45,29,0.5411146827576176,0.0026416798362744053,0.3161347672211701,0.14010887018493834,25,0,20
45,30,0.5001465256492502,0.002619428599887278,0.33454185612941567,0.16269218962144577,25,0,20
45,31,0.4442816593996749,1.3874334703542149e-05,0.3807373843900184,0.17496708187560284,25,0,20
45,32,0.37116684942430744,1.3238980402896868e-05,0.3550966436932354,0.27372326790205476,25,0,20
45,33,0.27824380383850916,1.3296484103938705e-05,0.2560709085763095,0.4656719911010779,25,0,20
45,34,0.23199898659814255,0.0005283882606852804,0.29167981614009114,0.47579280900108034,25,0,20
45,35,0.3390477025231562,2.840602548313017e-06,0.25527179105457815,0.4056776658197185,25,0,20
45,36,0.3046874444818575,0.0005587416232539367,0.21524928444480212,0.4795045294500867,25,0,20
45,37,0.4024163199334996,0.0005595583276251161,0.26125519562368554,0.33576892611518777,25,0,20
45,38,0.40136224619876104,4.3847724728057634e-07,0.1572358751128389,0.44140144021115474,25,0,20
45,39,0.17084112801969498,6.315463645856701e-05,0.28404261938111863,0.5450530979627292,25,0,20
45,40,0.18866294359185154,6.309154111944977e-05,0.259329481269885,0.5519444835971453,25,0,20
45,41,0.20382189031209816,6.341944805913263e-05,0.24337417951225448,0.5527405107275872,25,0,20
45,42,0.1206314176729293,6.383205611587152e-05,0.28860050421959277,0.5907042460513593,25,0,20
45,43,0.09418010658770286,6.296337503860611e-05,0.2737022738310534,0.6320546562062033,25,0,20
45,44,0.08028300758142894,3.5198448116269595e-09,0.24335933002655086,0.6763576588721718,25,0,20
45,45,0.12404127380909445,2.0709724480997137e-06,0.23161880017420433,0.6443378550442508,25,0,20
45,46,0.09366989283758478,2.2200764578485667e-06,0.21056358120807908,0.6957643058778771,25,0,20
45,47,0.16773688416953228,2.1170562995588922e-06,0.1606197369782263,0.6716412617959429,25,0,20
45,48,0.14293300469262316,4.3094657806845644e-08,0.14852516484252648,0.7085417873701941,25,0,20
45,49,0.16108658351941282,4.478909255681844e-08,0.09087264718883394,0.7480407245026635,25,0,20
45,50,0.1613351385342975,7.54588802572216e-09,0.0832871274543696,0.7553777264654474,25,0,20
45,51,0.07369733388412836,9.299803518105627e-08,0.13333403573237557,0.7929685373854647,25,0,20
45,52,0.07350305863251719,4.577217170950144e-10,0.009644424808617085,0.9168525161011434,25,0,20
