run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
24,0,0.9987713554999825,1.4267839920713725e-08,0.0012266915175254082,1.9387146567823154e-06,100,20,20
24,1,0.9435033685104972,2.1636045056238164e-05,0.04866991184929236,0.007805083595149127,100,20,20
24,2,0.8871874688108287,2.212645216568338e-05,0.10498496589424258,0.007805438842782816,100,20,20
24,3,0.8172421222929875,2.5436422643793988e-05,0.16063152925441632,0.02210091202995314,100,20,20
24,4,0.806833644590216,3.9367555541759e-06,0.17103819453028626,0.02212422412393589,100,20,20
24,5,0.7736861670169999,4.626962094104166e-06,0.20417575037125793,0.0221334556496438,100,20,20
24,6,0.7212405920413376,9.122028920338641e-06,0.25661967857966556,0.02213060735006929,100,20,20
24,7,0.7213708945965918,9.109334197151539e-06,0.2564692707699779,0.0221507252992272,100,20,20
24,8,0.6978238931655336,0.00013683810276982495,0.2862779667976112,0.015761301934080405,100,20,20
24,9,0.6945661983054393,0.0001337641806139845,0.2887366046342359,0.016563432879703778,100,20,20
24,10,0.666379903280827,0.00013700836887187674,0.3160239444129559,0.017459143937339276,100,20,20
24,11,0.6593546861447045,0.00013501164339180358,0.3230513986721675,0.017458903539728822,100,20,20
24,12,0.6222338140070552,0.00013095573380407695,0.36017621293176705,0.01745901732736553,100,20,20
24,13,0.5978396407678832,0.0038236318054586872,0.3802389407914913,0.018097786635163746,100,20,20
24,14,0.579999408234197,0.0003382223039509124,0.40357755236424914,0.01608481709760403,100,20,20
24,15,0.5544441686190908,0.0003177785426522648,0.42026823077274267,0.024969822065514947,100,20,20
24,16,0.5319855795296229,0.000317841956476032,0.437109835530774,0.030586742983121907,100,20,20
24,17,0.5239260304860631,0.0011573703814430683,0.4443321471169945,0.03058445201549577,100,20,20
24,18,0.49083949309789915,0.0011570545043768843,0.48389952370808975,0.02410392868963004,100,20,20
24,19,0.4971503159577049,0.001160618559521575,0.4761262851428175,0.025562780339953753,100,20,20
24,20,0.4752175066408345,0.0011606141773918657,0.4973859718189668,0.02623590736280325,100,20,20
24,21,0.4620389312005848,0.0011637479498347782,0.5040640962839351,0.0327332245656447,100,20,20
24,22,0.4530885670179042,0.001151748645095861,0.5130853446027994,0.03267433973419999,100,20,20
24,23,0.4720495699227925,0.001151649109704293,0.49337453039668994,0.033424250570812754,100,20,20
24,24,0.45043438975265926,0.0011534784971917855,0.516828250224374,0.03158388152577447,100,20,20
24,25,0.46809619351548315,0.011004088176037027,0.4893155176092835,0.03158420069919102,100,20,20
24,26,0.46998279504674173,0.011081330226380637,0.4873515660225059,0.03158430870436569,100,20,20
24,27,0.46910605553887363,0.011081347845025109,0.4873339841172758,0.03247861249881982,100,20,20
24,28,0.5032841930578269,0.010893053537568136,0.4533447556103552,0.032477997794244484,100,20,20
24,29,0.5205845261014196,0.010882663061688851,0.42697594338221445,0.04155686745467303,100,20,20
24,30,0.5457562929559149,0.010869901074393564,0.4106296607264683,0.032744145243218,100,20,20
