run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
23,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
23,1,0.8268695780290477,4.346907299656134e-05,0.17186664461457946,0.0012203082833804396,25,20,20
23,2,0.6093290630834227,4.5710786988253165e-05,0.3899046876920297,0.0007205384375560264,25,20,20
23,3,0.4302804361861452,0.021389801663361643,0.4660668542676376,0.08226290788285023,25,20,20
23,4,0.284884889317327,0.02439291556179021,0.6464689839463666,0.044253211174513855,25,20,20
23,5,0.21081892070861538,0.02293962185841798,0.7240838950193104,0.042157562413656514,25,20,20
23,6,0.16389845899078742,0.024091185918621333,0.7697540730701928,0.04225628202039792,25,20,20
23,7,0.16990235411581298,0.08165920807987594,0.6613789157964642,0.08705952200784717,25,20,20
23,8,0.19341396426942037,0.1447235227566586,0.5785262469969678,0.08333626597695377,25,20,20
23,9,0.14934318204886268,0.10237609005375964,0.6327114659546269,0.11556926194275075,25,20,20
23,10,0.1413834657201028,0.1566833637316284,0.6076760700995699,0.09425710044869984,25,20,20
23,11,0.1217668134831235,0.06787120460833636,0.6927143788081974,0.11764760310034417,25,20,20
23,12,0.08886007260307727,0.06526545446652715,0.7611073621944945,0.08476711073590204,25,20,20
23,13,0.0924718875146247,0.1085768075137083,0.710137898381118,0.08881340659054815,25,20,20
23,14,0.08702284640503141,0.11329749771231577,0.7074535108373109,0.09222614504534186,25,20,20
23,15,0.08530362053482049,0.10857676839667003,0.7176374634756765,0.08848214759283246,25,20,20
23,16,0.056189128942833975,0.08119348472650535,0.7565653409937536,0.10605204533690733,25,20,20
23,17,0.05469108633336402,0.07014478156459333,0.6966629245580606,0.17850120754398088,25,20,20
23,18,0.09027349064459565,0.10994638603841983,0.6607222612255096,0.13905786209147503,25,20,20
23,19,0.08867567204338639,0.08417032148805641,0.7034545082591764,0.12369949820938046,25,20,20
23,20,0.04507423276189802,0.04636803094503757,0.8119499089020934,0.09660782739097201,25,20,20
23,21,0.04650244501828299,0.08643690417981335,0.738217500024675,0.12884315077722686,25,20,20
23,22,0.0034000940765218294,0.08560719382563306,0.6947504972642548,0.21624221483358957,25,20,20
23,23,0.003620092055099454,0.0894638306100715,0.6279637020178224,0.2789523753170076,25,20,20
23,24,0.003126444548546015,0.07871809285847786,0.5974755182639511,0.32067994432902536,25,20,20
23,25,6.097914467317962e-11,0.08242197374727524,0.5515747343867476,0.3660032918049984,25,20,20
23,26,6.38283933020162e-11,0.08600553782322543,0.3486005078767316,0.5653939542362153,25,20,20
23,27,6.643753982394587e-10,0.0791250978755357,0.3560075547293484,0.5648673467307403,25,20,20
23,28,7.193844539425564e-10,0.04252728029952237,0.34868819195423767,0.6087845270268553,25,20,20
23,29,5.070913625625913e-11,0.040755307137817776,0.4123955502770118,0.5468491425344613,25,20,20
23,30,5.2861083369119956e-11,0.042527277013073975,0.3433328335762569,0.6141398893578078,25,20,20
23,31,1.0619668671741635e-05,2.5020033477094906e-07,0.39118300078265866,0.6088061293483347,25,20,20
23,32,1.1543067846667875e-05,2.7207572865187994e-07,0.33834544263060196,0.6616427422258222,25,20,20
23,33,1.0619703910579566e-05,2.5654568809284157e-07,0.38643310505024564,0.6135560187001549,25,20,20
23,34,9.139860265073955e-11,6.895213595893654e-09,0.42405450918336135,0.5759454838300259,25,20,20
23,35,8.666179170473602e-11,6.3457801909128945e-09,0.35059939204281704,0.6494006015247409,25,20,20
23,36,9.137687215793099e-11,6.780368265072975e-09,0.3429592800242536,0.6570407131040014,25,20,20
23,37,8.488718872739766e-11,6.495851971890106e-09,0.24504631901306917,0.7549536744061914,25,20,20
23,38,9.985547658786168e-11,6.7933694003523586e-09,0.3042104157869721,0.6957895773198032,25,20,20
23,39,4.2884257513307295e-35,9.908711245310374e-18,0.16864894075715006,0.8313510592428501,25,20,20
23,40,7.9931299553486e-11,7.66422359654481e-10,0.1378713404608246,0.8621286586928221,25,20,20
23,41,5.0356118830423384e-14,2.6601983435280316e-13,0.08686501403327343,0.9131349859664101,25,20,20
23,42,4.825923297398131e-14,2.5940615538900137e-13,0.041678974296886086,0.9583210257028063,25,20,20
23,43,5.248077384758258e-14,2.008709557022051e-12,0.04185863003190584,0.9581413699660329,25,20,20
23,44,1.7585950804606872e-07,1.685135784407741e-08,0.06394761698224698,0.9360521903068869,25,20,20
23,45,1.7585950806068605e-07,1.6851357922483212e-08,0.06368787192733932,0.9363119353617946,25,20,20
23,46,1.9184668582762277e-07,1.8381382063214996e-08,0.02951193287897437,0.9704878568929577,25,20,20
23,47,9.532424868820604e-12,1.8291292362552925e-13,0.010626206700017255,0.9893737932902674,25,20,20
23,48,6.485886132712406e-17,1.7268906630665007e-16,7.9920077861779e-06,0.9999920079922138,25,20,20
23,49,5.970528135403327e-17,1.5965011861039193e-16,4.992860225608893e-06,0.9999950071397746,25,20,20
23,50,1.2813565037726705e-18,2.776901692570208e-18,9.045933434748069e-08,0.9999999095406658,25,20,20
23,51,1.404209736885664e-17,7.665972871194457e-17,2.0175496115735428e-07,0.9999997982450387,25,20,20
23,52,1.8847997670319932e-13,1.5778422817343515e-16,0.0002785456125160227,0.9997214543872954,25,20,20
23,53,1.9665978659803406e-13,8.421625238661398e-17,0.0002906535996285036,0.9997093464001748,25,20,20
23,54,9.234831757190779e-16,2.3492962838532125e-13,0.005071303932112528,0.9949286960676516,25,20,20
23,55,4.0460805998923224e-15,2.1621187115651419e-13,0.00466579663358925,0.9953342033661905,25,20,20
23,56,3.3823897254203593e-15,2.252192984006731e-13,0.004853188762124583,0.9951468112376468,25,20,20
23,57,1.111292556111049e-16,2.2514089367268524e-13,0.0048530272578712836,0.9951469727419034,25,20,20
23,58,1.0670090468512728e-16,2.1613525792437342e-13,0.00465894745040201,0.9953410525493817,25,20,20
23,59,5.869401721601234e-17,8.119653284659891e-17,4.986039142855359e-06,0.9999950139608571,25,20,20
23,60,6.373050740040096e-17,1.527842893119632e-18,9.461793693575389e-08,0.9999999053820631,25,20,20
23,61,3.2516142133733187e-15,8.05990528418548e-17,4.872581322309041e-06,0.9999951274186745,25,20,20
23,62,6.095961577429658e-17,1.4614149412882113e-18,9.053386568308991e-08,0.9999999094661342,25,20,20
23,63,3.2525744605319533e-15,1.5325074656056126e-16,2.790365148297609e-07,0.9999997209634819,25,20,20
23,64,1.1180790959326256e-18,1.501962939377528e-18,9.384642238734845e-08,0.9999999061535778,25,20,20
23,65,9.70681561735378e-21,5.039357742922876e-20,1.2657140376878905e-07,0.9999998734285964,25,20,20
23,66,2.6783640604831524e-19,4.79884025378419e-20,1.1946572178262476e-07,0.9999998805342782,25,20,20
23,67,2.606267832249204e-19,2.499392556000403e-20,1.228710607275739e-07,0.9999998771289395,25,20,20
23,68,1.8846988952744456e-13,2.531205052355598e-13,0.0002775752497050907,0.9997224247498533,25,20,20
23,69,1.2911805188256838e-16,8.71933253100525e-17,2.3465852274607382e-07,0.9999997653414773,25,20,20
23,70,8.8933903527013e-16,4.947396975914197e-15,0.008223298108279516,0.9917767018917144,25,20,20
23,71,7.635136655944371e-16,3.99791926682488e-15,0.006510293217916587,0.9934897067820784,25,20,20
23,72,8.693752717079761e-16,4.8294536028299925e-15,5.316841238315553e-06,0.9999946831587561,25,20,20
23,73,7.531892627329819e-17,8.26005531896368e-17,3.488649670067911e-06,0.9999965113503299,25,20,20
23,74,7.50669015074536e-17,1.5963014843030272e-16,3.5449012132801873e-06,0.9999964550987865,25,20,20
23,75,7.204258102619887e-17,1.5190084828940508e-16,3.36511712243774e-06,0.9999966348828774,25,20,20
23,76,7.504435523562382e-17,1.5823005029917611e-16,3.4241256573476017e-06,0.9999965758743423,25,20,20
23,77,1.525275397832479e-17,4.66484908052668e-15,2.595859594715177e-07,0.9999997404140358,25,20,20
