run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
48,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,20,20
48,1,0.7137996725271262,1.9225165497357997e-06,0.28565842577229184,0.0005399791840561862,25,20,20
48,2,0.599712889333151,2.523748277146442e-06,0.3997801133382664,0.0005044735803120308,25,20,20
48,3,0.48566999351767626,2.0331975490241348e-05,0.5143065951258111,3.079381023132282e-06,25,20,20
48,4,0.3544903474095806,0.0001308279909007729,0.6450797006373565,0.0002991239621590434,25,20,20
48,5,0.19158348703768466,0.08277726132984507,0.689049379514799,0.03658987211766853,25,20,20
48,6,0.13401374341632674,0.039381471050636656,0.7823791811829679,0.04422560435006277,25,20,20
48,7,0.12620418699544603,0.06491736550372935,0.8043076397904617,0.004570807710362339,25,20,20
48,8,0.13125971993211677,0.06232063716810785,0.7724168138846959,0.034002829015076244,25,20,20
48,9,0.14217643976154679,0.04280717732723526,0.7781678606968039,0.03684852221441229,25,20,20
48,10,0.10724327102295418,0.025936110973628915,0.8210940203288373,0.045726597674577873,25,20,20
48,11,0.09897277300078608,0.00013533159696018312,0.9005273409799198,0.00036455442232894244,25,20,20
48,12,0.09986938652634787,7.262233148192274e-07,0.8997499691776292,0.00037991807270088945,25,20,20
48,13,0.0452416806080281,0.02452815145682828,0.9302285686160403,1.5993191022437339e-06,25,20,20
48,14,0.042247921170702016,0.021588043900460957,0.8886627822960622,0.047501252632770684,25,20,20
48,15,0.002122207316637222,0.023730349915472262,0.9266430548668252,0.047504387901063615,25,20,20
48,16,0.00221063263512327,0.06515346779024361,0.8831521618573251,0.04948373771730441,25,20,20
48,17,0.007617110037723863,0.002157973375163222,0.9766485788396991,0.01357633774741188,25,20,20
48,18,0.007617061601137727,0.0021430535176624075,0.9766635471401608,0.013576337741038507,25,20,20
48,19,0.00549767728743281,1.474856004831935e-05,0.9944875733127251,8.397946447970499e-10,25,20,20
48,20,1.5497879489301154e-11,1.5688968780781273e-05,0.9999096584586028,7.465255711750414e-05,25,20,20
48,21,7.661463840405556e-10,2.8612647189207607e-05,0.9999016617722318,6.972481443139712e-05,25,20,20
48,22,7.66146384040554e-10,2.861253309928201e-05,0.999901661886322,6.972481443139712e-05,25,20,20
48,23,7.66146382668463e-10,2.8619059117460308e-05,0.9999703353411246,1.0448336110841152e-06,25,20,20
48,24,7.658962773238335e-10,0.000779651419386059,0.9992193029812231,1.0448334948039786e-06,25,20,20
48,25,5.532822712000167e-13,2.803892664585297e-07,0.9999997196100603,1.2013245057380494e-13,25,20,20
48,26,1.952684909168611e-14,7.3927109037247845e-09,0.9999999926072691,1.0213278168689568e-18,25,20,20
48,27,2.7182205337563703e-07,0.0008500910338450537,0.9991496371373748,6.724797263955261e-12,25,20,20
48,28,2.8795210621853667e-07,1.5047314494860799e-05,0.9999846646935614,3.983739474911922e-11,25,20,20
48,29,3.2420204134517333e-07,1.4947661957380709e-05,0.9999847280849441,5.105745885882515e-11,25,20,20
48,30,5.5928474305390366e-08,0.0008391818001893048,0.999160762263599,7.737580685010387e-12,25,20,20
48,31,0.006350878251187947,0.0007340193111508181,0.9929142416422035,8.607954535020469e-07,25,20,20
48,32,0.00014054903463273194,7.738044663883045e-06,0.9998517122601598,6.605423965536859e-10,25,20,20
48,33,9.455251590966324e-06,7.73629800139724e-06,0.99998280692498,1.5254264394386536e-09,25,20,20
48,34,9.69760798807328e-06,3.159323331888246e-05,0.9999587088189894,3.3970286923847105e-10,25,20,20
48,35,2.223694806094759e-05,3.151888302861251e-05,0.9999462438114043,3.5750494947436294e-10,25,20,20
48,36,8.193918133045353e-12,3.8937026221258946e-05,0.9999610629586207,6.963818144382066e-12,25,20,20
48,37,0.0035741582931874626,4.998643582738869e-05,0.9963758546184883,6.524931822195573e-10,25,20,20
48,38,2.1110862005759083e-10,0.005792964159624728,0.9942070356217906,7.47420059683627e-12,25,20,20
48,39,2.730906010282199e-07,6.267969032415132e-08,0.9999996641912756,3.843132763386654e-11,25,20,20
48,40,8.650078019456379e-12,0.025693189486932506,0.9743068105044161,1.2144107425185623e-15,25,20,20
48,41,5.365739517081707e-09,0.053124310630235,0.9468596754644921,1.6008539532390197e-05,25,20,20
48,42,2.7701026916793184e-08,0.050911061270304814,0.9490735695108367,1.5341517829720887e-05,25,20,20
48,43,6.594659392059929e-08,0.053155524469124124,0.9468284010520894,1.6008532189899734e-05,25,20,20
48,44,3.9014338595548895e-08,0.04890371098406207,0.9510815221527302,1.4727848866003346e-05,25,20,20
48,45,4.53921682363217e-08,0.0005023606073156804,0.9994975939942341,6.279977453591243e-12,25,20,20
48,46,7.488881451694825e-05,0.0005641574429692674,0.9993609536893472,5.3165686837952714e-11,25,20,20
48,47,7.824230415342466e-05,8.208878443934186e-06,0.9999135487699405,4.7461286867035334e-11,25,20,20
48,48,2.580524581628083e-20,2.801695027229423e-07,0.9999997198303743,1.2221434635532386e-13,25,20,20
48,49,0.0034361711340061252,2.89294516776073e-07,0.9965635374504186,2.121057776714268e-09,25,20,20
48,50,9.2177409025712e-08,5.182709132442027e-07,0.9999993895451765,6.500391307895186e-12,25,20,20
48,51,9.636729125412647e-08,1.72164493608913e-05,0.99998268717668,6.668134800099564e-12,25,20,20
48,52,0.019029072635052453,3.4629456460369966e-05,0.9809362978867716,2.17170206505312e-11,25,20,20
48,53,0.017192856622494746,1.3449855327852874e-05,0.9827926341134169,1.0594087617408668e-06,25,20,20
48,54,2.7788900463806196e-06,0.00036087176990397073,0.999636330816388,1.8523662171266716e-08,25,20,20
48,55,3.1201421383249998e-09,1.3848249916346026e-06,0.9999986120547562,1.101333762867773e-13,25,20,20
48,56,0.0026374762345376655,5.046118567383948e-06,0.997357295126513,1.8252038247374148e-07,25,20,20
48,57,3.411467772400135e-09,0.021946943393779065,0.9780530530176442,1.7710834635203474e-10,25,20,20
48,58,6.869295256061176e-10,2.428406837468447e-05,0.9999757152445932,1.014467911921905e-13,25,20,20
48,59,2.0885680960208923e-07,2.2723776036627594e-05,0.9999770669643714,4.027786279348544e-10,25,20,20
48,60,1.971721445388987e-07,2.177079884302742e-05,0.9999780316431206,3.858909692199385e-10,25,20,20
48,61,4.6147660299387986e-06,2.6595390204793897e-05,0.999968780749887,9.09387866020215e-09,25,20,20
48,62,4.6147660295458235e-06,2.63354504925226e-05,0.999969040689599,9.093878589187895e-09,25,20,20
48,63,5.77293335420569e-10,2.0389685259565188e-05,0.9999796097308515,6.5963679286079475e-12,25,20,20
48,64,6.274924152639416e-10,0.02329892629267043,0.9767010730726683,7.169965139883591e-12,25,20,20
48,65,2.9296813583521607e-06,0.022343171835959286,0.9776538980905146,3.921683050256192e-10,25,20,20
48,66,2.834523080635253e-06,0.021463789844874643,0.9768203990700769,0.0017129765619682358,25,20,20
48,67,2.8166373628083173e-06,0.021464058926585854,0.9785331236827082,7.533433892204385e-10,25,20,20
48,68,2.8166385956088064e-06,0.021450184107178104,0.978546998871011,3.832151083764087e-10,25,20,20
48,69,3.072311747241126e-06,0.0580037529261499,0.9419931675148799,7.247222615081733e-09,25,20,20
48,70,1.46187305771197e-08,0.056011695714900896,0.9439882831062603,6.560107416566116e-09,25,20,20
48,71,3.277828000940497e-08,0.11017339591352367,0.8898265709055564,4.0264217128322433e-10,25,20,20
48,72,9.715628239987011e-06,0.09761943291555732,0.9023708511038854,3.5231766934105313e-10,25,20,20
48,73,2.184042863394759e-05,0.03836799964079946,0.9616101595101229,4.204415274606843e-10,25,20,20
48,74,0.0005512113342578867,0.015295334432928074,0.9841534525359205,1.6968901901516474e-09,25,20,20
48,75,0.0005773331219433882,0.01575025003366407,0.9836724154162095,1.4281802973727532e-09,25,20,20
48,76,0.0005323036438968723,0.03468704129134376,0.9647806535407273,1.5240300852741949e-09,25,20,20
48,77,0.0005544829623925753,0.03529255406101894,0.964152961389055,1.5875313388272899e-09,25,20,20
48,78,2.0025072952978675e-05,0.06528669747076764,0.9346932771920773,2.642013279567541e-10,25,20,20
48,79,1.9190694913271208e-05,0.08507545245081242,0.9149053566010804,2.5319292557195753e-10,25,20,20
48,80,1.3813473720204262e-18,0.12832177317044421,0.8716782268295558,3.080837513047701e-17,25,20,20
48,81,1.0197261422292639e-13,0.14719010919853123,0.8528098908013215,4.506587441308714e-14,25,20,20
48,82,4.7978161392944106e-08,0.11953783660834184,0.8804621154012342,1.2261495073661977e-11,25,20,20
48,83,2.6834826525996034e-07,0.18412724895473428,0.8158724497931342,3.290386365820477e-08,25,20,20
48,84,0.0012066271701832896,0.20283293115022394,0.7959604315840719,1.0095519582777482e-08,25,20,20
48,85,0.0012590743974450155,0.28379912589955025,0.7149415905228803,2.0918012448017734e-07,25,20,20
48,86,0.0012591166111790737,0.283440156975879,0.7153005172329427,2.091799990039477e-07,25,20,20
48,87,0.001158326502037698,0.24090720892519635,0.7579338500280207,6.145447458503692e-07,25,20,20
48,88,7.567708066992425e-09,0.254296179187996,0.7457036000567673,2.1318752823700482e-07,25,20,20
48,89,7.485826599037938e-11,0.249419544102136,0.7505804338297675,2.1993238655953028e-08,25,20,20
48,90,2.325381208188575e-14,0.23086531038821703,0.7691346896117585,1.939399235851055e-18,25,20,20
48,91,3.2301033542386865e-14,0.20816904497797276,0.7918309548320669,1.899289095727937e-10,25,20,20
48,92,1.8606875165731614e-14,0.2085657587829279,0.7914342412170531,1.9398303261712663e-18,25,20,20
48,93,2.1264975705213338e-14,0.28572264807396563,0.7142773519260126,2.205756860454276e-18,25,20,20
48,94,7.006088131896472e-05,0.41355434856578704,0.5863755903437993,2.0909492679666229e-10,25,20,20
48,95,7.615311281779913e-05,0.4347621378780374,0.5651617087818682,2.2727642389097746e-10,25,20,20
48,96,7.298014137386542e-05,0.37452011777150296,0.6254056694928333,1.2325942894940284e-06,25,20,20
48,97,1.3138726785273212e-06,0.30517840375420136,0.694818996233188,1.2861399322969893e-06,25,20,20
48,98,1.2110702807350009e-06,0.2829990563477232,0.7169997320532289,5.287666783925609e-10,25,20,20
48,99,2.20312929206622e-14,0.33743050650571943,0.6625694931275874,3.666709244817123e-10,25,20,20
48,100,2.17142442399853e-20,0.3265410044011982,0.6734589955988018,1.0045610664377508e-20,25,20,20
48,101,1.0846227461446067e-09,0.2770908598907273,0.7229091390185723,6.0772947926103745e-12,25,20,20
48,102,1.1339021548929926e-09,0.28807128718903735,0.711928711677016,4.4540739881588404e-14,25,20,20
48,103,2.846749340006092e-06,0.38969277272729547,0.6103043801156606,4.0770393585227614e-10,25,20,20
