run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
10,0,0.8286804223242438,0.00039774395814733983,0.16852524556013668,0.002396588157472568,2,20,20
10,1,9.276722011152219e-45,2.6812720846512145e-47,0.9999999999999999,2.029977284153941e-49,2,20,20
10,2,8.83704197440794e-05,3.843235857637787e-08,0.9989535969275556,0.0009579942203408253,2,20,20
10,3,2.784760862309715e-08,4.053015291123633e-08,0.9496966976759282,0.050303233946309804,2,20,20
10,4,2.7581495837786368e-08,1.2486847598067363e-07,0.9990220948652848,0.0009777526847428073,2,20,20
10,5,6.388208808241295e-07,1.9230686580036605e-07,0.9999991646995037,4.1727496503295066e-09,2,20,20
10,6,0.009271335577169623,2.3280193885074188e-07,0.9907259746676741,2.4569532165486546e-06,2,20,20
10,7,0.009271586465424713,4.059169547901083e-08,0.9907219127337921,6.460209088965394e-06,2,20,20
10,8,0.005588176077820897,7.872743875121834e-08,0.9944116890430336,5.615170592006401e-08,2,20,20
10,9,0.006038515290938954,1.181522500484725e-06,0.9939602459907051,5.7195855249161585e-08,2,20,20
10,10,0.0055845549244463765,7.155682417690043e-07,0.7251045260987427,0.26931020340856915,2,20,20
10,11,0.00558455137744467,6.85509083486594e-08,0.4945795681797349,0.4998358118919122,2,20,20
10,12,6.488756519578437e-07,7.2296292969339035e-06,0.1470860823861477,0.852906039108903,2,20,20
10,13,6.488756519442572e-07,7.229631416681172e-06,0.14709117737358285,0.8529009441193484,2,20,20
10,14,6.488756519442193e-07,7.229629301290132e-06,0.14708562695945818,0.8529064945355884,2,20,20
10,15,6.488756521163586e-07,7.229631124238572e-06,0.15167265946158462,0.8483194620316388,2,20,20
10,16,3.1552054983110244e-19,6.4946037681509154e-12,0.0070126472847113815,0.992987352708794,2,20,20
10,17,5.2180079886171806e-15,5.634209852664406e-12,0.018216397530424585,0.981783602463936,2,20,20
10,18,2.1491020830469947e-15,5.634220303514625e-12,0.01822599340973122,0.9817740065846322,2,20,20
10,19,2.1497749336761105e-15,1.7215636153829922e-10,0.00036507066470543013,0.999634929163136,2,20,20
10,20,2.2285680404545367e-15,7.175207175557065e-12,0.00021017202877632803,0.9997898279640461,2,20,20
10,21,7.970694668330936e-17,7.297016368759222e-12,0.00045794063951567425,0.9995420593531872,2,20,20
10,22,1.1068578353507098e-19,2.5810477042696995e-16,8.751312225882954e-05,0.999912486877741,2,20,20
10,23,2.6085875036689125e-13,1.0559383556106646e-12,0.00017949986617656728,0.9998205001325067,2,20,20
10,24,2.5919508996705087e-13,7.408389818221472e-12,0.0001977989506934998,0.9998022010416387,2,20,20
10,25,3.67223689034122e-15,5.520546763618528e-12,0.00010448103405271032,0.9998955189604231,2,20,20
10,26,3.6594790458436215e-15,6.2307249332892964e-12,0.0002552732793487229,0.9997447267144169,2,20,20
10,27,1.3221113138756263e-18,7.10807491753005e-13,0.00015213989881623403,0.9998478601004732,2,20,20
10,28,1.467832624048021e-10,1.0484385590783639e-10,0.003282359828088198,0.9967176399202847,2,20,20
10,29,1.467832620356691e-10,1.0484453600615097e-10,0.0034953787532802983,0.9965046209950916,2,20,20
10,30,5.182084638693386e-15,1.0171004833127642e-10,0.0003111774155409593,0.9996888224827436,2,20,20
10,31,3.082741096861939e-18,1.0163751428794024e-10,0.0002472576149320582,0.9997527422834305,2,20,20
10,32,1.4973604073407053e-19,3.573875929325367e-17,2.527789628915705e-06,0.9999974722103713,2,20,20
10,33,1.7489186083865476e-19,1.0534386973233613e-14,0.000173442648727594,0.9998265573512622,2,20,20
10,34,3.039516310818302e-14,1.6300663782713964e-11,0.007785189774522718,0.9922148102091464,2,20,20
10,35,1.7629314483865736e-16,4.6165627397656645e-08,0.009061755081305118,0.9909381987530675,2,20,20
10,36,1.4371067403412304e-12,4.225758404031879e-15,2.258934633696822e-05,0.9999774106522217,2,20,20
10,37,3.8180514196780946e-15,1.8492705430215056e-10,0.0003017928550263906,0.9996982069600431,2,20,20
10,38,6.862094942990376e-18,1.9731565336935846e-13,9.839237293564411e-06,0.9999901607625089,2,20,20
10,39,2.2654015105434212e-17,2.7231856965582206e-11,0.14312257732839706,0.8568774226443706,2,20,20
10,40,1.1576522361944434e-18,6.4502577087609424e-12,0.016187823569606644,0.9838121764239434,2,20,20
10,41,9.900224345323352e-20,2.632641612350078e-12,8.714917655962386e-05,0.9999128508208076,2,20,20
10,42,2.2535170880246625e-20,6.162752787113596e-12,0.00035904393403776073,0.9996409560597995,2,20,20
10,43,4.3546588629199263e-20,8.710843255691339e-12,0.24417200935402278,0.7558279906372665,2,20,20
10,44,3.701991735089016e-15,3.2963698455096278e-15,0.00044768418425872504,0.9995523158157342,2,20,20
10,45,3.85346289614448e-15,5.768156939054432e-14,0.00343693605670861,0.9965630639432297,2,20,20
10,46,1.7696688173638948e-11,1.1915321787464096e-13,0.00011302633633534255,0.9998869736458487,2,20,20
10,47,1.2523475778948232e-16,2.4234692122824145e-15,0.00021533745246787715,0.9997846625475297,2,20,20
10,48,4.042634514053463e-16,4.779193312862306e-12,0.001882729072650677,0.99811727092257,2,20,20
10,49,4.83432624354652e-13,7.343886479023281e-12,0.35426057462660937,0.6457394253655631,2,20,20
10,50,2.5654296953504523e-21,4.2105640710866955e-10,0.00013067570658295913,0.9998693238723605,2,20,20
10,51,3.4047705128153696e-17,9.91669857490455e-15,0.00604024789367291,0.9939597521063173,2,20,20
10,52,1.0219520217394697e-16,2.25019721148387e-11,0.0004861570619681766,0.9995138429155292,2,20,20
10,53,7.779554167447439e-20,2.1314957377845703e-13,0.000432949115984738,0.999567050883802,2,20,20
10,54,3.788395175358221e-15,2.652559991914169e-13,0.006163921232730065,0.993836078767001,2,20,20
10,55,3.788374481722027e-15,2.6575631938829794e-13,0.015396172145980817,0.9846038278537498,2,20,20
10,56,2.1077460427140074e-17,1.030326509869402e-12,6.848288430151295e-06,0.99999315171054,2,20,20
10,57,3.536037583526923e-20,2.986216614843107e-12,1.2098526621265182e-05,0.9999879014703926,2,20,20
10,58,8.016732040445815e-17,3.8497735679782204e-11,0.008418333046422108,0.9915816669150804,2,20,20
10,59,5.830699779680099e-17,3.8498456018758346e-11,0.008417717019605338,0.9915822829418964,2,20,20
10,60,2.2467111071904906e-14,3.849786964254501e-11,0.008542316447560276,0.9914576835139198,2,20,20
10,61,2.2408806581695883e-14,1.502638895009361e-16,0.00012789520233932064,0.9998721047976383,2,20,20
10,62,2.376272091433634e-19,2.187734433844717e-14,3.931245227257477e-06,0.999996068754751,2,20,20
10,63,7.039471697685475e-16,2.987468521994598e-15,2.6943995450289545e-06,0.9999973056004512,2,20,20
10,64,1.011155599991076e-20,1.0451816213928882e-12,7.103487794428313e-05,0.9999289651210105,2,20,20
10,65,1.4382860011695862e-12,1.2091725705178096e-08,0.0264787194251057,0.97352126848173,2,20,20
10,66,1.0550037192057126e-17,5.037078283304842e-17,1.236638534138764e-06,0.9999987633614658,2,20,20
10,67,8.105610591291161e-16,1.2077649777114596e-12,9.58138477771408e-06,0.9999904186140135,2,20,20
10,68,2.907210563633951e-16,7.908404810459018e-17,0.0025880995024540865,0.9974119004975458,2,20,20
10,69,6.310722951606578e-19,1.5051325074261994e-14,5.036000670062422e-05,0.9999496399932842,2,20,20
10,70,1.3586599446315076e-15,1.3493199914507644e-07,0.003242007585097472,0.9967578574829021,2,20,20
10,71,1.3580292732495374e-15,1.3493198817884006e-07,0.0031919260343156466,0.9968079390336948,2,20,20
10,72,1.3580830405215678e-15,1.3493198845502593e-07,0.0031947067797455085,0.9968051582882651,2,20,20
10,73,3.989511857581565e-19,7.573723785750118e-13,9.184824685239811e-06,0.9999908151745573,2,20,20
10,74,4.6554810793081727e-17,5.59668442550172e-13,5.1021777587117625e-05,0.9999489782218531,2,20,20
10,75,1.4423255031734267e-18,1.1369330853868915e-14,4.904551695835081e-06,0.9999950954482928,2,20,20
10,76,8.843343035762328e-19,1.5055669984338792e-13,4.270232820931709e-06,0.9999957297670286,2,20,20
10,77,1.8490639030158356e-20,5.872466702818219e-14,4.860589150956792e-06,0.9999951394107905,2,20,20
10,78,4.722626938946579e-17,1.7079794886024245e-15,1.8155045432943038e-06,0.999998184495455,2,20,20
10,79,1.843830518322609e-21,1.325668349576096e-16,1.404110582079349e-07,0.9999998595889418,2,20,20
10,80,3.5159799312689146e-13,3.9481369342832016e-15,5.2528262672804674e-06,0.9999947471733773,2,20,20
10,81,3.5128796505658035e-13,9.240692516476758e-13,5.812451656058766e-05,0.9999418754821641,2,20,20
10,82,3.513274663316758e-13,3.448833745584433e-12,0.0002722349787591866,0.9997277650174405,2,20,20
10,83,1.0656897513534866e-16,3.444953261267804e-12,0.030370765854502515,0.9696292341420524,2,20,20
10,84,3.236751903297176e-16,1.4447277315232795e-12,0.0061955601300534065,0.9938044398685021,2,20,20
10,85,2.4034580332330146e-16,4.821503443376063e-13,0.0018775625382354453,0.9981224374612825,2,20,20
10,86,4.0001192757990073e-16,4.026288712103863e-13,7.139276515367418e-05,0.9999286072344435,2,20,20
10,87,3.947236736192675e-20,1.809699590549099e-15,7.1285551530771e-06,0.9999928714448452,2,20,20
10,88,2.981485002582878e-13,1.2677702300927129e-15,3.156609023956575e-05,0.9999684339094611,2,20,20
10,89,2.9816377513159767e-13,6.679286502134996e-15,0.00011822656021085302,0.9998817734394845,2,20,20
10,90,8.941985753637666e-17,4.2053675070813976e-12,9.393541184669732e-05,0.9999060645839482,2,20,20
10,91,4.118921928872251e-19,2.080947304300009e-16,1.955897230576599e-06,0.9999980441027694,2,20,20
10,92,1.0063696363547706e-13,3.632151933661826e-10,0.006016551263926637,0.9939834483727576,2,20,20
10,93,1.7058054478240922e-17,1.0974105424302897e-12,0.01003785017048035,0.9899621498284223,2,20,20
10,94,2.967000184638826e-14,7.69656924136372e-12,0.274483728673275,0.7255162713189988,2,20,20
10,95,1.1389672862672046e-18,8.900214639046386e-16,0.00015470450100268587,0.9998452954989961,2,20,20
10,96,7.034615210735271e-14,1.5316290260251164e-08,0.018254922007578056,0.9817450626760613,2,20,20
10,97,2.272272784256402e-16,2.0408922447316183e-12,0.002687914149852385,0.9973120858481066,2,20,20
10,98,5.422380038034638e-18,1.76369820905575e-12,8.049048726153504e-06,0.9999919509495103,2,20,20
10,99,7.569930732443616e-18,1.3502438026468146e-15,0.0003913684147942895,0.9996086315852043,2,20,20
10,100,3.088340870118768e-17,7.431911400344181e-13,0.00021073572752703748,0.9997892642717296,2,20,20
10,101,7.569313317191984e-18,2.83003095315904e-15,0.00020697625613552888,0.9997930237438616,2,20,20
10,102,1.0358396551753801e-16,9.979980613622928e-16,0.000206157654213346,0.9997938423457855,2,20,20
10,103,9.603145330209264e-17,1.2215179873506068e-15,6.418712723245979e-06,0.9999935812872753,2,20,20
10,104,9.670878444703133e-17,3.900399503005563e-17,3.5368956771434666e-05,0.9999646310432284,2,20,20
10,105,9.246377871049761e-15,1.0280160255425464e-15,2.040444365446348e-06,0.9999979595556246,2,20,20
10,106,2.425945417882043e-16,1.1596499401009906e-15,8.8575044334097e-05,0.9999114249556648,2,20,20
10,107,1.3268258363332114e-10,8.412531227560354e-10,0.00017099150035384546,0.9998290075257105,2,20,20
10,108,6.332134918454289e-17,7.968193017758336e-13,0.0001891495418308963,0.9998108504573725,2,20,20
10,109,1.0550597336873622e-19,5.844295740634971e-15,0.00011369671447746073,0.9998863032855166,2,20,20
10,110,5.148463178550408e-20,5.757499948386264e-15,0.0001136952683096634,0.9998863047316843,2,20,20
10,111,3.1318791795605796e-12,1.5040808742446791e-13,4.238134495171494e-06,0.9999957618622225,2,20,20
10,112,1.8485826086347148e-19,6.970364874496956e-16,0.00019862997622086513,0.9998013700237784,2,20,20
10,113,2.8511384752159278e-08,9.744464221615668e-14,0.0018998498074972738,0.9981001216810205,2,20,20
10,114,2.851138475416165e-08,2.9875051524089235e-13,0.025266143139655292,0.974733828348661,2,20,20
10,115,2.0663646690236063e-18,1.330366236126195e-08,0.2528550309995312,0.7471449556968061,2,20,20
10,116,2.1726526905785214e-13,2.644833493356942e-10,0.0001725466101460236,0.9998274531251533,2,20,20
10,117,1.856865907419173e-18,2.3294110985864006e-15,0.00010728391570024195,0.9998927160842973,2,20,20
10,118,3.5566503024405415e-18,4.251044065666487e-13,0.007066044668898933,0.9929339553306761,2,20,20
10,119,5.453177658680692e-18,1.2584233370224578e-10,0.011571197682139371,0.9884288021920183,2,20,20
